seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.800,0.823
2,1000,0,0.00,16.799,0.827
3,1002,0,0.00,16.801,0.828
4,1002,0,0.00,16.800,0.835
5,1004,0,0.00,16.799,0.831
6,1004,0,0.00,16.803,0.832
7,1006,0,0.00,16.802,0.836
8,1006,0,0.00,16.800,0.838
9,1008,0,0.00,16.802,0.834
10,1008,0,0.00,16.803,0.832
11,1010,0,0.00,16.801,0.838
12,1010,0,0.00,16.799,0.827
13,1012,0,0.00,16.801,0.826
14,1012,0,0.00,16.794,0.833
15,1014,0,0.00,16.798,0.855
16,1014,0,0.00,16.797,0.853
17,1016,0,0.00,16.791,0.854
18,1016,0,0.00,16.785,1.111
19,1018,0,0.00,16.783,1.396
20,1018,0,5.14,16.789,1.354
21,1020,0,9.99,16.788,1.241
22,1020,0,12.20,16.788,1.181
23,1022,0,13.38,16.793,1.175
24,1022,0,14.17,16.789,1.150
25,1024,0,14.57,16.793,1.120
26,1024,0,15.34,16.795,1.102
27,1026,0,16.20,16.793,1.081
28,1026,0,17.14,16.787,1.077
29,1028,0,17.60,16.791,1.068
30,1028,0,17.76,16.790,1.062
31,1030,0,18.01,16.794,1.067
32,1030,0,18.37,16.788,1.075
33,1032,0,18.66,16.789,1.063
34,1032,0,18.56,16.793,1.074
35,1034,0,18.66,16.793,1.079
36,1034,0,18.72,16.791,1.074
37,1036,0,18.59,16.794,1.081
38,1036,0,18.84,16.788,1.087
39,1038,0,19.00,16.792,1.088
40,1038,0,19.02,16.792,1.088
41,1040,0,19.15,16.794,1.091
42,1040,0,20.05,16.791,1.092
43,1042,0,20.23,16.788,1.108
44,1042,0,20.32,16.788,1.122
45,1044,0,20.37,16.792,1.116
46,1044,0,20.99,16.788,1.119
47,1046,0,21.41,16.789,1.105
48,1046,0,21.38,16.791,1.121
49,1048,0,21.36,16.791,1.119
50,1048,0,21.70,16.786,1.128
51,1050,0,22.06,16.787,1.131
52,1050,0,22.15,16.786,1.147
53,1052,0,22.59,16.788,1.134
54,1052,0,22.96,16.789,1.157
55,1054,0,23.34,16.786,1.154
56,1054,0,23.88,16.783,1.148
57,1056,0,24.30,16.791,1.140
58,1056,0,25.03,16.787,1.149
59,1058,0,25.26,16.788,1.152
60,1058,0,24.99,16.788,1.158
61,1060,0,25.93,16.795,1.165
62,1060,0,26.08,16.788,1.171
63,1062,0,26.31,16.793,1.159
64,1062,0,26.49,16.784,1.177
65,1064,0,26.50,16.787,1.193
66,1064,0,27.08,16.787,1.183
67,1066,0,27.33,16.785,1.182
68,1066,0,28.32,16.786,1.188
69,1068,0,28.03,16.786,1.188
70,1068,0,28.13,16.788,1.211
71,1070,0,28.51,16.788,1.211
72,1070,0,28.73,16.790,1.203
73,1072,0,28.93,16.794,1.203
74,1072,0,29.52,16.786,1.203
75,1074,0,30.45,16.791,1.215
76,1074,0,30.81,16.792,1.216
77,1076,0,31.05,16.786,1.229
78,1076,0,31.16,16.786,1.218
79,1078,0,31.33,16.787,1.219
80,1078,0,31.59,16.785,1.227
81,1080,0,32.18,16.786,1.231
82,1080,0,32.70,16.784,1.246
83,1082,0,33.38,16.789,1.243
84,1082,0,33.73,16.786,1.239
85,1084,0,33.60,16.789,1.256
86,1084,0,34.06,16.788,1.263
87,1086,0,34.82,16.786,1.254
88,1086,0,35.19,16.786,1.266
89,1088,0,35.02,16.787,1.262
90,1088,0,35.75,16.787,1.265
91,1090,0,36.24,16.787,1.276
92,1090,0,36.81,16.787,1.288
93,1092,0,36.86,16.788,1.283
94,1092,0,37.05,16.787,1.298
95,1094,0,36.62,16.787,1.295
96,1094,0,37.20,16.786,1.299
97,1096,0,38.22,16.789,1.306
98,1096,0,38.60,16.787,1.307
99,1098,0,39.14,16.782,1.299
100,1098,0,39.19,16.787,1.305
101,1100,0,38.81,16.787,1.309
102,1100,0,39.34,16.789,1.327
103,1102,0,39.66,16.789,1.317
104,1102,0,40.70,16.785,1.319
105,1104,0,40.80,16.789,1.322
106,1104,0,40.85,16.791,1.330
107,1106,0,41.34,16.786,1.330
108,1106,0,41.30,16.788,1.342
109,1108,0,41.89,16.787,1.336
110,1108,0,42.07,16.786,1.337
111,1110,0,42.50,16.785,1.335
112,1110,0,42.70,16.787,1.356
113,1112,0,43.47,16.786,1.365
114,1112,0,43.89,16.787,1.378
115,1114,0,44.17,16.788,1.357
116,1114,0,44.39,16.788,1.373
117,1116,0,45.00,16.787,1.395
118,1116,0,45.14,16.786,1.379
119,1118,0,45.96,16.785,1.389
120,1118,0,46.04,16.784,1.388
121,1120,0,46.83,16.783,1.388
122,1120,0,47.18,16.787,1.401
123,1122,0,47.20,16.788,1.409
124,1122,0,47.76,16.785,1.409
125,1124,0,48.49,16.783,1.378
126,1124,0,49.51,16.785,1.374
127,1126,0,49.60,16.782,1.383
128,1126,0,49.42,16.781,1.414
129,1128,0,50.02,16.787,1.455
130,1128,0,50.48,16.788,1.453
131,1130,0,51.63,16.787,1.447
132,1130,0,51.94,16.784,1.445
133,1132,0,53.22,16.786,1.446
134,1132,0,54.39,16.783,1.466
135,1134,0,55.00,16.784,1.467
136,1134,0,56.08,16.783,1.478
137,1136,0,57.41,16.781,1.474
138,1136,0,58.41,16.783,1.475
139,1138,0,59.03,16.782,1.460
140,1138,0,59.46,16.781,1.472
141,1140,0,59.82,16.781,1.476
142,1140,0,60.13,16.780,1.470
143,1142,0,61.12,16.781,1.482
144,1142,0,61.86,16.782,1.500
145,1144,0,62.19,16.783,1.503
146,1144,0,62.82,16.787,1.512
147,1146,0,63.04,16.784,1.537
148,1146,0,63.56,16.784,1.508
149,1148,0,64.37,16.783,1.504
150,1148,0,64.95,16.784,1.530
151,1150,0,65.65,16.783,1.526
152,1150,0,66.12,16.783,1.537
153,1152,0,65.89,16.777,1.570
154,1152,0,66.38,16.783,1.568
155,1154,0,68.17,16.782,1.555
156,1154,0,68.74,16.778,1.556
157,1156,0,69.08,16.782,1.562
158,1156,0,70.12,16.780,1.598
159,1158,0,70.47,16.781,1.604
160,1158,0,71.38,16.781,1.620
161,1160,0,72.04,16.782,1.610
162,1160,0,74.26,16.776,1.632
163,1162,0,75.07,16.782,1.620
164,1162,0,75.78,16.778,1.609
165,1164,0,75.50,16.783,1.618
166,1164,0,75.78,16.780,1.629
167,1166,0,76.17,16.782,1.630
168,1166,0,76.56,16.780,1.665
169,1168,0,77.17,16.780,1.659
170,1168,0,78.47,16.778,1.661
171,1170,0,78.63,16.781,1.664
172,1170,0,78.81,16.784,1.693
173,1172,0,79.38,16.781,1.683
174,1172,0,80.19,16.778,1.714
175,1174,0,80.61,16.781,1.713
176,1174,0,81.37,16.781,1.709
177,1176,0,82.14,16.780,1.712
178,1176,0,82.43,16.777,1.731
179,1178,0,83.04,16.780,1.761
180,1178,0,83.80,16.779,1.760
181,1180,0,85.02,16.777,1.746
182,1180,0,86.21,16.782,1.746
183,1182,0,87.32,16.779,1.765
184,1182,0,90.22,16.777,1.782
185,1184,0,92.06,16.778,1.790
186,1184,0,93.05,16.778,1.799
187,1186,0,93.26,16.771,1.806
188,1186,0,93.58,16.772,1.805
189,1188,0,94.26,16.775,1.804
190,1188,0,94.97,16.778,1.838
191,1190,0,96.06,16.775,1.852
192,1190,0,96.79,16.775,1.867
193,1192,0,97.17,16.776,1.873
194,1192,0,98.19,16.773,1.884
195,1194,0,99.18,16.778,1.857
196,1194,0,99.41,16.776,1.842
197,1196,0,99.71,16.775,1.848
198,1196,0,99.84,16.785,1.866
199,1198,0,100.50,16.778,1.886
200,1198,8982,101.06,16.776,1.893
201,1200,9308,101.66,16.774,1.903
202,1200,9660,102.18,16.771,1.910
203,1202,9805,102.82,16.774,1.873
204,1202,9840,103.12,16.778,1.913
205,1204,9865,103.44,16.779,1.928
206,1204,9900,104.60,16.772,1.956
