seq,pwm,rpm,thrust,voltage,current
302,1300,12651,150.47,16.780,2.726
303,1302,12728,151.22,16.784,2.773
304,1302,12780,153.13,16.782,2.730
305,1304,12805,154.18,16.783,2.654
306,1304,12805,155.06,16.785,2.667
307,1306,12822,155.07,16.777,2.686
308,1306,12848,155.32,16.783,2.720
309,1308,12865,155.94,16.785,2.704
310,1308,12882,156.87,16.782,2.719
311,1310,12882,157.03,16.782,2.685
312,1310,12891,157.13,16.784,2.681
313,1312,12891,157.38,16.785,2.709
314,1312,12917,157.55,16.780,2.743
315,1314,12934,157.93,16.785,2.716
316,1314,12934,157.89,16.783,2.708
317,1316,12934,157.98,16.782,2.704
318,1316,12960,158.42,16.780,2.767
319,1318,12994,158.26,16.781,2.788
320,1318,13020,158.93,16.779,2.798
321,1320,13062,160.04,16.782,2.784
322,1320,13080,159.97,16.782,2.813
323,1322,13097,160.66,16.781,2.774
324,1322,13088,161.14,16.784,2.744
325,1324,13088,161.72,16.784,2.760
326,1324,13097,161.74,16.785,2.746
327,1326,13105,161.73,16.781,2.751
328,1326,13114,161.33,16.784,2.800
329,1328,13140,161.67,16.782,2.819
330,1328,13165,162.31,16.784,2.838
331,1330,13200,162.55,16.780,2.846
332,1330,13200,163.05,16.779,2.862
333,1332,13234,163.26,16.777,2.835
334,1332,13217,164.20,16.779,2.888
335,1334,13234,165.54,16.780,2.918
336,1334,13268,166.22,16.780,2.949
337,1336,13328,167.31,16.778,2.938
338,1336,13380,167.85,16.779,2.900
339,1338,13397,168.27,16.782,2.905
340,1338,13405,168.73,16.776,2.936
341,1340,13422,169.44,16.780,2.897
342,1340,13431,170.19,16.777,2.931
343,1342,13440,170.48,16.779,2.984
344,1342,13422,171.10,16.779,2.947
345,1344,13448,171.88,16.777,2.964
346,1344,13474,171.78,16.779,3.007
347,1346,13474,172.12,16.782,3.014
348,1346,13508,173.54,16.779,3.000
349,1348,13517,174.28,16.781,2.963
350,1348,13534,174.74,16.776,2.965
351,1350,13534,174.88,16.778,2.982
352,1350,13560,174.88,16.775,3.051
353,1352,13611,175.45,16.776,3.069
354,1352,13654,176.93,16.775,3.085
355,1354,13688,177.36,16.778,3.095
356,1354,13722,179.30,16.776,3.169
357,1356,13860,180.63,16.772,2.996
358,1356,13920,180.69,16.772,3.026
359,1358,13885,180.62,16.774,3.031
360,1358,13885,180.66,16.775,3.030
361,1360,13885,180.56,16.771,3.040
362,1360,13885,180.80,16.774,3.043
363,1362,13877,180.54,16.773,3.040
364,1362,13885,180.13,16.774,3.045
365,1364,13877,180.65,16.770,3.039
366,1364,13885,181.24,16.776,3.054
367,1366,13894,181.35,16.771,3.048
368,1366,13902,181.30,16.773,3.048
369,1368,13885,181.22,16.770,3.056
370,1368,13885,181.25,16.775,3.040
371,1370,13568,181.19,16.770,3.057
372,1370,13585,181.57,16.772,3.257
373,1372,13928,182.42,16.774,3.354
374,1372,13937,184.07,16.771,3.395
375,1374,13954,185.88,16.768,3.336
376,1374,14031,188.04,16.773,3.344
377,1376,14057,190.54,16.773,3.300
378,1376,14091,190.63,16.775,3.308
379,1378,14091,191.13,16.771,3.294
380,1378,14108,192.04,16.770,3.310
381,1380,14125,192.80,16.771,3.307
382,1380,14160,193.26,16.769,3.318
383,1382,14151,193.94,16.776,3.334
384,1382,14228,194.56,16.777,3.321
385,1384,14254,195.07,16.773,3.333
386,1384,14314,195.79,16.769,3.387
387,1386,14340,196.39,16.772,3.366
388,1386,14382,197.79,16.767,3.363
389,1388,14382,197.93,16.781,3.393
390,1388,14382,198.01,16.772,3.401
391,1390,14391,198.90,16.774,3.406
392,1390,14400,200.17,16.768,3.412
393,1392,14400,200.51,16.770,3.444
394,1392,14434,201.27,16.768,3.439
395,1394,14468,201.88,16.765,3.437
396,1394,14477,202.34,16.772,3.448
397,1396,14528,202.88,16.771,3.450
398,1396,14571,203.53,16.768,3.462
399,1398,14588,204.67,16.765,3.490
400,1398,14622,205.24,16.766,3.513
401,1400,14700,205.73,16.763,3.495
402,1400,14725,206.43,16.769,3.482
403,1402,14751,206.67,16.768,3.490
404,1402,14768,206.68,16.767,3.503
405,1404,14828,207.27,16.768,3.527
406,1404,14880,208.38,16.767,3.545
407,1406,14965,208.61,16.763,3.557
408,1406,15008,209.05,16.767,3.558
409,1408,15051,209.47,16.762,3.567
410,1408,15102,210.24,16.766,3.591
411,1410,15145,210.86,16.764,3.605
412,1410,15145,211.25,16.770,3.620
413,1412,15145,212.54,16.766,3.623
414,1412,15145,213.15,16.770,3.582
415,1414,15145,213.13,16.767,3.538
416,1414,15145,212.86,16.765,3.544
417,1416,15145,213.26,16.769,3.557
418,1416,15145,213.73,16.767,3.557
419,1418,15145,214.33,16.770,3.573
420,1418,15154,214.37,16.763,3.642
421,1420,15180,215.26,16.769,3.684
422,1420,15214,215.80,16.766,3.718
423,1422,15248,216.65,16.766,3.738
424,1422,15274,217.89,16.762,3.737
425,1424,15308,218.39,16.762,3.755
426,1424,15351,218.81,16.763,3.763
427,1426,15394,220.31,16.767,3.753
428,1426,15428,220.97,16.763,3.756
429,1428,15497,221.90,16.762,3.762
430,1428,15488,222.41,16.760,3.770
431,1430,15488,222.66,16.761,3.787
432,1430,15497,223.35,16.762,3.810
433,1432,15505,223.94,16.759,3.821
434,1432,15531,224.60,16.761,3.833
435,1434,15565,225.22,16.763,3.832
436,1434,15582,226.28,16.760,3.838
437,1436,15582,227.30,16.760,3.850
438,1436,15582,227.76,16.758,3.839
439,1438,15608,228.06,16.759,3.842
440,1438,15634,228.49,16.761,3.870
441,1440,15642,229.52,16.757,3.906
442,1440,15660,230.45,16.762,3.915
443,1442,15660,231.00,16.760,3.904
444,1442,15668,231.65,16.755,3.927
445,1444,15668,232.23,16.755,3.945
446,1444,15668,233.18,16.759,3.956
447,1446,15668,234.09,16.754,3.962
448,1446,15677,235.28,16.760,3.975
449,1448,15677,235.75,16.757,3.999
450,1448,15711,236.24,16.759,3.987
451,1450,15737,237.31,16.755,3.990
452,1450,15797,237.96,16.756,3.986
453,1452,15822,238.59,16.755,4.022
454,1452,15831,239.14,16.758,4.016
455,1454,15857,239.53,16.759,4.015
456,1454,15882,240.51,16.757,4.032
457,1456,15882,241.26,16.757,4.052
458,1456,15891,242.00,16.754,4.079
459,1458,15900,242.07,16.758,4.092
460,1458,15908,242.71,16.756,4.129
461,1460,15917,244.05,16.756,4.155
462,1460,15934,244.53,16.755,4.147
463,1462,16002,246.78,16.755,4.125
464,1462,16020,247.51,16.753,4.132
465,1464,16045,247.75,16.753,4.154
466,1464,16054,248.40,16.754,4.180
467,1466,16088,249.65,16.753,4.199
468,1466,16088,250.07,16.755,4.178
469,1468,16105,250.66,16.756,4.164
470,1468,16114,251.82,16.752,4.198
471,1470,16140,252.31,16.752,4.223
472,1470,16140,252.69,16.755,4.237
473,1472,16140,253.18,16.753,4.223
474,1472,16165,254.06,16.753,4.248
475,1474,16217,254.34,16.752,4.273
476,1474,16251,254.73,16.754,4.289
477,1476,16251,256.65,16.747,4.289
478,1476,16251,257.57,16.752,4.306
479,1478,16251,258.12,16.749,4.295
480,1478,16251,258.57,16.750,4.307
481,1480,16251,258.70,16.749,4.340
482,1480,16345,259.15,16.753,4.341
483,1482,16405,259.66,16.748,4.328
484,1482,16405,260.77,16.749,4.344
485,1484,16422,261.46,16.754,4.362
486,1484,16422,262.06,16.744,4.399
487,1486,16422,263.10,16.748,4.442
488,1486,16431,264.04,16.751,4.522
489,1488,16491,265.35,16.748,4.255
490,1488,16491,267.25,16.751,4.205
491,1490,16542,265.50,16.744,4.398
492,1490,16680,266.28,16.749,4.347
493,1492,16791,266.34,16.748,4.299
494,1492,16937,265.74,16.744,4.326
495,1494,16954,265.95,16.749,4.362
496,1494,16962,266.12,16.750,4.354
497,1496,16962,265.71,16.750,4.322
498,1496,16928,265.95,16.749,4.362
499,1498,16945,265.77,16.744,4.367
500,1498,16962,266.02,16.744,4.374
501,1500,16945,266.38,16.747,4.402
502,1500,16945,266.82,16.748,4.366
503,1502,16945,267.02,16.750,4.289
504,1502,16945,267.00,16.746,4.418
505,1504,16954,266.44,16.745,4.399
506,1504,16954,266.71,16.752,4.313
507,1506,16962,266.54,16.744,4.429
508,1506,16962,266.10,16.743,4.541
509,1508,16971,267.38,16.741,4.743
510,1508,16971,268.65,16.743,4.797
511,1510,17057,271.17,16.741,4.750
512,1510,17108,275.20,16.738,4.762
513,1512,17117,276.22,16.741,4.766
514,1512,17177,277.93,16.743,4.736
515,1514,17185,279.16,16.742,4.715
516,1514,17194,279.63,16.745,4.736
517,1516,17194,279.95,16.741,4.756
518,1516,17211,280.55,16.737,4.762
519,1518,17237,281.96,16.739,4.753
520,1518,17237,282.93,16.746,4.777
521,1520,17237,283.07,16.743,4.776
522,1520,17357,283.74,16.740,4.753
523,1522,17365,285.22,16.743,4.781
524,1522,17400,285.84,16.739,4.807
525,1524,17408,285.71,16.743,4.779
526,1524,17417,286.84,16.740,4.808
527,1526,17425,287.51,16.740,4.841
528,1526,17417,288.04,16.738,4.863
529,1528,17451,288.92,16.740,4.859
530,1528,17511,289.16,16.739,4.872
531,1530,17580,290.21,16.737,4.876
532,1530,17597,290.96,16.738,4.855
533,1532,17657,290.79,16.741,4.883
534,1532,17751,291.73,16.737,4.921
535,1534,17802,292.32,16.742,4.921
536,1534,17828,293.03,16.738,4.922
537,1536,17862,293.72,16.738,4.959
538,1536,17957,294.11,16.735,4.956
539,1538,18008,294.99,16.735,4.935
540,1538,18000,295.37,16.738,4.939
541,1540,17982,295.74,16.742,4.990
542,1540,18068,295.92,16.735,4.980
543,1542,18025,296.69,16.733,4.976
544,1542,18017,297.46,16.736,5.008
545,1544,18060,298.06,16.734,5.027
546,1544,18120,298.93,16.733,5.015
547,1546,18068,299.67,16.731,5.010
548,1546,18111,299.73,16.735,5.053
549,1548,18137,300.28,16.735,5.007
550,1548,18171,300.68,16.734,5.050
551,1550,18145,301.29,16.734,5.094
552,1550,18214,301.90,16.733,5.078
553,1552,18222,302.83,16.733,5.108
554,1552,18197,303.37,16.731,5.152
555,1554,18205,304.25,16.738,5.136
556,1554,18197,305.56,16.734,5.103
557,1556,18231,305.85,16.727,5.197
558,1556,18308,306.51,16.732,5.153
559,1558,18334,307.13,16.731,5.160
560,1558,18351,307.01,16.730,5.170
561,1560,18351,307.65,16.732,5.217
562,1560,18368,309.06,16.728,5.247
563,1562,18411,309.92,16.728,5.256
564,1562,18394,310.58,16.724,5.277
565,1564,18377,311.38,16.730,5.307
566,1564,18385,312.65,16.731,5.306
567,1566,18385,313.79,16.730,5.312
568,1566,18394,314.48,16.729,5.311
569,1568,18402,315.69,16.726,5.342
570,1568,18488,316.26,16.726,5.317
571,1570,18582,316.79,16.725,5.348
572,1570,18625,317.47,16.728,5.381
573,1572,18634,318.02,16.730,5.371
574,1572,18668,318.53,16.726,5.315
575,1574,18702,319.37,16.728,5.304
576,1574,18711,319.31,16.724,5.355
577,1576,18694,319.63,16.731,5.322
578,1576,18694,320.31,16.725,5.361
579,1578,18711,320.94,16.725,5.375
580,1578,18737,321.83,16.724,5.402
581,1580,18754,322.51,16.724,5.462
582,1580,18788,322.59,16.731,5.459
583,1582,18814,324.76,16.723,5.453
584,1582,18865,325.26,16.726,5.473
585,1584,18831,325.34,16.730,5.442
586,1584,18840,325.70,16.726,5.498
587,1586,18840,325.98,16.725,5.544
588,1586,18865,326.49,16.722,5.567
589,1588,18925,327.32,16.724,5.533
590,1588,18917,328.92,16.724,5.560
591,1590,18934,329.22,16.721,5.548
592,1590,18942,329.92,16.721,5.597
593,1592,19011,330.60,16.724,5.593
594,1592,19062,331.79,16.721,5.730
595,1594,19148,332.32,16.721,5.578
596,1594,19088,333.26,16.724,5.487
597,1596,19020,333.15,16.726,5.487
598,1596,19071,332.91,16.722,5.696
599,1598,19122,333.36,16.717,5.738
600,1598,19148,334.77,16.724,5.739
601,1600,19182,335.86,16.721,5.734
602,1600,19208,336.61,16.717,5.689
603,1602,19260,337.60,16.721,5.645
604,1602,19234,338.01,16.717,5.685
605,1604,19225,338.17,16.722,5.803
606,1604,19260,339.13,16.718,5.712
607,1606,19294,340.38,16.722,5.682
608,1606,19302,340.30,16.719,5.742
609,1608,19320,340.65,16.722,5.662
610,1608,19268,341.49,16.720,5.658
611,1610,19302,341.40,16.717,5.763
612,1610,19337,342.14,16.717,5.796
613,1612,19362,342.42,16.716,5.890
614,1612,19388,342.94,16.719,5.932
615,1614,19431,345.25,16.712,5.942
616,1614,19508,347.52,16.720,5.985
617,1616,19542,348.18,16.716,5.919
618,1616,19560,348.86,16.715,5.937
619,1618,19560,351.55,16.717,5.862
620,1618,19577,351.35,16.717,5.958
621,1620,19594,351.28,16.717,6.011
622,1620,19680,352.15,16.718,5.946
623,1622,19671,353.35,16.716,5.937
624,1622,19654,353.90,16.716,6.044
625,1624,19697,354.05,16.713,6.093
626,1624,19765,356.87,16.715,6.061
627,1626,19800,357.97,16.710,6.053
628,1626,19800,358.20,16.715,6.105
629,1628,19817,358.72,16.710,6.103
630,1628,19868,360.19,16.712,6.122
631,1630,19928,361.50,16.711,6.058
632,1630,19902,362.49,16.712,6.120
633,1632,19920,363.48,16.707,6.171
634,1632,19980,364.69,16.710,6.199
635,1634,20005,366.03,16.713,6.180
636,1634,20074,367.09,16.710,6.206
