seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.819,0.831
2,1000,0,0.00,16.825,0.827
3,1002,0,0.00,16.826,0.840
4,1002,0,0.00,16.823,0.838
5,1004,0,0.00,16.817,0.838
6,1004,0,0.00,16.819,0.837
7,1006,0,0.00,16.819,0.829
8,1006,0,0.00,16.820,0.830
9,1008,0,0.00,16.822,0.831
10,1008,0,0.00,16.821,0.841
11,1010,0,0.00,16.825,0.826
12,1010,0,0.00,16.821,0.839
13,1012,0,0.00,16.823,0.845
14,1012,0,0.00,16.821,0.835
15,1014,0,0.00,16.814,0.848
16,1014,0,0.00,16.813,0.864
17,1016,0,0.00,16.815,0.851
18,1016,0,0.00,16.806,1.156
19,1018,0,0.00,16.811,1.460
20,1018,0,5.59,16.806,1.467
21,1020,0,8.04,16.808,1.369
22,1020,0,9.42,16.809,1.258
23,1022,0,10.31,16.810,1.252
24,1022,0,11.05,16.810,1.214
25,1024,0,12.26,16.809,1.189
26,1024,0,13.05,16.808,1.174
27,1026,0,15.21,16.807,1.150
28,1026,0,15.74,16.811,1.121
29,1028,0,16.31,16.808,1.123
30,1028,0,16.45,16.812,1.111
31,1030,0,16.84,16.812,1.105
32,1030,0,16.86,16.815,1.112
33,1032,0,17.18,16.812,1.108
34,1032,0,18.22,16.808,1.113
35,1034,0,18.45,16.811,1.094
36,1034,0,18.68,16.808,1.101
37,1036,0,18.74,16.807,1.104
38,1036,0,19.21,16.811,1.115
39,1038,0,19.78,16.811,1.119
40,1038,0,19.84,16.811,1.115
41,1040,0,19.93,16.809,1.115
42,1040,0,20.31,16.808,1.120
43,1042,0,20.27,16.808,1.138
44,1042,0,20.47,16.808,1.151
45,1044,0,20.95,16.810,1.152
46,1044,0,20.94,16.809,1.146
47,1046,0,21.07,16.813,1.141
48,1046,0,21.23,16.808,1.160
49,1048,0,21.88,16.811,1.146
50,1048,0,22.29,16.812,1.167
51,1050,0,22.67,16.809,1.162
52,1050,0,22.88,16.807,1.168
53,1052,0,23.22,16.805,1.178
54,1052,0,23.56,16.808,1.161
55,1054,0,23.12,16.810,1.181
56,1054,0,23.87,16.808,1.170
57,1056,0,23.81,16.809,1.181
58,1056,0,23.99,16.810,1.196
59,1058,0,24.41,16.807,1.203
60,1058,0,24.76,16.809,1.210
61,1060,0,25.36,16.812,1.206
62,1060,0,25.88,16.814,1.209
63,1062,0,27.02,16.804,1.220
64,1062,0,27.45,16.807,1.219
65,1064,0,27.37,16.805,1.225
66,1064,0,27.26,16.808,1.225
67,1066,0,27.19,16.804,1.230
68,1066,0,27.61,16.810,1.238
69,1068,0,28.19,16.808,1.226
70,1068,0,28.48,16.810,1.241
71,1070,0,29.35,16.811,1.248
72,1070,0,29.45,16.805,1.248
73,1072,0,29.39,16.806,1.256
74,1072,0,29.79,16.806,1.271
75,1074,0,30.59,16.810,1.274
76,1074,0,30.35,16.808,1.273
77,1076,0,30.33,16.806,1.267
78,1076,0,31.15,16.808,1.270
79,1078,0,31.09,16.808,1.275
80,1078,0,31.62,16.804,1.282
81,1080,0,31.74,16.808,1.305
82,1080,0,31.48,16.806,1.298
83,1082,0,31.51,16.808,1.289
84,1082,0,32.12,16.810,1.307
85,1084,0,32.86,16.810,1.314
86,1084,0,33.63,16.810,1.323
87,1086,0,34.35,16.806,1.323
88,1086,0,34.93,16.807,1.329
89,1088,0,35.15,16.808,1.326
90,1088,0,35.11,16.809,1.350
91,1090,0,34.99,16.807,1.329
92,1090,0,35.31,16.809,1.340
93,1092,0,36.40,16.806,1.334
94,1092,0,37.11,16.805,1.342
95,1094,0,37.02,16.808,1.363
96,1094,0,37.71,16.805,1.366
97,1096,0,37.92,16.803,1.374
98,1096,0,38.33,16.805,1.370
99,1098,0,38.48,16.805,1.362
100,1098,0,39.28,16.810,1.375
101,1100,0,39.06,16.806,1.378
102,1100,0,39.99,16.815,1.399
103,1102,0,40.12,16.809,1.407
104,1102,0,40.55,16.808,1.398
105,1104,0,40.38,16.805,1.379
106,1104,0,40.72,16.806,1.401
107,1106,0,40.69,16.808,1.409
108,1106,0,41.26,16.804,1.424
109,1108,0,41.72,16.802,1.422
110,1108,0,42.09,16.807,1.418
111,1110,0,42.62,16.803,1.414
112,1110,0,42.95,16.806,1.431
113,1112,0,42.64,16.802,1.429
114,1112,0,43.52,16.805,1.439
115,1114,0,43.69,16.806,1.445
116,1114,0,43.50,16.804,1.435
117,1116,0,44.27,16.805,1.441
118,1116,0,44.36,16.807,1.463
119,1118,0,44.68,16.806,1.457
120,1118,0,44.71,16.802,1.473
121,1120,0,45.13,16.805,1.468
122,1120,0,46.29,16.804,1.482
123,1122,0,46.78,16.806,1.480
124,1122,0,46.96,16.803,1.475
125,1124,0,47.25,16.805,1.485
126,1124,0,48.08,16.803,1.497
127,1126,0,48.13,16.808,1.489
128,1126,0,48.61,16.804,1.525
129,1128,0,49.53,16.804,1.529
130,1128,0,50.03,16.807,1.501
131,1130,0,50.35,16.805,1.510
132,1130,0,50.55,16.802,1.506
133,1132,0,51.19,16.810,1.537
134,1132,0,51.89,16.806,1.560
135,1134,0,52.84,16.800,1.554
136,1134,0,54.07,16.802,1.568
137,1136,0,54.34,16.801,1.570
138,1136,0,55.47,16.804,1.565
139,1138,0,55.85,16.806,1.565
140,1138,0,56.43,16.799,1.573
141,1140,0,57.03,16.801,1.567
142,1140,0,58.13,16.804,1.581
143,1142,0,58.52,16.803,1.552
144,1142,0,59.13,16.802,1.572
145,1144,0,59.64,16.798,1.597
146,1144,0,60.15,16.803,1.613
147,1146,0,60.77,16.801,1.623
148,1146,0,61.31,16.804,1.604
149,1148,0,61.40,16.805,1.599
150,1148,0,61.71,16.802,1.606
151,1150,0,62.43,16.798,1.622
152,1150,0,63.39,16.803,1.643
153,1152,0,63.88,16.802,1.648
154,1152,0,64.20,16.802,1.641
155,1154,0,64.39,16.806,1.675
156,1154,0,65.12,16.804,1.668
157,1156,0,65.80,16.798,1.682
158,1156,0,67.04,16.802,1.672
159,1158,0,67.39,16.798,1.686
160,1158,0,67.18,16.802,1.714
161,1160,0,67.65,16.799,1.720
162,1160,0,68.23,16.802,1.715
163,1162,0,68.77,16.800,1.731
164,1162,0,70.15,16.800,1.730
165,1164,0,70.48,16.796,1.717
166,1164,0,71.04,16.800,1.789
167,1166,0,72.06,16.801,1.793
168,1166,0,72.43,16.803,1.802
169,1168,0,72.99,16.798,1.801
170,1168,0,73.85,16.797,1.809
171,1170,0,74.60,16.794,1.781
172,1170,0,75.00,16.798,1.799
173,1172,0,76.15,16.802,1.815
