seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.601,0.844
2,1000,0,0.00,12.606,0.840
3,1002,0,0.00,12.604,0.846
4,1002,0,0.00,12.600,0.842
5,1004,0,0.00,12.603,0.843
6,1004,0,0.00,12.603,0.840
7,1006,0,0.00,12.606,0.839
8,1006,0,0.00,12.603,0.838
9,1008,0,0.00,12.605,0.846
10,1008,0,0.00,12.603,0.841
11,1010,0,0.00,12.606,0.832
12,1010,0,0.00,12.604,0.840
13,1012,0,0.00,12.607,0.836
14,1012,0,0.00,12.598,0.844
15,1014,0,0.00,12.599,0.856
16,1014,0,0.00,12.595,0.864
17,1016,0,0.00,12.593,0.861
18,1016,0,0.00,12.598,1.070
19,1018,0,0.00,12.592,1.351
20,1018,0,3.83,12.594,1.386
21,1020,0,11.65,12.593,1.308
22,1020,0,12.78,12.589,1.249
23,1022,0,13.12,12.592,1.187
24,1022,0,13.53,12.592,1.159
25,1024,0,13.78,12.592,1.151
26,1024,0,13.80,12.591,1.146
27,1026,0,14.03,12.594,1.131
28,1026,0,14.76,12.595,1.113
29,1028,0,14.92,12.594,1.095
30,1028,0,14.97,12.598,1.086
31,1030,0,15.04,12.591,1.072
32,1030,0,15.55,12.591,1.066
33,1032,0,15.82,12.595,1.076
34,1032,0,15.90,12.593,1.059
35,1034,0,16.05,12.593,1.051
36,1034,0,16.21,12.595,1.060
37,1036,0,16.51,12.602,1.062
38,1036,0,16.14,12.599,1.060
39,1038,0,16.33,12.595,1.064
40,1038,0,16.73,12.592,1.066
41,1040,0,16.83,12.596,1.067
42,1040,0,17.00,12.597,1.066
43,1042,0,17.10,12.593,1.063
44,1042,0,17.31,12.597,1.067
45,1044,0,17.43,12.595,1.070
46,1044,0,17.34,12.594,1.062
47,1046,0,17.40,12.594,1.073
48,1046,0,17.54,12.594,1.073
49,1048,0,18.05,12.593,1.076
50,1048,0,18.05,12.596,1.071
51,1050,0,18.12,12.599,1.068
52,1050,0,18.60,12.595,1.080
53,1052,0,18.73,12.596,1.084
54,1052,0,18.29,12.594,1.088
55,1054,0,18.52,12.592,1.099
56,1054,0,19.06,12.596,1.085
57,1056,0,19.39,12.589,1.096
58,1056,0,19.44,12.596,1.095
59,1058,0,19.54,12.592,1.105
60,1058,0,19.33,12.595,1.109
61,1060,0,19.42,12.596,1.106
62,1060,0,20.02,12.594,1.105
63,1062,0,20.07,12.595,1.105
64,1062,0,20.11,12.594,1.125
65,1064,0,20.28,12.597,1.119
66,1064,0,20.37,12.594,1.128
67,1066,0,20.36,12.596,1.130
68,1066,0,20.71,12.594,1.132
69,1068,0,20.75,12.595,1.122
70,1068,0,20.95,12.596,1.130
71,1070,0,21.26,12.596,1.142
72,1070,0,21.15,12.591,1.143
73,1072,0,21.43,12.594,1.150
74,1072,0,21.91,12.598,1.149
75,1074,0,22.07,12.595,1.151
76,1074,0,22.06,12.596,1.161
77,1076,0,21.91,12.594,1.144
78,1076,0,22.28,12.597,1.141
79,1078,0,22.77,12.590,1.147
80,1078,0,23.07,12.596,1.162
81,1080,0,22.69,12.596,1.165
82,1080,0,22.61,12.596,1.169
83,1082,0,23.06,12.591,1.185
84,1082,0,23.26,12.594,1.183
85,1084,0,23.33,12.595,1.183
86,1084,0,23.55,12.593,1.178
87,1086,0,23.42,12.595,1.185
88,1086,0,23.53,12.596,1.183
89,1088,0,23.92,12.599,1.190
90,1088,0,24.02,12.594,1.203
91,1090,0,24.10,12.595,1.196
92,1090,0,24.29,12.595,1.228
93,1092,0,24.73,12.597,1.217
94,1092,0,25.05,12.591,1.214
95,1094,0,25.33,12.594,1.223
96,1094,0,25.65,12.594,1.211
97,1096,0,26.17,12.597,1.217
98,1096,0,26.63,12.592,1.225
99,1098,0,26.66,12.590,1.235
100,1098,0,26.75,12.591,1.237
101,1100,0,27.06,12.592,1.253
102,1100,0,27.15,12.594,1.238
103,1102,0,27.14,12.595,1.240
104,1102,0,27.89,12.592,1.229
105,1104,0,28.20,12.593,1.233
106,1104,0,28.29,12.594,1.233
107,1106,0,28.79,12.592,1.241
108,1106,0,29.14,12.594,1.245
109,1108,0,29.58,12.589,1.258
110,1108,0,29.80,12.588,1.257
111,1110,0,30.24,12.593,1.271
112,1110,0,30.72,12.595,1.270
113,1112,0,31.33,12.592,1.275
114,1112,0,31.57,12.596,1.292
115,1114,0,31.91,12.594,1.290
116,1114,0,32.35,12.594,1.276
117,1116,0,32.84,12.594,1.266
118,1116,0,33.46,12.590,1.310
119,1118,0,33.30,12.595,1.283
120,1118,0,33.42,12.596,1.296
121,1120,0,33.35,12.593,1.280
122,1120,0,33.78,12.590,1.307
123,1122,0,34.32,12.595,1.304
124,1122,0,34.38,12.592,1.308
125,1124,0,34.14,12.594,1.306
126,1124,0,34.57,12.592,1.299
127,1126,0,35.13,12.595,1.285
128,1126,0,35.13,12.593,1.306
129,1128,0,35.32,12.593,1.310
130,1128,0,35.86,12.594,1.326
131,1130,0,35.73,12.589,1.332
132,1130,0,36.02,12.597,1.330
133,1132,0,36.16,12.588,1.318
134,1132,0,36.15,12.591,1.341
135,1134,0,36.30,12.593,1.337
136,1134,0,36.85,12.595,1.348
137,1136,0,36.91,12.593,1.365
138,1136,0,37.24,12.593,1.358
139,1138,0,37.51,12.591,1.362
140,1138,0,37.67,12.592,1.365
141,1140,0,38.24,12.596,1.358
142,1140,0,38.28,12.595,1.351
143,1142,0,38.21,12.589,1.359
144,1142,0,39.30,12.590,1.372
145,1144,0,39.38,12.595,1.380
146,1144,0,39.59,12.593,1.378
147,1146,0,39.99,12.597,1.384
148,1146,0,39.99,12.595,1.388
149,1148,0,40.15,12.599,1.394
150,1148,0,40.20,12.595,1.392
151,1150,0,41.03,12.590,1.399
152,1150,0,41.02,12.588,1.438
153,1152,0,41.32,12.593,1.432
154,1152,0,42.23,12.590,1.426
155,1154,0,42.74,12.592,1.415
156,1154,0,43.02,12.595,1.420
157,1156,0,42.74,12.591,1.405
158,1156,0,42.97,12.592,1.423
159,1158,0,43.78,12.592,1.422
160,1158,0,43.69,12.593,1.429
161,1160,0,43.87,12.592,1.436
162,1160,0,44.12,12.595,1.448
163,1162,0,44.51,12.592,1.433
164,1162,0,44.56,12.590,1.434
165,1164,0,44.24,12.594,1.430
166,1164,0,44.64,12.588,1.452
167,1166,0,44.79,12.592,1.453
168,1166,0,45.11,12.587,1.462
169,1168,0,45.77,12.592,1.480
170,1168,0,46.08,12.588,1.484
171,1170,0,46.41,12.588,1.480
172,1170,0,46.52,12.590,1.479
173,1172,0,46.60,12.594,1.488
174,1172,0,46.53,12.594,1.498
175,1174,0,46.68,12.588,1.487
176,1174,0,47.06,12.590,1.492
177,1176,0,47.28,12.596,1.493
178,1176,0,47.57,12.594,1.501
179,1178,0,47.71,12.596,1.514
180,1178,0,48.00,12.592,1.506
181,1180,0,47.79,12.590,1.523
182,1180,0,48.42,12.587,1.520
183,1182,0,48.92,12.590,1.519
184,1182,0,48.89,12.590,1.532
185,1184,0,49.01,12.592,1.533
186,1184,0,49.40,12.595,1.540
187,1186,0,49.63,12.593,1.532
188,1186,0,50.52,12.591,1.533
189,1188,0,51.14,12.593,1.559
190,1188,0,51.32,12.593,1.562
191,1190,0,51.45,12.593,1.560
192,1190,0,51.92,12.593,1.572
193,1192,0,52.22,12.590,1.575
194,1192,0,52.64,12.593,1.575
195,1194,0,53.95,12.593,1.568
