seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.803,0.852
2,1000,0,0.00,16.805,0.852
3,1002,0,0.00,16.802,0.852
4,1002,0,0.00,16.801,0.865
5,1004,0,0.00,16.800,0.857
6,1004,0,0.00,16.805,0.859
7,1006,0,0.00,16.804,0.859
8,1006,0,0.00,16.804,0.852
9,1008,0,0.00,16.809,0.857
10,1008,0,0.00,16.804,0.850
11,1010,0,0.00,16.803,0.859
12,1010,0,0.00,16.807,0.865
13,1012,0,0.00,16.809,0.854
14,1012,0,0.00,16.802,0.850
15,1014,0,0.00,16.800,0.870
16,1014,0,0.00,16.793,0.877
17,1016,0,0.00,16.800,0.884
18,1016,0,0.00,16.791,1.210
19,1018,0,1.22,16.795,1.503
20,1018,0,4.33,16.783,1.455
21,1020,0,6.95,16.790,1.349
22,1020,0,8.39,16.793,1.282
23,1022,0,8.86,16.790,1.250
24,1022,0,9.23,16.795,1.227
25,1024,0,10.08,16.794,1.185
26,1024,0,11.41,16.795,1.164
27,1026,0,12.67,16.798,1.133
28,1026,0,13.43,16.791,1.124
29,1028,0,14.36,16.792,1.112
30,1028,0,15.11,16.790,1.104
31,1030,0,15.09,16.792,1.098
32,1030,0,14.90,16.799,1.103
33,1032,0,14.82,16.795,1.104
34,1032,0,15.92,16.797,1.084
35,1034,0,16.06,16.796,1.096
36,1034,0,15.95,16.796,1.110
37,1036,0,15.85,16.797,1.100
38,1036,0,16.26,16.794,1.111
39,1038,0,16.43,16.795,1.115
40,1038,0,16.33,16.800,1.117
41,1040,0,17.14,16.797,1.115
42,1040,0,17.29,16.798,1.124
43,1042,0,17.37,16.795,1.120
44,1042,0,17.92,16.792,1.127
45,1044,0,17.91,16.795,1.135
46,1044,0,18.37,16.794,1.130
47,1046,0,18.73,16.793,1.130
48,1046,0,18.45,16.791,1.139
49,1048,0,19.03,16.794,1.145
50,1048,0,19.16,16.791,1.144
51,1050,0,19.11,16.793,1.147
52,1050,0,19.41,16.794,1.145
53,1052,0,19.48,16.791,1.151
54,1052,0,20.15,16.794,1.165
55,1054,0,20.42,16.793,1.165
56,1054,0,21.33,16.790,1.172
57,1056,0,21.29,16.796,1.179
58,1056,0,21.48,16.790,1.163
59,1058,0,22.23,16.794,1.182
60,1058,0,22.81,16.796,1.204
61,1060,0,23.20,16.795,1.185
62,1060,0,23.52,16.790,1.176
63,1062,0,24.07,16.796,1.186
64,1062,0,24.10,16.794,1.203
65,1064,0,24.33,16.789,1.209
66,1064,0,24.35,16.797,1.207
67,1066,0,24.73,16.792,1.200
68,1066,0,25.23,16.797,1.201
69,1068,0,25.33,16.795,1.202
70,1068,0,26.16,16.793,1.225
71,1070,0,25.95,16.794,1.220
72,1070,0,26.29,16.791,1.223
73,1072,0,26.76,16.791,1.226
74,1072,0,27.00,16.792,1.227
75,1074,0,27.03,16.793,1.223
76,1074,0,27.09,16.796,1.238
77,1076,0,27.15,16.794,1.247
78,1076,0,27.96,16.794,1.252
79,1078,0,28.17,16.792,1.247
80,1078,0,28.19,16.789,1.244
81,1080,0,28.52,16.794,1.242
82,1080,0,29.26,16.791,1.256
83,1082,0,29.79,16.795,1.254
84,1082,0,30.28,16.790,1.283
85,1084,0,30.54,16.791,1.292
86,1084,0,30.69,16.791,1.282
87,1086,0,31.24,16.792,1.276
88,1086,0,31.92,16.788,1.280
89,1088,0,31.52,16.795,1.276
90,1088,0,32.24,16.796,1.279
91,1090,0,32.71,16.792,1.291
92,1090,0,32.91,16.790,1.288
93,1092,0,32.72,16.792,1.314
94,1092,0,33.69,16.791,1.310
95,1094,0,33.59,16.789,1.316
96,1094,0,33.94,16.789,1.313
97,1096,0,33.97,16.790,1.323
98,1096,0,34.43,16.787,1.314
99,1098,0,34.90,16.794,1.315
100,1098,0,35.11,16.793,1.315
101,1100,0,35.32,16.793,1.340
102,1100,0,35.34,16.792,1.328
103,1102,0,35.74,16.791,1.315
104,1102,0,36.53,16.792,1.303
105,1104,0,36.20,16.789,1.315
106,1104,0,36.49,16.795,1.335
107,1106,0,37.00,16.788,1.338
108,1106,0,36.83,16.788,1.353
109,1108,0,37.19,16.794,1.357
110,1108,0,36.84,16.792,1.351
111,1110,0,36.79,16.789,1.351
112,1110,0,37.48,16.792,1.394
113,1112,0,37.71,16.789,1.355
114,1112,0,38.41,16.791,1.373
115,1114,0,39.15,16.789,1.377
116,1114,0,39.16,16.795,1.375
117,1116,0,39.24,16.789,1.382
118,1116,0,39.14,16.790,1.398
119,1118,0,39.91,16.792,1.398
120,1118,0,40.17,16.786,1.400
121,1120,0,40.50,16.791,1.396
122,1120,0,41.16,16.793,1.390
123,1122,0,41.49,16.793,1.420
124,1122,0,41.56,16.790,1.422
125,1124,0,41.22,16.791,1.429
126,1124,0,42.23,16.793,1.423
127,1126,0,42.41,16.789,1.420
128,1126,0,43.35,16.793,1.424
129,1128,0,43.30,16.789,1.425
130,1128,0,43.68,16.792,1.445
131,1130,0,44.55,16.789,1.435
132,1130,0,44.44,16.791,1.444
133,1132,0,44.63,16.791,1.452
134,1132,0,44.83,16.791,1.443
135,1134,0,45.36,16.791,1.439
136,1134,0,45.59,16.785,1.467
137,1136,0,45.59,16.793,1.472
138,1136,0,46.18,16.788,1.473
139,1138,0,46.28,16.786,1.468
140,1138,0,46.83,16.791,1.471
141,1140,0,47.20,16.788,1.465
142,1140,0,47.45,16.789,1.469
143,1142,0,48.11,16.790,1.476
144,1142,0,48.10,16.787,1.487
145,1144,0,48.39,16.788,1.515
146,1144,0,49.07,16.788,1.498
147,1146,0,49.62,16.787,1.498
148,1146,0,50.07,16.789,1.518
149,1148,0,50.87,16.786,1.529
150,1148,0,50.79,16.787,1.536
151,1150,0,50.87,16.792,1.549
152,1150,0,51.58,16.790,1.565
153,1152,0,52.56,16.788,1.545
154,1152,0,52.93,16.789,1.561
155,1154,0,53.86,16.786,1.554
156,1154,0,54.65,16.790,1.579
157,1156,0,55.32,16.785,1.568
158,1156,0,55.68,16.783,1.602
159,1158,0,56.11,16.785,1.620
160,1158,0,57.27,16.780,1.624
161,1160,0,58.14,16.788,1.622
162,1160,0,59.18,16.787,1.607
163,1162,0,59.40,16.786,1.596
164,1162,0,60.14,16.787,1.600
165,1164,0,60.57,16.784,1.602
166,1164,0,60.70,16.793,1.638
167,1166,0,61.21,16.789,1.651
168,1166,0,61.72,16.787,1.638
169,1168,0,62.27,16.781,1.649
170,1168,0,63.04,16.788,1.659
171,1170,0,63.50,16.787,1.663
172,1170,0,64.91,16.782,1.666
173,1172,0,65.20,16.783,1.663
174,1172,0,65.35,16.784,1.679
175,1174,0,66.42,16.785,1.710
176,1174,0,66.88,16.784,1.719
177,1176,0,67.40,16.788,1.717
178,1176,0,68.27,16.784,1.734
179,1178,0,69.05,16.781,1.729
180,1178,0,69.79,16.784,1.740
181,1180,0,70.52,16.783,1.743
182,1180,0,70.99,16.781,1.753
183,1182,0,71.55,16.782,1.778
184,1182,0,72.36,16.783,1.790
185,1184,0,72.69,16.784,1.787
186,1184,0,73.38,16.783,1.769
187,1186,0,74.73,16.781,1.780
188,1186,0,75.06,16.786,1.796
189,1188,0,75.55,16.783,1.822
190,1188,0,75.95,16.781,1.805
191,1190,0,76.94,16.782,1.832
192,1190,0,77.80,16.783,1.828
193,1192,0,78.19,16.781,1.822
194,1192,0,78.92,16.782,1.824
195,1194,0,79.24,16.777,1.820
196,1194,0,80.05,16.783,1.846
197,1196,0,80.26,16.779,1.835
198,1196,0,80.76,16.781,1.845
199,1198,9771,81.42,16.781,1.861
200,1198,9805,81.60,16.783,1.842
201,1200,9831,82.54,16.781,1.855
202,1200,9857,82.88,16.783,1.880
203,1202,9882,83.57,16.778,1.894
204,1202,9917,83.63,16.780,1.903
205,1204,9960,84.06,16.784,1.903
206,1204,9994,84.90,16.778,1.916
207,1206,10037,85.74,16.781,1.921
208,1206,10054,86.90,16.776,1.932
209,1208,10114,87.58,16.776,1.894
210,1208,10182,87.69,16.776,1.903
211,1210,10200,88.15,16.780,1.864
212,1210,10191,88.17,16.777,1.871
213,1212,10182,87.72,16.779,1.865
214,1212,10182,87.92,16.777,1.951
215,1214,10208,88.83,16.777,2.004
216,1214,10242,89.89,16.778,2.001
217,1216,10277,90.66,16.775,2.022
218,1216,10345,91.26,16.779,2.025
219,1218,10397,92.02,16.778,2.028
220,1218,10448,92.82,16.783,2.039
221,1220,10482,93.72,16.776,2.048
222,1220,10508,94.57,16.776,2.070
223,1222,10517,96.19,16.775,2.069
224,1222,10551,96.86,16.776,2.040
225,1224,10594,97.18,16.773,2.052
226,1224,10645,97.55,16.777,2.070
227,1226,10671,97.96,16.779,2.080
228,1226,10722,98.53,16.775,2.099
229,1228,10765,99.00,16.775,2.116
230,1228,10782,100.54,16.775,2.100
231,1230,10851,100.75,16.775,2.098
232,1230,10928,101.34,16.772,2.105
233,1232,10997,102.06,16.775,2.102
234,1232,11014,102.56,16.774,2.101
235,1234,11031,102.94,16.776,2.106
236,1234,11065,103.27,16.777,2.147
237,1236,11082,104.60,16.769,2.145
238,1236,11125,105.06,16.772,2.166
239,1238,11168,105.35,16.775,2.159
240,1238,11185,106.24,16.772,2.147
241,1240,11211,106.77,16.772,2.124
242,1240,11245,107.11,16.771,2.166
243,1242,11262,106.82,16.774,2.123
244,1242,11297,107.58,16.774,2.120
245,1244,11305,107.76,16.774,2.109
246,1244,11305,108.05,16.772,2.119
247,1246,11305,108.02,16.773,2.168
248,1246,11322,108.22,16.776,2.249
249,1248,11348,108.39,16.768,2.249
250,1248,11400,109.43,16.772,2.276
251,1250,11485,111.27,16.771,2.271
252,1250,11537,112.13,16.768,2.281
253,1252,11571,112.78,16.770,2.274
254,1252,11614,113.74,16.770,2.263
255,1254,11691,114.16,16.775,2.277
256,1254,11751,114.50,16.766,2.268
257,1256,11785,115.11,16.766,2.198
258,1256,11777,115.79,16.770,2.220
259,1258,11751,115.65,16.774,2.180
260,1258,11751,116.17,16.768,2.237
261,1260,11751,116.06,16.771,2.200
262,1260,11751,116.07,16.771,2.197
263,1262,11760,115.73,16.770,2.204
264,1262,11760,115.82,16.767,2.211
265,1264,11760,116.04,16.769,2.208
266,1264,11751,115.59,16.774,2.200
267,1266,11717,115.90,16.774,2.259
268,1266,11777,115.94,16.768,2.381
269,1268,11871,116.58,16.771,2.404
270,1268,11957,118.03,16.772,2.421
271,1270,12025,118.81,16.772,2.404
272,1270,12085,121.49,16.768,2.398
273,1272,12102,122.03,16.770,2.411
274,1272,12154,122.76,16.763,2.438
275,1274,12205,123.66,16.771,2.426
276,1274,12248,124.28,16.772,2.417
277,1276,12274,124.85,16.770,2.396
278,1276,12291,125.43,16.769,2.396
279,1278,12308,126.59,16.767,2.419
280,1278,12342,126.64,16.768,2.427
281,1280,12368,126.94,16.767,2.423
282,1280,12394,127.68,16.766,2.414
283,1282,12411,128.15,16.769,2.413
284,1282,12420,128.72,16.766,2.429
285,1284,12437,128.72,16.772,2.435
286,1284,12462,129.64,16.762,2.455
287,1286,12488,129.97,16.765,2.467
288,1286,12497,129.67,16.769,2.474
289,1288,12548,130.47,16.762,2.501
290,1288,12574,131.25,16.770,2.498
291,1290,12591,131.80,16.766,2.482
292,1290,12617,131.83,16.762,2.488
293,1292,12617,132.19,16.761,2.486
