seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.603,0.840
2,1000,0,0.00,12.607,0.845
3,1002,0,0.00,12.610,0.831
4,1002,0,0.00,12.604,0.839
5,1004,0,0.00,12.607,0.839
6,1004,0,0.00,12.605,0.843
7,1006,0,0.00,12.607,0.849
8,1006,0,0.00,12.604,0.841
9,1008,0,0.00,12.604,0.838
10,1008,0,0.00,12.611,0.842
11,1010,0,0.00,12.604,0.842
12,1010,0,0.00,12.604,0.845
13,1012,0,0.00,12.608,0.844
14,1012,0,0.00,12.610,0.839
15,1014,0,0.00,12.605,0.852
16,1014,0,0.00,12.605,0.855
17,1016,0,0.00,12.600,0.862
18,1016,0,0.00,12.597,1.088
19,1018,0,0.00,12.590,1.446
20,1018,0,8.01,12.596,1.485
21,1020,0,13.56,12.597,1.409
22,1020,0,15.62,12.601,1.306
23,1022,0,17.25,12.599,1.225
24,1022,0,17.67,12.596,1.172
25,1024,0,17.67,12.592,1.158
26,1024,0,17.52,12.601,1.173
27,1026,0,17.54,12.597,1.154
28,1026,0,18.06,12.606,1.126
29,1028,0,18.62,12.602,1.102
30,1028,0,19.29,12.596,1.089
31,1030,0,19.22,12.604,1.076
32,1030,0,19.06,12.598,1.071
33,1032,0,19.19,12.595,1.069
34,1032,0,19.51,12.604,1.069
35,1034,0,19.82,12.598,1.059
36,1034,0,20.11,12.600,1.064
37,1036,0,20.39,12.602,1.062
38,1036,0,20.33,12.603,1.069
39,1038,0,20.59,12.595,1.057
40,1038,0,20.63,12.597,1.064
41,1040,0,20.91,12.600,1.066
42,1040,0,20.88,12.599,1.070
43,1042,0,21.05,12.602,1.074
44,1042,0,20.82,12.602,1.081
45,1044,0,21.36,12.601,1.078
46,1044,0,21.32,12.602,1.067
47,1046,0,21.23,12.603,1.067
48,1046,0,21.44,12.598,1.068
49,1048,0,21.51,12.601,1.069
50,1048,0,21.72,12.599,1.083
51,1050,0,21.80,12.602,1.087
52,1050,0,22.56,12.596,1.089
53,1052,0,23.05,12.600,1.079
54,1052,0,23.19,12.601,1.093
55,1054,0,23.13,12.601,1.103
56,1054,0,23.15,12.599,1.094
57,1056,0,23.27,12.598,1.095
58,1056,0,23.46,12.600,1.100
59,1058,0,23.28,12.604,1.110
60,1058,0,23.36,12.603,1.124
61,1060,0,23.78,12.598,1.111
62,1060,0,23.72,12.600,1.113
63,1062,0,23.43,12.603,1.127
64,1062,0,23.98,12.603,1.126
65,1064,0,24.27,12.599,1.119
66,1064,0,24.22,12.600,1.135
67,1066,0,24.58,12.603,1.130
68,1066,0,25.12,12.597,1.131
69,1068,0,25.22,12.607,1.140
70,1068,0,25.19,12.600,1.137
71,1070,0,25.37,12.602,1.136
72,1070,0,25.31,12.601,1.142
73,1072,0,25.48,12.597,1.144
74,1072,0,26.09,12.602,1.155
75,1074,0,26.30,12.599,1.153
76,1074,0,26.45,12.601,1.144
77,1076,0,26.42,12.600,1.155
78,1076,0,26.33,12.604,1.153
79,1078,0,26.66,12.600,1.168
80,1078,0,26.94,12.601,1.162
81,1080,0,26.78,12.602,1.183
82,1080,0,26.97,12.596,1.188
83,1082,0,27.32,12.598,1.178
84,1082,0,27.55,12.595,1.186
85,1084,0,27.80,12.600,1.182
86,1084,0,28.00,12.598,1.187
87,1086,0,28.22,12.600,1.184
88,1086,0,28.80,12.602,1.196
89,1088,0,28.95,12.599,1.202
90,1088,0,29.40,12.601,1.201
91,1090,0,29.24,12.601,1.218
92,1090,0,29.11,12.599,1.229
93,1092,0,29.13,12.598,1.226
94,1092,0,29.17,12.593,1.224
95,1094,0,29.75,12.600,1.219
96,1094,0,30.52,12.596,1.229
97,1096,0,30.50,12.595,1.234
98,1096,0,30.31,12.594,1.241
99,1098,0,30.67,12.599,1.255
100,1098,0,30.75,12.600,1.239
101,1100,0,30.86,12.598,1.244
102,1100,0,31.27,12.600,1.248
103,1102,0,31.73,12.596,1.253
104,1102,0,32.19,12.596,1.247
105,1104,0,32.29,12.598,1.249
106,1104,0,32.36,12.599,1.246
107,1106,0,32.86,12.600,1.280
108,1106,0,33.59,12.596,1.268
109,1108,0,33.66,12.601,1.261
110,1108,0,34.28,12.594,1.272
111,1110,0,34.08,12.599,1.265
112,1110,0,34.41,12.599,1.272
113,1112,0,34.42,12.597,1.272
114,1112,0,34.54,12.598,1.299
115,1114,0,34.77,12.598,1.299
116,1114,0,35.08,12.600,1.292
117,1116,0,35.06,12.601,1.300
118,1116,0,35.50,12.597,1.295
119,1118,0,35.54,12.594,1.291
120,1118,0,35.72,12.597,1.301
121,1120,0,36.11,12.599,1.303
122,1120,0,36.48,12.602,1.315
123,1122,0,36.86,12.602,1.304
124,1122,0,37.03,12.603,1.305
125,1124,0,37.61,12.599,1.296
126,1124,0,37.69,12.596,1.315
127,1126,0,37.79,12.595,1.315
128,1126,0,37.70,12.599,1.319
129,1128,0,38.14,12.597,1.324
130,1128,0,38.39,12.597,1.324
131,1130,0,38.29,12.598,1.342
132,1130,0,38.27,12.598,1.317
133,1132,0,38.65,12.594,1.339
134,1132,0,38.58,12.600,1.347
135,1134,0,38.52,12.597,1.348
136,1134,0,38.86,12.595,1.366
137,1136,0,39.27,12.599,1.363
138,1136,0,39.32,12.595,1.373
139,1138,0,39.49,12.597,1.377
140,1138,0,40.15,12.596,1.386
141,1140,0,40.46,12.594,1.373
142,1140,0,40.34,12.600,1.375
143,1142,0,40.53,12.595,1.373
144,1142,0,40.20,12.597,1.377
145,1144,0,40.27,12.596,1.381
146,1144,0,40.92,12.597,1.396
147,1146,0,42.22,12.598,1.397
148,1146,0,42.39,12.597,1.406
149,1148,0,42.29,12.598,1.399
150,1148,0,42.01,12.595,1.432
151,1150,0,42.75,12.591,1.410
152,1150,0,43.57,12.595,1.418
153,1152,0,44.26,12.597,1.426
154,1152,0,44.80,12.600,1.427
155,1154,0,45.06,12.594,1.427
156,1154,0,44.90,12.599,1.421
157,1156,0,45.20,12.597,1.428
158,1156,0,45.69,12.600,1.421
159,1158,0,45.97,12.598,1.437
160,1158,0,45.72,12.603,1.434
161,1160,0,45.55,12.598,1.440
162,1160,0,45.60,12.597,1.432
163,1162,0,45.75,12.597,1.462
164,1162,0,45.82,12.596,1.461
165,1164,0,46.21,12.600,1.471
166,1164,0,46.50,12.600,1.468
167,1166,0,46.88,12.597,1.468
168,1166,0,46.95,12.596,1.472
169,1168,0,47.46,12.592,1.481
170,1168,0,47.41,12.593,1.489
171,1170,0,47.51,12.596,1.489
172,1170,0,47.78,12.601,1.487
173,1172,0,48.03,12.599,1.481
174,1172,0,48.56,12.595,1.503
175,1174,0,48.71,12.599,1.508
176,1174,0,48.45,12.595,1.497
177,1176,0,48.57,12.599,1.504
178,1176,0,49.16,12.595,1.516
179,1178,0,49.52,12.600,1.512
180,1178,0,49.73,12.597,1.522
181,1180,0,49.66,12.597,1.516
182,1180,0,49.54,12.594,1.525
183,1182,0,50.07,12.594,1.511
184,1182,0,49.89,12.595,1.542
185,1184,0,50.23,12.595,1.547
186,1184,0,50.81,12.600,1.554
187,1186,0,51.08,12.599,1.543
188,1186,0,51.73,12.596,1.550
189,1188,0,52.77,12.596,1.611
190,1188,0,53.38,12.594,1.581
191,1190,0,53.44,12.600,1.575
192,1190,0,53.76,12.598,1.572
193,1192,0,54.18,12.594,1.573
194,1192,0,54.92,12.597,1.582
195,1194,0,55.12,12.598,1.580
196,1194,0,55.58,12.599,1.591
197,1196,0,55.54,12.598,1.588
198,1196,0,56.02,12.596,1.590
199,1198,0,56.15,12.590,1.610
200,1198,0,56.07,12.596,1.610
201,1200,0,56.67,12.596,1.606
202,1200,0,57.06,12.596,1.602
203,1202,0,57.09,12.596,1.611
204,1202,0,57.19,12.593,1.604
205,1204,0,58.12,12.595,1.614
206,1204,0,58.38,12.596,1.640
207,1206,0,58.49,12.593,1.631
208,1206,0,58.76,12.596,1.630
209,1208,0,59.36,12.592,1.635
210,1208,0,60.02,12.597,1.639
211,1210,0,60.19,12.596,1.650
212,1210,0,60.20,12.594,1.656
213,1212,0,60.81,12.601,1.702
214,1212,0,61.11,12.594,1.680
215,1214,0,61.31,12.596,1.687
216,1214,0,61.45,12.596,1.684
217,1216,0,61.98,12.594,1.733
218,1216,0,62.08,12.596,1.724
219,1218,0,63.03,12.591,1.718
220,1218,0,63.53,12.595,1.725
221,1220,0,64.31,12.592,1.727
222,1220,0,64.94,12.590,1.725
223,1222,0,65.33,12.596,1.727
224,1222,0,65.83,12.593,1.742
225,1224,0,66.04,12.597,1.748
226,1224,0,66.33,12.595,1.747
227,1226,0,67.44,12.594,1.742
