seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.651,0.819
2,1000,0,0.00,12.652,0.813
3,1002,0,0.00,12.653,0.823
4,1002,0,0.00,12.658,0.825
5,1004,0,0.00,12.656,0.826
6,1004,0,0.00,12.655,0.816
7,1006,0,1.32,12.658,0.825
8,1006,0,0.00,12.656,0.817
9,1008,0,0.00,12.656,0.826
10,1008,0,1.67,12.657,0.827
11,1010,0,1.60,12.657,0.826
12,1010,0,1.38,12.655,0.829
13,1012,0,1.33,12.653,0.833
14,1012,0,0.00,12.656,0.821
15,1014,0,0.00,12.653,0.836
16,1014,0,0.00,12.648,0.844
17,1016,0,0.00,12.652,0.846
18,1016,0,1.40,12.646,1.065
19,1018,0,1.46,12.644,1.366
20,1018,0,3.08,12.642,1.301
21,1020,0,5.11,12.648,1.185
22,1020,0,5.99,12.647,1.098
23,1022,0,6.83,12.649,1.066
24,1022,0,7.14,12.648,1.059
25,1024,0,7.40,12.651,1.046
26,1024,0,7.56,12.645,1.021
27,1026,0,8.11,12.647,1.019
28,1026,0,7.71,12.653,1.001
29,1028,0,8.25,12.648,0.998
30,1028,0,8.28,12.646,0.995
31,1030,0,8.25,12.649,0.997
32,1030,0,8.37,12.644,0.992
33,1032,0,8.32,12.648,0.997
34,1032,0,8.06,12.644,0.987
35,1034,0,8.12,12.647,0.994
36,1034,0,8.15,12.653,0.994
37,1036,0,8.31,12.649,1.000
38,1036,0,8.10,12.650,1.008
39,1038,0,8.66,12.652,1.013
40,1038,0,8.55,12.650,0.995
41,1040,0,8.49,12.651,0.997
42,1040,0,8.62,12.650,1.018
43,1042,0,8.68,12.646,1.018
44,1042,0,8.82,12.648,1.013
45,1044,0,8.55,12.648,1.018
46,1044,0,8.84,12.645,1.008
47,1046,0,8.74,12.649,1.017
48,1046,0,8.75,12.647,1.026
49,1048,0,8.88,12.647,1.015
50,1048,0,9.20,12.650,1.024
51,1050,0,8.97,12.649,1.022
52,1050,0,9.09,12.650,1.030
53,1052,0,9.14,12.649,1.034
54,1052,0,9.26,12.652,1.045
55,1054,0,9.04,12.647,1.028
56,1054,0,9.17,12.648,1.041
57,1056,0,9.29,12.650,1.047
58,1056,0,9.50,12.651,1.059
59,1058,0,9.57,12.649,1.044
60,1058,0,9.88,12.650,1.048
61,1060,0,9.91,12.651,1.052
62,1060,0,10.12,12.646,1.054
63,1062,0,10.32,12.650,1.049
64,1062,0,9.96,12.651,1.065
65,1064,0,10.11,12.654,1.063
66,1064,0,10.37,12.652,1.071
67,1066,0,10.40,12.653,1.068
68,1066,0,10.51,12.648,1.061
69,1068,0,10.61,12.647,1.062
70,1068,0,10.69,12.646,1.077
71,1070,0,10.75,12.648,1.082
72,1070,0,10.95,12.652,1.079
73,1072,0,11.22,12.648,1.075
74,1072,0,11.48,12.650,1.082
75,1074,0,11.94,12.646,1.084
76,1074,0,11.71,12.647,1.085
77,1076,0,11.82,12.651,1.090
78,1076,0,11.75,12.651,1.081
79,1078,0,11.91,12.650,1.089
80,1078,0,12.05,12.649,1.100
81,1080,0,11.90,12.651,1.110
82,1080,0,12.03,12.649,1.109
83,1082,0,11.98,12.648,1.110
84,1082,0,12.46,12.648,1.126
85,1084,0,12.89,12.644,1.134
86,1084,0,12.79,12.646,1.116
87,1086,0,12.80,12.650,1.108
88,1086,0,13.00,12.647,1.120
89,1088,0,13.28,12.652,1.117
90,1088,0,13.19,12.648,1.121
91,1090,0,13.32,12.648,1.121
92,1090,0,13.66,12.644,1.132
93,1092,0,13.86,12.647,1.136
94,1092,0,13.88,12.650,1.148
95,1094,0,13.82,12.646,1.142
96,1094,0,14.33,12.648,1.145
97,1096,0,15.30,12.644,1.132
98,1096,0,15.26,12.648,1.136
99,1098,0,15.34,12.649,1.138
100,1098,0,15.46,12.648,1.141
101,1100,0,15.70,12.644,1.141
102,1100,0,15.92,12.651,1.155
103,1102,0,16.16,12.644,1.157
104,1102,0,16.80,12.643,1.165
105,1104,0,16.69,12.652,1.154
106,1104,0,16.78,12.647,1.150
107,1106,0,16.72,12.641,1.156
108,1106,0,16.66,12.648,1.159
109,1108,0,16.71,12.646,1.155
110,1108,0,17.10,12.645,1.155
111,1110,0,17.27,12.645,1.173
112,1110,0,16.75,12.652,1.176
113,1112,0,16.94,12.645,1.165
114,1112,0,17.46,12.653,1.173
115,1114,0,17.81,12.649,1.164
116,1114,0,18.34,12.646,1.181
117,1116,0,17.78,12.648,1.175
118,1116,0,17.78,12.648,1.184
119,1118,0,17.70,12.643,1.188
120,1118,0,17.90,12.646,1.200
121,1120,0,18.12,12.648,1.174
122,1120,0,17.98,12.646,1.178
123,1122,0,18.39,12.647,1.167
124,1122,0,18.34,12.650,1.200
125,1124,0,18.40,12.650,1.222
126,1124,0,18.56,12.646,1.218
127,1126,0,18.48,12.649,1.211
128,1126,0,18.46,12.648,1.210
129,1128,0,18.94,12.647,1.208
130,1128,0,19.32,12.646,1.225
131,1130,0,19.09,12.650,1.214
132,1130,0,19.40,12.645,1.216
133,1132,0,19.82,12.643,1.221
134,1132,0,19.47,12.648,1.225
135,1134,0,19.77,12.648,1.222
136,1134,0,20.49,12.647,1.230
137,1136,0,20.48,12.645,1.234
138,1136,0,20.67,12.648,1.233
139,1138,0,20.27,12.644,1.250
140,1138,0,21.08,12.649,1.251
141,1140,0,21.21,12.645,1.237
142,1140,0,21.69,12.646,1.239
143,1142,0,21.54,12.653,1.253
144,1142,0,21.82,12.648,1.244
145,1144,0,22.45,12.649,1.249
146,1144,0,21.95,12.646,1.263
147,1146,0,22.90,12.645,1.256
148,1146,0,22.87,12.648,1.280
149,1148,0,23.05,12.649,1.266
150,1148,0,22.97,12.647,1.242
151,1150,0,23.42,12.649,1.249
152,1150,0,23.22,12.643,1.262
153,1152,0,23.09,12.651,1.264
154,1152,0,23.15,12.647,1.256
155,1154,0,23.96,12.643,1.262
156,1154,0,23.76,12.644,1.268
157,1156,0,23.60,12.645,1.264
158,1156,0,23.61,12.649,1.273
159,1158,0,23.97,12.649,1.289
160,1158,0,24.18,12.648,1.284
161,1160,0,24.23,12.644,1.283
162,1160,0,24.95,12.645,1.297
163,1162,0,24.60,12.650,1.307
