seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.760,0.818
2,1000,0,0.00,16.762,0.815
3,1002,0,0.00,16.756,0.825
4,1002,0,0.00,16.760,0.821
5,1004,0,0.00,16.762,0.818
6,1004,0,0.00,16.764,0.814
7,1006,0,0.00,16.766,0.815
8,1006,0,0.00,16.759,0.817
9,1008,0,0.00,16.758,0.818
10,1008,0,0.00,16.759,0.814
11,1010,0,0.00,16.759,0.817
12,1010,0,0.00,16.758,0.823
13,1012,0,0.00,16.760,0.815
14,1012,0,0.00,16.755,0.814
15,1014,0,0.00,16.754,0.836
16,1014,0,0.00,16.753,0.842
17,1016,0,0.00,16.755,0.847
18,1016,0,0.00,16.744,1.161
19,1018,0,0.00,16.745,1.479
20,1018,0,4.59,16.747,1.480
21,1020,0,8.10,16.746,1.378
22,1020,0,10.86,16.747,1.263
23,1022,0,13.87,16.744,1.245
24,1022,0,16.16,16.745,1.238
25,1024,0,17.80,16.747,1.198
26,1024,0,19.66,16.746,1.179
27,1026,0,20.95,16.747,1.146
28,1026,0,22.60,16.749,1.136
29,1028,0,23.62,16.749,1.126
30,1028,0,25.29,16.749,1.117
31,1030,0,25.86,16.749,1.101
32,1030,0,26.58,16.749,1.119
33,1032,0,28.01,16.750,1.113
34,1032,0,28.21,16.750,1.110
35,1034,0,29.02,16.746,1.108
36,1034,0,29.32,16.748,1.112
37,1036,0,29.75,16.750,1.119
38,1036,0,30.20,16.752,1.108
39,1038,0,30.60,16.749,1.104
40,1038,0,30.85,16.749,1.112
41,1040,0,30.95,16.746,1.130
42,1040,0,31.06,16.751,1.132
43,1042,0,31.31,16.744,1.135
44,1042,0,31.78,16.746,1.148
45,1044,0,33.13,16.748,1.145
46,1044,0,33.77,16.748,1.160
47,1046,0,34.00,16.746,1.143
48,1046,0,33.80,16.747,1.159
49,1048,0,34.56,16.746,1.160
50,1048,0,35.27,16.749,1.172
51,1050,0,35.12,16.747,1.179
52,1050,0,36.14,16.748,1.184
53,1052,0,36.50,16.746,1.187
54,1052,0,37.06,16.751,1.206
55,1054,0,37.87,16.749,1.196
56,1054,0,38.37,16.743,1.197
57,1056,0,38.99,16.747,1.198
58,1056,0,39.26,16.746,1.211
59,1058,0,40.05,16.744,1.212
60,1058,0,40.59,16.738,1.223
61,1060,0,40.94,16.745,1.223
62,1060,0,41.31,16.744,1.216
63,1062,0,42.13,16.749,1.230
64,1062,0,42.95,16.745,1.243
65,1064,0,44.36,16.748,1.243
66,1064,0,45.07,16.747,1.248
67,1066,0,45.82,16.743,1.236
68,1066,0,46.13,16.746,1.260
69,1068,0,46.14,16.746,1.269
70,1068,0,46.68,16.747,1.283
71,1070,0,46.99,16.746,1.257
72,1070,0,47.38,16.742,1.268
73,1072,0,48.16,16.746,1.285
74,1072,0,49.54,16.743,1.286
75,1074,0,50.56,16.748,1.287
76,1074,0,51.04,16.747,1.293
77,1076,0,51.18,16.746,1.300
78,1076,0,51.04,16.748,1.305
79,1078,0,51.47,16.742,1.308
80,1078,0,52.16,16.748,1.326
81,1080,0,53.42,16.747,1.318
82,1080,0,54.12,16.740,1.334
83,1082,0,54.24,16.743,1.338
84,1082,0,54.50,16.743,1.336
85,1084,0,54.93,16.742,1.332
86,1084,0,54.81,16.745,1.346
87,1086,0,55.35,16.746,1.348
88,1086,0,55.66,16.745,1.359
89,1088,0,56.05,16.745,1.356
90,1088,0,56.41,16.740,1.372
91,1090,0,56.27,16.742,1.365
92,1090,0,56.40,16.742,1.378
93,1092,0,56.91,16.746,1.381
94,1092,0,57.86,16.746,1.392
95,1094,0,57.82,16.745,1.391
96,1094,0,58.52,16.745,1.388
97,1096,0,59.25,16.739,1.391
98,1096,0,60.04,16.743,1.393
99,1098,0,60.92,16.746,1.402
100,1098,0,61.44,16.747,1.413
101,1100,0,63.06,16.747,1.424
102,1100,0,63.15,16.753,1.421
103,1102,0,64.14,16.743,1.428
104,1102,0,64.94,16.744,1.441
105,1104,0,65.12,16.741,1.451
106,1104,0,65.85,16.743,1.464
107,1106,0,65.78,16.744,1.484
108,1106,0,66.28,16.739,1.472
109,1108,0,66.15,16.741,1.470
110,1108,0,67.87,16.744,1.478
111,1110,0,68.22,16.747,1.469
112,1110,0,69.32,16.741,1.486
113,1112,0,70.04,16.742,1.487
114,1112,0,69.90,16.747,1.496
115,1114,0,69.71,16.742,1.493
116,1114,0,70.04,16.741,1.499
117,1116,0,70.49,16.743,1.517
118,1116,0,71.18,16.741,1.528
119,1118,0,71.82,16.740,1.519
120,1118,0,72.13,16.742,1.511
121,1120,0,72.86,16.740,1.523
122,1120,0,73.34,16.743,1.535
123,1122,0,73.70,16.746,1.542
124,1122,0,73.53,16.741,1.551
125,1124,0,74.14,16.742,1.538
126,1124,0,74.57,16.739,1.542
127,1126,0,75.09,16.739,1.553
128,1126,0,75.53,16.743,1.563
129,1128,0,76.40,16.742,1.601
130,1128,0,76.40,16.745,1.592
131,1130,0,77.18,16.740,1.590
132,1130,0,79.26,16.734,1.589
133,1132,0,79.14,16.735,1.598
134,1132,0,79.34,16.740,1.612
135,1134,0,79.48,16.738,1.619
136,1134,0,79.45,16.738,1.627
137,1136,0,80.12,16.743,1.631
138,1136,0,80.75,16.735,1.634
139,1138,0,82.16,16.743,1.635
140,1138,0,82.76,16.743,1.641
141,1140,0,83.55,16.738,1.639
142,1140,0,83.62,16.740,1.640
143,1142,0,84.00,16.744,1.659
144,1142,0,83.88,16.735,1.677
145,1144,0,84.40,16.742,1.683
146,1144,0,85.27,16.739,1.684
147,1146,0,87.06,16.736,1.703
148,1146,0,87.53,16.735,1.691
149,1148,0,88.33,16.734,1.693
150,1148,0,88.62,16.741,1.711
151,1150,0,88.96,16.736,1.716
152,1150,0,89.73,16.742,1.727
153,1152,0,90.47,16.740,1.749
154,1152,0,92.18,16.738,1.743
155,1154,0,92.92,16.734,1.743
156,1154,0,93.29,16.741,1.762
157,1156,0,94.13,16.739,1.752
158,1156,0,95.11,16.739,1.766
159,1158,0,95.25,16.739,1.771
160,1158,0,95.93,16.740,1.782
161,1160,0,97.22,16.736,1.784
162,1160,0,97.65,16.737,1.797
163,1162,0,98.41,16.740,1.804
164,1162,0,99.28,16.737,1.813
165,1164,0,100.06,16.738,1.801
166,1164,0,100.17,16.737,1.824
167,1166,0,100.33,16.737,1.821
168,1166,0,101.61,16.736,1.844
169,1168,0,101.85,16.739,1.854
170,1168,0,102.07,16.735,1.860
171,1170,0,102.68,16.733,1.848
172,1170,0,102.87,16.737,1.898
173,1172,0,103.73,16.737,1.912
174,1172,0,104.43,16.732,1.925
175,1174,0,105.09,16.733,1.913
176,1174,0,104.75,16.734,1.922
177,1176,0,105.14,16.736,1.962
178,1176,0,105.26,16.733,1.990
179,1178,0,106.54,16.731,1.985
180,1178,0,108.18,16.733,1.976
181,1180,0,109.60,16.734,1.978
182,1180,0,110.62,16.729,1.991
183,1182,0,113.06,16.729,2.004
184,1182,0,113.77,16.733,2.015
185,1184,0,115.00,16.732,2.016
186,1184,0,116.42,16.734,2.020
187,1186,0,117.27,16.736,2.021
188,1186,0,118.51,16.731,2.033
189,1188,0,119.34,16.732,2.065
190,1188,0,121.36,16.732,2.062
191,1190,0,122.70,16.726,2.064
192,1190,0,123.65,16.732,2.086
193,1192,0,124.62,16.733,2.092
194,1192,0,125.56,16.734,2.127
195,1194,0,127.02,16.727,2.141
196,1194,0,128.19,16.729,2.136
197,1196,0,129.53,16.740,2.141
198,1196,0,130.60,16.730,2.162
199,1198,0,131.08,16.729,2.170
200,1198,0,131.18,16.728,2.206
201,1200,0,131.26,16.729,2.197
202,1200,0,131.51,16.731,2.220
203,1202,0,132.29,16.731,2.227
204,1202,0,133.42,16.733,2.268
205,1204,0,136.26,16.727,2.239
206,1204,0,137.39,16.724,2.264
207,1206,0,137.95,16.731,2.285
208,1206,0,139.45,16.725,2.286
209,1208,0,140.85,16.726,2.306
210,1208,0,141.39,16.726,2.323
211,1210,0,142.41,16.723,2.344
212,1210,0,144.31,16.723,2.366
213,1212,0,145.44,16.727,2.357
214,1212,0,146.79,16.724,2.362
215,1214,0,147.23,16.725,2.368
216,1214,0,147.56,16.728,2.391
217,1216,0,148.02,16.720,2.405
218,1216,0,148.83,16.726,2.399
219,1218,0,150.64,16.725,2.403
220,1218,0,151.72,16.730,2.422
221,1220,0,151.85,16.726,2.443
222,1220,0,152.38,16.725,2.465
223,1222,0,153.59,16.725,2.479
224,1222,0,154.28,16.726,2.474
225,1224,0,154.85,16.723,2.477
226,1224,0,156.56,16.722,2.497
227,1226,0,157.33,16.725,2.509
228,1226,0,158.17,16.724,2.535
229,1228,0,158.51,16.723,2.535
230,1228,0,159.36,16.723,2.531
