seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.650,0.845
2,1000,0,0.00,12.649,0.849
3,1002,0,0.00,12.648,0.851
4,1002,0,0.00,12.648,0.843
5,1004,0,0.00,12.659,0.845
6,1004,0,0.00,12.650,0.849
7,1006,0,0.00,12.650,0.847
8,1006,0,0.00,12.651,0.851
9,1008,0,0.00,12.649,0.841
10,1008,0,0.00,12.646,0.845
11,1010,0,0.00,12.649,0.851
12,1010,0,0.00,12.653,0.840
13,1012,0,0.00,12.647,0.844
14,1012,0,0.00,12.649,0.841
15,1014,0,0.00,12.645,0.856
16,1014,0,0.00,12.641,0.859
17,1016,0,0.00,12.642,0.865
18,1016,0,0.00,12.639,1.056
19,1018,0,0.00,12.635,1.369
20,1018,0,5.40,12.636,1.348
21,1020,0,9.43,12.640,1.238
22,1020,0,12.60,12.642,1.158
23,1022,0,14.16,12.641,1.095
24,1022,0,14.43,12.643,1.085
25,1024,0,15.16,12.644,1.070
26,1024,0,15.69,12.641,1.068
27,1026,0,15.57,12.645,1.045
28,1026,0,16.32,12.638,1.041
29,1028,0,16.63,12.640,1.037
30,1028,0,16.38,12.642,1.036
31,1030,0,16.36,12.646,1.033
32,1030,0,16.57,12.644,1.032
33,1032,0,16.41,12.641,1.023
34,1032,0,16.33,12.643,1.024
35,1034,0,16.41,12.644,1.025
36,1034,0,16.41,12.641,1.028
37,1036,0,16.83,12.646,1.036
38,1036,0,16.88,12.641,1.040
39,1038,0,16.92,12.640,1.030
40,1038,0,16.44,12.642,1.030
41,1040,0,16.64,12.640,1.037
42,1040,0,17.16,12.639,1.040
43,1042,0,17.17,12.639,1.037
44,1042,0,16.99,12.642,1.049
45,1044,0,16.74,12.639,1.049
46,1044,0,17.13,12.637,1.039
47,1046,0,17.19,12.642,1.045
48,1046,0,17.29,12.642,1.034
49,1048,0,17.17,12.637,1.046
50,1048,0,16.95,12.640,1.061
51,1050,0,17.38,12.637,1.059
52,1050,0,17.56,12.645,1.063
53,1052,0,17.92,12.640,1.074
54,1052,0,17.54,12.643,1.084
55,1054,0,17.73,12.641,1.073
56,1054,0,18.12,12.640,1.077
57,1056,0,17.84,12.639,1.080
58,1056,0,18.24,12.641,1.077
59,1058,0,18.32,12.639,1.084
60,1058,0,19.11,12.645,1.096
61,1060,0,19.45,12.637,1.087
62,1060,0,19.51,12.645,1.090
63,1062,0,19.83,12.644,1.101
64,1062,0,19.97,12.644,1.100
65,1064,0,20.39,12.643,1.106
66,1064,0,20.41,12.643,1.108
67,1066,0,20.63,12.643,1.107
68,1066,0,20.78,12.644,1.109
69,1068,0,20.66,12.638,1.110
70,1068,0,20.46,12.642,1.113
71,1070,0,20.53,12.641,1.105
72,1070,0,20.68,12.644,1.120
73,1072,0,20.49,12.643,1.123
74,1072,0,20.81,12.642,1.134
75,1074,0,21.09,12.643,1.122
76,1074,0,20.96,12.639,1.125
77,1076,0,21.16,12.640,1.135
78,1076,0,21.06,12.641,1.128
79,1078,0,21.23,12.642,1.141
80,1078,0,21.40,12.640,1.142
81,1080,0,21.48,12.644,1.149
82,1080,0,21.96,12.647,1.146
83,1082,0,22.50,12.643,1.156
84,1082,0,22.86,12.640,1.166
85,1084,0,22.98,12.644,1.174
86,1084,0,23.05,12.638,1.176
87,1086,0,23.46,12.639,1.169
88,1086,0,23.45,12.644,1.170
89,1088,0,23.53,12.644,1.165
90,1088,0,23.97,12.639,1.183
91,1090,0,24.04,12.637,1.180
92,1090,0,24.03,12.639,1.186
93,1092,0,24.05,12.639,1.176
94,1092,0,24.08,12.638,1.183
95,1094,0,24.41,12.640,1.184
96,1094,0,24.90,12.636,1.172
97,1096,0,25.67,12.640,1.175
98,1096,0,25.60,12.641,1.199
99,1098,0,25.22,12.640,1.205
100,1098,0,25.68,12.639,1.201
101,1100,0,25.69,12.640,1.195
102,1100,0,25.80,12.641,1.201
103,1102,0,25.96,12.639,1.197
104,1102,0,25.98,12.636,1.205
105,1104,0,26.56,12.639,1.216
106,1104,0,26.66,12.642,1.226
107,1106,0,26.55,12.638,1.222
108,1106,0,27.04,12.638,1.225
109,1108,0,27.74,12.636,1.218
110,1108,0,27.73,12.641,1.208
111,1110,0,27.81,12.637,1.225
112,1110,0,28.30,12.641,1.245
113,1112,0,29.03,12.640,1.243
114,1112,0,29.57,12.639,1.253
115,1114,0,29.72,12.638,1.243
116,1114,0,29.63,12.643,1.264
