seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.614,0.830
2,1000,0,0.00,12.612,0.828
3,1002,0,0.00,12.615,0.842
4,1002,0,0.00,12.616,0.825
5,1004,0,0.00,12.618,0.831
6,1004,0,0.00,12.614,0.822
7,1006,0,0.00,12.615,0.830
8,1006,0,0.00,12.619,0.831
9,1008,0,0.00,12.620,0.820
10,1008,0,0.00,12.617,0.828
11,1010,0,0.00,12.617,0.834
12,1010,0,0.00,12.612,0.822
13,1012,0,0.00,12.615,0.825
14,1012,0,0.00,12.614,0.833
15,1014,0,0.00,12.616,0.840
16,1014,0,0.00,12.616,0.851
17,1016,0,0.00,12.616,0.851
18,1016,0,0.00,12.605,1.028
19,1018,0,0.00,12.602,1.404
20,1018,0,2.98,12.606,1.446
21,1020,0,4.35,12.610,1.313
22,1020,0,6.15,12.609,1.212
23,1022,0,7.87,12.607,1.131
24,1022,0,8.68,12.609,1.095
25,1024,0,8.92,12.612,1.097
26,1024,0,10.01,12.612,1.092
27,1026,0,10.77,12.612,1.060
28,1026,0,10.99,12.608,1.049
29,1028,0,11.60,12.606,1.032
30,1028,0,11.57,12.608,1.035
31,1030,0,11.90,12.605,1.037
32,1030,0,11.76,12.611,1.041
33,1032,0,12.03,12.611,1.032
34,1032,0,12.87,12.608,1.023
35,1034,0,13.13,12.608,1.028
36,1034,0,13.52,12.610,1.023
37,1036,0,13.36,12.606,1.034
38,1036,0,13.17,12.610,1.038
39,1038,0,13.42,12.614,1.044
40,1038,0,13.14,12.609,1.045
41,1040,0,13.71,12.609,1.042
42,1040,0,13.80,12.608,1.048
43,1042,0,13.73,12.609,1.045
44,1042,0,13.83,12.607,1.047
45,1044,0,14.02,12.613,1.047
46,1044,0,13.87,12.609,1.049
47,1046,0,14.11,12.607,1.062
48,1046,0,14.35,12.610,1.057
49,1048,0,14.36,12.610,1.059
50,1048,0,14.66,12.607,1.068
51,1050,0,14.98,12.608,1.078
52,1050,0,15.24,12.611,1.061
53,1052,0,15.31,12.613,1.074
54,1052,0,15.37,12.607,1.081
55,1054,0,15.41,12.610,1.077
56,1054,0,15.80,12.610,1.076
57,1056,0,16.26,12.605,1.089
58,1056,0,16.46,12.606,1.084
59,1058,0,16.88,12.612,1.093
60,1058,0,17.06,12.608,1.095
61,1060,0,16.94,12.610,1.093
62,1060,0,17.27,12.611,1.107
63,1062,0,17.25,12.608,1.098
64,1062,0,17.52,12.608,1.101
65,1064,0,17.59,12.608,1.115
66,1064,0,17.70,12.608,1.112
67,1066,0,17.64,12.608,1.125
68,1066,0,18.02,12.609,1.113
69,1068,0,18.23,12.612,1.121
70,1068,0,19.02,12.611,1.129
71,1070,0,19.48,12.606,1.127
72,1070,0,19.87,12.610,1.128
73,1072,0,19.73,12.608,1.137
74,1072,0,20.10,12.607,1.138
75,1074,0,20.11,12.611,1.138
76,1074,0,19.92,12.609,1.150
77,1076,0,20.22,12.607,1.141
78,1076,0,20.62,12.609,1.145
79,1078,0,20.73,12.609,1.151
80,1078,0,20.66,12.608,1.149
81,1080,0,20.99,12.610,1.156
82,1080,0,21.44,12.610,1.163
83,1082,0,21.42,12.609,1.181
84,1082,0,21.82,12.610,1.164
85,1084,0,22.09,12.605,1.176
86,1084,0,21.92,12.612,1.174
87,1086,0,22.10,12.610,1.174
88,1086,0,22.14,12.609,1.189
89,1088,0,22.35,12.609,1.180
90,1088,0,22.83,12.609,1.200
91,1090,0,23.20,12.607,1.203
92,1090,0,24.81,12.609,1.212
93,1092,0,24.79,12.607,1.201
94,1092,0,25.13,12.610,1.205
95,1094,0,25.29,12.614,1.207
96,1094,0,25.13,12.606,1.202
97,1096,0,25.43,12.610,1.218
98,1096,0,25.74,12.610,1.212
99,1098,0,25.78,12.606,1.221
100,1098,0,25.80,12.607,1.234
101,1100,0,25.85,12.605,1.218
102,1100,0,26.47,12.608,1.230
103,1102,0,26.52,12.603,1.228
104,1102,0,26.89,12.607,1.252
105,1104,0,27.21,12.609,1.246
106,1104,0,28.38,12.605,1.253
107,1106,0,28.81,12.609,1.257
108,1106,0,29.17,12.605,1.264
109,1108,0,29.52,12.607,1.252
110,1108,0,29.86,12.604,1.250
111,1110,0,30.05,12.606,1.256
112,1110,0,30.75,12.605,1.272
113,1112,0,31.56,12.609,1.272
114,1112,0,31.92,12.606,1.278
115,1114,0,32.03,12.606,1.285
116,1114,0,31.77,12.604,1.275
117,1116,0,31.91,12.607,1.300
118,1116,0,32.37,12.608,1.298
119,1118,0,32.76,12.605,1.302
120,1118,0,33.05,12.609,1.303
121,1120,0,33.52,12.608,1.300
122,1120,0,33.77,12.606,1.294
123,1122,0,33.82,12.604,1.304
124,1122,0,33.89,12.607,1.312
125,1124,0,33.65,12.600,1.301
126,1124,0,34.06,12.609,1.311
127,1126,0,34.45,12.609,1.323
128,1126,0,35.00,12.610,1.322
129,1128,0,35.50,12.606,1.331
130,1128,0,35.87,12.607,1.332
131,1130,0,35.89,12.607,1.333
132,1130,0,35.87,12.607,1.319
133,1132,0,35.72,12.607,1.336
134,1132,0,36.14,12.609,1.351
135,1134,0,36.98,12.608,1.360
136,1134,0,36.74,12.606,1.368
137,1136,0,37.53,12.610,1.373
138,1136,0,37.79,12.606,1.361
139,1138,0,38.11,12.606,1.365
140,1138,0,38.33,12.608,1.374
141,1140,0,38.81,12.608,1.377
142,1140,0,38.78,12.612,1.395
143,1142,0,38.37,12.604,1.386
144,1142,0,38.75,12.606,1.384
145,1144,0,39.06,12.608,1.373
146,1144,0,39.32,12.607,1.391
147,1146,0,39.17,12.607,1.387
148,1146,0,39.40,12.606,1.407
149,1148,0,39.55,12.608,1.401
150,1148,0,40.45,12.607,1.408
151,1150,0,41.28,12.605,1.405
152,1150,0,41.55,12.607,1.413
153,1152,0,41.45,12.604,1.437
154,1152,0,41.79,12.605,1.434
155,1154,0,42.58,12.608,1.416
156,1154,0,43.34,12.612,1.423
157,1156,0,43.29,12.601,1.428
158,1156,0,43.23,12.606,1.457
159,1158,0,43.86,12.608,1.455
160,1158,0,44.28,12.610,1.447
161,1160,0,44.62,12.606,1.439
162,1160,0,45.05,12.604,1.445
163,1162,0,44.78,12.607,1.457
164,1162,0,45.32,12.607,1.456
165,1164,0,45.75,12.605,1.450
166,1164,0,45.29,12.605,1.473
167,1166,0,45.53,12.610,1.465
168,1166,0,46.03,12.604,1.482
169,1168,0,46.46,12.607,1.488
170,1168,0,46.80,12.608,1.489
171,1170,0,47.14,12.606,1.491
172,1170,0,47.50,12.605,1.510
173,1172,0,48.11,12.610,1.502
174,1172,0,48.50,12.608,1.502
175,1174,0,48.82,12.604,1.504
176,1174,0,48.57,12.604,1.508
177,1176,0,49.18,12.605,1.517
178,1176,0,49.55,12.605,1.527
179,1178,0,50.11,12.602,1.533
