seq,pwm,rpm,thrust,voltage,current
443,1442,12077,170.75,12.607,3.364
444,1442,12094,171.10,12.602,3.418
445,1444,12120,171.19,12.609,3.430
446,1444,12154,171.96,12.612,3.445
447,1446,12162,172.83,12.611,3.450
448,1446,12188,173.36,12.606,3.453
449,1448,12222,173.63,12.605,3.483
450,1448,12231,173.87,12.609,3.411
451,1450,12231,174.52,12.608,3.415
452,1450,12214,174.38,12.606,3.427
453,1452,12214,174.39,12.609,3.412
454,1452,12214,174.89,12.610,3.402
455,1454,12231,175.10,12.606,3.425
456,1454,12231,174.86,12.603,3.461
457,1456,12257,175.15,12.604,3.552
458,1456,12291,175.84,12.601,3.579
459,1458,12351,177.10,12.603,3.594
460,1458,12377,177.69,12.605,3.595
461,1460,12377,178.58,12.605,3.553
462,1460,12394,179.25,12.609,3.575
463,1462,12411,179.55,12.606,3.588
464,1462,12437,180.42,12.602,3.597
465,1464,12437,181.83,12.607,3.587
466,1464,12454,182.28,12.607,3.593
467,1466,12480,182.37,12.605,3.596
468,1466,12497,182.90,12.604,3.595
469,1468,12514,183.32,12.602,3.607
470,1468,12522,183.33,12.605,3.633
471,1470,12531,183.62,12.609,3.643
472,1470,12548,184.39,12.606,3.642
473,1472,12557,184.60,12.613,3.640
474,1472,12591,184.86,12.606,3.643
475,1474,12608,185.42,12.606,3.656
476,1474,12617,185.62,12.605,3.697
477,1476,12642,185.57,12.603,3.675
478,1476,12668,185.96,12.603,3.729
479,1478,12677,186.81,12.606,3.761
480,1478,12711,188.57,12.604,3.843
481,1480,12702,190.16,12.607,3.620
482,1480,12728,189.59,12.607,3.755
483,1482,12702,189.61,12.604,3.645
484,1482,12728,189.41,12.608,3.737
485,1484,12720,189.12,12.596,3.655
486,1484,12720,190.05,12.604,3.764
487,1486,12745,190.26,12.605,3.807
488,1486,12788,190.79,12.600,3.828
489,1488,12831,192.09,12.602,3.820
490,1488,12848,192.36,12.599,3.800
491,1490,12874,193.03,12.600,3.829
492,1490,12882,193.50,12.599,3.830
493,1492,12908,193.94,12.601,3.834
494,1492,12917,194.01,12.601,3.831
495,1494,12925,194.64,12.602,3.817
496,1494,12934,195.10,12.600,3.841
497,1496,12951,195.38,12.602,3.860
498,1496,12977,195.53,12.598,3.894
499,1498,12977,196.28,12.604,3.884
500,1498,12994,197.15,12.604,3.889
501,1500,13011,197.00,12.602,3.910
502,1500,13045,197.59,12.601,3.942
503,1502,13071,198.09,12.604,3.927
504,1502,13088,198.30,12.599,3.973
505,1504,13105,198.93,12.598,3.930
506,1504,13114,199.83,12.598,3.955
507,1506,13131,200.06,12.603,3.957
508,1506,13140,200.15,12.601,3.985
509,1508,13140,201.00,12.598,3.984
510,1508,13165,201.21,12.597,3.993
511,1510,13174,201.61,12.596,4.021
512,1510,13200,202.26,12.596,4.008
513,1512,13200,203.13,12.598,4.019
514,1512,13225,203.93,12.601,4.038
515,1514,13268,203.99,12.598,4.052
516,1514,13285,204.39,12.598,4.066
517,1516,13285,205.02,12.597,4.042
518,1516,13302,205.06,12.603,4.064
519,1518,13311,205.50,12.599,4.078
520,1518,13320,206.06,12.598,4.076
521,1520,13337,205.81,12.596,4.093
522,1520,13345,205.62,12.597,4.115
523,1522,13354,207.43,12.597,4.135
524,1522,13371,207.76,12.594,4.135
525,1524,13397,207.88,12.597,4.134
526,1524,13414,208.74,12.599,4.149
527,1526,13431,209.27,12.598,4.169
528,1526,13422,209.51,12.597,4.157
529,1528,13448,210.04,12.598,4.182
530,1528,13491,210.85,12.599,4.203
531,1530,13482,210.84,12.598,4.205
532,1530,13500,211.29,12.597,4.194
533,1532,13508,212.01,12.592,4.222
534,1532,13534,212.53,12.594,4.261
535,1534,13577,212.61,12.594,4.263
536,1534,13602,213.24,12.597,4.283
537,1536,13568,214.51,12.596,4.269
538,1536,13568,214.94,12.593,4.265
539,1538,13594,215.46,12.589,4.258
540,1538,13620,215.72,12.601,4.298
541,1540,13654,216.00,12.593,4.311
542,1540,13662,216.16,12.595,4.336
543,1542,13705,216.90,12.597,4.337
544,1542,13722,217.72,12.594,4.331
