seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.815,0.836
2,1000,0,0.00,16.814,0.832
3,1002,0,0.00,16.815,0.832
4,1002,0,0.00,16.811,0.830
5,1004,0,0.00,16.816,0.835
6,1004,0,0.00,16.815,0.835
7,1006,0,0.00,16.816,0.842
8,1006,0,0.00,16.809,0.837
9,1008,0,0.00,16.814,0.834
10,1008,0,0.00,16.813,0.835
11,1010,0,0.00,16.812,0.841
12,1010,0,0.00,16.812,0.835
13,1012,0,0.00,16.814,0.831
14,1012,0,0.00,16.810,0.827
15,1014,0,0.00,16.812,0.846
16,1014,0,0.00,16.811,0.864
17,1016,0,0.00,16.805,0.856
18,1016,0,0.00,16.801,1.065
19,1018,0,0.00,16.790,1.637
20,1018,0,5.80,16.793,1.770
21,1020,0,8.34,16.797,1.613
22,1020,0,11.30,16.797,1.444
23,1022,0,13.91,16.797,1.316
24,1022,0,14.72,16.799,1.292
25,1024,0,15.85,16.805,1.266
26,1024,0,17.06,16.800,1.227
27,1026,0,18.02,16.803,1.182
28,1026,0,19.52,16.801,1.163
29,1028,0,20.64,16.801,1.142
30,1028,0,21.13,16.800,1.125
31,1030,0,21.48,16.801,1.108
32,1030,0,22.18,16.802,1.116
33,1032,0,22.58,16.805,1.106
34,1032,0,23.00,16.804,1.101
35,1034,0,23.48,16.801,1.094
36,1034,0,23.68,16.800,1.101
37,1036,0,24.06,16.802,1.110
38,1036,0,24.33,16.801,1.117
39,1038,0,24.57,16.799,1.113
40,1038,0,24.73,16.802,1.114
41,1040,0,25.22,16.809,1.113
42,1040,0,25.18,16.800,1.113
43,1042,0,25.47,16.805,1.126
44,1042,0,25.55,16.802,1.127
45,1044,0,25.86,16.802,1.135
46,1044,0,25.97,16.803,1.133
47,1046,0,25.87,16.808,1.137
48,1046,0,26.34,16.806,1.149
49,1048,0,27.28,16.800,1.146
50,1048,0,27.32,16.801,1.165
51,1050,0,28.19,16.800,1.158
52,1050,0,28.87,16.802,1.158
53,1052,0,28.74,16.804,1.180
54,1052,0,28.49,16.806,1.182
55,1054,0,29.15,16.800,1.173
56,1054,0,28.94,16.804,1.174
57,1056,0,29.91,16.801,1.175
58,1056,0,30.70,16.803,1.201
59,1058,0,31.29,16.799,1.193
60,1058,0,32.23,16.800,1.210
61,1060,0,32.63,16.806,1.205
62,1060,0,33.24,16.799,1.196
63,1062,0,33.52,16.801,1.208
64,1062,0,34.72,16.801,1.211
65,1064,0,35.32,16.800,1.206
66,1064,0,35.77,16.804,1.210
67,1066,0,36.25,16.801,1.210
68,1066,0,36.96,16.805,1.223
69,1068,0,36.86,16.802,1.214
70,1068,0,37.25,16.800,1.222
71,1070,0,37.44,16.804,1.235
72,1070,0,37.82,16.799,1.247
73,1072,0,38.34,16.800,1.232
74,1072,0,39.06,16.799,1.251
75,1074,0,39.20,16.800,1.259
76,1074,0,39.40,16.806,1.256
77,1076,0,39.39,16.802,1.256
78,1076,0,40.79,16.799,1.265
79,1078,0,41.24,16.804,1.267
80,1078,0,40.97,16.799,1.269
81,1080,0,40.92,16.799,1.281
82,1080,0,40.78,16.797,1.277
83,1082,0,41.86,16.800,1.291
84,1082,0,42.36,16.800,1.280
85,1084,0,42.36,16.799,1.290
86,1084,0,42.51,16.799,1.291
87,1086,0,43.09,16.801,1.293
88,1086,0,43.46,16.800,1.299
89,1088,0,43.91,16.799,1.297
90,1088,0,44.28,16.796,1.328
91,1090,0,44.13,16.804,1.325
92,1090,0,45.06,16.801,1.331
93,1092,0,46.44,16.799,1.321
94,1092,0,46.84,16.799,1.345
95,1094,0,47.34,16.797,1.348
96,1094,0,48.38,16.802,1.340
97,1096,0,48.92,16.803,1.348
98,1096,0,49.54,16.801,1.349
99,1098,0,49.86,16.799,1.348
100,1098,0,51.11,16.799,1.355
101,1100,0,51.25,16.799,1.357
102,1100,0,51.39,16.800,1.386
103,1102,0,51.85,16.795,1.379
104,1102,0,51.97,16.799,1.369
105,1104,0,51.97,16.800,1.381
106,1104,0,52.95,16.798,1.381
107,1106,0,53.73,16.800,1.381
108,1106,0,53.60,16.801,1.382
109,1108,0,53.79,16.798,1.394
110,1108,0,53.96,16.801,1.380
111,1110,0,54.52,16.800,1.396
112,1110,0,54.46,16.803,1.405
113,1112,0,54.61,16.799,1.401
114,1112,0,55.02,16.801,1.427
115,1114,0,55.51,16.798,1.426
116,1114,0,55.33,16.799,1.420
117,1116,0,56.06,16.798,1.424
118,1116,0,56.77,16.798,1.433
119,1118,0,57.24,16.795,1.461
120,1118,0,57.41,16.803,1.460
121,1120,0,57.62,16.796,1.447
122,1120,0,58.77,16.795,1.451
123,1122,0,58.82,16.800,1.445
124,1122,0,59.35,16.801,1.468
125,1124,0,59.94,16.799,1.463
126,1124,0,60.43,16.800,1.484
127,1126,0,60.59,16.795,1.477
128,1126,0,60.92,16.800,1.492
129,1128,0,61.56,16.797,1.525
130,1128,0,61.75,16.798,1.519
131,1130,0,63.01,16.795,1.516
132,1130,0,63.09,16.794,1.513
133,1132,0,63.79,16.799,1.507
134,1132,0,64.47,16.808,1.507
135,1134,0,65.06,16.798,1.516
136,1134,0,65.28,16.799,1.528
137,1136,0,66.16,16.796,1.524
138,1136,0,66.77,16.798,1.520
139,1138,0,66.70,16.795,1.517
140,1138,0,66.90,16.799,1.530
141,1140,0,66.97,16.799,1.534
142,1140,0,67.73,16.796,1.539
143,1142,0,68.20,16.799,1.551
144,1142,0,68.97,16.796,1.547
145,1144,0,69.33,16.801,1.574
146,1144,0,69.71,16.794,1.583
147,1146,0,70.33,16.796,1.588
148,1146,0,70.88,16.797,1.587
149,1148,0,72.00,16.792,1.584
150,1148,0,72.61,16.793,1.617
151,1150,0,73.17,16.792,1.614
152,1150,0,74.06,16.795,1.624
153,1152,0,74.74,16.797,1.629
154,1152,0,75.25,16.796,1.636
155,1154,0,75.45,16.792,1.627
156,1154,0,75.99,16.799,1.658
157,1156,0,76.61,16.792,1.650
158,1156,0,77.40,16.798,1.656
159,1158,0,77.36,16.796,1.673
160,1158,0,77.25,16.792,1.679
161,1160,0,77.87,16.800,1.677
162,1160,0,78.18,16.795,1.696
163,1162,0,78.77,16.792,1.712
164,1162,0,78.77,16.792,1.692
165,1164,0,78.55,16.791,1.695
166,1164,0,78.72,16.794,1.707
167,1166,0,79.79,16.798,1.737
168,1166,0,80.26,16.792,1.758
169,1168,0,81.52,16.792,1.750
170,1168,0,83.19,16.790,1.771
171,1170,0,84.38,16.794,1.781
172,1170,0,85.29,16.790,1.776
173,1172,0,87.81,16.792,1.785
174,1172,0,88.97,16.795,1.782
175,1174,0,89.87,16.793,1.784
176,1174,0,90.79,16.788,1.790
177,1176,0,91.56,16.788,1.809
178,1176,0,92.30,16.795,1.822
179,1178,0,93.32,16.792,1.811
180,1178,0,96.00,16.787,1.822
181,1180,0,96.52,16.789,1.850
182,1180,0,97.01,16.790,1.879
183,1182,0,97.73,16.789,1.852
184,1182,0,98.64,16.788,1.879
185,1184,0,99.12,16.791,1.886
186,1184,0,99.03,16.791,1.900
187,1186,0,98.91,16.788,1.913
188,1186,0,99.83,16.787,1.926
189,1188,0,101.26,16.789,1.942
190,1188,0,102.08,16.787,1.934
191,1190,0,103.31,16.784,1.957
192,1190,0,104.45,16.790,1.970
193,1192,0,106.02,16.783,1.964
194,1192,0,106.72,16.785,2.011
195,1194,0,108.12,16.783,2.014
196,1194,0,108.97,16.788,2.024
197,1196,0,109.95,16.792,2.013
198,1196,0,110.67,16.788,2.032
199,1198,0,111.16,16.787,2.020
200,1198,0,111.52,16.781,2.035
201,1200,0,112.03,16.787,2.052
202,1200,0,113.90,16.781,2.081
203,1202,0,114.31,16.782,2.070
204,1202,0,115.44,16.782,2.068
205,1204,0,116.00,16.783,2.078
206,1204,0,116.16,16.786,2.083
207,1206,0,116.78,16.781,2.097
208,1206,0,117.75,16.784,2.109
209,1208,0,118.80,16.783,2.116
210,1208,0,118.99,16.780,2.131
211,1210,0,120.16,16.778,2.142
212,1210,9582,120.64,16.784,2.149
213,1212,9848,121.01,16.781,2.145
214,1212,9882,121.72,16.779,2.145
215,1214,9900,122.36,16.780,2.147
216,1214,9934,123.73,16.783,2.151
217,1216,9960,124.00,16.777,2.173
218,1216,9985,124.81,16.783,2.173
219,1218,10020,125.35,16.782,2.180
220,1218,10037,125.40,16.780,2.190
221,1220,10071,125.73,16.775,2.188
222,1220,10114,126.67,16.780,2.221
223,1222,10140,127.09,16.782,2.219
224,1222,10174,127.61,16.780,2.222
225,1224,10208,128.71,16.777,2.252
226,1224,10217,129.39,16.777,2.286
227,1226,10251,130.13,16.783,2.282
228,1226,10277,131.07,16.777,2.298
229,1228,10320,131.34,16.779,2.294
230,1228,10354,131.84,16.781,2.317
231,1230,10388,133.67,16.780,2.320
232,1230,10397,134.21,16.779,2.328
233,1232,10414,134.40,16.776,2.340
234,1232,10422,134.96,16.782,2.362
235,1234,10431,136.21,16.777,2.353
236,1234,10440,137.01,16.775,2.347
237,1236,10457,137.29,16.776,2.379
238,1236,10474,138.48,16.773,2.396
239,1238,10491,139.20,16.777,2.394
240,1238,10517,140.12,16.772,2.403
241,1240,10542,140.71,16.778,2.401
242,1240,10568,141.29,16.776,2.411
243,1242,10602,142.07,16.780,2.438
244,1242,10671,143.35,16.774,2.482
245,1244,10757,144.76,16.773,2.467
