seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.799,0.861
2,1000,0,0.00,16.798,0.867
3,1002,0,0.00,16.797,0.856
4,1002,0,0.00,16.798,0.866
5,1004,0,0.00,16.791,0.863
6,1004,0,0.00,16.796,0.866
7,1006,0,0.00,16.794,0.859
8,1006,0,0.00,16.795,0.862
9,1008,0,0.00,16.799,0.872
10,1008,0,0.00,16.797,0.861
11,1010,0,0.00,16.795,0.874
12,1010,0,0.00,16.795,0.872
13,1012,0,0.00,16.797,0.869
14,1012,0,0.00,16.793,0.861
15,1014,0,0.00,16.791,0.878
16,1014,0,0.00,16.791,0.882
17,1016,0,0.00,16.790,0.893
18,1016,0,0.00,16.784,1.132
19,1018,0,0.00,16.771,1.710
20,1018,0,2.68,16.769,1.801
21,1020,0,5.71,16.776,1.601
22,1020,0,11.26,16.779,1.425
23,1022,0,12.84,16.783,1.300
24,1022,0,14.38,16.783,1.279
25,1024,0,14.60,16.787,1.251
26,1024,0,15.35,16.786,1.216
27,1026,0,16.07,16.780,1.191
28,1026,0,17.08,16.783,1.162
29,1028,0,18.56,16.780,1.149
30,1028,0,19.14,16.783,1.133
31,1030,0,19.63,16.784,1.131
32,1030,0,19.86,16.785,1.125
33,1032,0,20.18,16.786,1.113
34,1032,0,20.47,16.789,1.111
35,1034,0,20.72,16.788,1.120
36,1034,0,20.47,16.788,1.117
37,1036,0,20.60,16.784,1.125
38,1036,0,20.81,16.795,1.141
39,1038,0,21.18,16.786,1.143
40,1038,0,21.68,16.783,1.141
41,1040,0,21.95,16.785,1.150
42,1040,0,22.16,16.782,1.151
43,1042,0,22.31,16.782,1.148
44,1042,0,22.66,16.786,1.160
45,1044,0,22.74,16.791,1.159
46,1044,0,22.64,16.786,1.155
47,1046,0,23.18,16.789,1.166
48,1046,0,23.13,16.785,1.178
49,1048,0,23.18,16.783,1.173
50,1048,0,23.64,16.782,1.182
51,1050,0,23.83,16.781,1.178
52,1050,0,24.25,16.781,1.184
53,1052,0,24.77,16.782,1.182
54,1052,0,24.80,16.788,1.191
55,1054,0,24.69,16.783,1.199
56,1054,0,24.93,16.780,1.198
57,1056,0,25.51,16.778,1.195
58,1056,0,25.84,16.781,1.206
59,1058,0,26.44,16.781,1.206
60,1058,0,27.42,16.783,1.232
61,1060,0,28.05,16.783,1.226
62,1060,0,28.68,16.779,1.229
63,1062,0,29.09,16.780,1.218
64,1062,0,29.13,16.785,1.234
65,1064,0,29.20,16.784,1.230
66,1064,0,29.75,16.783,1.233
67,1066,0,30.40,16.785,1.255
68,1066,0,30.68,16.784,1.246
69,1068,0,31.29,16.784,1.251
70,1068,0,31.63,16.781,1.257
71,1070,0,31.56,16.780,1.249
72,1070,0,31.65,16.783,1.260
73,1072,0,32.33,16.780,1.258
74,1072,0,32.77,16.781,1.278
75,1074,0,33.18,16.782,1.294
76,1074,0,33.33,16.781,1.290
77,1076,0,33.18,16.782,1.292
78,1076,0,33.22,16.781,1.277
79,1078,0,33.68,16.787,1.295
80,1078,0,34.69,16.780,1.281
81,1080,0,34.98,16.778,1.291
82,1080,0,34.76,16.783,1.324
83,1082,0,35.03,16.782,1.311
84,1082,0,35.25,16.783,1.326
85,1084,0,35.68,16.781,1.324
86,1084,0,35.80,16.785,1.320
87,1086,0,36.62,16.783,1.326
88,1086,0,36.83,16.782,1.330
89,1088,0,37.27,16.784,1.330
90,1088,0,37.91,16.784,1.356
91,1090,0,38.56,16.778,1.327
92,1090,0,39.71,16.784,1.346
93,1092,0,40.15,16.780,1.352
94,1092,0,40.71,16.780,1.362
95,1094,0,41.95,16.782,1.371
96,1094,0,42.18,16.775,1.383
97,1096,0,42.10,16.776,1.379
98,1096,0,42.49,16.776,1.382
99,1098,0,42.60,16.780,1.380
100,1098,0,43.31,16.785,1.397
101,1100,0,43.67,16.791,1.387
102,1100,0,44.16,16.781,1.413
103,1102,0,44.73,16.781,1.396
104,1102,0,44.80,16.781,1.405
105,1104,0,45.36,16.780,1.409
106,1104,0,45.68,16.781,1.404
107,1106,0,46.11,16.781,1.409
108,1106,0,46.25,16.781,1.419
109,1108,0,46.77,16.780,1.408
110,1108,0,47.32,16.780,1.370
111,1110,0,47.30,16.782,1.380
112,1110,0,47.12,16.779,1.415
113,1112,0,47.41,16.780,1.438
114,1112,0,48.12,16.778,1.448
115,1114,0,48.45,16.784,1.445
116,1114,0,48.81,16.779,1.449
117,1116,0,49.46,16.785,1.447
118,1116,0,50.05,16.782,1.457
119,1118,0,50.70,16.773,1.466
120,1118,0,51.04,16.774,1.479
121,1120,0,51.09,16.780,1.489
122,1120,0,51.71,16.778,1.481
123,1122,0,52.55,16.780,1.482
124,1122,0,53.15,16.779,1.491
125,1124,0,53.74,16.775,1.489
126,1124,0,53.97,16.777,1.502
127,1126,0,53.93,16.777,1.505
