seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.667,0.847
2,1000,0,0.00,12.667,0.852
3,1002,0,0.00,12.671,0.848
4,1002,0,0.00,12.666,0.846
5,1004,0,0.00,12.668,0.848
6,1004,0,0.00,12.666,0.848
7,1006,0,0.00,12.669,0.859
8,1006,0,0.00,12.664,0.841
9,1008,0,0.00,12.671,0.844
10,1008,0,0.00,12.666,0.845
11,1010,0,0.00,12.669,0.849
12,1010,0,0.00,12.665,0.850
13,1012,0,0.00,12.670,0.845
14,1012,0,0.00,12.665,0.847
15,1014,0,0.00,12.666,0.863
16,1014,0,0.00,12.664,0.866
17,1016,0,0.00,12.666,0.867
18,1016,0,0.00,12.659,1.050
19,1018,0,0.00,12.652,1.458
20,1018,0,3.32,12.652,1.592
21,1020,0,6.18,12.655,1.537
22,1020,0,8.00,12.656,1.417
23,1022,0,9.45,12.656,1.311
24,1022,0,10.15,12.656,1.237
25,1024,0,10.77,12.655,1.192
26,1024,0,11.12,12.656,1.191
27,1026,0,10.84,12.655,1.179
28,1026,0,10.61,12.656,1.167
29,1028,0,11.24,12.658,1.136
30,1028,0,11.82,12.662,1.124
31,1030,0,11.98,12.656,1.097
32,1030,0,12.49,12.658,1.096
33,1032,0,12.59,12.657,1.087
34,1032,0,12.69,12.657,1.080
35,1034,0,13.06,12.657,1.086
36,1034,0,12.96,12.663,1.081
37,1036,0,12.75,12.660,1.075
38,1036,0,12.85,12.659,1.070
39,1038,0,12.74,12.658,1.078
40,1038,0,13.21,12.662,1.076
41,1040,0,12.91,12.663,1.067
42,1040,0,13.32,12.657,1.065
43,1042,0,13.43,12.661,1.074
44,1042,0,13.69,12.660,1.076
45,1044,0,14.57,12.659,1.079
46,1044,0,14.66,12.658,1.071
47,1046,0,14.50,12.660,1.078
48,1046,0,14.47,12.658,1.080
49,1048,0,14.54,12.664,1.075
50,1048,0,14.66,12.658,1.069
51,1050,0,15.28,12.659,1.071
52,1050,0,14.98,12.659,1.068
53,1052,0,15.29,12.659,1.083
54,1052,0,15.61,12.659,1.092
55,1054,0,15.45,12.657,1.105
56,1054,0,15.66,12.657,1.098
57,1056,0,15.60,12.658,1.095
58,1056,0,15.46,12.660,1.100
59,1058,0,15.67,12.656,1.112
60,1058,0,15.59,12.659,1.107
61,1060,0,15.77,12.654,1.117
62,1060,0,16.02,12.656,1.117
63,1062,0,16.10,12.664,1.116
64,1062,0,16.12,12.658,1.126
65,1064,0,16.10,12.658,1.130
66,1064,0,16.58,12.659,1.127
67,1066,0,16.77,12.658,1.137
68,1066,0,16.61,12.661,1.129
69,1068,0,16.91,12.658,1.136
70,1068,0,17.23,12.658,1.133
71,1070,0,17.55,12.660,1.124
72,1070,0,17.35,12.660,1.139
73,1072,0,17.66,12.661,1.138
74,1072,0,17.52,12.662,1.146
75,1074,0,17.70,12.662,1.156
76,1074,0,17.91,12.660,1.155
77,1076,0,18.08,12.665,1.154
78,1076,0,18.07,12.659,1.149
79,1078,0,18.14,12.656,1.152
80,1078,0,18.53,12.658,1.176
81,1080,0,19.27,12.659,1.176
82,1080,0,19.56,12.658,1.158
83,1082,0,19.73,12.656,1.170
84,1082,0,19.96,12.656,1.183
85,1084,0,19.90,12.658,1.180
86,1084,0,20.18,12.658,1.183
87,1086,0,20.23,12.657,1.186
88,1086,0,20.53,12.656,1.195
89,1088,0,20.34,12.654,1.202
90,1088,0,20.70,12.655,1.198
91,1090,0,21.25,12.657,1.218
92,1090,0,21.69,12.656,1.225
93,1092,0,21.55,12.656,1.226
94,1092,0,22.08,12.661,1.216
95,1094,0,22.66,12.653,1.223
96,1094,0,22.81,12.660,1.232
97,1096,0,22.78,12.658,1.220
98,1096,0,22.88,12.654,1.225
99,1098,0,23.09,12.653,1.222
100,1098,0,23.53,12.653,1.224
101,1100,0,24.04,12.659,1.223
102,1100,0,25.28,12.662,1.231
103,1102,0,25.80,12.659,1.227
104,1102,0,26.35,12.653,1.240
105,1104,0,26.86,12.658,1.252
106,1104,0,26.85,12.655,1.242
107,1106,0,27.03,12.656,1.243
108,1106,0,27.94,12.658,1.244
109,1108,0,28.82,12.654,1.249
110,1108,0,28.87,12.658,1.263
111,1110,0,28.98,12.654,1.267
112,1110,0,28.73,12.653,1.275
113,1112,0,28.81,12.653,1.269
114,1112,0,29.50,12.656,1.276
115,1114,0,29.76,12.653,1.272
116,1114,0,29.94,12.659,1.274
117,1116,0,29.93,12.652,1.271
118,1116,0,30.24,12.656,1.282
119,1118,0,30.65,12.656,1.296
120,1118,0,30.83,12.656,1.279
121,1120,0,30.93,12.658,1.264
122,1120,0,30.94,12.656,1.276
123,1122,0,31.22,12.655,1.287
124,1122,0,31.33,12.653,1.300
125,1124,0,31.59,12.655,1.291
126,1124,0,32.33,12.654,1.284
127,1126,0,32.13,12.657,1.292
128,1126,0,32.49,12.656,1.316
129,1128,0,32.22,12.657,1.334
130,1128,0,32.65,12.656,1.323
131,1130,0,33.33,12.654,1.336
132,1130,0,33.65,12.654,1.335
133,1132,0,34.82,12.657,1.314
134,1132,0,34.79,12.664,1.321
135,1134,0,34.62,12.654,1.333
136,1134,0,34.22,12.654,1.344
137,1136,0,33.94,12.658,1.338
138,1136,0,33.84,12.659,1.333
139,1138,0,34.52,12.659,1.332
140,1138,0,34.42,12.655,1.346
141,1140,0,34.31,12.656,1.356
142,1140,0,34.84,12.654,1.354
143,1142,0,34.92,12.652,1.342
144,1142,0,35.04,12.656,1.363
145,1144,0,34.87,12.659,1.354
146,1144,0,35.53,12.654,1.381
147,1146,0,35.99,12.652,1.381
148,1146,0,36.13,12.652,1.361
149,1148,0,36.35,12.651,1.402
150,1148,0,37.05,12.657,1.401
151,1150,0,37.46,12.654,1.412
152,1150,0,37.81,12.655,1.406
153,1152,0,38.50,12.656,1.391
154,1152,0,39.05,12.657,1.391
155,1154,0,39.30,12.654,1.404
156,1154,0,40.16,12.657,1.411
157,1156,0,40.26,12.657,1.412
158,1156,0,40.07,12.655,1.435
159,1158,0,40.26,12.655,1.440
160,1158,0,41.16,12.652,1.421
161,1160,0,40.98,12.654,1.416
162,1160,0,41.03,12.657,1.422
163,1162,0,41.24,12.658,1.432
164,1162,0,41.97,12.657,1.433
165,1164,0,42.26,12.654,1.443
166,1164,0,42.44,12.654,1.438
167,1166,0,42.95,12.659,1.440
168,1166,0,43.27,12.654,1.441
169,1168,0,43.76,12.655,1.449
170,1168,0,44.02,12.654,1.447
171,1170,0,44.08,12.656,1.457
172,1170,0,44.19,12.655,1.464
173,1172,0,44.49,12.660,1.466
174,1172,0,45.01,12.656,1.479
175,1174,0,45.47,12.654,1.460
176,1174,0,45.28,12.654,1.472
177,1176,0,45.40,12.655,1.487
178,1176,0,45.94,12.659,1.489
179,1178,0,46.72,12.653,1.488
180,1178,0,46.69,12.656,1.498
181,1180,0,46.57,12.651,1.496
182,1180,0,47.22,12.652,1.486
183,1182,0,47.58,12.651,1.549
184,1182,0,47.70,12.649,1.541
185,1184,0,48.19,12.654,1.533
186,1184,0,48.70,12.656,1.521
187,1186,0,49.24,12.654,1.513
188,1186,0,49.57,12.652,1.531
189,1188,0,49.93,12.655,1.530
190,1188,0,50.18,12.652,1.540
