seq,pwm,rpm,thrust,voltage,current
744,1742,15548,457.82,12.461,9.314
745,1744,15574,458.61,12.463,9.331
746,1744,15582,459.72,12.460,9.368
747,1746,15617,460.31,12.460,9.388
748,1746,15625,461.19,12.460,9.393
749,1748,15634,462.24,12.459,9.416
750,1748,15642,462.87,12.457,9.429
751,1750,15660,464.67,12.459,9.456
752,1750,15668,465.39,12.461,9.493
753,1752,15685,465.51,12.459,9.516
754,1752,15711,466.43,12.459,9.533
755,1754,15728,467.17,12.458,9.533
756,1754,15737,467.52,12.459,9.580
757,1756,15737,468.79,12.454,9.607
758,1756,15737,469.97,12.453,9.656
759,1758,15771,471.06,12.455,9.682
760,1758,15762,472.15,12.453,9.698
761,1760,15805,472.95,12.455,9.693
762,1760,15831,473.51,12.456,9.715
763,1762,15840,474.02,12.455,9.732
764,1762,15831,474.75,12.454,9.782
765,1764,15865,476.25,12.450,9.822
766,1764,15857,477.30,12.454,9.854
767,1766,15891,477.76,12.450,9.868
768,1766,15908,478.19,12.452,9.872
769,1768,15934,479.31,12.453,9.880
770,1768,15934,479.69,12.449,9.892
771,1770,15925,481.23,12.450,9.904
772,1770,15942,481.71,12.448,9.952
773,1772,15985,483.06,12.451,9.991
774,1772,15985,483.66,12.451,10.029
775,1774,15994,484.12,12.454,10.038
776,1774,15994,484.94,12.450,10.057
777,1776,16011,485.48,12.449,10.060
778,1776,16002,486.02,12.452,10.113
779,1778,16028,487.39,12.451,10.159
780,1778,16028,488.07,12.449,10.206
781,1780,16062,488.91,12.448,10.188
782,1780,16088,490.26,12.448,10.183
783,1782,16114,490.55,12.448,10.169
784,1782,16122,491.93,12.446,10.173
785,1784,16122,492.55,12.447,10.248
786,1784,16140,493.39,12.447,10.315
787,1786,16148,494.40,12.450,10.351
788,1786,16165,494.72,12.444,10.378
789,1788,16174,495.78,12.444,10.363
790,1788,16191,496.83,12.445,10.416
791,1790,16234,498.27,12.444,10.412
792,1790,16234,498.94,12.443,10.416
793,1792,16251,498.96,12.445,10.434
794,1792,16251,500.54,12.438,10.473
795,1794,16251,500.70,12.442,10.486
796,1794,16302,500.72,12.439,10.548
797,1796,16320,501.73,12.441,10.556
798,1796,16320,503.28,12.443,10.511
799,1798,16302,503.46,12.447,10.579
800,1798,16320,503.78,12.444,10.652
801,1800,16345,505.85,12.441,10.680
802,1800,16380,506.60,12.439,10.725
803,1802,16388,507.33,12.438,10.725
804,1802,16388,508.35,12.437,10.744
805,1804,16397,508.79,12.444,10.756
806,1804,16414,510.28,12.441,10.787
807,1806,16414,510.82,12.437,10.785
808,1806,16448,512.22,12.440,10.821
809,1808,16474,512.32,12.432,10.843
810,1808,16482,513.38,12.437,10.876
811,1810,16491,514.57,12.437,10.897
812,1810,16500,515.29,12.432,10.956
813,1812,16517,515.88,12.432,10.974
814,1812,16542,517.81,12.436,10.974
815,1814,16542,519.20,12.439,10.983
816,1814,16551,520.02,12.434,11.030
817,1816,16568,520.91,12.436,11.040
818,1816,16577,521.59,12.434,11.103
819,1818,16577,522.29,12.431,11.135
820,1818,16602,523.01,12.437,11.148
821,1820,16628,523.10,12.429,11.156
822,1820,16628,524.77,12.434,11.208
823,1822,16620,526.15,12.430,11.218
824,1822,16645,526.97,12.435,11.224
825,1824,16671,527.67,12.428,11.233
826,1824,16697,527.49,12.431,11.274
827,1826,16722,528.50,12.433,11.311
828,1826,16714,529.68,12.429,11.367
829,1828,16722,530.44,12.430,11.382
830,1828,16748,531.77,12.423,11.388
831,1830,16757,532.19,12.426,11.415
832,1830,16765,533.71,12.426,11.460
833,1832,16782,534.91,12.422,11.492
834,1832,16808,535.05,12.424,11.539
835,1834,16825,536.07,12.429,11.549
836,1834,16834,537.17,12.423,11.545
837,1836,16834,537.44,12.428,11.584
838,1836,16842,537.90,12.423,11.617
839,1838,16842,538.50,12.425,11.655
840,1838,16868,539.59,12.422,11.667
841,1840,16885,540.35,12.425,11.751
842,1840,16885,540.73,12.420,11.819
843,1842,16885,543.41,12.422,11.876
844,1842,16962,545.38,12.420,11.868
845,1844,17005,547.15,12.425,11.704
846,1844,16962,547.49,12.424,11.434
847,1846,16945,545.79,12.424,11.660
848,1846,16988,543.99,12.418,11.939
849,1848,16988,544.64,12.420,11.939
850,1848,17022,546.97,12.415,11.996
851,1850,17048,548.99,12.420,11.992
852,1850,17065,550.15,12.422,12.024
853,1852,17082,551.12,12.420,12.043
854,1852,17091,552.10,12.414,12.074
855,1854,17117,553.07,12.417,12.092
856,1854,17117,554.25,12.417,12.137
857,1856,17125,554.67,12.411,12.152
858,1856,17151,556.53,12.415,12.184
