seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.840,0.843
2,1000,0,0.00,16.842,0.844
3,1002,0,0.00,16.848,0.844
4,1002,0,0.00,16.843,0.835
5,1004,0,0.00,16.844,0.840
6,1004,0,0.00,16.842,0.841
7,1006,0,0.00,16.843,0.841
8,1006,0,0.00,16.846,0.842
9,1008,0,0.00,16.845,0.847
10,1008,0,0.00,16.846,0.842
11,1010,0,0.00,16.841,0.838
12,1010,0,0.00,16.841,0.834
13,1012,0,0.00,16.843,0.843
14,1012,0,0.00,16.840,0.841
15,1014,0,0.00,16.837,0.860
16,1014,0,0.00,16.839,0.863
17,1016,0,0.00,16.836,0.863
18,1016,0,0.00,16.832,1.233
19,1018,0,1.56,16.822,1.813
20,1018,0,4.56,16.821,1.959
21,1020,0,5.64,16.824,1.835
22,1020,0,7.58,16.821,1.655
23,1022,0,9.28,16.828,1.488
24,1022,0,11.01,16.821,1.386
25,1024,0,12.30,16.827,1.355
26,1024,0,12.81,16.828,1.328
27,1026,0,14.60,16.835,1.298
28,1026,0,15.71,16.831,1.270
29,1028,0,16.67,16.825,1.232
30,1028,0,17.56,16.837,1.193
31,1030,0,18.35,16.832,1.182
32,1030,0,18.86,16.834,1.180
33,1032,0,19.70,16.832,1.170
34,1032,0,21.64,16.828,1.148
35,1034,0,21.86,16.830,1.145
36,1034,0,22.14,16.833,1.139
37,1036,0,22.49,16.835,1.140
38,1036,0,22.98,16.837,1.131
39,1038,0,23.50,16.836,1.139
40,1038,0,23.64,16.832,1.134
41,1040,0,24.00,16.832,1.127
42,1040,0,24.93,16.835,1.143
43,1042,0,25.46,16.828,1.144
44,1042,0,25.99,16.833,1.169
45,1044,0,26.11,16.835,1.163
46,1044,0,26.53,16.835,1.160
47,1046,0,26.93,16.835,1.154
48,1046,0,27.20,16.833,1.165
49,1048,0,27.99,16.832,1.164
50,1048,0,28.47,16.831,1.183
51,1050,0,28.94,16.831,1.185
52,1050,0,28.97,16.832,1.201
53,1052,0,29.55,16.829,1.183
54,1052,0,30.01,16.831,1.193
55,1054,0,30.31,16.831,1.198
56,1054,0,30.71,16.831,1.192
57,1056,0,30.70,16.825,1.214
58,1056,0,31.01,16.828,1.218
59,1058,0,31.39,16.828,1.229
60,1058,0,32.16,16.827,1.225
61,1060,0,32.57,16.832,1.223
62,1060,0,32.90,16.831,1.222
63,1062,0,33.61,16.833,1.234
64,1062,0,34.56,16.828,1.244
65,1064,0,35.16,16.829,1.235
66,1064,0,35.94,16.833,1.246
67,1066,0,36.21,16.835,1.251
68,1066,0,36.39,16.829,1.262
69,1068,0,36.53,16.842,1.259
70,1068,0,37.17,16.833,1.262
71,1070,0,37.68,16.831,1.270
72,1070,0,38.41,16.829,1.258
73,1072,0,38.64,16.833,1.265
74,1072,0,39.55,16.832,1.278
75,1074,0,39.70,16.830,1.280
76,1074,0,39.79,16.833,1.285
77,1076,0,40.99,16.826,1.264
78,1076,0,41.18,16.828,1.281
79,1078,0,40.88,16.834,1.305
80,1078,0,41.15,16.829,1.320
81,1080,0,41.44,16.829,1.321
82,1080,0,41.61,16.830,1.327
83,1082,0,41.73,16.830,1.324
84,1082,0,42.44,16.828,1.323
85,1084,0,42.84,16.832,1.328
86,1084,0,42.96,16.830,1.323
87,1086,0,42.95,16.830,1.333
88,1086,0,43.32,16.833,1.324
89,1088,0,44.13,16.828,1.341
90,1088,0,44.89,16.834,1.342
91,1090,0,45.65,16.829,1.353
92,1090,0,45.99,16.827,1.356
93,1092,0,46.98,16.828,1.356
94,1092,0,47.26,16.827,1.353
95,1094,0,47.56,16.832,1.363
96,1094,0,47.76,16.830,1.387
97,1096,0,48.61,16.831,1.382
98,1096,0,49.76,16.829,1.397
99,1098,0,50.37,16.827,1.396
100,1098,0,50.06,16.827,1.374
101,1100,0,50.56,16.830,1.385
102,1100,0,50.83,16.833,1.408
103,1102,0,51.47,16.826,1.407
104,1102,0,51.26,16.824,1.419
105,1104,0,51.84,16.823,1.402
106,1104,0,53.16,16.829,1.411
107,1106,0,53.18,16.831,1.423
108,1106,0,53.54,16.827,1.427
109,1108,0,53.65,16.826,1.436
110,1108,0,53.69,16.827,1.437
111,1110,0,54.68,16.832,1.436
112,1110,0,55.42,16.830,1.439
113,1112,0,55.58,16.826,1.435
114,1112,0,56.11,16.829,1.448
115,1114,0,56.26,16.831,1.459
116,1114,0,56.74,16.826,1.444
117,1116,0,56.64,16.824,1.434
118,1116,0,56.83,16.830,1.471
119,1118,0,56.89,16.829,1.469
120,1118,0,57.80,16.827,1.496
121,1120,0,58.71,16.829,1.498
122,1120,0,58.80,16.825,1.488
123,1122,0,59.69,16.828,1.456
124,1122,0,59.69,16.826,1.497
125,1124,0,59.93,16.826,1.512
126,1124,0,59.87,16.830,1.517
127,1126,0,60.66,16.825,1.517
128,1126,0,61.74,16.825,1.531
129,1128,0,61.56,16.822,1.527
130,1128,0,61.95,16.820,1.554
131,1130,0,63.01,16.828,1.551
132,1130,0,63.95,16.828,1.547
133,1132,0,63.92,16.823,1.564
134,1132,0,64.73,16.827,1.551
135,1134,0,65.92,16.824,1.564
136,1134,0,66.16,16.824,1.598
137,1136,0,66.74,16.828,1.601
138,1136,0,67.47,16.822,1.584
139,1138,0,68.44,16.829,1.578
140,1138,0,68.69,16.829,1.579
141,1140,0,68.57,16.826,1.575
142,1140,0,68.84,16.825,1.593
143,1142,0,69.55,16.826,1.613
144,1142,0,70.09,16.823,1.609
145,1144,0,71.04,16.826,1.622
146,1144,0,71.38,16.829,1.618
147,1146,0,71.86,16.825,1.634
148,1146,0,72.43,16.826,1.643
149,1148,0,73.35,16.827,1.642
150,1148,0,74.60,16.825,1.679
151,1150,0,75.37,16.824,1.661
152,1150,0,75.59,16.824,1.680
153,1152,0,75.74,16.822,1.685
154,1152,0,76.57,16.820,1.686
155,1154,0,77.61,16.822,1.688
156,1154,0,77.73,16.825,1.680
157,1156,0,78.88,16.817,1.711
158,1156,0,79.79,16.822,1.677
159,1158,0,80.42,16.825,1.712
160,1158,0,81.02,16.824,1.703
161,1160,0,81.24,16.822,1.716
162,1160,0,81.57,16.822,1.747
163,1162,0,82.57,16.825,1.747
164,1162,0,83.83,16.823,1.754
165,1164,0,85.01,16.825,1.748
166,1164,0,85.76,16.821,1.772
167,1166,0,86.85,16.820,1.795
168,1166,0,86.64,16.820,1.803
169,1168,0,87.45,16.823,1.780
170,1168,0,88.74,16.819,1.810
171,1170,0,89.54,16.822,1.835
172,1170,0,91.16,16.820,1.847
173,1172,0,92.59,16.817,1.861
174,1172,0,93.55,16.814,1.895
175,1174,0,93.92,16.815,1.882
176,1174,0,95.29,16.823,1.876
177,1176,0,96.34,16.822,1.870
