seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.615,0.842
2,1000,0,0.00,12.620,0.823
3,1002,0,0.00,12.612,0.816
4,1002,0,0.00,12.617,0.823
5,1004,0,0.00,12.611,0.837
6,1004,0,0.00,12.616,0.830
7,1006,0,0.00,12.618,0.835
8,1006,0,0.00,12.615,0.827
9,1008,0,0.00,12.615,0.836
10,1008,0,0.00,12.619,0.834
11,1010,0,0.00,12.617,0.838
12,1010,0,0.00,12.618,0.836
13,1012,0,0.00,12.621,0.831
14,1012,0,0.00,12.615,0.830
15,1014,0,0.00,12.607,0.843
16,1014,0,0.00,12.612,0.852
17,1016,0,0.00,12.616,0.844
18,1016,0,0.00,12.608,1.120
19,1018,0,0.00,12.601,1.478
20,1018,0,0.00,12.601,1.542
21,1020,0,0.00,12.603,1.472
22,1020,0,0.00,12.604,1.381
23,1022,0,2.79,12.607,1.271
24,1022,0,3.10,12.606,1.207
25,1024,0,3.62,12.607,1.168
26,1024,0,3.90,12.606,1.176
27,1026,0,4.17,12.607,1.158
28,1026,0,4.94,12.608,1.141
29,1028,0,5.07,12.607,1.116
30,1028,0,5.74,12.608,1.101
31,1030,0,6.27,12.610,1.090
32,1030,0,6.09,12.611,1.087
33,1032,0,6.65,12.608,1.079
34,1032,0,6.74,12.608,1.075
35,1034,0,6.88,12.609,1.072
36,1034,0,6.81,12.610,1.071
37,1036,0,7.17,12.608,1.061
38,1036,0,8.09,12.611,1.070
39,1038,0,8.02,12.606,1.070
40,1038,0,8.17,12.612,1.067
41,1040,0,8.12,12.606,1.064
42,1040,0,8.36,12.607,1.068
43,1042,0,8.69,12.610,1.075
44,1042,0,9.39,12.605,1.080
45,1044,0,9.73,12.607,1.074
46,1044,0,9.73,12.602,1.065
47,1046,0,9.85,12.608,1.067
48,1046,0,9.99,12.608,1.080
49,1048,0,10.18,12.608,1.073
50,1048,0,10.03,12.605,1.074
51,1050,0,10.22,12.609,1.078
52,1050,0,10.60,12.608,1.078
53,1052,0,10.48,12.605,1.089
54,1052,0,10.52,12.608,1.097
55,1054,0,10.56,12.605,1.089
56,1054,0,11.06,12.607,1.085
57,1056,0,11.25,12.613,1.091
58,1056,0,10.93,12.607,1.111
59,1058,0,11.24,12.613,1.102
60,1058,0,11.68,12.602,1.107
61,1060,0,12.05,12.605,1.115
62,1060,0,12.38,12.607,1.096
63,1062,0,12.37,12.604,1.111
64,1062,0,12.48,12.611,1.121
65,1064,0,12.71,12.606,1.119
66,1064,0,13.11,12.608,1.114
67,1066,0,13.31,12.607,1.126
68,1066,0,13.64,12.608,1.129
69,1068,0,13.70,12.607,1.134
70,1068,0,13.90,12.608,1.148
71,1070,0,14.41,12.607,1.146
72,1070,0,15.06,12.608,1.137
73,1072,0,15.18,12.609,1.140
74,1072,0,15.36,12.610,1.148
75,1074,0,15.66,12.608,1.157
76,1074,0,16.05,12.608,1.148
77,1076,0,16.29,12.605,1.159
78,1076,0,16.32,12.606,1.160
79,1078,0,16.69,12.606,1.174
80,1078,0,17.50,12.610,1.164
81,1080,0,18.14,12.609,1.170
82,1080,0,18.33,12.607,1.173
83,1082,0,18.91,12.606,1.170
84,1082,0,19.05,12.606,1.182
85,1084,0,18.90,12.608,1.199
86,1084,0,18.94,12.606,1.197
87,1086,0,19.06,12.607,1.193
88,1086,0,19.16,12.611,1.184
89,1088,0,19.47,12.609,1.175
90,1088,0,19.51,12.604,1.200
91,1090,0,19.85,12.606,1.220
92,1090,0,20.00,12.607,1.221
93,1092,0,20.62,12.601,1.232
94,1092,0,21.32,12.599,1.232
95,1094,0,21.73,12.609,1.233
96,1094,0,21.69,12.606,1.235
97,1096,0,21.89,12.608,1.229
98,1096,0,22.12,12.605,1.236
99,1098,0,22.22,12.609,1.232
100,1098,0,22.62,12.605,1.244
101,1100,0,23.14,12.603,1.254
102,1100,0,23.51,12.601,1.251
103,1102,0,24.08,12.604,1.250
104,1102,0,24.16,12.601,1.253
105,1104,0,24.27,12.608,1.251
106,1104,0,25.08,12.605,1.262
107,1106,0,25.64,12.600,1.267
108,1106,0,25.83,12.600,1.276
109,1108,0,25.94,12.602,1.273
110,1108,0,26.17,12.605,1.269
111,1110,0,27.40,12.606,1.271
112,1110,0,27.63,12.606,1.291
113,1112,0,27.93,12.606,1.297
114,1112,0,28.56,12.607,1.290
115,1114,0,29.01,12.605,1.294
116,1114,0,29.38,12.606,1.302
