seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.638,0.816
2,1000,0,0.00,12.644,0.820
3,1002,0,0.00,12.642,0.819
4,1002,0,0.00,12.639,0.818
5,1004,0,0.00,12.642,0.805
6,1004,0,0.00,12.641,0.819
7,1006,0,0.00,12.638,0.815
8,1006,0,0.00,12.636,0.814
9,1008,0,0.00,12.640,0.816
10,1008,0,0.00,12.635,0.815
11,1010,0,0.00,12.644,0.812
12,1010,0,0.00,12.642,0.815
13,1012,0,0.00,12.641,0.812
14,1012,0,0.00,12.633,0.811
15,1014,0,0.00,12.637,0.827
16,1014,0,0.00,12.635,0.827
17,1016,0,0.00,12.635,0.838
18,1016,0,0.00,12.631,1.147
19,1018,0,0.00,12.626,1.430
20,1018,0,3.78,12.625,1.402
21,1020,0,9.44,12.633,1.266
22,1020,0,10.96,12.628,1.167
23,1022,0,11.21,12.631,1.100
24,1022,0,11.30,12.627,1.068
25,1024,0,11.42,12.631,1.080
26,1024,0,12.12,12.630,1.069
27,1026,0,12.54,12.634,1.047
28,1026,0,12.61,12.628,1.038
29,1028,0,13.24,12.631,1.025
30,1028,0,13.37,12.630,1.024
31,1030,0,13.24,12.630,1.018
32,1030,0,13.30,12.634,1.018
33,1032,0,13.83,12.628,1.016
34,1032,0,13.55,12.632,1.005
35,1034,0,13.93,12.630,1.015
36,1034,0,14.10,12.628,1.014
37,1036,0,13.99,12.629,1.024
38,1036,0,14.40,12.631,1.021
39,1038,0,14.05,12.632,1.022
40,1038,0,14.10,12.631,1.029
41,1040,0,13.99,12.635,1.033
42,1040,0,14.19,12.634,1.026
43,1042,0,14.45,12.634,1.042
44,1042,0,14.33,12.631,1.043
45,1044,0,14.82,12.629,1.032
46,1044,0,14.91,12.628,1.028
47,1046,0,14.93,12.631,1.032
48,1046,0,15.12,12.630,1.042
49,1048,0,14.96,12.629,1.048
50,1048,0,15.41,12.629,1.049
51,1050,0,15.38,12.630,1.056
52,1050,0,15.31,12.632,1.050
53,1052,0,15.76,12.632,1.067
54,1052,0,15.75,12.629,1.064
55,1054,0,16.31,12.633,1.063
56,1054,0,16.52,12.628,1.057
57,1056,0,16.44,12.629,1.067
58,1056,0,16.08,12.628,1.076
59,1058,0,16.31,12.630,1.068
60,1058,0,17.13,12.629,1.067
61,1060,0,17.93,12.629,1.072
62,1060,0,18.47,12.632,1.079
63,1062,0,18.39,12.628,1.079
64,1062,0,18.48,12.633,1.094
65,1064,0,18.74,12.629,1.094
66,1064,0,18.92,12.629,1.094
67,1066,0,18.67,12.630,1.095
68,1066,0,18.82,12.629,1.100
69,1068,0,19.27,12.632,1.106
70,1068,0,19.32,12.636,1.108
71,1070,0,19.04,12.632,1.112
72,1070,0,19.39,12.629,1.116
73,1072,0,19.79,12.631,1.109
74,1072,0,19.70,12.629,1.101
75,1074,0,19.49,12.628,1.114
76,1074,0,19.93,12.630,1.128
77,1076,0,19.96,12.632,1.135
78,1076,0,20.17,12.632,1.128
79,1078,0,20.27,12.629,1.132
80,1078,0,20.36,12.630,1.139
81,1080,0,20.84,12.633,1.133
82,1080,0,20.79,12.630,1.132
83,1082,0,20.63,12.633,1.140
84,1082,0,21.00,12.631,1.153
85,1084,0,21.15,12.631,1.151
86,1084,0,21.55,12.628,1.146
87,1086,0,21.86,12.629,1.149
88,1086,0,21.76,12.626,1.149
89,1088,0,22.00,12.628,1.160
90,1088,0,22.14,12.627,1.182
91,1090,0,21.89,12.627,1.177
92,1090,0,21.98,12.629,1.196
93,1092,0,22.58,12.627,1.190
94,1092,0,22.66,12.625,1.192
95,1094,0,22.70,12.627,1.172
96,1094,0,23.07,12.627,1.184
97,1096,0,23.29,12.628,1.194
98,1096,0,23.78,12.628,1.200
99,1098,0,24.10,12.625,1.204
100,1098,0,24.06,12.625,1.195
101,1100,0,25.33,12.629,1.198
102,1100,0,25.08,12.624,1.201
103,1102,0,25.34,12.626,1.206
104,1102,0,25.34,12.627,1.210
105,1104,0,25.46,12.629,1.218
106,1104,0,25.88,12.627,1.230
107,1106,0,26.33,12.622,1.240
108,1106,0,26.54,12.628,1.233
109,1108,0,27.03,12.622,1.234
110,1108,0,27.30,12.623,1.232
111,1110,0,28.05,12.629,1.225
112,1110,0,28.37,12.630,1.244
113,1112,0,28.44,12.624,1.246
114,1112,0,29.10,12.626,1.255
115,1114,0,29.28,12.630,1.242
116,1114,0,30.04,12.626,1.259
117,1116,0,30.23,12.624,1.254
118,1116,0,30.56,12.626,1.271
119,1118,0,30.96,12.625,1.273
120,1118,0,31.11,12.623,1.274
121,1120,0,30.93,12.629,1.275
122,1120,0,30.84,12.629,1.285
123,1122,0,32.40,12.627,1.282
124,1122,0,32.52,12.632,1.289
125,1124,0,32.66,12.629,1.275
126,1124,0,32.73,12.625,1.287
127,1126,0,33.05,12.623,1.288
128,1126,0,33.04,12.626,1.298
129,1128,0,32.98,12.626,1.293
130,1128,0,33.76,12.625,1.305
131,1130,0,34.02,12.627,1.312
132,1130,0,34.39,12.623,1.293
133,1132,0,34.35,12.622,1.300
134,1132,0,34.73,12.621,1.318
135,1134,0,35.38,12.626,1.317
136,1134,0,35.71,12.634,1.338
137,1136,0,35.65,12.626,1.340
138,1136,0,35.74,12.629,1.344
139,1138,0,36.36,12.630,1.344
140,1138,0,36.73,12.628,1.344
141,1140,0,36.59,12.630,1.344
142,1140,0,36.90,12.626,1.358
143,1142,0,37.26,12.625,1.352
144,1142,0,37.48,12.630,1.363
145,1144,0,37.81,12.628,1.359
146,1144,0,37.44,12.625,1.357
147,1146,0,37.28,12.628,1.362
148,1146,0,37.63,12.628,1.364
149,1148,0,37.88,12.625,1.377
150,1148,0,37.86,12.629,1.384
151,1150,0,38.21,12.630,1.399
152,1150,0,38.37,12.628,1.409
153,1152,0,38.78,12.628,1.412
154,1152,0,38.91,12.630,1.394
