seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.607,0.830
2,1000,0,0.00,12.605,0.825
3,1002,0,0.00,12.603,0.827
4,1002,0,0.00,12.603,0.838
5,1004,0,0.00,12.606,0.828
6,1004,0,0.00,12.605,0.831
7,1006,0,0.00,12.603,0.828
8,1006,0,0.00,12.607,0.827
9,1008,0,0.00,12.607,0.822
10,1008,0,0.00,12.604,0.831
11,1010,0,0.00,12.606,0.825
12,1010,0,0.00,12.603,0.814
13,1012,0,0.00,12.608,0.829
14,1012,0,0.00,12.605,0.816
15,1014,0,0.00,12.601,0.833
16,1014,0,0.00,12.602,0.840
17,1016,0,0.00,12.602,0.849
18,1016,0,0.00,12.595,0.974
19,1018,0,0.00,12.599,1.298
20,1018,0,1.52,12.595,1.328
21,1020,0,4.84,12.597,1.261
22,1020,0,7.71,12.598,1.183
23,1022,0,8.32,12.596,1.128
24,1022,0,8.75,12.597,1.103
25,1024,0,8.39,12.597,1.115
26,1024,0,8.93,12.597,1.095
27,1026,0,9.66,12.605,1.084
28,1026,0,9.98,12.601,1.066
29,1028,0,10.22,12.599,1.045
30,1028,0,10.94,12.596,1.043
31,1030,0,10.54,12.599,1.044
32,1030,0,11.94,12.600,1.036
33,1032,0,12.04,12.600,1.043
34,1032,0,12.38,12.604,1.040
35,1034,0,11.89,12.594,1.027
36,1034,0,12.58,12.596,1.037
37,1036,0,13.07,12.595,1.036
38,1036,0,13.38,12.601,1.026
39,1038,0,13.20,12.599,1.037
40,1038,0,13.40,12.598,1.041
41,1040,0,13.60,12.599,1.038
42,1040,0,13.60,12.598,1.044
43,1042,0,13.65,12.599,1.053
44,1042,0,14.00,12.600,1.050
45,1044,0,13.91,12.599,1.053
46,1044,0,14.54,12.598,1.050
47,1046,0,14.70,12.595,1.049
48,1046,0,14.07,12.598,1.053
49,1048,0,13.89,12.597,1.058
50,1048,0,14.23,12.600,1.065
51,1050,0,14.86,12.600,1.063
52,1050,0,14.59,12.597,1.067
53,1052,0,14.65,12.598,1.058
54,1052,0,14.83,12.599,1.094
55,1054,0,15.14,12.599,1.073
56,1054,0,15.85,12.599,1.067
57,1056,0,15.86,12.594,1.081
58,1056,0,16.73,12.597,1.083
59,1058,0,16.58,12.598,1.083
60,1058,0,16.42,12.595,1.087
61,1060,0,16.90,12.596,1.087
62,1060,0,16.79,12.601,1.092
63,1062,0,16.38,12.596,1.098
64,1062,0,16.90,12.600,1.097
65,1064,0,17.80,12.598,1.105
66,1064,0,18.54,12.600,1.126
67,1066,0,18.76,12.596,1.113
68,1066,0,19.17,12.597,1.119
69,1068,0,19.52,12.598,1.117
70,1068,0,19.36,12.603,1.119
71,1070,0,19.73,12.598,1.118
72,1070,0,19.75,12.599,1.118
73,1072,0,20.06,12.596,1.114
74,1072,0,20.08,12.600,1.127
75,1074,0,19.99,12.596,1.128
76,1074,0,19.97,12.598,1.125
77,1076,0,20.33,12.601,1.129
78,1076,0,20.58,12.601,1.136
79,1078,0,20.49,12.598,1.122
80,1078,0,20.67,12.597,1.139
81,1080,0,20.69,12.597,1.151
82,1080,0,20.60,12.600,1.158
83,1082,0,21.08,12.601,1.168
84,1082,0,22.08,12.598,1.162
85,1084,0,22.32,12.597,1.167
86,1084,0,22.54,12.594,1.166
87,1086,0,23.72,12.598,1.168
88,1086,0,23.79,12.595,1.176
89,1088,0,23.89,12.597,1.168
90,1088,0,24.15,12.596,1.182
91,1090,0,24.11,12.594,1.183
92,1090,0,24.37,12.599,1.199
93,1092,0,24.21,12.600,1.204
94,1092,0,24.64,12.595,1.196
95,1094,0,24.84,12.596,1.192
96,1094,0,25.46,12.594,1.211
97,1096,0,25.72,12.596,1.211
98,1096,0,26.36,12.597,1.221
99,1098,0,26.62,12.599,1.215
100,1098,0,26.57,12.595,1.217
101,1100,0,27.09,12.597,1.219
102,1100,0,27.08,12.597,1.222
103,1102,0,27.74,12.593,1.212
104,1102,0,28.05,12.594,1.216
105,1104,0,28.46,12.595,1.227
106,1104,0,28.75,12.601,1.235
107,1106,0,29.06,12.595,1.239
108,1106,0,29.52,12.596,1.243
109,1108,0,29.96,12.599,1.232
110,1108,0,30.45,12.595,1.236
111,1110,0,30.29,12.598,1.236
112,1110,0,30.37,12.593,1.244
113,1112,0,30.81,12.598,1.270
114,1112,0,31.06,12.596,1.271
115,1114,0,31.86,12.599,1.272
116,1114,0,32.63,12.595,1.267
117,1116,0,33.25,12.592,1.291
118,1116,0,33.31,12.597,1.284
119,1118,0,33.73,12.593,1.283
120,1118,0,33.71,12.597,1.287
121,1120,0,34.21,12.599,1.286
122,1120,0,34.49,12.596,1.275
123,1122,0,35.46,12.597,1.297
124,1122,0,35.75,12.595,1.301
125,1124,0,35.97,12.602,1.285
126,1124,0,36.09,12.596,1.287
127,1126,0,36.34,12.599,1.295
128,1126,0,36.53,12.600,1.306
129,1128,0,36.16,12.597,1.316
130,1128,0,36.75,12.600,1.319
131,1130,0,37.43,12.596,1.315
132,1130,0,37.75,12.595,1.309
133,1132,0,37.88,12.592,1.343
134,1132,0,38.44,12.593,1.344
135,1134,0,38.57,12.592,1.334
136,1134,0,38.83,12.595,1.340
137,1136,0,39.00,12.593,1.341
138,1136,0,39.67,12.596,1.341
139,1138,0,39.11,12.598,1.346
140,1138,0,39.32,12.595,1.362
141,1140,0,39.80,12.592,1.364
142,1140,0,39.65,12.598,1.359
143,1142,0,39.85,12.595,1.354
144,1142,0,40.05,12.595,1.355
145,1144,0,40.09,12.599,1.365
146,1144,0,40.20,12.600,1.373
147,1146,0,40.38,12.596,1.377
148,1146,0,41.03,12.594,1.390
149,1148,0,41.33,12.595,1.402
150,1148,0,41.42,12.597,1.405
151,1150,0,41.48,12.592,1.395
152,1150,0,42.10,12.591,1.408
153,1152,0,42.94,12.596,1.434
154,1152,0,43.51,12.596,1.414
155,1154,0,44.24,12.593,1.410
156,1154,0,44.56,12.590,1.412
157,1156,0,44.52,12.596,1.419
158,1156,0,45.24,12.600,1.443
159,1158,0,45.67,12.596,1.427
160,1158,0,46.54,12.599,1.432
161,1160,0,46.95,12.601,1.431
162,1160,0,46.62,12.595,1.437
163,1162,0,46.57,12.593,1.437
164,1162,0,47.72,12.596,1.450
165,1164,0,48.20,12.595,1.439
166,1164,0,48.33,12.596,1.447
167,1166,0,48.75,12.599,1.451
168,1166,0,48.80,12.597,1.453
169,1168,0,49.22,12.597,1.459
170,1168,0,49.22,12.595,1.460
171,1170,0,49.45,12.594,1.461
172,1170,0,49.33,12.597,1.478
173,1172,0,49.83,12.597,1.486
174,1172,0,50.27,12.595,1.493
175,1174,0,50.66,12.593,1.495
176,1174,0,51.33,12.596,1.490
177,1176,0,51.83,12.592,1.479
178,1176,0,52.07,12.594,1.481
179,1178,0,52.22,12.596,1.479
180,1178,0,52.12,12.601,1.507
181,1180,0,53.03,12.597,1.510
182,1180,0,53.27,12.594,1.523
183,1182,0,53.32,12.594,1.521
184,1182,0,53.61,12.599,1.525
185,1184,0,53.83,12.597,1.528
186,1184,0,54.54,12.591,1.534
187,1186,0,55.02,12.595,1.531
188,1186,0,55.44,12.595,1.542
189,1188,0,56.56,12.598,1.551
190,1188,0,56.85,12.597,1.593
191,1190,0,57.00,12.595,1.587
192,1190,0,57.70,12.595,1.561
193,1192,0,58.37,12.594,1.558
194,1192,0,58.70,12.594,1.577
195,1194,0,58.77,12.596,1.573
196,1194,0,60.03,12.599,1.564
197,1196,0,60.56,12.594,1.570
198,1196,0,60.81,12.605,1.589
199,1198,0,61.20,12.591,1.580
200,1198,0,61.44,12.597,1.594
201,1200,0,62.34,12.592,1.603
202,1200,0,62.89,12.597,1.600
203,1202,0,63.74,12.597,1.608
204,1202,0,64.13,12.591,1.606
205,1204,0,64.22,12.594,1.598
206,1204,0,65.03,12.593,1.630
207,1206,0,65.30,12.594,1.629
208,1206,0,66.04,12.599,1.635
209,1208,0,65.98,12.596,1.639
210,1208,0,66.72,12.594,1.638
211,1210,0,67.44,12.592,1.649
212,1210,0,67.72,12.598,1.668
213,1212,0,68.23,12.593,1.658
214,1212,0,68.54,12.594,1.670
215,1214,0,68.97,12.596,1.685
216,1214,0,69.33,12.591,1.701
217,1216,0,69.84,12.593,1.693
218,1216,0,70.81,12.590,1.709
219,1218,0,71.36,12.592,1.704
220,1218,0,72.33,12.593,1.723
221,1220,0,72.20,12.591,1.705
222,1220,0,72.98,12.596,1.714
223,1222,0,73.65,12.590,1.694
224,1222,0,73.86,12.591,1.714
225,1224,0,74.55,12.594,1.742
226,1224,0,75.19,12.589,1.739
227,1226,0,76.10,12.592,1.736
228,1226,0,76.90,12.590,1.737
229,1228,0,77.50,12.594,1.755
230,1228,0,77.98,12.592,1.764
231,1230,0,78.12,12.595,1.761
232,1230,0,78.96,12.590,1.761
233,1232,0,79.40,12.593,1.751
234,1232,0,79.69,12.592,1.783
235,1234,0,80.00,12.592,1.774
236,1234,0,80.18,12.593,1.803
237,1236,0,80.23,12.593,1.807
238,1236,0,80.57,12.594,1.787
239,1238,0,80.69,12.594,1.801
240,1238,0,81.14,12.594,1.805
241,1240,0,81.42,12.595,1.819
242,1240,0,81.29,12.587,1.825
243,1242,0,81.48,12.594,1.831
244,1242,0,81.72,12.594,1.865
245,1244,0,82.73,12.595,1.878
246,1244,0,82.66,12.597,1.888
247,1246,0,82.79,12.595,1.878
248,1246,0,82.80,12.591,1.877
249,1248,0,82.84,12.595,1.844
250,1248,0,83.02,12.590,1.846
251,1250,6540,83.37,12.594,1.890
252,1250,6600,83.77,12.591,1.913
253,1252,6951,84.35,12.594,1.913
254,1252,7354,85.60,12.592,1.929
255,1254,7568,86.62,12.591,1.937
256,1254,7851,87.57,12.591,1.929
257,1256,8005,88.58,12.594,1.931
258,1256,8134,89.04,12.587,1.964
259,1258,8177,90.04,12.589,1.956
260,1258,8185,90.40,12.597,1.944
261,1260,8220,91.56,12.599,1.916
262,1260,8228,92.12,12.590,1.909
263,1262,8245,92.09,12.593,1.942
264,1262,8254,92.79,12.584,1.965
265,1264,8280,93.47,12.591,1.962
266,1264,8305,94.33,12.587,1.973
267,1266,8331,94.95,12.588,1.976
268,1266,8331,96.43,12.593,2.039
269,1268,8340,97.25,12.587,2.033
270,1268,8382,98.19,12.592,2.024
271,1270,8425,98.91,12.587,2.003
272,1270,8451,99.65,12.590,2.020
273,1272,8468,100.03,12.584,2.034
274,1272,8494,100.72,12.590,2.036
275,1274,8502,101.85,12.588,2.045
276,1274,8520,101.60,12.596,2.074
277,1276,8537,101.57,12.586,2.060
278,1276,8571,101.80,12.587,2.057
279,1278,8597,101.65,12.586,2.064
280,1278,8614,101.24,12.589,2.077
281,1280,8631,101.26,12.593,2.096
282,1280,8640,102.40,12.589,2.122
283,1282,8665,103.38,12.589,2.113
284,1282,8691,104.18,12.589,2.133
