seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.810,0.807
2,1000,0,0.00,16.817,0.808
3,1002,0,0.00,16.822,0.796
4,1002,0,0.00,16.817,0.798
5,1004,0,0.00,16.817,0.810
6,1004,0,0.00,16.821,0.810
7,1006,0,0.00,16.812,0.801
8,1006,0,0.00,16.817,0.804
9,1008,0,0.00,16.818,0.802
10,1008,0,0.00,16.818,0.803
11,1010,0,0.00,16.819,0.798
12,1010,0,0.00,16.817,0.812
13,1012,0,0.00,16.815,0.803
14,1012,0,0.00,16.812,0.794
15,1014,0,0.00,16.812,0.824
16,1014,0,0.00,16.810,0.831
17,1016,0,0.00,16.809,0.828
18,1016,0,0.00,16.803,1.105
19,1018,0,0.00,16.797,1.448
20,1018,0,2.95,16.801,1.417
21,1020,0,6.34,16.799,1.303
22,1020,0,11.38,16.804,1.205
23,1022,0,13.12,16.802,1.194
24,1022,0,14.28,16.801,1.173
25,1024,0,15.26,16.804,1.145
26,1024,0,15.91,16.802,1.102
27,1026,0,17.02,16.806,1.081
28,1026,0,18.11,16.806,1.073
29,1028,0,19.61,16.809,1.056
30,1028,0,20.13,16.801,1.056
31,1030,0,20.40,16.804,1.067
32,1030,0,20.61,16.805,1.064
33,1032,0,21.05,16.808,1.055
34,1032,0,21.58,16.808,1.063
35,1034,0,22.20,16.806,1.067
36,1034,0,22.34,16.804,1.069
37,1036,0,23.46,16.816,1.083
38,1036,0,23.28,16.805,1.081
39,1038,0,23.53,16.806,1.072
40,1038,0,23.84,16.809,1.078
41,1040,0,23.56,16.808,1.083
42,1040,0,23.94,16.805,1.086
43,1042,0,24.28,16.804,1.090
44,1042,0,24.63,16.804,1.111
45,1044,0,24.79,16.808,1.106
46,1044,0,25.52,16.808,1.113
47,1046,0,25.85,16.813,1.105
48,1046,0,26.09,16.809,1.114
49,1048,0,26.29,16.802,1.124
50,1048,0,26.64,16.804,1.124
51,1050,0,27.50,16.804,1.131
52,1050,0,27.55,16.803,1.127
53,1052,0,27.37,16.805,1.142
54,1052,0,27.78,16.801,1.151
55,1054,0,28.29,16.802,1.143
56,1054,0,28.77,16.804,1.143
57,1056,0,29.94,16.802,1.142
58,1056,0,31.34,16.807,1.155
59,1058,0,31.63,16.804,1.156
60,1058,0,32.27,16.805,1.166
61,1060,0,32.86,16.802,1.170
62,1060,0,32.95,16.806,1.165
63,1062,0,32.69,16.800,1.170
64,1062,0,33.22,16.804,1.168
65,1064,0,33.71,16.806,1.180
66,1064,0,34.49,16.804,1.180
67,1066,0,35.08,16.801,1.191
68,1066,0,35.60,16.804,1.196
69,1068,0,35.41,16.807,1.213
70,1068,0,35.87,16.807,1.207
71,1070,0,36.26,16.805,1.200
72,1070,0,36.72,16.801,1.207
73,1072,0,37.88,16.810,1.200
74,1072,0,38.20,16.803,1.216
75,1074,0,38.29,16.801,1.234
76,1074,0,38.84,16.802,1.227
77,1076,0,39.31,16.805,1.244
78,1076,0,39.43,16.800,1.234
79,1078,0,39.63,16.801,1.230
80,1078,0,39.80,16.798,1.235
81,1080,0,40.19,16.801,1.248
82,1080,0,40.84,16.803,1.267
83,1082,0,40.88,16.803,1.257
84,1082,0,40.71,16.803,1.258
85,1084,0,40.87,16.806,1.272
86,1084,0,41.13,16.803,1.281
87,1086,0,42.33,16.804,1.271
88,1086,0,43.05,16.800,1.280
89,1088,0,43.55,16.805,1.292
90,1088,0,44.52,16.802,1.302
91,1090,0,45.26,16.800,1.287
92,1090,0,45.93,16.802,1.292
93,1092,0,45.68,16.800,1.289
94,1092,0,46.21,16.809,1.314
95,1094,0,46.87,16.801,1.320
96,1094,0,47.57,16.804,1.331
97,1096,0,47.63,16.799,1.338
98,1096,0,48.34,16.800,1.336
99,1098,0,48.72,16.803,1.326
100,1098,0,49.77,16.802,1.334
101,1100,0,50.07,16.803,1.323
102,1100,0,50.19,16.800,1.343
103,1102,0,50.48,16.805,1.342
104,1102,0,50.95,16.803,1.350
105,1104,0,50.83,16.803,1.347
106,1104,0,50.93,16.802,1.348
107,1106,0,51.16,16.802,1.370
108,1106,0,52.16,16.802,1.382
109,1108,0,52.29,16.796,1.377
110,1108,0,52.40,16.800,1.368
111,1110,0,53.21,16.801,1.365
112,1110,0,53.35,16.798,1.379
113,1112,0,53.65,16.801,1.390
114,1112,0,54.24,16.803,1.385
115,1114,0,54.45,16.802,1.394
116,1114,0,54.75,16.802,1.405
117,1116,0,55.50,16.798,1.409
118,1116,0,55.83,16.802,1.425
119,1118,0,55.97,16.802,1.425
120,1118,0,56.75,16.801,1.435
121,1120,0,57.71,16.799,1.424
122,1120,0,58.10,16.804,1.431
123,1122,0,57.88,16.800,1.438
124,1122,0,58.44,16.801,1.430
125,1124,0,59.33,16.798,1.444
126,1124,0,59.45,16.802,1.436
127,1126,0,60.11,16.801,1.456
128,1126,0,60.20,16.801,1.474
129,1128,0,61.30,16.798,1.474
130,1128,0,61.54,16.802,1.513
131,1130,0,62.09,16.802,1.503
132,1130,0,63.81,16.800,1.500
133,1132,0,64.66,16.800,1.498
134,1132,0,64.84,16.800,1.490
135,1134,0,64.94,16.800,1.493
136,1134,0,65.95,16.799,1.489
137,1136,0,66.25,16.799,1.502
138,1136,0,66.57,16.796,1.512
139,1138,0,67.28,16.799,1.510
140,1138,0,67.32,16.799,1.528
141,1140,0,67.60,16.801,1.526
142,1140,0,67.97,16.797,1.519
143,1142,0,68.96,16.799,1.548
144,1142,0,69.40,16.800,1.530
145,1144,0,69.85,16.796,1.548
146,1144,0,70.51,16.801,1.560
147,1146,0,70.92,16.797,1.570
148,1146,0,71.17,16.797,1.563
149,1148,0,71.88,16.796,1.574
150,1148,0,72.77,16.799,1.595
151,1150,0,73.20,16.798,1.592
152,1150,0,73.74,16.798,1.609
153,1152,0,74.69,16.797,1.609
154,1152,0,75.56,16.795,1.643
155,1154,0,76.01,16.798,1.615
156,1154,0,76.81,16.795,1.610
157,1156,0,77.27,16.797,1.612
158,1156,0,77.82,16.796,1.632
159,1158,0,78.40,16.797,1.619
160,1158,0,78.55,16.796,1.630
161,1160,0,79.08,16.795,1.641
162,1160,0,79.36,16.796,1.665
163,1162,0,80.14,16.795,1.680
164,1162,0,80.56,16.797,1.676
165,1164,0,81.32,16.792,1.696
166,1164,0,81.70,16.795,1.732
167,1166,0,83.19,16.797,1.714
168,1166,0,83.74,16.791,1.735
169,1168,0,84.38,16.791,1.741
170,1168,0,85.55,16.792,1.734
171,1170,0,86.03,16.801,1.720
172,1170,0,87.30,16.800,1.729
173,1172,0,88.13,16.794,1.770
174,1172,0,89.00,16.793,1.767
175,1174,0,90.33,16.796,1.766
176,1174,0,91.13,16.793,1.783
177,1176,0,92.22,16.797,1.767
178,1176,0,92.89,16.791,1.798
179,1178,0,93.30,16.795,1.811
180,1178,0,94.14,16.792,1.818
181,1180,0,95.00,16.791,1.825
182,1180,0,97.04,16.793,1.865
183,1182,0,97.97,16.788,1.859
184,1182,0,98.27,16.793,1.871
185,1184,0,99.25,16.793,1.875
186,1184,0,99.77,16.795,1.895
187,1186,0,100.28,16.792,1.901
188,1186,0,101.08,16.796,1.910
189,1188,0,102.59,16.792,1.975
190,1188,0,103.84,16.791,1.964
191,1190,0,105.25,16.789,1.953
192,1190,0,106.52,16.791,1.952
193,1192,0,107.89,16.789,1.967
194,1192,0,108.28,16.790,1.976
195,1194,0,108.70,16.790,1.976
196,1194,0,110.50,16.790,1.967
197,1196,0,110.86,16.793,1.988
198,1196,0,111.33,16.790,1.987
199,1198,0,111.58,16.790,2.013
200,1198,0,112.42,16.787,2.035
201,1200,0,113.71,16.789,2.044
202,1200,0,114.38,16.789,2.054
203,1202,0,114.76,16.788,2.062
204,1202,0,116.46,16.785,2.057
205,1204,0,117.12,16.789,2.069
206,1204,0,117.43,16.785,2.084
207,1206,0,117.73,16.786,2.088
208,1206,0,118.19,16.787,2.101
209,1208,0,118.68,16.788,2.083
210,1208,0,119.38,16.795,2.108
211,1210,0,120.33,16.785,2.128
212,1210,0,120.46,16.784,2.136
213,1212,9505,121.11,16.787,2.158
214,1212,9754,121.81,16.787,2.156
215,1214,9814,122.63,16.791,2.173
216,1214,9857,123.40,16.788,2.188
217,1216,9900,123.80,16.788,2.171
218,1216,9942,124.50,16.783,2.167
219,1218,9977,124.97,16.788,2.175
220,1218,10002,125.28,16.790,2.193
221,1220,10028,125.42,16.784,2.205
222,1220,10045,126.10,16.791,2.229
223,1222,10071,126.75,16.786,2.241
224,1222,10122,127.22,16.788,2.234
225,1224,10174,128.18,16.784,2.197
226,1224,10200,128.58,16.780,2.207
227,1226,10191,128.53,16.782,2.203
228,1226,10182,128.88,16.781,2.259
229,1228,10200,128.94,16.782,2.304
230,1228,10217,129.61,16.783,2.320
231,1230,10251,131.02,16.784,2.321
232,1230,10285,132.58,16.776,2.336
233,1232,10337,133.03,16.785,2.339
234,1232,10371,133.73,16.783,2.352
235,1234,10371,134.56,16.782,2.367
236,1234,10405,134.80,16.781,2.379
237,1236,10440,135.33,16.784,2.385
238,1236,10465,136.45,16.783,2.396
239,1238,10465,136.89,16.785,2.411
240,1238,10482,137.92,16.782,2.391
241,1240,10482,138.84,16.786,2.412
242,1240,10500,139.75,16.784,2.425
243,1242,10517,140.28,16.786,2.432
244,1242,10525,141.03,16.783,2.440
245,1244,10577,141.65,16.781,2.454
246,1244,10620,142.06,16.780,2.455
247,1246,10620,143.09,16.780,2.508
248,1246,10671,144.31,16.784,2.502
249,1248,10697,145.80,16.786,2.498
250,1248,10757,146.62,16.780,2.491
251,1250,10842,147.27,16.779,2.515
252,1250,10902,147.93,16.783,2.522
253,1252,10971,148.91,16.777,2.526
254,1252,10997,150.09,16.778,2.547
255,1254,11005,150.47,16.779,2.549
256,1254,11040,151.13,16.782,2.551
257,1256,11057,151.54,16.779,2.575
258,1256,11091,152.09,16.780,2.562
259,1258,11117,152.57,16.778,2.554
260,1258,11134,152.79,16.784,2.598
261,1260,11168,153.53,16.779,2.609
262,1260,11168,154.32,16.790,2.649
263,1262,11168,154.94,16.772,2.669
264,1262,11194,155.62,16.776,2.679
265,1264,11280,156.60,16.778,2.636
266,1264,11314,157.33,16.779,2.666
267,1266,11357,157.47,16.777,2.663
268,1266,11348,157.78,16.778,2.672
269,1268,11340,158.30,16.775,2.672
270,1268,11365,158.75,16.773,2.693
271,1270,11408,159.16,16.775,2.692
272,1270,11460,159.80,16.774,2.682
273,1272,11468,160.29,16.775,2.680
274,1272,11485,160.32,16.776,2.726
275,1274,11494,161.04,16.773,2.743
276,1274,11537,161.51,16.777,2.768
277,1276,11562,162.20,16.776,2.769
278,1276,11622,163.14,16.775,2.768
279,1278,11640,163.24,16.774,2.771
280,1278,11674,163.52,16.777,2.781
281,1280,11700,164.02,16.769,2.825
282,1280,11725,165.02,16.772,2.810
283,1282,11760,165.73,16.776,2.814
284,1282,11777,166.53,16.776,2.806
285,1284,11811,166.62,16.772,2.836
286,1284,11845,166.60,16.773,2.859
287,1286,11862,167.16,16.774,2.841
288,1286,11905,167.94,16.772,2.856
289,1288,11905,169.14,16.772,2.864
290,1288,11957,168.80,16.770,2.896
291,1290,11974,169.47,16.772,2.880
292,1290,12000,170.01,16.770,2.898
293,1292,12025,170.54,16.771,2.910
294,1292,12060,170.89,16.774,2.924
295,1294,12068,171.10,16.770,2.909
296,1294,12077,172.29,16.770,2.947
297,1296,12085,172.65,16.770,2.950
298,1296,12128,173.05,16.764,2.957
299,1298,12154,173.91,16.770,2.962
300,1298,12171,174.83,16.771,2.974
301,1300,12171,174.85,16.772,3.011
302,1300,12197,175.33,16.766,3.007
303,1302,12222,176.82,16.767,3.006
304,1302,12240,177.36,16.767,3.028
305,1304,12291,177.63,16.770,3.022
306,1304,12342,177.92,16.766,3.045
307,1306,12351,178.76,16.769,3.054
308,1306,12368,179.61,16.764,3.052
309,1308,12377,180.23,16.767,3.054
310,1308,12402,180.92,16.771,3.071
311,1310,12420,181.63,16.769,3.062
312,1310,12437,182.08,16.767,3.098
313,1312,12454,182.39,16.769,3.099
314,1312,12488,183.33,16.766,3.116
315,1314,12522,184.10,16.764,3.128
316,1314,12531,184.90,16.768,3.113
317,1316,12548,185.54,16.765,3.120
318,1316,12557,186.01,16.766,3.146
319,1318,12565,186.45,16.764,3.158
320,1318,12582,187.16,16.764,3.139
321,1320,12608,188.32,16.764,3.133
322,1320,12608,188.53,16.767,3.135
323,1322,12617,188.27,16.762,3.157
324,1322,12608,188.83,16.772,3.182
325,1324,12617,189.40,16.775,3.179
326,1324,12634,190.46,16.762,3.355
327,1326,12668,191.78,16.766,3.131
328,1326,12754,193.41,16.766,3.273
329,1328,12737,192.84,16.764,3.163
330,1328,12728,193.70,16.764,3.180
331,1330,12737,193.59,16.761,3.220
332,1330,12711,193.33,16.764,3.136
333,1332,12737,194.17,16.761,3.249
334,1332,12720,193.45,16.767,3.131
335,1334,12737,193.99,16.764,3.235
336,1334,12720,193.05,16.764,3.156
337,1336,12737,194.08,16.761,3.211
338,1336,12737,193.32,16.761,3.187
339,1338,12737,193.68,16.762,3.210
340,1338,12737,193.40,16.764,3.190
341,1340,12728,193.62,16.764,3.196
342,1340,12728,193.60,16.766,3.216
343,1342,12720,193.53,16.765,3.201
344,1342,12720,193.39,16.767,3.193
345,1344,12745,193.09,16.763,3.247
346,1344,12728,193.56,16.759,3.194
347,1346,12737,193.71,16.767,3.202
348,1346,12745,193.72,16.764,3.248
349,1348,12728,193.71,16.764,3.196
350,1348,12728,193.82,16.759,3.312
351,1350,12831,193.50,16.760,3.538
352,1350,12994,194.77,16.760,3.570
353,1352,13062,200.53,16.757,3.562
354,1352,13122,202.70,16.758,3.556
355,1354,13131,204.18,16.760,3.522
356,1354,13157,205.08,16.760,3.522
357,1356,13242,205.83,16.755,3.528
358,1356,13294,206.81,16.756,3.499
359,1358,13285,207.90,16.755,3.550
360,1358,13311,208.70,16.755,3.596
361,1360,13328,209.96,16.756,3.582
362,1360,13388,210.86,16.757,3.567
363,1362,13397,211.60,16.755,3.596
364,1362,13440,212.03,16.760,3.599
365,1364,13422,212.54,16.758,3.609
366,1364,13422,213.58,16.759,3.596
367,1366,13414,214.25,16.752,3.624
368,1366,13431,214.86,16.763,3.634
369,1368,13440,215.04,16.758,3.650
370,1368,13465,215.67,16.754,3.642
371,1370,13474,216.46,16.757,3.627
372,1370,13508,216.60,16.752,3.657
373,1372,13500,216.51,16.758,3.666
374,1372,13542,217.49,16.755,3.712
375,1374,13542,218.33,16.758,3.736
376,1374,13560,218.90,16.757,3.761
377,1376,13560,219.95,16.755,3.750
378,1376,13568,220.88,16.751,3.739
379,1378,13594,220.78,16.756,3.743
380,1378,13594,221.05,16.753,3.756
381,1380,13628,222.30,16.757,3.771
382,1380,13662,222.57,16.761,3.782
383,1382,13774,223.07,16.757,3.788
384,1382,13765,223.45,16.755,3.867
385,1384,13851,223.90,16.753,3.786
386,1384,13877,224.82,16.748,3.797
387,1386,13911,225.00,16.748,3.770
388,1386,13902,224.83,16.751,3.781
389,1388,13894,224.74,16.752,3.799
390,1388,13885,224.97,16.750,3.793
391,1390,13894,225.28,16.748,3.801
392,1390,13885,225.04,16.749,3.795
393,1392,13877,224.87,16.746,3.812
394,1392,13885,225.14,16.754,3.790
395,1394,13885,225.16,16.752,3.795
396,1394,13902,225.21,16.748,3.828
397,1396,13928,225.27,16.754,3.987
398,1396,13971,226.38,16.748,4.023
399,1398,14005,228.46,16.748,4.037
400,1398,14040,230.31,16.746,4.039
401,1400,14031,231.60,16.747,4.061
402,1400,14074,233.44,16.748,4.055
403,1402,14091,234.74,16.748,4.049
404,1402,14100,235.45,16.751,4.057
405,1404,14134,236.24,16.753,4.057
406,1404,14168,236.69,16.749,4.113
407,1406,14202,237.52,16.752,4.097
408,1406,14220,238.70,16.751,4.110
409,1408,14271,239.31,16.748,4.109
410,1408,14280,240.41,16.749,4.117
411,1410,14271,240.92,16.749,4.113
412,1410,14262,241.67,16.744,4.144
413,1412,14297,241.68,16.747,4.155
414,1412,14271,242.16,16.749,4.177
415,1414,14271,243.27,16.746,4.213
416,1414,14271,243.79,16.748,4.213
417,1416,14357,245.86,16.745,4.157
418,1416,14400,246.00,16.748,4.117
419,1418,14391,245.43,16.749,4.168
420,1418,14382,245.31,16.745,4.136
421,1420,14382,245.89,16.741,4.193
422,1420,14340,245.85,16.744,4.150
423,1422,14314,246.14,16.745,4.127
424,1422,14262,245.89,16.748,4.151
425,1424,14202,245.86,16.746,4.155
426,1424,14194,245.97,16.745,4.187
427,1426,14237,246.37,16.742,4.347
428,1426,14271,246.72,16.742,4.406
429,1428,14271,248.40,16.745,4.441
