seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.637,0.840
2,1000,0,0.00,12.637,0.836
3,1002,0,0.00,12.636,0.841
4,1002,0,0.00,12.636,0.845
5,1004,0,0.00,12.642,0.833
6,1004,0,0.00,12.635,0.846
7,1006,0,0.00,12.637,0.848
8,1006,0,0.00,12.635,0.847
9,1008,0,0.00,12.638,0.840
10,1008,0,0.00,12.636,0.837
11,1010,0,0.00,12.635,0.832
12,1010,0,0.00,12.635,0.851
13,1012,0,0.00,12.635,0.845
14,1012,0,0.00,12.631,0.840
15,1014,0,0.00,12.633,0.852
16,1014,0,0.00,12.634,0.861
17,1016,0,0.00,12.629,0.855
18,1016,0,0.00,12.627,1.115
19,1018,0,1.25,12.622,1.445
20,1018,0,2.91,12.623,1.434
21,1020,0,4.40,12.622,1.308
22,1020,0,6.15,12.628,1.222
23,1022,0,7.02,12.626,1.138
24,1022,0,7.10,12.622,1.109
25,1024,0,7.62,12.630,1.112
26,1024,0,7.75,12.629,1.092
27,1026,0,8.15,12.630,1.082
28,1026,0,8.46,12.630,1.060
29,1028,0,9.02,12.621,1.054
30,1028,0,9.11,12.624,1.043
31,1030,0,9.36,12.630,1.035
32,1030,0,9.08,12.627,1.039
33,1032,0,9.19,12.631,1.027
34,1032,0,9.68,12.628,1.031
35,1034,0,9.58,12.627,1.030
36,1034,0,9.58,12.624,1.037
37,1036,0,9.88,12.626,1.030
38,1036,0,9.62,12.631,1.033
39,1038,0,9.84,12.624,1.031
40,1038,0,9.86,12.626,1.031
41,1040,0,10.21,12.627,1.040
42,1040,0,10.40,12.628,1.035
43,1042,0,10.91,12.625,1.044
44,1042,0,11.33,12.625,1.053
45,1044,0,11.39,12.627,1.056
46,1044,0,11.63,12.628,1.043
47,1046,0,11.67,12.629,1.052
48,1046,0,12.51,12.625,1.051
49,1048,0,12.26,12.628,1.055
50,1048,0,11.91,12.628,1.056
51,1050,0,12.05,12.629,1.063
52,1050,0,11.82,12.629,1.062
53,1052,0,11.78,12.625,1.068
54,1052,0,12.25,12.628,1.072
55,1054,0,12.09,12.634,1.073
56,1054,0,12.49,12.623,1.065
57,1056,0,12.96,12.628,1.079
58,1056,0,13.17,12.628,1.079
59,1058,0,13.20,12.623,1.083
60,1058,0,13.46,12.626,1.083
61,1060,0,14.12,12.629,1.083
62,1060,0,14.43,12.628,1.082
63,1062,0,14.66,12.628,1.078
64,1062,0,14.62,12.627,1.095
65,1064,0,14.33,12.628,1.106
66,1064,0,14.82,12.627,1.105
67,1066,0,14.78,12.626,1.111
68,1066,0,14.72,12.632,1.099
69,1068,0,15.06,12.625,1.104
70,1068,0,15.45,12.631,1.114
71,1070,0,15.50,12.630,1.109
72,1070,0,15.24,12.628,1.104
73,1072,0,15.48,12.631,1.118
74,1072,0,16.14,12.628,1.133
75,1074,0,15.90,12.632,1.127
76,1074,0,15.73,12.624,1.133
77,1076,0,15.97,12.636,1.118
78,1076,0,15.57,12.626,1.126
79,1078,0,15.63,12.628,1.135
80,1078,0,16.16,12.626,1.132
81,1080,0,16.52,12.627,1.137
82,1080,0,16.59,12.626,1.141
83,1082,0,16.20,12.628,1.131
84,1082,0,16.74,12.624,1.129
85,1084,0,16.64,12.628,1.119
86,1084,0,17.14,12.626,1.173
87,1086,0,17.53,12.629,1.169
88,1086,0,17.59,12.622,1.172
89,1088,0,17.74,12.626,1.163
90,1088,0,18.24,12.625,1.170
91,1090,0,18.28,12.627,1.172
92,1090,0,18.73,12.625,1.186
93,1092,0,18.92,12.626,1.185
94,1092,0,19.39,12.628,1.180
95,1094,0,19.62,12.626,1.172
96,1094,0,20.13,12.628,1.169
97,1096,0,20.40,12.623,1.185
98,1096,0,20.00,12.625,1.186
99,1098,0,20.25,12.623,1.181
100,1098,0,20.66,12.624,1.175
101,1100,0,20.88,12.626,1.197
102,1100,0,20.44,12.627,1.205
103,1102,0,20.77,12.628,1.191
104,1102,0,21.04,12.621,1.201
105,1104,0,21.05,12.627,1.196
106,1104,0,21.87,12.625,1.213
107,1106,0,22.38,12.624,1.213
108,1106,0,22.33,12.627,1.231
109,1108,0,22.35,12.627,1.222
110,1108,0,22.44,12.626,1.206
111,1110,0,22.69,12.627,1.216
112,1110,0,22.70,12.624,1.223
113,1112,0,22.87,12.627,1.222
114,1112,0,23.63,12.629,1.226
115,1114,0,23.90,12.623,1.224
116,1114,0,23.73,12.623,1.232
117,1116,0,23.64,12.624,1.220
118,1116,0,23.75,12.630,1.223
119,1118,0,23.76,12.627,1.233
120,1118,0,23.91,12.626,1.241
121,1120,0,24.53,12.626,1.245
122,1120,0,25.03,12.623,1.245
123,1122,0,25.50,12.630,1.250
124,1122,0,25.72,12.628,1.247
125,1124,0,25.53,12.622,1.249
126,1124,0,25.37,12.625,1.262
127,1126,0,25.59,12.622,1.239
128,1126,0,25.73,12.624,1.271
129,1128,0,26.13,12.625,1.267
130,1128,0,26.27,12.628,1.285
131,1130,0,26.27,12.623,1.290
132,1130,0,26.31,12.627,1.277
133,1132,0,26.49,12.630,1.275
134,1132,0,26.19,12.627,1.286
135,1134,0,27.06,12.624,1.295
136,1134,0,27.18,12.624,1.299
137,1136,0,27.16,12.627,1.300
138,1136,0,27.35,12.625,1.295
139,1138,0,27.69,12.626,1.296
140,1138,0,27.85,12.624,1.303
141,1140,0,27.83,12.627,1.303
142,1140,0,27.90,12.628,1.315
143,1142,0,29.20,12.624,1.314
144,1142,0,29.45,12.627,1.329
145,1144,0,29.99,12.625,1.327
146,1144,0,30.41,12.627,1.327
147,1146,0,30.53,12.623,1.334
148,1146,0,31.23,12.626,1.324
149,1148,0,31.04,12.619,1.323
150,1148,0,31.74,12.629,1.337
151,1150,0,31.36,12.625,1.336
152,1150,0,31.70,12.625,1.347
153,1152,0,31.65,12.626,1.343
154,1152,0,32.32,12.630,1.341
155,1154,0,32.50,12.631,1.343
156,1154,0,32.74,12.624,1.350
157,1156,0,32.83,12.628,1.348
158,1156,0,33.22,12.627,1.353
159,1158,0,33.63,12.629,1.368
160,1158,0,33.43,12.626,1.353
161,1160,0,33.56,12.625,1.363
162,1160,0,33.83,12.623,1.353
163,1162,0,33.41,12.627,1.352
164,1162,0,34.26,12.625,1.358
165,1164,0,34.55,12.626,1.372
166,1164,0,33.91,12.628,1.388
167,1166,0,34.88,12.628,1.406
168,1166,0,35.52,12.626,1.415
169,1168,0,35.86,12.628,1.402
170,1168,0,36.02,12.623,1.394
171,1170,0,35.74,12.626,1.390
172,1170,0,35.93,12.628,1.420
173,1172,0,36.10,12.624,1.405
