seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.639,0.839
2,1000,0,0.00,12.640,0.848
3,1002,0,0.00,12.648,0.840
4,1002,0,0.00,12.636,0.842
5,1004,0,0.00,12.653,0.838
6,1004,0,0.00,12.643,0.849
7,1006,0,0.00,12.642,0.841
8,1006,0,0.00,12.647,0.836
9,1008,0,1.29,12.639,0.838
10,1008,0,1.39,12.645,0.839
11,1010,0,0.00,12.644,0.838
12,1010,0,0.00,12.645,0.836
13,1012,0,0.00,12.638,0.843
14,1012,0,0.00,12.641,0.837
15,1014,0,0.00,12.638,0.849
16,1014,0,0.00,12.636,0.852
17,1016,0,0.00,12.638,0.864
18,1016,0,0.00,12.633,1.037
19,1018,0,0.00,12.624,1.452
20,1018,0,4.58,12.630,1.556
21,1020,0,5.64,12.633,1.437
22,1020,0,6.68,12.631,1.299
23,1022,0,7.88,12.634,1.190
24,1022,0,8.42,12.634,1.129
25,1024,0,9.03,12.634,1.120
26,1024,0,8.91,12.635,1.109
27,1026,0,9.09,12.635,1.083
28,1026,0,9.34,12.633,1.064
29,1028,0,9.76,12.633,1.051
30,1028,0,10.00,12.635,1.053
31,1030,0,10.26,12.637,1.046
32,1030,0,10.16,12.638,1.039
33,1032,0,10.45,12.636,1.044
34,1032,0,10.60,12.633,1.036
35,1034,0,10.64,12.635,1.022
36,1034,0,10.46,12.635,1.033
37,1036,0,10.53,12.638,1.035
38,1036,0,10.39,12.637,1.047
39,1038,0,10.33,12.632,1.042
40,1038,0,10.35,12.636,1.037
41,1040,0,10.57,12.637,1.041
42,1040,0,10.51,12.635,1.038
43,1042,0,10.44,12.635,1.043
44,1042,0,10.91,12.637,1.047
45,1044,0,11.06,12.636,1.055
46,1044,0,10.99,12.632,1.042
47,1046,0,10.97,12.638,1.051
48,1046,0,11.01,12.632,1.050
49,1048,0,11.55,12.637,1.051
50,1048,0,11.27,12.635,1.057
51,1050,0,11.15,12.636,1.058
52,1050,0,11.01,12.636,1.053
53,1052,0,11.35,12.637,1.059
54,1052,0,11.52,12.634,1.069
55,1054,0,11.46,12.634,1.064
56,1054,0,11.91,12.638,1.071
57,1056,0,11.58,12.635,1.058
58,1056,0,11.37,12.632,1.074
59,1058,0,11.86,12.633,1.078
60,1058,0,11.98,12.634,1.081
61,1060,0,11.79,12.637,1.080
62,1060,0,12.08,12.636,1.093
63,1062,0,12.06,12.634,1.092
64,1062,0,12.09,12.634,1.101
65,1064,0,12.72,12.634,1.108
66,1064,0,13.50,12.633,1.102
67,1066,0,13.56,12.638,1.098
68,1066,0,13.43,12.637,1.098
69,1068,0,13.25,12.635,1.108
70,1068,0,13.65,12.636,1.106
71,1070,0,13.94,12.635,1.112
72,1070,0,13.98,12.634,1.117
73,1072,0,14.22,12.635,1.108
74,1072,0,14.61,12.636,1.113
75,1074,0,14.55,12.634,1.116
76,1074,0,14.81,12.633,1.134
77,1076,0,14.78,12.633,1.126
78,1076,0,14.74,12.631,1.131
79,1078,0,15.04,12.628,1.112
80,1078,0,15.25,12.632,1.119
81,1080,0,15.16,12.635,1.128
82,1080,0,15.69,12.637,1.135
83,1082,0,16.25,12.633,1.140
84,1082,0,15.86,12.637,1.155
85,1084,0,15.82,12.633,1.158
86,1084,0,16.26,12.634,1.165
87,1086,0,16.62,12.635,1.152
88,1086,0,16.50,12.633,1.146
89,1088,0,16.71,12.636,1.168
90,1088,0,16.55,12.630,1.164
91,1090,0,17.03,12.633,1.171
92,1090,0,18.06,12.629,1.183
93,1092,0,18.03,12.636,1.181
94,1092,0,17.87,12.629,1.165
95,1094,0,17.97,12.629,1.169
96,1094,0,17.99,12.630,1.169
97,1096,0,18.16,12.632,1.178
98,1096,0,18.35,12.629,1.177
99,1098,0,18.85,12.633,1.196
100,1098,0,18.92,12.632,1.183
101,1100,0,19.26,12.632,1.166
102,1100,0,19.73,12.628,1.178
103,1102,0,19.77,12.629,1.191
104,1102,0,20.10,12.633,1.195
105,1104,0,20.72,12.634,1.191
106,1104,0,20.66,12.634,1.207
107,1106,0,21.21,12.630,1.218
