seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.812,0.840
2,1000,0,0.00,16.816,0.851
3,1002,0,0.00,16.815,0.843
4,1002,0,0.00,16.819,0.839
5,1004,0,0.00,16.819,0.834
6,1004,0,0.00,16.820,0.844
7,1006,0,0.00,16.816,0.844
8,1006,0,0.00,16.819,0.840
9,1008,0,0.00,16.816,0.845
10,1008,0,0.00,16.817,0.838
11,1010,0,0.00,16.818,0.838
12,1010,0,0.00,16.815,0.838
13,1012,0,0.00,16.818,0.844
14,1012,0,0.00,16.812,0.841
15,1014,0,0.00,16.811,0.861
16,1014,0,0.00,16.808,0.868
17,1016,0,0.00,16.815,0.872
18,1016,0,0.00,16.803,1.205
19,1018,0,0.00,16.798,1.676
20,1018,0,3.73,16.796,1.741
21,1020,0,6.12,16.798,1.643
22,1020,0,7.65,16.804,1.487
23,1022,0,11.28,16.804,1.395
24,1022,0,12.29,16.804,1.347
25,1024,0,12.72,16.802,1.325
26,1024,0,13.45,16.807,1.294
27,1026,0,14.66,16.805,1.259
28,1026,0,15.42,16.804,1.223
29,1028,0,16.80,16.809,1.209
30,1028,0,19.77,16.811,1.193
31,1030,0,20.26,16.805,1.177
32,1030,0,20.77,16.804,1.160
33,1032,0,21.25,16.808,1.148
34,1032,0,22.05,16.806,1.150
35,1034,0,22.20,16.808,1.147
36,1034,0,22.30,16.808,1.140
37,1036,0,23.66,16.808,1.136
38,1036,0,23.89,16.806,1.129
39,1038,0,24.33,16.807,1.136
40,1038,0,24.70,16.806,1.137
41,1040,0,25.12,16.804,1.128
42,1040,0,25.10,16.806,1.153
43,1042,0,25.09,16.807,1.152
44,1042,0,25.49,16.810,1.153
45,1044,0,26.93,16.813,1.147
46,1044,0,27.06,16.806,1.144
47,1046,0,26.96,16.804,1.162
48,1046,0,27.13,16.808,1.167
49,1048,0,27.95,16.806,1.176
50,1048,0,28.53,16.808,1.176
51,1050,0,28.24,16.805,1.181
52,1050,0,28.88,16.806,1.197
53,1052,0,29.95,16.804,1.193
54,1052,0,30.05,16.804,1.200
55,1054,0,30.50,16.803,1.196
56,1054,0,30.80,16.803,1.194
57,1056,0,31.00,16.799,1.196
58,1056,0,31.53,16.805,1.209
59,1058,0,33.10,16.808,1.212
60,1058,0,33.42,16.804,1.240
61,1060,0,33.69,16.805,1.232
62,1060,0,33.57,16.804,1.233
63,1062,0,34.34,16.807,1.240
64,1062,0,35.15,16.808,1.237
65,1064,0,35.62,16.803,1.242
66,1064,0,36.71,16.799,1.223
67,1066,0,36.50,16.798,1.236
68,1066,0,37.41,16.803,1.245
69,1068,0,37.78,16.802,1.261
70,1068,0,37.46,16.806,1.283
71,1070,0,37.60,16.803,1.276
72,1070,0,38.55,16.803,1.270
73,1072,0,39.10,16.805,1.256
74,1072,0,39.95,16.803,1.274
75,1074,0,40.04,16.807,1.282
76,1074,0,39.48,16.805,1.300
77,1076,0,40.05,16.805,1.298
78,1076,0,40.77,16.802,1.292
79,1078,0,41.14,16.801,1.294
80,1078,0,41.50,16.807,1.300
81,1080,0,41.97,16.805,1.292
82,1080,0,42.16,16.807,1.299
83,1082,0,42.37,16.804,1.300
84,1082,0,42.26,16.803,1.322
85,1084,0,42.60,16.805,1.323
86,1084,0,43.24,16.804,1.329
87,1086,0,43.23,16.800,1.330
88,1086,0,43.98,16.804,1.328
89,1088,0,44.85,16.803,1.341
90,1088,0,45.44,16.800,1.340
91,1090,0,46.06,16.806,1.372
92,1090,0,46.26,16.803,1.363
93,1092,0,46.92,16.801,1.369
94,1092,0,47.67,16.805,1.372
95,1094,0,48.18,16.802,1.382
96,1094,0,49.17,16.805,1.370
97,1096,0,49.20,16.805,1.381
98,1096,0,50.52,16.803,1.377
99,1098,0,50.91,16.803,1.389
100,1098,0,51.32,16.804,1.412
101,1100,0,50.98,16.802,1.390
102,1100,0,51.66,16.817,1.405
103,1102,0,52.31,16.804,1.407
104,1102,0,52.33,16.798,1.409
105,1104,0,52.78,16.806,1.402
106,1104,0,53.58,16.804,1.408
107,1106,0,54.19,16.804,1.420
108,1106,0,53.93,16.800,1.421
109,1108,0,54.40,16.803,1.420
110,1108,0,55.48,16.806,1.420
111,1110,0,55.74,16.800,1.424
112,1110,0,55.95,16.800,1.437
113,1112,0,56.46,16.805,1.440
114,1112,0,57.02,16.801,1.447
115,1114,0,56.87,16.801,1.451
116,1114,0,57.00,16.800,1.442
117,1116,0,57.24,16.804,1.451
118,1116,0,58.09,16.802,1.470
119,1118,0,58.44,16.799,1.476
120,1118,0,58.63,16.801,1.468
121,1120,0,58.80,16.802,1.485
122,1120,0,59.36,16.801,1.472
123,1122,0,59.57,16.803,1.443
124,1122,0,59.92,16.803,1.487
125,1124,0,61.16,16.800,1.511
126,1124,0,61.29,16.802,1.518
127,1126,0,61.55,16.804,1.528
128,1126,0,62.32,16.797,1.531
129,1128,0,62.28,16.806,1.545
130,1128,0,62.72,16.801,1.547
131,1130,0,63.27,16.798,1.550
132,1130,0,64.44,16.796,1.554
133,1132,0,65.47,16.806,1.510
134,1132,0,65.96,16.798,1.542
135,1134,0,65.76,16.798,1.564
136,1134,0,66.43,16.795,1.587
137,1136,0,67.67,16.801,1.589
138,1136,0,68.60,16.801,1.595
139,1138,0,69.83,16.797,1.586
140,1138,0,70.46,16.803,1.593
