seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.832,0.855
2,1000,0,0.00,16.839,0.868
3,1002,0,0.00,16.837,0.868
4,1002,0,0.00,16.835,0.872
5,1004,0,0.00,16.833,0.867
6,1004,0,0.00,16.840,0.861
7,1006,0,0.00,16.836,0.863
8,1006,0,0.00,16.836,0.863
9,1008,0,0.00,16.833,0.867
10,1008,0,0.00,16.837,0.859
11,1010,0,0.00,16.838,0.862
12,1010,0,0.00,16.836,0.859
13,1012,0,0.00,16.838,0.862
14,1012,0,0.00,16.829,0.859
15,1014,0,0.00,16.836,0.879
16,1014,0,0.00,16.831,0.878
17,1016,0,0.00,16.831,0.891
18,1016,0,0.00,16.824,1.184
19,1018,0,0.00,16.813,1.750
20,1018,0,4.98,16.815,1.791
21,1020,0,7.21,16.818,1.586
22,1020,0,9.23,16.825,1.413
23,1022,0,10.89,16.822,1.285
24,1022,0,11.77,16.824,1.270
25,1024,0,11.74,16.820,1.235
26,1024,0,13.38,16.825,1.199
27,1026,0,13.46,16.825,1.166
28,1026,0,14.08,16.824,1.146
29,1028,0,14.67,16.822,1.125
30,1028,0,15.43,16.823,1.115
31,1030,0,15.81,16.827,1.097
32,1030,0,16.30,16.824,1.100
33,1032,0,16.02,16.825,1.103
34,1032,0,16.35,16.828,1.093
35,1034,0,16.47,16.825,1.094
36,1034,0,16.78,16.827,1.100
37,1036,0,17.10,16.824,1.107
38,1036,0,17.30,16.823,1.107
39,1038,0,17.61,16.823,1.109
40,1038,0,17.80,16.828,1.104
41,1040,0,17.46,16.819,1.110
42,1040,0,17.45,16.826,1.112
43,1042,0,17.65,16.825,1.116
44,1042,0,18.06,16.824,1.130
45,1044,0,18.08,16.826,1.140
46,1044,0,18.12,16.821,1.131
47,1046,0,18.90,16.824,1.133
48,1046,0,18.90,16.823,1.146
49,1048,0,19.03,16.822,1.140
50,1048,0,19.18,16.823,1.139
51,1050,0,19.39,16.824,1.144
52,1050,0,19.54,16.821,1.147
53,1052,0,19.46,16.822,1.166
54,1052,0,19.63,16.825,1.162
55,1054,0,20.17,16.822,1.167
56,1054,0,19.85,16.826,1.168
57,1056,0,20.48,16.823,1.160
58,1056,0,21.02,16.822,1.175
59,1058,0,21.25,16.819,1.169
60,1058,0,21.71,16.824,1.174
61,1060,0,22.37,16.825,1.182
62,1060,0,22.34,16.816,1.186
63,1062,0,22.72,16.823,1.183
64,1062,0,22.95,16.825,1.187
65,1064,0,23.16,16.825,1.188
66,1064,0,23.17,16.826,1.200
67,1066,0,23.50,16.827,1.207
68,1066,0,23.57,16.824,1.196
69,1068,0,23.89,16.824,1.201
70,1068,0,24.47,16.820,1.215
71,1070,0,24.97,16.816,1.207
72,1070,0,25.08,16.821,1.214
73,1072,0,24.90,16.822,1.210
74,1072,0,24.96,16.820,1.224
75,1074,0,24.99,16.823,1.221
76,1074,0,25.58,16.823,1.240
77,1076,0,25.82,16.819,1.233
78,1076,0,25.91,16.824,1.234
79,1078,0,25.93,16.821,1.237
80,1078,0,26.03,16.821,1.235
81,1080,0,26.59,16.821,1.235
82,1080,0,26.94,16.823,1.256
83,1082,0,27.33,16.826,1.241
84,1082,0,28.46,16.823,1.251
85,1084,0,28.60,16.822,1.258
86,1084,0,28.49,16.824,1.271
87,1086,0,28.56,16.820,1.274
88,1086,0,29.19,16.822,1.293
89,1088,0,30.40,16.818,1.285
90,1088,0,30.78,16.819,1.283
91,1090,0,31.02,16.826,1.292
92,1090,0,31.32,16.821,1.293
93,1092,0,31.82,16.822,1.291
94,1092,0,32.06,16.831,1.288
95,1094,0,32.33,16.822,1.303
96,1094,0,32.19,16.819,1.304
97,1096,0,32.16,16.824,1.309
98,1096,0,33.16,16.821,1.315
99,1098,0,33.02,16.823,1.330
100,1098,0,33.17,16.820,1.305
101,1100,0,33.46,16.817,1.295
102,1100,0,33.97,16.822,1.311
103,1102,0,34.01,16.824,1.309
104,1102,0,34.33,16.820,1.301
105,1104,0,34.36,16.821,1.309
106,1104,0,34.74,16.825,1.313
107,1106,0,34.93,16.822,1.317
108,1106,0,34.96,16.823,1.342
109,1108,0,35.26,16.826,1.334
110,1108,0,35.47,16.821,1.333
111,1110,0,35.66,16.820,1.380
112,1110,0,35.93,16.821,1.359
113,1112,0,36.46,16.820,1.369
114,1112,0,37.09,16.821,1.367
115,1114,0,37.12,16.819,1.357
116,1114,0,37.36,16.820,1.367
117,1116,0,37.31,16.822,1.374
118,1116,0,37.78,16.823,1.392
119,1118,0,38.00,16.817,1.385
120,1118,0,38.76,16.817,1.413
121,1120,0,39.27,16.820,1.401
122,1120,0,39.89,16.819,1.396
123,1122,0,40.23,16.820,1.391
124,1122,0,40.07,16.822,1.406
125,1124,0,40.30,16.821,1.417
126,1124,0,40.57,16.817,1.404
127,1126,0,41.15,16.822,1.404
128,1126,0,42.28,16.822,1.410
129,1128,0,42.32,16.822,1.411
130,1128,0,42.22,16.821,1.433
131,1130,0,42.62,16.815,1.426
132,1130,0,43.36,16.815,1.415
133,1132,0,43.16,16.818,1.404
134,1132,0,43.09,16.831,1.399
135,1134,0,43.49,16.818,1.406
136,1134,0,43.58,16.818,1.452
137,1136,0,44.09,16.820,1.466
138,1136,0,44.34,16.815,1.470
139,1138,0,44.70,16.826,1.477
140,1138,0,45.71,16.820,1.471
141,1140,0,46.16,16.821,1.473
142,1140,0,46.92,16.821,1.471
143,1142,0,48.21,16.811,1.477
144,1142,0,48.58,16.814,1.455
145,1144,0,49.11,16.817,1.477
146,1144,0,50.16,16.823,1.483
147,1146,0,51.27,16.818,1.502
148,1146,0,51.84,16.816,1.529
149,1148,0,52.98,16.815,1.515
150,1148,0,53.94,16.816,1.512
151,1150,0,54.62,16.818,1.527
152,1150,0,54.51,16.820,1.538
153,1152,0,54.92,16.814,1.530
154,1152,0,55.35,16.819,1.521
155,1154,0,55.89,16.821,1.551
156,1154,0,57.27,16.811,1.576
157,1156,0,58.61,16.816,1.575
158,1156,0,59.13,16.817,1.585
159,1158,0,59.47,16.815,1.557
160,1158,0,60.20,16.813,1.564
161,1160,0,60.27,16.812,1.580
162,1160,0,60.43,16.812,1.606
163,1162,0,60.99,16.820,1.600
164,1162,0,62.02,16.815,1.593
165,1164,0,62.70,16.817,1.613
166,1164,0,62.92,16.813,1.605
167,1166,0,63.63,16.815,1.601
168,1166,0,64.19,16.810,1.621
169,1168,0,64.08,16.816,1.625
170,1168,0,64.56,16.814,1.639
171,1170,0,65.15,16.814,1.664
172,1170,0,65.74,16.816,1.659
173,1172,0,66.50,16.815,1.645
174,1172,0,66.58,16.811,1.686
175,1174,0,67.01,16.815,1.680
176,1174,0,67.31,16.813,1.737
177,1176,0,68.33,16.813,1.714
178,1176,0,70.12,16.814,1.699
179,1178,0,70.70,16.817,1.702
180,1178,0,71.24,16.817,1.715
181,1180,0,72.09,16.818,1.724
182,1180,0,72.35,16.816,1.726
183,1182,0,72.59,16.814,1.735
184,1182,0,73.38,16.814,1.752
185,1184,0,74.22,16.810,1.752
186,1184,0,75.04,16.812,1.752
187,1186,0,75.33,16.808,1.762
188,1186,0,75.82,16.811,1.747
189,1188,0,76.31,16.811,1.768
190,1188,0,76.33,16.814,1.769
191,1190,0,77.06,16.809,1.774
192,1190,0,77.49,16.812,1.792
193,1192,0,78.42,16.809,1.804
194,1192,0,78.77,16.817,1.809
195,1194,8905,79.60,16.813,1.804
196,1194,9445,80.27,16.808,1.820
197,1196,9788,80.64,16.809,1.843
198,1196,9857,81.09,16.812,1.818
199,1198,9874,81.83,16.814,1.821
200,1198,9908,81.85,16.811,1.833
201,1200,9934,82.36,16.809,1.845
202,1200,9977,82.99,16.813,1.845
203,1202,10011,83.30,16.810,1.843
204,1202,10037,83.67,16.812,1.848
205,1204,10080,83.87,16.811,1.871
206,1204,10122,84.10,16.809,1.898
207,1206,10157,85.11,16.810,1.872
208,1206,10191,85.46,16.810,1.879
209,1208,10208,85.72,16.807,1.883
210,1208,10242,86.27,16.812,1.904
211,1210,10268,86.58,16.811,1.908
212,1210,10302,87.17,16.805,1.916
213,1212,10337,87.68,16.809,1.952
214,1212,10380,88.80,16.807,1.930
215,1214,10414,89.18,16.808,1.947
216,1214,10422,89.25,16.806,1.958
217,1216,10448,89.63,16.808,1.959
218,1216,10500,89.99,16.806,1.950
219,1218,10525,90.32,16.808,1.971
220,1218,10551,90.92,16.807,1.984
221,1220,10568,91.65,16.807,1.984
222,1220,10602,92.12,16.805,2.001
223,1222,10628,92.66,16.810,2.019
224,1222,10671,93.58,16.808,2.025
225,1224,10688,94.05,16.805,2.026
226,1224,10688,94.74,16.809,2.082
227,1226,10697,95.09,16.809,2.048
228,1226,10722,96.62,16.806,2.054
229,1228,10782,97.09,16.805,2.049
230,1228,10842,97.74,16.807,2.037
231,1230,10945,98.14,16.809,2.037
232,1230,11040,98.37,16.802,2.066
233,1232,11057,98.63,16.809,2.063
234,1232,11065,99.20,16.805,2.063
235,1234,11082,100.17,16.806,2.090
236,1234,11091,100.35,16.805,2.090
237,1236,11091,100.69,16.807,2.121
238,1236,11160,101.21,16.804,2.097
239,1238,11271,102.07,16.806,2.098
240,1238,11331,102.33,16.806,2.073
241,1240,11357,102.46,16.805,2.092
242,1240,11374,102.77,16.802,2.118
243,1242,11400,103.17,16.802,2.145
244,1242,11425,103.68,16.804,2.145
245,1244,11460,104.09,16.803,2.144
246,1244,11502,104.54,16.803,2.154
247,1246,11528,105.21,16.806,2.161
248,1246,11554,105.19,16.807,2.165
249,1248,11605,106.58,16.801,2.175
250,1248,11648,106.81,16.803,2.179
251,1250,11640,107.07,16.805,2.220
252,1250,11648,107.16,16.801,2.243
253,1252,11691,107.72,16.806,2.150
254,1252,11734,108.39,16.801,2.178
255,1254,11768,108.40,16.806,2.199
256,1254,11837,109.27,16.805,2.192
257,1256,11820,109.40,16.801,2.202
258,1256,11862,109.68,16.803,2.236
259,1258,11905,110.46,16.801,2.254
260,1258,11948,111.13,16.799,2.266
261,1260,11974,111.50,16.803,2.253
262,1260,12008,111.82,16.803,2.244
263,1262,12017,112.64,16.801,2.254
264,1262,12017,113.66,16.801,2.246
265,1264,12051,114.08,16.800,2.276
266,1264,12094,114.02,16.796,2.310
267,1266,12154,114.58,16.797,2.300
268,1266,12188,115.53,16.805,2.302
269,1268,12222,115.58,16.801,2.315
270,1268,12240,116.55,16.801,2.300
271,1270,12248,116.63,16.800,2.291
272,1270,12274,117.14,16.801,2.296
273,1272,12291,117.85,16.799,2.300
274,1272,12317,117.88,16.799,2.320
275,1274,12342,117.91,16.803,2.331
276,1274,12377,118.22,16.800,2.351
277,1276,12394,118.93,16.802,2.341
278,1276,12420,119.48,16.801,2.376
279,1278,12445,120.60,16.796,2.354
280,1278,12471,120.95,16.800,2.354
281,1280,12488,120.84,16.798,2.368
282,1280,12522,121.00,16.800,2.403
283,1282,12557,121.35,16.795,2.387
284,1282,12548,121.91,16.802,2.355
285,1284,12565,122.59,16.804,2.343
286,1284,12591,123.09,16.800,2.395
287,1286,12608,123.38,16.797,2.421
288,1286,12642,123.57,16.798,2.433
289,1288,12660,123.75,16.796,2.409
290,1288,12702,124.60,16.799,2.473
291,1290,12720,125.05,16.796,2.414
292,1290,12728,125.46,16.797,2.356
293,1292,12737,126.06,16.795,2.465
294,1292,12745,125.66,16.799,2.299
295,1294,12754,126.53,16.797,2.450
296,1294,12728,125.96,16.797,2.370
297,1296,12720,126.87,16.803,2.345
298,1296,12745,126.26,16.796,2.437
299,1298,12720,126.07,16.796,2.367
300,1298,12728,126.44,16.793,2.350
301,1300,12737,126.43,16.801,2.433
302,1300,12702,126.58,16.799,2.346
303,1302,12702,126.88,16.801,2.431
304,1302,12728,126.07,16.797,2.385
305,1304,12728,126.68,16.798,2.441
306,1304,12788,126.80,16.792,2.582
307,1306,12848,127.77,16.793,2.618
308,1306,12917,129.75,16.791,2.593
309,1308,13002,130.61,16.795,2.588
310,1308,13054,131.75,16.792,2.557
311,1310,13080,132.62,16.798,2.583
312,1310,13105,133.13,16.797,2.570
313,1312,13131,133.99,16.792,2.509
314,1312,13140,133.73,16.792,2.559
315,1314,13148,133.94,16.801,2.556
316,1314,13174,134.49,16.795,2.549
317,1316,13182,135.24,16.796,2.553
318,1316,13208,135.49,16.798,2.583
319,1318,13217,135.73,16.790,2.572
320,1318,13234,136.14,16.797,2.574
321,1320,13242,136.57,16.799,2.616
322,1320,13285,136.97,16.796,2.630
323,1322,13337,137.49,16.792,2.647
324,1322,13354,137.99,16.795,2.631
325,1324,13371,138.75,16.793,2.655
326,1324,13380,139.39,16.799,2.688
327,1326,13405,140.74,16.794,2.625
328,1326,13414,141.19,16.795,2.592
329,1328,13457,140.81,16.794,2.632
330,1328,13457,141.36,16.799,2.642
331,1330,13465,141.69,16.798,2.658
332,1330,13500,141.84,16.791,2.703
333,1332,13500,141.86,16.792,2.674
334,1332,13500,143.01,16.792,2.702
335,1334,13525,143.78,16.790,2.750
336,1334,13560,144.26,16.795,2.763
337,1336,13568,144.87,16.792,2.761
338,1336,13620,145.26,16.793,2.754
339,1338,13637,146.24,16.796,2.731
340,1338,13697,146.81,16.793,2.734
341,1340,13748,147.42,16.796,2.754
342,1340,13757,147.38,16.798,2.759
343,1342,13757,147.84,16.795,2.863
344,1342,13817,148.92,16.793,2.784
345,1344,13851,149.90,16.793,2.778
346,1344,13860,150.35,16.792,2.793
347,1346,13902,150.59,16.791,2.795
348,1346,13894,151.33,16.794,2.800
349,1348,13894,151.54,16.795,2.812
350,1348,13920,151.66,16.792,2.838
351,1350,13920,152.66,16.792,2.843
352,1350,13928,153.19,16.790,2.823
353,1352,13928,153.66,16.790,2.839
354,1352,13937,154.26,16.786,2.882
355,1354,13937,154.72,16.790,2.878
356,1354,13937,154.92,16.792,2.888
357,1356,13988,155.57,16.789,2.894
358,1356,14151,156.10,16.786,2.937
359,1358,14220,156.60,16.790,2.926
360,1358,14228,157.79,16.788,2.900
361,1360,14228,158.40,16.786,2.896
362,1360,14220,158.50,16.790,2.919
363,1362,14220,158.79,16.787,2.897
364,1362,14211,158.89,16.792,2.908
365,1364,14211,159.28,16.787,2.939
366,1364,14211,159.87,16.790,2.935
367,1366,14211,160.74,16.785,2.955
368,1366,14194,161.04,16.785,3.038
369,1368,14202,163.13,16.788,3.028
370,1368,14254,163.96,16.786,3.010
371,1370,14288,164.22,16.787,2.996
372,1370,14348,164.90,16.786,2.965
373,1372,14357,165.14,16.790,2.999
374,1372,14365,165.09,16.787,3.025
