seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.804,0.864
2,1000,0,0.00,16.804,0.859
3,1002,0,0.00,16.808,0.868
4,1002,0,0.00,16.808,0.860
5,1004,0,0.00,16.811,0.867
6,1004,0,0.00,16.810,0.868
7,1006,0,0.00,16.807,0.862
8,1006,0,0.00,16.803,0.855
9,1008,0,0.00,16.806,0.860
10,1008,0,0.00,16.807,0.861
11,1010,0,0.00,16.805,0.857
12,1010,0,0.00,16.809,0.864
13,1012,0,0.00,16.806,0.866
14,1012,0,0.00,16.799,0.856
15,1014,0,0.00,16.801,0.872
16,1014,0,0.00,16.797,0.877
17,1016,0,0.00,16.800,0.893
18,1016,0,0.00,16.791,1.210
19,1018,0,0.00,16.782,1.799
20,1018,0,5.25,16.781,1.935
21,1020,0,10.92,16.790,1.817
22,1020,0,14.35,16.782,1.629
23,1022,0,15.74,16.792,1.475
24,1022,0,17.20,16.789,1.369
25,1024,0,17.74,16.789,1.352
26,1024,0,17.84,16.793,1.328
27,1026,0,18.49,16.798,1.290
28,1026,0,19.26,16.792,1.260
29,1028,0,21.06,16.793,1.229
30,1028,0,21.76,16.791,1.192
31,1030,0,22.25,16.791,1.178
32,1030,0,22.49,16.796,1.180
33,1032,0,23.36,16.795,1.164
34,1032,0,23.75,16.791,1.154
35,1034,0,23.67,16.789,1.140
36,1034,0,25.11,16.793,1.138
37,1036,0,25.18,16.796,1.155
38,1036,0,25.23,16.793,1.156
39,1038,0,25.44,16.791,1.145
40,1038,0,25.66,16.791,1.141
41,1040,0,25.74,16.797,1.144
42,1040,0,25.94,16.796,1.154
43,1042,0,26.30,16.793,1.157
44,1042,0,26.31,16.789,1.161
45,1044,0,26.23,16.791,1.172
46,1044,0,26.68,16.792,1.158
47,1046,0,26.86,16.793,1.182
48,1046,0,27.07,16.796,1.187
49,1048,0,27.50,16.791,1.187
50,1048,0,27.79,16.796,1.203
51,1050,0,28.67,16.794,1.190
52,1050,0,28.59,16.791,1.185
53,1052,0,28.62,16.793,1.192
54,1052,0,28.95,16.785,1.203
55,1054,0,28.87,16.789,1.198
56,1054,0,29.28,16.793,1.186
57,1056,0,29.57,16.793,1.201
58,1056,0,30.15,16.790,1.217
59,1058,0,30.93,16.793,1.234
60,1058,0,31.70,16.790,1.236
61,1060,0,32.41,16.795,1.225
62,1060,0,32.84,16.791,1.222
63,1062,0,33.50,16.792,1.228
64,1062,0,33.98,16.787,1.240
65,1064,0,34.76,16.794,1.236
66,1064,0,34.76,16.796,1.246
67,1066,0,34.88,16.790,1.250
68,1066,0,34.72,16.790,1.251
69,1068,0,35.07,16.794,1.248
70,1068,0,35.60,16.792,1.258
71,1070,0,36.04,16.792,1.270
72,1070,0,35.80,16.792,1.268
73,1072,0,35.84,16.786,1.274
74,1072,0,36.30,16.792,1.276
75,1074,0,36.64,16.795,1.301
76,1074,0,37.26,16.791,1.282
77,1076,0,37.89,16.790,1.286
78,1076,0,37.91,16.794,1.289
79,1078,0,38.37,16.795,1.296
80,1078,0,38.63,16.791,1.293
81,1080,0,38.73,16.792,1.299
82,1080,0,39.48,16.789,1.305
83,1082,0,39.75,16.796,1.313
84,1082,0,40.30,16.793,1.312
85,1084,0,40.42,16.793,1.322
86,1084,0,40.53,16.790,1.343
87,1086,0,40.71,16.791,1.310
88,1086,0,40.52,16.790,1.325
89,1088,0,41.24,16.791,1.325
90,1088,0,42.34,16.790,1.338
91,1090,0,43.31,16.790,1.334
92,1090,0,43.84,16.789,1.347
93,1092,0,43.92,16.793,1.347
94,1092,0,44.16,16.792,1.352
95,1094,0,44.26,16.791,1.362
96,1094,0,44.30,16.789,1.361
97,1096,0,44.93,16.789,1.371
98,1096,0,45.37,16.791,1.374
99,1098,0,45.48,16.793,1.375
100,1098,0,45.78,16.787,1.379
101,1100,0,46.14,16.794,1.374
102,1100,0,47.02,16.791,1.395
103,1102,0,47.33,16.789,1.395
104,1102,0,47.47,16.789,1.408
105,1104,0,47.70,16.790,1.403
106,1104,0,48.00,16.793,1.410
107,1106,0,48.86,16.788,1.423
108,1106,0,48.94,16.792,1.423
109,1108,0,49.32,16.790,1.418
110,1108,0,49.79,16.789,1.412
111,1110,0,49.76,16.789,1.414
112,1110,0,50.19,16.790,1.422
113,1112,0,50.19,16.792,1.411
114,1112,0,50.15,16.792,1.431
115,1114,0,50.44,16.792,1.434
116,1114,0,51.14,16.784,1.441
117,1116,0,51.82,16.786,1.461
118,1116,0,52.25,16.790,1.445
119,1118,0,53.02,16.788,1.481
120,1118,0,53.49,16.784,1.474
121,1120,0,53.62,16.793,1.477
122,1120,0,53.75,16.787,1.469
123,1122,0,54.34,16.790,1.472
124,1122,0,54.92,16.789,1.484
125,1124,0,55.32,16.783,1.492
126,1124,0,55.47,16.790,1.498
127,1126,0,55.57,16.790,1.506
128,1126,0,56.14,16.789,1.507
129,1128,0,56.88,16.787,1.549
130,1128,0,57.62,16.791,1.540
131,1130,0,58.19,16.788,1.533
132,1130,0,58.77,16.786,1.529
133,1132,0,59.53,16.788,1.526
134,1132,0,59.64,16.791,1.529
135,1134,0,60.06,16.788,1.537
136,1134,0,60.69,16.788,1.562
137,1136,0,61.23,16.790,1.556
138,1136,0,62.10,16.787,1.559
139,1138,0,62.28,16.788,1.554
140,1138,0,62.99,16.786,1.555
141,1140,0,63.71,16.787,1.575
142,1140,0,63.94,16.782,1.562
143,1142,0,64.78,16.786,1.578
144,1142,0,65.41,16.784,1.574
145,1144,0,66.05,16.783,1.579
146,1144,0,66.47,16.787,1.591
147,1146,0,66.46,16.784,1.600
148,1146,0,67.01,16.788,1.603
149,1148,0,68.02,16.787,1.625
150,1148,0,68.56,16.785,1.607
151,1150,0,69.34,16.786,1.631
152,1150,0,70.31,16.788,1.654
153,1152,0,70.96,16.785,1.692
154,1152,0,71.70,16.781,1.651
155,1154,0,72.50,16.785,1.649
156,1154,0,73.22,16.789,1.660
157,1156,0,74.04,16.786,1.663
158,1156,0,74.74,16.788,1.674
159,1158,0,75.62,16.787,1.674
160,1158,0,76.23,16.783,1.684
161,1160,0,76.87,16.786,1.690
162,1160,0,77.51,16.784,1.718
163,1162,0,78.09,16.787,1.714
164,1162,0,78.67,16.782,1.716
165,1164,0,79.36,16.781,1.726
166,1164,0,79.67,16.783,1.739
167,1166,0,80.37,16.786,1.764
168,1166,0,80.86,16.783,1.783
169,1168,0,81.46,16.782,1.787
170,1168,0,81.91,16.779,1.792
171,1170,0,82.67,16.781,1.796
172,1170,0,83.36,16.781,1.805
173,1172,0,84.06,16.784,1.802
174,1172,0,85.50,16.781,1.812
175,1174,0,86.72,16.786,1.831
