seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.619,0.812
2,1000,0,0.00,12.623,0.817
3,1002,0,0.00,12.624,0.809
4,1002,0,0.00,12.624,0.811
5,1004,0,0.00,12.625,0.808
6,1004,0,0.00,12.630,0.808
7,1006,0,0.00,12.625,0.811
8,1006,0,0.00,12.625,0.809
9,1008,0,0.00,12.624,0.806
10,1008,0,0.00,12.629,0.808
11,1010,0,0.00,12.628,0.815
12,1010,0,0.00,12.624,0.812
13,1012,0,0.00,12.626,0.808
14,1012,0,0.00,12.619,0.803
15,1014,0,0.00,12.622,0.823
16,1014,0,0.00,12.622,0.822
17,1016,0,0.00,12.618,0.832
18,1016,0,0.00,12.613,1.101
19,1018,0,0.00,12.610,1.462
20,1018,0,1.39,12.610,1.517
21,1020,0,3.57,12.613,1.421
22,1020,0,4.45,12.617,1.295
23,1022,0,5.73,12.614,1.198
24,1022,0,6.72,12.617,1.138
25,1024,0,7.03,12.614,1.104
26,1024,0,7.14,12.613,1.111
27,1026,0,7.47,12.616,1.078
28,1026,0,7.13,12.616,1.072
29,1028,0,8.34,12.618,1.059
30,1028,0,8.75,12.622,1.041
31,1030,0,8.80,12.617,1.036
32,1030,0,9.44,12.614,1.035
33,1032,0,9.85,12.618,1.027
34,1032,0,9.95,12.617,1.022
35,1034,0,10.10,12.619,1.028
36,1034,0,11.04,12.614,1.023
37,1036,0,11.44,12.614,1.028
38,1036,0,11.04,12.615,1.024
39,1038,0,11.71,12.612,1.035
40,1038,0,11.69,12.616,1.035
41,1040,0,12.20,12.618,1.017
42,1040,0,12.57,12.617,1.025
43,1042,0,12.47,12.613,1.041
44,1042,0,12.51,12.612,1.040
45,1044,0,12.84,12.619,1.044
46,1044,0,13.27,12.617,1.038
47,1046,0,13.68,12.616,1.035
48,1046,0,13.33,12.615,1.037
49,1048,0,13.41,12.617,1.050
50,1048,0,13.40,12.616,1.054
51,1050,0,14.14,12.617,1.052
52,1050,0,14.39,12.620,1.052
53,1052,0,14.30,12.614,1.041
54,1052,0,14.24,12.617,1.050
55,1054,0,13.95,12.617,1.063
56,1054,0,14.22,12.618,1.063
57,1056,0,14.30,12.620,1.067
58,1056,0,15.00,12.616,1.074
59,1058,0,15.13,12.619,1.076
60,1058,0,15.27,12.618,1.078
61,1060,0,15.67,12.617,1.081
62,1060,0,16.00,12.618,1.090
63,1062,0,16.14,12.618,1.076
64,1062,0,16.54,12.617,1.084
65,1064,0,16.75,12.615,1.081
66,1064,0,16.79,12.614,1.094
67,1066,0,17.36,12.614,1.083
68,1066,0,18.07,12.616,1.098
69,1068,0,18.41,12.616,1.109
70,1068,0,18.48,12.625,1.114
71,1070,0,18.57,12.619,1.113
72,1070,0,18.97,12.612,1.107
73,1072,0,19.35,12.617,1.114
74,1072,0,19.66,12.620,1.105
75,1074,0,19.79,12.612,1.124
76,1074,0,20.14,12.613,1.117
77,1076,0,20.31,12.618,1.136
78,1076,0,20.67,12.613,1.138
79,1078,0,21.17,12.616,1.134
80,1078,0,20.67,12.611,1.133
81,1080,0,20.72,12.617,1.138
82,1080,0,20.95,12.618,1.143
83,1082,0,21.18,12.614,1.152
84,1082,0,21.28,12.612,1.146
85,1084,0,21.37,12.619,1.149
86,1084,0,21.77,12.620,1.172
87,1086,0,22.29,12.614,1.157
88,1086,0,22.79,12.614,1.160
89,1088,0,22.66,12.615,1.154
90,1088,0,22.72,12.616,1.171
91,1090,0,23.06,12.616,1.172
92,1090,0,23.25,12.617,1.189
93,1092,0,23.31,12.615,1.190
94,1092,0,24.05,12.610,1.205
95,1094,0,24.35,12.613,1.201
96,1094,0,24.58,12.614,1.191
97,1096,0,24.56,12.612,1.190
98,1096,0,24.95,12.617,1.197
99,1098,0,25.73,12.614,1.205
100,1098,0,25.86,12.612,1.203
101,1100,0,26.48,12.614,1.199
102,1100,0,26.86,12.610,1.201
103,1102,0,26.72,12.614,1.221
104,1102,0,27.04,12.614,1.224
105,1104,0,27.17,12.609,1.207
106,1104,0,27.29,12.615,1.222
107,1106,0,27.69,12.611,1.227
108,1106,0,28.47,12.613,1.233
109,1108,0,29.26,12.614,1.228
110,1108,0,30.16,12.611,1.238
111,1110,0,30.18,12.612,1.230
112,1110,0,29.68,12.612,1.239
113,1112,0,29.27,12.613,1.258
114,1112,0,29.47,12.614,1.264
115,1114,0,30.24,12.618,1.255
116,1114,0,30.90,12.611,1.268
117,1116,0,31.44,12.614,1.257
118,1116,0,32.13,12.616,1.258
119,1118,0,32.15,12.609,1.260
120,1118,0,32.11,12.611,1.267
121,1120,0,32.00,12.614,1.266
122,1120,0,32.11,12.610,1.264
123,1122,0,32.69,12.607,1.264
124,1122,0,32.50,12.609,1.281
125,1124,0,33.24,12.614,1.285
126,1124,0,33.99,12.611,1.286
127,1126,0,34.17,12.613,1.286
128,1126,0,34.17,12.610,1.280
129,1128,0,34.06,12.613,1.290
130,1128,0,33.93,12.611,1.318
131,1130,0,34.06,12.612,1.305
132,1130,0,34.65,12.612,1.317
133,1132,0,34.76,12.616,1.316
134,1132,0,35.15,12.614,1.332
135,1134,0,35.81,12.610,1.331
136,1134,0,36.09,12.611,1.333
137,1136,0,36.08,12.609,1.328
138,1136,0,36.39,12.608,1.342
139,1138,0,36.32,12.608,1.348
140,1138,0,36.62,12.612,1.345
141,1140,0,36.71,12.613,1.331
142,1140,0,36.60,12.606,1.328
143,1142,0,36.72,12.614,1.337
144,1142,0,36.90,12.610,1.360
145,1144,0,37.51,12.612,1.359
146,1144,0,37.32,12.614,1.368
147,1146,0,37.51,12.610,1.381
148,1146,0,37.82,12.604,1.372
149,1148,0,38.17,12.612,1.371
150,1148,0,37.99,12.609,1.375
151,1150,0,37.82,12.612,1.376
152,1150,0,39.52,12.610,1.393
153,1152,0,40.74,12.615,1.409
154,1152,0,40.86,12.610,1.400
155,1154,0,41.06,12.609,1.408
156,1154,0,41.48,12.614,1.403
157,1156,0,41.98,12.612,1.403
158,1156,0,42.64,12.610,1.404
159,1158,0,43.02,12.611,1.412
160,1158,0,43.93,12.607,1.408
161,1160,0,44.35,12.610,1.417
162,1160,0,44.50,12.613,1.429
163,1162,0,44.40,12.612,1.457
164,1162,0,44.36,12.608,1.444
165,1164,0,45.09,12.617,1.434
166,1164,0,45.49,12.609,1.446
167,1166,0,46.33,12.609,1.441
168,1166,0,46.24,12.609,1.449
169,1168,0,46.90,12.614,1.460
170,1168,0,47.12,12.611,1.451
171,1170,0,47.27,12.612,1.456
172,1170,0,47.29,12.608,1.460
173,1172,0,47.81,12.608,1.469
174,1172,0,48.46,12.612,1.468
175,1174,0,48.94,12.613,1.480
176,1174,0,48.73,12.610,1.463
177,1176,0,49.26,12.608,1.475
178,1176,0,49.45,12.611,1.490
179,1178,0,49.56,12.612,1.494
180,1178,0,49.56,12.611,1.496
181,1180,0,50.69,12.610,1.490
182,1180,0,50.48,12.608,1.509
183,1182,0,50.05,12.608,1.530
184,1182,0,50.52,12.612,1.528
185,1184,0,50.93,12.611,1.529
186,1184,0,51.19,12.608,1.523
187,1186,0,51.78,12.608,1.526
188,1186,0,52.53,12.607,1.522
189,1188,0,53.55,12.609,1.586
190,1188,0,53.74,12.610,1.563
