seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.602,0.847
2,1000,0,0.00,12.599,0.848
3,1002,0,0.00,12.603,0.853
4,1002,0,0.00,12.600,0.853
5,1004,0,0.00,12.600,0.850
6,1004,0,0.00,12.601,0.853
7,1006,0,0.00,12.597,0.848
8,1006,0,0.00,12.594,0.859
9,1008,0,0.00,12.598,0.849
10,1008,0,0.00,12.599,0.851
11,1010,0,0.00,12.604,0.853
12,1010,0,0.00,12.602,0.849
13,1012,0,0.00,12.597,0.847
14,1012,0,0.00,12.593,0.850
15,1014,0,0.00,12.595,0.854
16,1014,0,0.00,12.597,0.871
17,1016,0,0.00,12.598,0.871
18,1016,0,0.00,12.587,1.024
19,1018,0,0.00,12.583,1.416
20,1018,0,3.54,12.582,1.572
21,1020,0,7.97,12.583,1.530
22,1020,0,10.34,12.583,1.476
23,1022,0,13.08,12.585,1.371
24,1022,0,13.86,12.583,1.297
25,1024,0,14.84,12.588,1.252
26,1024,0,15.06,12.585,1.237
27,1026,0,15.46,12.591,1.245
28,1026,0,17.04,12.589,1.230
29,1028,0,17.47,12.584,1.215
30,1028,0,18.77,12.590,1.190
31,1030,0,19.26,12.591,1.184
32,1030,0,20.63,12.590,1.160
33,1032,0,19.95,12.589,1.162
34,1032,0,21.39,12.588,1.142
35,1034,0,21.40,12.594,1.136
36,1034,0,22.37,12.592,1.133
37,1036,0,22.07,12.588,1.142
38,1036,0,22.73,12.590,1.147
39,1038,0,23.50,12.587,1.146
40,1038,0,23.71,12.590,1.149
41,1040,0,25.24,12.590,1.148
42,1040,0,25.07,12.591,1.137
43,1042,0,26.37,12.588,1.144
44,1042,0,26.75,12.590,1.151
45,1044,0,27.41,12.585,1.151
46,1044,0,27.75,12.593,1.151
47,1046,0,27.72,12.590,1.156
48,1046,0,28.20,12.591,1.176
49,1048,0,29.20,12.591,1.168
50,1048,0,29.58,12.588,1.171
51,1050,0,30.09,12.589,1.168
52,1050,0,31.03,12.588,1.170
53,1052,0,31.37,12.586,1.174
54,1052,0,31.84,12.588,1.196
55,1054,0,31.99,12.589,1.174
56,1054,0,32.22,12.589,1.183
57,1056,0,32.47,12.589,1.184
58,1056,0,32.56,12.586,1.187
59,1058,0,33.32,12.590,1.190
60,1058,0,33.60,12.587,1.206
61,1060,0,34.06,12.591,1.206
62,1060,0,34.36,12.591,1.200
63,1062,0,34.35,12.588,1.207
64,1062,0,34.57,12.589,1.217
65,1064,0,34.94,12.590,1.215
66,1064,0,35.26,12.588,1.244
67,1066,0,36.10,12.589,1.236
68,1066,0,36.53,12.593,1.246
69,1068,0,37.46,12.589,1.241
70,1068,0,38.10,12.591,1.241
71,1070,0,38.39,12.590,1.248
72,1070,0,39.38,12.588,1.251
73,1072,0,39.77,12.588,1.253
74,1072,0,39.84,12.587,1.269
75,1074,0,40.20,12.585,1.271
76,1074,0,40.75,12.589,1.274
77,1076,0,40.77,12.586,1.275
78,1076,0,41.48,12.589,1.282
79,1078,0,41.73,12.592,1.286
80,1078,0,41.75,12.590,1.287
81,1080,0,42.69,12.588,1.296
82,1080,0,42.95,12.582,1.302
83,1082,0,43.20,12.590,1.313
84,1082,0,44.03,12.586,1.314
85,1084,0,44.74,12.588,1.336
86,1084,0,45.03,12.588,1.319
87,1086,0,45.38,12.588,1.319
88,1086,0,46.71,12.589,1.333
89,1088,0,46.97,12.590,1.339
90,1088,0,48.01,12.587,1.336
91,1090,0,48.54,12.587,1.338
92,1090,0,48.86,12.583,1.364
93,1092,0,49.07,12.584,1.357
94,1092,0,49.15,12.588,1.367
95,1094,0,49.81,12.589,1.374
96,1094,0,50.36,12.590,1.384
97,1096,0,51.24,12.588,1.381
98,1096,0,51.82,12.586,1.407
99,1098,0,52.45,12.586,1.407
100,1098,0,52.99,12.590,1.399
101,1100,0,53.56,12.585,1.398
102,1100,0,54.02,12.585,1.407
103,1102,0,54.43,12.587,1.428
104,1102,0,54.95,12.584,1.451
105,1104,0,55.74,12.587,1.438
106,1104,0,56.53,12.587,1.446
107,1106,0,56.78,12.588,1.444
108,1106,0,57.69,12.582,1.457
109,1108,0,58.40,12.580,1.455
110,1108,0,60.46,12.583,1.463
111,1110,0,60.72,12.582,1.473
112,1110,0,61.21,12.585,1.492
113,1112,0,61.93,12.589,1.495
114,1112,0,61.94,12.585,1.502
115,1114,0,62.79,12.581,1.495
116,1114,0,63.71,12.583,1.504
117,1116,0,64.02,12.582,1.510
118,1116,0,64.78,12.578,1.524
119,1118,0,65.22,12.582,1.523
120,1118,4637,65.95,12.583,1.528
121,1120,4662,67.03,12.585,1.548
122,1120,4680,67.71,12.581,1.540
123,1122,4705,68.93,12.584,1.538
124,1122,4705,69.63,12.583,1.533
125,1124,4722,71.12,12.581,1.539
126,1124,4740,71.68,12.585,1.542
127,1126,4748,73.36,12.582,1.557
128,1126,4748,73.38,12.584,1.557
129,1128,4782,73.99,12.581,1.568
130,1128,4808,73.90,12.580,1.592
131,1130,4834,74.60,12.578,1.584
132,1130,4860,75.71,12.584,1.584
133,1132,4877,76.35,12.580,1.577
134,1132,4902,77.24,12.584,1.597
135,1134,4920,77.74,12.584,1.600
136,1134,4920,78.07,12.584,1.597
137,1136,4920,78.12,12.581,1.612
138,1136,4928,78.56,12.580,1.621
139,1138,4954,79.75,12.584,1.632
140,1138,4954,80.01,12.579,1.645
141,1140,4954,80.78,12.586,1.653
142,1140,4954,81.12,12.580,1.648
143,1142,4954,81.94,12.581,1.649
144,1142,4954,82.26,12.584,1.668
145,1144,4954,82.67,12.581,1.666
146,1144,4954,82.86,12.583,1.669
147,1146,4962,82.47,12.576,1.671
148,1146,4962,83.13,12.585,1.680
149,1148,4962,83.62,12.582,1.694
150,1148,4962,84.06,12.581,1.702
151,1150,4962,84.37,12.581,1.705
152,1150,4962,85.61,12.586,1.722
153,1152,4962,86.72,12.581,1.718
154,1152,4962,86.69,12.578,1.719
155,1154,4962,86.75,12.585,1.722
156,1154,4962,87.33,12.582,1.737
157,1156,4962,87.46,12.584,1.744
158,1156,4962,88.19,12.579,1.741
159,1158,4962,88.14,12.579,1.750
160,1158,4980,89.03,12.581,1.748
161,1160,4980,90.06,12.580,1.765
162,1160,4980,90.16,12.579,1.772
163,1162,4980,90.63,12.579,1.769
164,1162,4980,90.75,12.581,1.780
165,1164,4980,90.98,12.579,1.781
166,1164,4980,92.09,12.587,1.792
167,1166,4980,93.02,12.578,1.798
168,1166,4980,92.80,12.587,1.812
169,1168,4980,93.03,12.580,1.823
170,1168,4980,93.04,12.582,1.827
171,1170,4980,93.48,12.579,1.824
172,1170,4980,94.15,12.580,1.858
173,1172,4988,94.43,12.578,1.845
174,1172,5065,94.91,12.577,1.843
175,1174,5065,95.06,12.578,1.861
176,1174,5065,95.18,12.579,1.872
177,1176,5074,95.52,12.580,1.876
178,1176,5074,95.69,12.582,1.887
179,1178,5074,96.00,12.582,1.890
180,1178,5082,96.24,12.580,1.894
181,1180,5117,97.39,12.575,1.903
182,1180,5125,98.05,12.576,1.909
183,1182,5134,98.57,12.577,1.921
184,1182,5134,99.59,12.580,1.927
185,1184,5134,100.98,12.578,1.931
186,1184,5168,101.53,12.577,1.934
187,1186,5168,102.74,12.580,1.936
188,1186,5168,104.18,12.580,1.931
189,1188,5168,104.40,12.571,1.948
190,1188,5168,105.26,12.580,1.958
191,1190,5168,105.14,12.573,1.973
192,1190,5168,106.23,12.579,1.989
193,1192,5168,106.97,12.581,1.988
194,1192,5168,107.45,12.581,1.999
195,1194,5177,108.16,12.580,2.006
196,1194,5177,108.03,12.576,2.014
197,1196,5177,108.26,12.580,2.004
198,1196,5194,108.91,12.576,2.018
199,1198,5228,109.08,12.575,2.036
200,1198,5297,109.75,12.576,2.048
201,1200,5417,110.18,12.576,2.041
202,1200,5417,111.66,12.574,2.064
203,1202,5545,111.80,12.578,2.058
204,1202,5554,111.37,12.579,2.074
205,1204,5554,112.05,12.574,2.077
206,1204,5554,112.24,12.573,2.096
207,1206,5554,113.08,12.576,2.098
208,1206,5554,113.74,12.575,2.094
209,1208,5554,114.54,12.578,2.109
210,1208,5554,114.81,12.578,2.114
211,1210,5554,115.12,12.580,2.107
212,1210,5554,115.62,12.577,2.132
213,1212,5554,115.64,12.576,2.139
214,1212,5571,117.06,12.578,2.142
215,1214,5657,117.79,12.576,2.137
216,1214,5708,119.35,12.576,2.166
217,1216,5957,119.94,12.572,2.199
218,1216,6128,119.41,12.573,2.181
219,1218,6154,120.26,12.576,2.178
220,1218,6180,120.54,12.576,2.192
221,1220,6222,121.22,12.575,2.195
222,1220,6222,122.06,12.575,2.211
223,1222,6231,122.39,12.571,2.204
224,1222,6240,122.71,12.575,2.216
225,1224,6240,122.45,12.572,2.216
226,1224,6274,123.03,12.573,2.232
227,1226,6282,123.41,12.570,2.249
228,1226,6282,124.15,12.574,2.267
229,1228,6282,124.73,12.574,2.267
230,1228,6282,126.12,12.572,2.257
231,1230,6282,126.83,12.574,2.262
232,1230,6282,127.03,12.573,2.297
233,1232,6300,127.46,12.571,2.318
234,1232,6300,127.64,12.573,2.297
235,1234,6300,128.87,12.574,2.289
236,1234,6300,129.49,12.572,2.305
237,1236,6300,129.98,12.574,2.326
238,1236,6300,130.63,12.571,2.362
239,1238,6300,131.53,12.571,2.360
240,1238,6300,132.18,12.572,2.364
241,1240,6300,132.63,12.572,2.384
242,1240,6325,133.33,12.572,2.398
243,1242,6325,133.86,12.572,2.408
244,1242,6325,134.60,12.570,2.427
245,1244,6325,135.53,12.572,2.437
246,1244,6325,136.90,12.570,2.442
247,1246,6325,137.75,12.574,2.456
248,1246,6325,138.62,12.569,2.470
249,1248,6325,139.23,12.573,2.470
250,1248,6325,140.33,12.569,2.481
251,1250,6325,141.54,12.572,2.493
252,1250,6325,142.05,12.574,2.504
253,1252,6325,142.92,12.573,2.512
254,1252,6325,144.00,12.571,2.537
255,1254,6325,145.25,12.565,2.536
256,1254,6325,145.47,12.568,2.534
257,1256,6325,145.77,12.570,2.535
258,1256,6351,146.56,12.571,2.569
259,1258,6351,147.82,12.569,2.572
260,1258,6351,147.95,12.570,2.589
261,1260,6360,148.98,12.568,2.593
262,1260,6385,149.68,12.568,2.602
263,1262,6385,150.62,12.572,2.619
264,1262,6385,151.33,12.567,2.624
265,1264,6402,152.53,12.567,2.646
266,1264,6488,153.73,12.567,2.669
267,1266,6565,154.54,12.566,2.660
268,1266,6565,155.45,12.572,2.677
269,1268,6565,156.13,12.569,2.677
270,1268,6565,157.03,12.570,2.699
271,1270,6565,158.24,12.567,2.719
272,1270,6582,159.27,12.566,2.714
273,1272,6582,159.81,12.569,2.728
274,1272,6582,160.76,12.566,2.744
275,1274,6608,161.16,12.565,2.758
276,1274,6608,161.94,12.565,2.786
277,1276,6617,163.17,12.568,2.776
278,1276,6634,164.33,12.564,2.794
279,1278,6668,164.99,12.565,2.793
280,1278,6668,165.30,12.569,2.808
281,1280,6668,166.20,12.561,2.832
282,1280,6668,167.44,12.566,2.850
283,1282,6668,168.05,12.564,2.849
284,1282,6685,168.47,12.564,2.877
285,1284,6685,169.26,12.560,2.893
286,1284,6685,170.67,12.564,2.883
287,1286,6702,170.95,12.565,2.896
288,1286,6720,171.81,12.561,2.931
289,1288,6720,171.99,12.565,2.946
290,1288,6737,172.17,12.565,2.961
291,1290,6737,173.14,12.561,2.965
292,1290,6737,173.82,12.560,2.981
293,1292,6737,174.52,12.563,2.984
294,1292,6737,175.48,12.569,2.999
295,1294,6737,175.51,12.560,3.009
296,1294,6771,175.51,12.560,3.008
297,1296,6771,176.25,12.563,3.024
298,1296,6771,176.73,12.562,3.057
299,1298,6805,176.41,12.565,3.092
300,1298,6882,177.33,12.558,3.089
301,1300,6985,178.38,12.561,3.097
302,1300,7148,179.17,12.558,3.114
303,1302,7345,180.25,12.559,3.121
304,1302,7534,181.20,12.559,3.147
305,1304,7808,181.98,12.557,3.140
306,1304,7808,182.97,12.562,3.172
307,1306,7808,184.98,12.559,3.194
308,1306,7842,185.67,12.562,3.213
309,1308,7894,186.64,12.559,3.210
310,1308,7962,187.11,12.557,3.215
311,1310,8022,188.18,12.559,3.234
312,1310,8065,189.50,12.561,3.257
313,1312,8100,190.18,12.564,3.282
314,1312,8125,192.16,12.558,3.308
315,1314,8151,193.05,12.560,3.307
316,1314,8177,193.91,12.555,3.322
317,1316,8194,194.25,12.556,3.323
318,1316,8220,195.71,12.552,3.337
319,1318,8237,196.14,12.557,3.362
320,1318,8254,197.19,12.555,3.381
321,1320,8271,199.57,12.553,3.398
322,1320,8297,200.60,12.556,3.409
323,1322,8314,201.33,12.554,3.401
324,1322,8331,201.88,12.554,3.428
325,1324,8357,203.15,12.555,3.445
326,1324,8365,203.99,12.553,3.466
327,1326,8382,205.07,12.555,3.479
328,1326,8400,206.72,12.552,3.504
329,1328,8425,207.65,12.557,3.500
330,1328,8442,208.90,12.553,3.515
331,1330,8451,209.49,12.557,3.511
332,1330,8460,209.97,12.557,3.538
333,1332,8468,210.62,12.554,3.561
334,1332,8494,211.26,12.554,3.575
335,1334,8511,212.65,12.554,3.590
336,1334,8520,213.24,12.554,3.606
337,1336,8528,213.58,12.552,3.624
338,1336,8537,214.32,12.556,3.637
339,1338,8554,214.27,12.550,3.657
340,1338,8562,215.03,12.553,3.676
341,1340,8580,215.01,12.549,3.696
342,1340,8580,217.14,12.556,3.734
343,1342,8580,218.31,12.554,3.744
344,1342,8580,218.92,12.548,3.743
345,1344,8580,219.77,12.550,3.736
346,1344,8588,220.16,12.550,3.755
347,1346,8588,221.21,12.558,3.790
348,1346,8588,222.30,12.553,3.786
349,1348,8597,223.69,12.555,3.794
350,1348,8597,224.26,12.554,3.821
351,1350,8605,225.10,12.547,3.846
352,1350,8640,226.51,12.549,3.879
353,1352,8665,226.76,12.554,3.886
354,1352,8700,227.95,12.547,3.888
355,1354,8751,228.95,12.548,3.907
356,1354,8777,230.01,12.545,3.903
357,1356,8914,230.64,12.548,3.945
358,1356,8948,231.54,12.549,3.956
359,1358,8974,232.74,12.547,3.944
360,1358,8974,233.39,12.547,3.965
361,1360,8982,233.68,12.543,3.987
362,1360,8982,234.86,12.547,4.009
363,1362,8991,235.97,12.546,4.019
364,1362,8991,236.95,12.545,4.025
365,1364,9008,237.27,12.546,4.039
366,1364,9017,237.96,12.550,4.071
367,1366,9034,238.88,12.545,4.092
368,1366,9060,239.53,12.544,4.122
369,1368,9094,240.37,12.550,4.130
370,1368,9094,242.30,12.547,4.131
371,1370,9102,243.12,12.546,4.145
372,1370,9137,243.74,12.548,4.163
373,1372,9154,244.15,12.546,4.184
374,1372,9197,244.66,12.547,4.191
375,1374,9222,245.77,12.544,4.199
