seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.649,0.835
2,1000,0,0.00,12.650,0.844
3,1002,0,0.00,12.652,0.846
4,1002,0,0.00,12.650,0.833
5,1004,0,0.00,12.650,0.842
6,1004,0,0.00,12.649,0.840
7,1006,0,0.00,12.652,0.832
8,1006,0,0.00,12.647,0.847
9,1008,0,0.00,12.648,0.839
10,1008,0,0.00,12.652,0.847
11,1010,0,0.00,12.650,0.842
12,1010,0,0.00,12.650,0.847
13,1012,0,0.00,12.648,0.846
14,1012,0,0.00,12.647,0.846
15,1014,0,0.00,12.648,0.853
16,1014,0,0.00,12.648,0.864
17,1016,0,0.00,12.642,0.858
18,1016,0,0.00,12.638,1.032
19,1018,0,0.00,12.640,1.347
20,1018,0,3.91,12.638,1.419
21,1020,0,7.18,12.638,1.365
22,1020,0,8.86,12.641,1.298
23,1022,0,9.99,12.641,1.238
24,1022,0,10.91,12.642,1.191
25,1024,0,11.34,12.641,1.186
26,1024,0,11.50,12.638,1.187
27,1026,0,12.39,12.639,1.169
28,1026,0,12.73,12.641,1.155
29,1028,0,13.70,12.645,1.138
30,1028,0,13.98,12.644,1.132
31,1030,0,14.29,12.634,1.111
32,1030,0,14.78,12.638,1.107
33,1032,0,14.86,12.636,1.097
34,1032,0,15.33,12.642,1.091
35,1034,0,15.87,12.642,1.085
36,1034,0,16.32,12.642,1.095
37,1036,0,16.65,12.645,1.087
38,1036,0,17.20,12.641,1.101
39,1038,0,17.13,12.643,1.104
40,1038,0,17.20,12.640,1.101
41,1040,0,17.46,12.639,1.103
42,1040,0,17.19,12.643,1.093
43,1042,0,17.72,12.644,1.109
44,1042,0,17.96,12.642,1.109
45,1044,0,17.90,12.638,1.104
46,1044,0,17.87,12.637,1.103
47,1046,0,18.53,12.640,1.106
48,1046,0,18.44,12.643,1.106
49,1048,0,18.37,12.642,1.103
50,1048,0,18.88,12.637,1.107
51,1050,0,19.03,12.635,1.111
52,1050,0,19.35,12.643,1.126
53,1052,0,20.07,12.643,1.121
54,1052,0,20.33,12.639,1.123
55,1054,0,20.49,12.639,1.130
56,1054,0,20.62,12.637,1.127
57,1056,0,21.06,12.640,1.121
58,1056,0,21.67,12.642,1.140
59,1058,0,21.82,12.637,1.137
60,1058,0,22.44,12.642,1.149
61,1060,0,23.20,12.641,1.163
62,1060,0,23.18,12.641,1.148
63,1062,0,23.70,12.635,1.153
64,1062,0,23.74,12.638,1.158
65,1064,0,24.12,12.642,1.157
66,1064,0,24.57,12.640,1.166
67,1066,0,24.66,12.640,1.169
68,1066,0,25.01,12.640,1.166
69,1068,0,25.44,12.640,1.166
70,1068,0,26.31,12.640,1.170
71,1070,0,26.60,12.642,1.174
72,1070,0,26.61,12.637,1.182
73,1072,0,26.88,12.646,1.183
74,1072,0,27.33,12.640,1.192
75,1074,0,27.35,12.638,1.196
76,1074,0,28.17,12.642,1.206
77,1076,0,28.26,12.640,1.210
78,1076,0,28.48,12.640,1.208
79,1078,0,28.77,12.641,1.205
80,1078,0,29.20,12.643,1.212
81,1080,0,29.65,12.642,1.208
82,1080,0,29.58,12.640,1.219
83,1082,0,30.58,12.641,1.228
84,1082,0,31.07,12.641,1.235
85,1084,0,31.37,12.639,1.232
86,1084,0,31.34,12.642,1.242
87,1086,0,31.86,12.636,1.248
88,1086,0,32.34,12.637,1.233
89,1088,0,32.93,12.635,1.226
90,1088,0,32.59,12.631,1.255
91,1090,0,32.64,12.641,1.248
92,1090,0,33.22,12.637,1.270
93,1092,0,33.19,12.637,1.273
94,1092,0,33.05,12.641,1.273
95,1094,0,33.18,12.640,1.283
96,1094,0,33.48,12.637,1.290
97,1096,0,34.57,12.636,1.303
98,1096,0,35.49,12.636,1.324
99,1098,0,36.32,12.637,1.316
100,1098,0,36.62,12.632,1.327
101,1100,0,37.00,12.635,1.306
102,1100,0,37.58,12.637,1.317
103,1102,0,38.32,12.635,1.328
104,1102,0,38.67,12.637,1.327
105,1104,0,39.91,12.635,1.335
106,1104,0,40.41,12.632,1.339
107,1106,0,40.30,12.638,1.342
108,1106,0,40.55,12.634,1.334
109,1108,0,41.10,12.632,1.348
110,1108,0,41.66,12.637,1.342
111,1110,0,42.79,12.638,1.344
112,1110,0,43.78,12.638,1.351
113,1112,0,44.46,12.639,1.348
114,1112,0,44.56,12.637,1.366
115,1114,0,45.04,12.638,1.359
116,1114,0,45.31,12.638,1.369
117,1116,0,45.79,12.634,1.381
118,1116,0,45.97,12.634,1.406
119,1118,0,46.53,12.641,1.386
120,1118,0,46.67,12.634,1.392
121,1120,0,46.82,12.633,1.403
122,1120,0,47.60,12.632,1.401
123,1122,0,48.09,12.637,1.417
124,1122,0,48.42,12.631,1.420
125,1124,0,49.18,12.634,1.412
126,1124,0,49.39,12.634,1.417
127,1126,0,49.71,12.637,1.415
128,1126,0,49.80,12.639,1.431
129,1128,0,50.38,12.635,1.434
130,1128,0,50.71,12.635,1.435
131,1130,0,50.69,12.633,1.431
132,1130,0,51.25,12.635,1.427
133,1132,0,51.19,12.635,1.428
134,1132,0,51.13,12.640,1.439
135,1134,0,51.11,12.634,1.456
136,1134,0,51.46,12.635,1.464
137,1136,0,52.01,12.634,1.456
138,1136,0,52.40,12.635,1.459
139,1138,0,52.83,12.632,1.459
140,1138,0,53.29,12.635,1.480
141,1140,0,53.43,12.635,1.484
142,1140,0,53.53,12.634,1.492
143,1142,0,53.90,12.637,1.482
144,1142,0,54.15,12.634,1.497
145,1144,0,54.27,12.633,1.484
146,1144,0,54.61,12.639,1.511
147,1146,0,55.05,12.632,1.511
148,1146,0,56.17,12.633,1.517
149,1148,0,56.19,12.635,1.519
150,1148,0,56.21,12.631,1.536
151,1150,0,55.84,12.631,1.542
152,1150,0,56.22,12.637,1.549
153,1152,0,56.39,12.637,1.540
154,1152,0,56.60,12.635,1.533
155,1154,0,56.89,12.633,1.554
156,1154,0,57.52,12.636,1.564
157,1156,0,57.65,12.638,1.578
158,1156,0,57.53,12.636,1.582
159,1158,0,57.98,12.637,1.578
160,1158,0,58.95,12.635,1.566
161,1160,0,58.95,12.634,1.572
162,1160,0,59.61,12.638,1.580
163,1162,0,60.49,12.635,1.577
164,1162,0,60.90,12.632,1.573
165,1164,0,61.97,12.634,1.595
166,1164,0,62.72,12.627,1.594
167,1166,0,64.05,12.634,1.593
168,1166,0,64.59,12.636,1.615
169,1168,0,65.13,12.635,1.624
170,1168,0,66.41,12.635,1.638
171,1170,0,66.67,12.635,1.626
172,1170,0,66.96,12.633,1.634
173,1172,0,66.57,12.631,1.636
174,1172,0,66.97,12.633,1.649
175,1174,0,67.40,12.631,1.649
