seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.611,0.824
2,1000,0,0.00,12.609,0.827
3,1002,0,0.00,12.610,0.821
4,1002,0,0.00,12.614,0.830
5,1004,0,0.00,12.609,0.833
6,1004,0,0.00,12.616,0.833
7,1006,0,0.00,12.608,0.822
8,1006,0,0.00,12.616,0.826
9,1008,0,0.00,12.611,0.829
10,1008,0,0.00,12.611,0.826
11,1010,0,0.00,12.609,0.829
12,1010,0,0.00,12.614,0.824
13,1012,0,0.00,12.610,0.829
14,1012,0,0.00,12.607,0.814
15,1014,0,0.00,12.606,0.840
16,1014,0,0.00,12.606,0.845
17,1016,0,0.00,12.606,0.850
18,1016,0,0.00,12.606,1.131
19,1018,0,0.00,12.599,1.451
20,1018,0,3.64,12.600,1.455
21,1020,0,6.79,12.606,1.351
22,1020,0,9.68,12.601,1.245
23,1022,0,10.23,12.599,1.166
24,1022,0,10.62,12.598,1.111
25,1024,0,10.65,12.603,1.111
26,1024,0,11.57,12.605,1.112
27,1026,0,11.89,12.604,1.097
28,1026,0,12.41,12.603,1.069
29,1028,0,12.53,12.602,1.050
30,1028,0,12.82,12.605,1.053
31,1030,0,12.90,12.607,1.049
32,1030,0,13.71,12.600,1.041
33,1032,0,13.65,12.605,1.048
34,1032,0,14.26,12.602,1.040
35,1034,0,14.46,12.609,1.042
36,1034,0,14.80,12.606,1.043
37,1036,0,15.68,12.612,1.036
38,1036,0,15.73,12.603,1.043
39,1038,0,15.87,12.602,1.041
40,1038,0,16.24,12.608,1.045
41,1040,0,16.18,12.602,1.047
42,1040,0,15.98,12.604,1.060
43,1042,0,15.76,12.604,1.058
44,1042,0,16.46,12.606,1.055
45,1044,0,16.34,12.606,1.050
46,1044,0,16.15,12.601,1.040
47,1046,0,16.71,12.608,1.050
48,1046,0,17.22,12.606,1.061
49,1048,0,17.22,12.606,1.068
50,1048,0,17.34,12.601,1.071
51,1050,0,17.61,12.603,1.067
52,1050,0,17.65,12.603,1.072
53,1052,0,17.68,12.602,1.060
54,1052,0,17.94,12.600,1.070
55,1054,0,17.75,12.606,1.082
56,1054,0,17.98,12.601,1.061
57,1056,0,18.54,12.606,1.080
58,1056,0,19.20,12.601,1.086
59,1058,0,19.13,12.599,1.081
60,1058,0,18.97,12.603,1.088
61,1060,0,18.80,12.602,1.103
62,1060,0,19.17,12.604,1.093
63,1062,0,19.56,12.602,1.092
64,1062,0,19.72,12.604,1.112
65,1064,0,20.03,12.603,1.112
66,1064,0,19.92,12.606,1.108
67,1066,0,20.37,12.605,1.114
68,1066,0,20.92,12.607,1.112
69,1068,0,21.32,12.602,1.118
70,1068,0,21.78,12.606,1.134
71,1070,0,21.89,12.601,1.126
72,1070,0,21.46,12.607,1.130
73,1072,0,22.13,12.608,1.140
74,1072,0,22.45,12.608,1.129
75,1074,0,22.85,12.600,1.129
76,1074,0,23.15,12.603,1.137
77,1076,0,23.10,12.604,1.139
78,1076,0,23.09,12.605,1.141
79,1078,0,23.06,12.605,1.156
80,1078,0,23.47,12.604,1.159
81,1080,0,24.34,12.604,1.149
82,1080,0,24.36,12.602,1.161
83,1082,0,24.28,12.602,1.156
84,1082,0,24.33,12.603,1.157
85,1084,0,24.51,12.604,1.167
86,1084,0,24.55,12.601,1.163
87,1086,0,24.50,12.603,1.183
88,1086,0,25.36,12.602,1.181
89,1088,0,25.76,12.607,1.178
90,1088,0,25.47,12.602,1.177
91,1090,0,25.33,12.600,1.183
92,1090,0,25.60,12.605,1.210
93,1092,0,25.73,12.602,1.204
94,1092,0,26.00,12.602,1.218
95,1094,0,26.06,12.601,1.216
96,1094,0,26.40,12.603,1.189
97,1096,0,26.74,12.600,1.212
98,1096,0,27.10,12.598,1.215
99,1098,0,27.87,12.603,1.214
100,1098,0,28.04,12.601,1.212
101,1100,0,28.49,12.603,1.224
102,1100,0,29.26,12.603,1.238
103,1102,0,29.38,12.601,1.218
104,1102,0,29.88,12.600,1.232
