seq,pwm,rpm,thrust,voltage,current
575,1574,15025,149.64,12.387,3.144
576,1574,15025,149.49,12.409,3.116
577,1576,15051,149.35,12.388,3.169
578,1576,15060,149.54,12.407,3.126
579,1578,15094,149.21,12.406,3.153
580,1578,15094,149.76,12.402,3.165
581,1580,15137,149.44,12.400,3.186
582,1580,15171,149.79,12.410,3.159
583,1582,15180,150.81,12.394,3.167
584,1582,15205,150.97,12.402,3.217
585,1584,15197,150.97,12.398,3.180
586,1584,15240,151.67,12.386,3.269
587,1586,15274,151.73,12.395,3.222
588,1586,15291,152.37,12.399,3.236
589,1588,15308,152.86,12.401,3.219
590,1588,15325,152.75,12.392,3.267
591,1590,15334,153.40,12.412,3.244
592,1590,15360,153.24,12.394,3.284
593,1592,15368,153.36,12.406,3.218
594,1592,15385,153.45,12.386,3.296
595,1594,15377,153.20,12.404,3.239
596,1594,15402,153.48,12.398,3.310
597,1596,15420,154.44,12.400,3.288
598,1596,15445,154.66,12.399,3.298
599,1598,15437,155.64,12.390,3.301
600,1598,15428,155.57,12.400,3.272
601,1600,15437,155.51,12.376,3.284
602,1600,15462,155.83,12.407,3.309
603,1602,15505,156.37,12.402,3.325
604,1602,15505,156.90,12.389,3.324
605,1604,15548,157.22,12.397,3.360
606,1604,15574,157.17,12.398,3.331
607,1606,15600,157.72,12.380,3.376
608,1606,15617,158.68,12.393,3.384
609,1608,15608,158.36,12.388,3.370
610,1608,15600,158.44,12.394,3.371
611,1610,15617,158.33,12.382,3.421
612,1610,15651,158.76,12.383,3.428
613,1612,15668,159.15,12.378,3.407
614,1612,15668,159.29,12.376,3.424
615,1614,15694,159.93,12.391,3.419
616,1614,15702,161.00,12.383,3.449
617,1616,15720,161.19,12.387,3.431
618,1616,15762,161.52,12.394,3.444
619,1618,15788,161.67,12.385,3.456
620,1618,15788,161.77,12.387,3.444
621,1620,15814,162.17,12.371,3.481
622,1620,15831,163.01,12.393,3.463
623,1622,15857,163.60,12.397,3.486
624,1622,15848,163.46,12.380,3.531
625,1624,15874,163.23,12.378,3.508
626,1624,15908,163.20,12.383,3.518
627,1626,15917,164.66,12.388,3.523
628,1626,15934,165.50,12.374,3.561
629,1628,15942,165.70,12.382,3.489
630,1628,15977,165.90,12.390,3.521
631,1630,16028,165.45,12.375,3.578
632,1630,16037,165.49,12.377,3.546
633,1632,16002,165.49,12.374,3.565
634,1632,16105,165.35,12.387,3.585
635,1634,16114,166.21,12.389,3.572
636,1634,16037,166.17,12.363,3.592
637,1636,16028,166.78,12.366,3.615
638,1636,16088,167.24,12.376,3.582
639,1638,16122,167.78,12.386,3.608
640,1638,16114,167.19,12.380,3.623
641,1640,16105,167.61,12.372,3.666
642,1640,16122,168.45,12.373,3.646
643,1642,16122,168.67,12.386,3.620
644,1642,16122,168.69,12.359,3.692
645,1644,16165,169.56,12.377,3.690
646,1644,16217,169.90,12.374,3.685
647,1646,16251,170.00,12.389,3.665
648,1646,16277,170.54,12.372,3.691
649,1648,16277,170.72,12.368,3.704
650,1648,16302,170.76,12.364,3.729
651,1650,16345,171.08,12.366,3.704
652,1650,16328,172.01,12.375,3.714
653,1652,16320,172.53,12.384,3.710
654,1652,16354,172.88,12.381,3.724
655,1654,16397,173.30,12.380,3.749
656,1654,16397,173.66,12.364,3.796
657,1656,16431,174.56,12.370,3.788
658,1656,16440,174.75,12.372,3.762
659,1658,16448,175.45,12.369,3.800
660,1658,16482,176.69,12.362,3.801
661,1660,16482,176.64,12.362,3.811
662,1660,16465,176.75,12.362,3.842
663,1662,16491,177.11,12.359,3.833
664,1662,16542,177.50,12.372,3.835
665,1664,16517,178.08,12.355,3.866
666,1664,16568,178.02,12.360,3.854
667,1666,16602,178.43,12.381,3.867
668,1666,16611,179.08,12.370,3.889
669,1668,16602,178.74,12.366,3.893
670,1668,16602,178.99,12.355,3.930
671,1670,16594,179.21,12.357,3.892
672,1670,16620,179.58,12.364,3.901
673,1672,16645,180.07,12.384,3.933
674,1672,16680,180.31,12.349,3.960
675,1674,16697,180.54,12.357,3.947
676,1674,16705,181.00,12.368,3.931
677,1676,16722,181.29,12.352,3.964
678,1676,16774,181.47,12.358,4.005
