seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
660,1658,12565,189.98,12.24,6.02,73.70,2.578
661,1660,12600,190.13,12.24,6.01,73.61,2.583
662,1660,12600,190.73,12.23,6.08,74.33,2.566
663,1662,12591,191.62,12.28,6.01,73.80,2.596
664,1662,12591,192.02,12.27,6.06,74.34,2.583
665,1664,12617,191.77,12.24,6.06,74.23,2.583
666,1664,12617,191.17,12.23,6.13,75.01,2.549
667,1666,12642,191.52,12.25,6.10,74.76,2.562
668,1666,12677,192.37,12.27,6.06,74.40,2.586
669,1668,12660,193.23,12.26,6.11,74.92,2.579
670,1668,12668,194.14,12.25,6.15,75.37,2.576
671,1670,12677,193.28,12.25,6.13,75.13,2.573
672,1670,12685,193.89,12.26,6.18,75.76,2.559
673,1672,12702,194.60,12.27,6.10,74.85,2.600
674,1672,12720,194.53,12.23,6.17,75.51,2.576
675,1674,12720,194.99,12.26,6.07,74.36,2.622
676,1674,12728,194.98,12.26,6.07,74.38,2.621
677,1676,12728,195.19,12.27,6.14,75.30,2.592
678,1676,12745,196.00,12.25,6.29,77.05,2.544
679,1678,12762,195.88,12.22,6.28,76.69,2.554
680,1678,12762,195.10,12.24,6.31,77.28,2.525
681,1680,12797,195.47,12.24,6.36,77.79,2.513
682,1680,12805,197.24,12.24,6.35,77.72,2.538
683,1682,12814,197.70,12.24,6.28,76.94,2.570
684,1682,12797,197.77,12.25,6.34,77.64,2.547
685,1684,12780,197.67,12.21,6.41,78.31,2.524
686,1684,12814,198.81,12.24,6.32,77.33,2.571
687,1686,12840,198.35,12.24,6.34,77.63,2.555
688,1686,12857,198.64,12.22,6.45,78.87,2.519
689,1688,12848,199.10,12.23,6.41,78.36,2.541
690,1688,12874,199.03,12.25,6.43,78.77,2.527
691,1690,12882,199.38,12.21,6.47,78.97,2.525
692,1690,12865,198.99,12.20,6.53,79.58,2.500
693,1692,12874,198.97,12.21,6.49,79.26,2.510
694,1692,12891,200.80,12.23,6.47,79.18,2.536
695,1694,12891,202.34,12.25,6.50,79.58,2.543
696,1694,12951,201.53,12.20,6.59,80.43,2.506
697,1696,12934,201.36,12.24,6.52,79.81,2.523
698,1696,12925,201.91,12.23,6.52,79.74,2.532
699,1698,12925,202.98,12.20,6.62,80.73,2.514
700,1698,12942,203.07,12.22,6.57,80.31,2.529
701,1700,12968,202.92,12.23,6.58,80.42,2.523
702,1700,12977,202.65,12.20,6.67,81.41,2.489
703,1702,12960,203.75,12.22,6.65,81.28,2.507
704,1702,12960,204.06,12.24,6.60,80.77,2.527
705,1704,12968,202.89,12.20,6.68,81.56,2.488
706,1704,12985,202.86,12.26,6.57,80.52,2.519
707,1706,13020,204.57,12.18,6.70,81.64,2.506
708,1706,13028,204.75,12.22,6.77,82.68,2.476
709,1708,13020,204.86,12.21,6.71,81.93,2.500
