seq,pwm,rpm,thrust,voltage,current
983,1982,20605,256.33,12.168,8.297
984,1982,20597,257.03,12.175,8.233
985,1984,20622,258.25,12.139,8.214
986,1984,20657,258.10,12.159,8.207
987,1986,20691,258.34,12.129,8.290
988,1986,20708,258.71,12.121,8.308
989,1988,20682,258.63,12.136,8.315
990,1988,20691,259.32,12.136,8.305
991,1990,20734,260.20,12.142,8.303
992,1990,20708,261.08,12.147,8.307
993,1992,20751,260.96,12.127,8.350
994,1992,20828,260.26,12.126,8.533
995,1994,20888,260.67,12.127,8.599
996,1994,20940,262.99,12.133,8.645
997,1996,20948,264.30,12.134,8.633
998,1996,20948,265.41,12.122,8.563
999,1998,20965,267.13,12.128,8.599
1000,1998,20948,267.26,12.121,8.577
1001,2000,20948,267.60,12.120,8.554
1002,2000,20965,268.03,12.132,8.556
1003,2000,20957,266.82,12.137,8.569
1004,2000,20974,266.95,12.119,8.559
1005,2000,20948,267.49,12.108,8.546
1006,2000,20948,267.63,12.132,8.536
1007,2000,20948,267.94,12.137,8.558
1008,2000,20931,267.92,12.121,8.551
1009,2000,20948,267.70,12.117,8.524
1010,2000,20940,268.30,12.128,8.554
1011,2000,20931,267.10,12.122,8.532
1012,2000,20931,267.14,12.119,8.534
1013,2000,20914,266.82,12.132,8.551
1014,2000,20922,267.42,12.119,8.547
1015,2000,20905,267.42,12.113,8.550
1016,2000,20914,267.60,12.126,8.516
1017,2000,20931,267.26,12.126,8.572
1018,2000,20931,266.70,12.122,8.510
1019,2000,20905,267.30,12.135,8.552
1020,2000,20888,267.55,12.128,8.558
1021,2000,20897,267.05,12.129,8.536
1022,2000,20914,267.02,12.122,8.536
1023,2000,20905,266.38,12.129,8.527
1024,2000,20888,266.57,12.128,8.528
1025,2000,20888,267.12,12.123,8.556
1026,2000,20905,266.63,12.123,8.534
1027,2000,20905,266.97,12.125,8.539
1028,2000,20914,266.31,12.131,8.498
1029,2000,20880,266.13,12.121,8.532
1030,2000,20862,266.73,12.127,8.497
1031,2000,20888,267.00,12.132,8.508
