seq,pwm,rpm,thrust,voltage,current
354,1352,12720,151.25,16.521,2.576
355,1354,12737,150.94,16.526,2.731
356,1354,12737,151.66,16.529,2.686
357,1356,12720,152.07,16.511,2.660
358,1356,12737,151.25,16.531,2.710
359,1358,12737,151.63,16.531,2.625
360,1358,12737,151.77,16.529,2.663
361,1360,12737,151.10,16.522,2.648
362,1360,12737,151.04,16.519,2.667
363,1362,12737,151.20,16.520,2.691
364,1362,12737,151.69,16.516,2.658
365,1364,12737,151.70,16.527,2.681
366,1364,12737,152.26,16.521,2.637
367,1366,12737,152.67,16.509,2.724
368,1366,12737,152.30,16.495,2.684
369,1368,12762,151.88,16.505,2.881
370,1368,12771,152.96,16.505,2.934
371,1370,12771,154.21,16.502,2.909
372,1370,12771,155.41,16.504,2.938
373,1372,12780,156.51,16.497,2.873
374,1372,12814,157.36,16.500,2.905
375,1374,12908,158.43,16.501,2.913
376,1374,12968,159.52,16.498,2.952
377,1376,13054,160.16,16.491,2.967
378,1376,13131,160.60,16.491,2.936
379,1378,13157,161.22,16.491,2.929
380,1378,13182,161.32,16.498,2.945
381,1380,13217,161.97,16.496,2.944
382,1380,13268,162.34,16.490,2.987
383,1382,13277,163.31,16.489,2.994
384,1382,13277,163.92,16.501,3.011
385,1384,13277,163.73,16.489,3.016
386,1384,13285,164.05,16.486,3.018
387,1386,13328,164.69,16.484,3.033
388,1386,13337,165.47,16.491,3.034
389,1388,13371,166.81,16.477,3.041
390,1388,13362,166.41,16.497,3.088
391,1390,13405,166.64,16.499,3.004
392,1390,13422,167.49,16.513,3.033
393,1392,13482,167.38,16.482,3.047
394,1392,13482,167.58,16.485,3.070
395,1394,13465,167.75,16.485,3.075
396,1394,13482,168.80,16.485,3.071
397,1396,13500,169.39,16.488,3.064
398,1396,13491,169.90,16.491,3.075
399,1398,13491,170.34,16.495,3.058
400,1398,13500,170.96,16.497,3.059
401,1400,13508,170.81,16.485,3.108
402,1400,13534,171.08,16.497,3.080
403,1402,13542,171.22,16.500,3.086
404,1402,13525,171.77,16.492,3.146
405,1404,13534,171.83,16.486,3.137
406,1404,13568,172.16,16.472,3.178
407,1406,13602,172.95,16.481,3.216
408,1406,13628,174.04,16.477,3.234
409,1408,13662,174.64,16.476,3.223
410,1408,13740,174.62,16.473,3.201
411,1410,13748,174.58,16.493,3.195
412,1410,13757,175.30,16.479,3.212
413,1412,13825,175.04,16.459,3.286
414,1412,13800,175.21,16.474,3.251
415,1414,13800,175.84,16.488,3.240
416,1414,13825,176.94,16.467,3.253
417,1416,13851,178.11,16.465,3.304
418,1416,13842,178.53,16.476,3.332
419,1418,13860,177.89,16.489,3.219
420,1418,13877,178.13,16.482,3.298
421,1420,13911,179.21,16.455,3.333
422,1420,13902,179.69,16.472,3.362
423,1422,13911,179.72,16.482,3.280
424,1422,13920,180.59,16.465,3.385
425,1424,13937,180.86,16.480,3.324
426,1424,13954,181.13,16.457,3.385
427,1426,13971,180.97,16.460,3.375
428,1426,13971,182.25,16.474,3.385
429,1428,13971,181.99,16.479,3.380
430,1428,13980,182.53,16.476,3.410
431,1430,13997,182.68,16.460,3.440
432,1430,14022,183.89,16.467,3.400
433,1432,14040,184.63,16.444,3.472
434,1432,14057,184.68,16.469,3.438
435,1434,14082,185.12,16.451,3.490
436,1434,14082,185.22,16.477,3.451
437,1436,14108,185.60,16.441,3.533
438,1436,14177,187.51,16.473,3.482
439,1438,14194,188.10,16.438,3.570
440,1438,14211,187.91,16.453,3.496
441,1440,14228,188.62,16.432,3.546
442,1440,14254,189.28,16.453,3.536
443,1442,14228,189.53,16.430,3.604
444,1442,14228,189.52,16.456,3.551
445,1444,14211,190.72,16.452,3.639
446,1444,14202,191.57,16.437,3.566
447,1446,14185,191.57,16.454,3.548
448,1446,14168,191.20,16.454,3.552
449,1448,14168,191.17,16.445,3.625
450,1448,14211,192.25,16.440,3.598
451,1450,14297,192.84,16.453,3.569
452,1450,14374,193.83,16.458,3.562
453,1452,14434,192.68,16.422,3.653
454,1452,14434,192.86,16.444,3.708
455,1454,14442,194.09,16.429,3.714
456,1454,14545,195.05,16.439,3.723
457,1456,14605,196.20,16.433,3.714
458,1456,14597,196.95,16.443,3.772
459,1458,14674,197.81,16.427,3.762
460,1458,14785,198.73,16.439,3.727
461,1460,14734,199.55,16.431,3.796
462,1460,14708,199.43,16.439,3.836
463,1462,14691,200.00,16.446,3.732
464,1462,14708,201.05,16.417,3.793
465,1464,14725,202.44,16.442,3.797
466,1464,14837,203.32,16.429,3.819
467,1466,14837,204.04,16.417,3.870
468,1466,14871,204.27,16.431,3.834
469,1468,14888,204.90,16.436,3.837
470,1468,14862,205.29,16.417,3.904
471,1470,14871,205.65,16.425,3.866
472,1470,14871,206.18,16.425,3.862
473,1472,14880,207.56,16.421,3.899
474,1472,14931,208.57,16.404,3.922
475,1474,14940,209.86,16.400,3.938
476,1474,14957,209.50,16.412,3.973
477,1476,15025,209.48,16.408,3.991
478,1476,15042,209.65,16.421,3.955
479,1478,15042,209.64,16.440,3.975
480,1478,15060,211.31,16.422,3.988
481,1480,15145,211.69,16.398,4.015
482,1480,15197,213.05,16.403,4.077
483,1482,15248,213.23,16.398,4.100
484,1482,15308,214.08,16.397,4.048
485,1484,15291,214.25,16.408,4.074
486,1484,15291,214.33,16.399,4.087
487,1486,15282,215.24,16.403,4.087
488,1486,15274,214.93,16.401,4.103
489,1488,15282,215.52,16.388,4.121
490,1488,15342,216.70,16.389,4.155
491,1490,15325,218.07,16.399,4.178
492,1490,15360,218.40,16.398,4.136
493,1492,15377,218.43,16.417,4.133
494,1492,15394,219.73,16.399,4.178
495,1494,15411,220.82,16.382,4.175
496,1494,15411,220.97,16.393,4.237
