seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.777,0.712
2,1000,0,0.00,16.781,0.727
3,1002,0,0.00,16.780,0.719
4,1002,0,0.00,16.780,0.726
5,1004,0,0.00,16.781,0.731
6,1004,0,0.00,16.783,0.728
7,1006,0,0.00,16.782,0.714
8,1006,0,0.00,16.779,0.713
9,1008,0,0.00,16.782,0.727
10,1008,0,0.00,16.782,0.728
11,1010,0,0.00,16.779,0.719
12,1010,0,0.00,16.780,0.727
13,1012,0,0.00,16.782,0.726
14,1012,0,0.00,16.779,0.716
15,1014,0,0.00,16.774,0.733
16,1014,0,0.00,16.771,0.731
17,1016,0,0.00,16.773,0.744
18,1016,0,0.00,16.768,0.874
19,1018,0,0.00,16.763,1.334
20,1018,0,0.00,16.759,1.535
21,1020,0,0.00,16.758,1.520
22,1020,0,2.11,16.761,1.445
23,1022,0,2.59,16.762,1.341
24,1022,0,3.43,16.767,1.235
25,1024,0,3.99,16.764,1.144
26,1024,0,4.97,16.768,1.124
27,1026,0,5.40,16.766,1.085
28,1026,0,6.13,16.771,1.055
29,1028,0,6.81,16.770,1.027
30,1028,0,7.10,16.764,1.000
31,1030,0,7.48,16.769,0.975
32,1030,0,8.13,16.769,0.963
33,1032,0,9.85,16.768,0.952
34,1032,0,10.42,16.768,0.941
35,1034,0,11.19,16.766,0.936
36,1034,0,11.68,16.771,0.946
37,1036,0,12.51,16.780,0.931
38,1036,0,12.90,16.769,0.937
39,1038,0,12.96,16.769,0.932
40,1038,0,14.27,16.768,0.931
41,1040,0,14.53,16.770,0.920
42,1040,0,15.27,16.766,0.931
43,1042,0,15.52,16.768,0.928
44,1042,0,15.45,16.769,0.945
45,1044,0,15.94,16.772,0.936
46,1044,0,16.31,16.766,0.932
47,1046,0,16.26,16.768,0.942
48,1046,0,16.71,16.771,0.952
49,1048,0,17.10,16.772,0.941
50,1048,0,17.55,16.767,0.950
51,1050,0,18.12,16.765,0.945
52,1050,0,18.43,16.766,0.952
53,1052,0,18.39,16.770,0.960
54,1052,0,18.64,16.769,0.967
55,1054,0,19.71,16.768,0.969
56,1054,0,20.40,16.770,0.962
57,1056,0,20.93,16.766,0.961
58,1056,0,20.80,16.767,0.974
59,1058,0,20.65,16.762,0.967
60,1058,0,20.95,16.765,0.977
61,1060,0,21.69,16.771,0.995
62,1060,0,22.37,16.768,0.980
63,1062,0,22.37,16.769,0.989
64,1062,0,22.87,16.766,0.992
65,1064,0,23.34,16.767,0.982
66,1064,0,23.69,16.770,0.982
67,1066,0,23.60,16.768,0.993
68,1066,0,23.74,16.770,1.008
69,1068,0,24.01,16.775,0.998
70,1068,0,24.40,16.763,1.011
71,1070,0,24.42,16.768,1.001
72,1070,0,24.52,16.772,0.995
73,1072,0,24.74,16.767,1.006
74,1072,0,24.73,16.768,1.020
75,1074,0,25.22,16.768,1.029
76,1074,0,25.60,16.766,1.018
77,1076,0,26.17,16.769,1.021
78,1076,0,26.16,16.767,1.020
79,1078,0,26.65,16.770,1.028
80,1078,0,26.93,16.769,1.036
81,1080,0,27.43,16.768,1.040
82,1080,0,27.55,16.766,1.051
83,1082,0,27.59,16.770,1.042
84,1082,0,28.19,16.771,1.053
85,1084,0,28.05,16.769,1.050
86,1084,0,28.19,16.768,1.057
87,1086,0,28.78,16.765,1.062
88,1086,0,28.81,16.765,1.054
89,1088,0,29.05,16.764,1.081
90,1088,0,29.36,16.765,1.080
91,1090,0,30.74,16.769,1.065
92,1090,0,31.21,16.764,1.083
93,1092,0,32.09,16.769,1.079
94,1092,0,32.26,16.772,1.084
95,1094,0,32.99,16.765,1.088
96,1094,0,34.23,16.765,1.085
97,1096,0,34.50,16.763,1.091
98,1096,0,35.98,16.768,1.116
99,1098,0,36.29,16.765,1.111
100,1098,0,36.34,16.769,1.113
101,1100,0,36.32,16.769,1.116
102,1100,0,36.42,16.767,1.124
103,1102,0,36.71,16.764,1.122
104,1102,0,36.61,16.767,1.129
105,1104,0,37.24,16.767,1.131
106,1104,0,37.53,16.764,1.140
107,1106,0,38.21,16.763,1.137
108,1106,0,37.96,16.768,1.138
109,1108,0,38.24,16.764,1.151
110,1108,0,38.84,16.762,1.142
111,1110,0,39.21,16.762,1.145
112,1110,0,38.97,16.762,1.155
113,1112,0,39.47,16.767,1.158
114,1112,0,40.12,16.767,1.174
115,1114,0,40.36,16.769,1.173
116,1114,0,40.53,16.760,1.185
117,1116,0,40.72,16.763,1.179
118,1116,0,41.19,16.764,1.199
119,1118,0,41.42,16.764,1.179
120,1118,0,41.96,16.764,1.179
121,1120,0,42.36,16.768,1.184
122,1120,0,42.53,16.763,1.189
123,1122,0,42.35,16.767,1.188
124,1122,0,43.12,16.763,1.187
125,1124,0,43.92,16.764,1.189
126,1124,0,43.80,16.762,1.216
127,1126,0,44.04,16.762,1.219
128,1126,0,44.68,16.767,1.217
129,1128,0,44.94,16.765,1.214
130,1128,0,44.93,16.762,1.212
131,1130,0,45.43,16.764,1.216
132,1130,0,46.20,16.767,1.212
133,1132,0,46.33,16.764,1.215
134,1132,0,46.28,16.763,1.228
135,1134,0,47.33,16.764,1.228
136,1134,0,47.10,16.763,1.236
137,1136,0,47.20,16.764,1.250
138,1136,0,48.15,16.759,1.234
139,1138,0,48.60,16.758,1.240
140,1138,0,48.85,16.762,1.236
141,1140,0,49.53,16.761,1.230
142,1140,0,49.54,16.762,1.252
143,1142,0,49.88,16.763,1.269
144,1142,0,50.43,16.762,1.280
145,1144,0,50.72,16.764,1.298
146,1144,0,51.10,16.765,1.289
147,1146,0,51.77,16.756,1.279
148,1146,0,52.07,16.757,1.303
149,1148,0,53.17,16.758,1.294
150,1148,0,53.90,16.761,1.331
151,1150,0,54.28,16.764,1.300
152,1150,0,54.47,16.760,1.303
153,1152,0,55.39,16.763,1.281
154,1152,0,56.28,16.761,1.294
155,1154,0,56.72,16.766,1.327
156,1154,0,57.29,16.763,1.346
157,1156,0,57.99,16.764,1.353
158,1156,0,59.01,16.763,1.364
159,1158,0,59.72,16.761,1.372
160,1158,0,60.44,16.760,1.377
161,1160,0,61.15,16.761,1.376
162,1160,0,61.73,16.761,1.378
163,1162,0,62.40,16.761,1.360
164,1162,0,63.66,16.760,1.357
165,1164,0,63.82,16.764,1.373
166,1164,0,64.44,16.763,1.398
167,1166,0,65.40,16.760,1.401
168,1166,0,66.26,16.761,1.409
169,1168,0,66.53,16.761,1.408
170,1168,0,66.93,16.760,1.406
171,1170,0,68.90,16.759,1.417
172,1170,0,69.89,16.759,1.427
173,1172,0,70.86,16.761,1.439
174,1172,0,71.53,16.759,1.453
175,1174,0,72.29,16.759,1.454
176,1174,0,73.40,16.761,1.425
177,1176,0,74.69,16.762,1.436
178,1176,0,76.07,16.756,1.466
179,1178,0,76.58,16.761,1.471
180,1178,0,76.99,16.759,1.488
181,1180,0,77.90,16.756,1.497
182,1180,0,78.45,16.760,1.504
183,1182,0,78.45,16.756,1.507
184,1182,0,78.60,16.757,1.519
185,1184,0,79.60,16.758,1.522
186,1184,0,80.00,16.759,1.519
187,1186,0,80.82,16.758,1.529
188,1186,0,81.98,16.755,1.521
189,1188,0,83.18,16.760,1.543
190,1188,0,84.38,16.759,1.537
191,1190,0,86.10,16.753,1.547
192,1190,0,87.05,16.757,1.558
193,1192,0,87.69,16.756,1.577
194,1192,0,88.16,16.756,1.595
195,1194,0,88.91,16.755,1.597
196,1194,0,89.49,16.757,1.607
197,1196,0,89.95,16.755,1.605
198,1196,0,90.61,16.758,1.609
199,1198,0,91.29,16.751,1.634
200,1198,0,91.94,16.755,1.647
201,1200,0,92.71,16.756,1.640
202,1200,0,93.59,16.751,1.656
203,1202,0,94.12,16.752,1.665
204,1202,0,94.55,16.755,1.679
205,1204,0,94.75,16.754,1.685
206,1204,0,95.32,16.754,1.697
207,1206,0,96.92,16.758,1.709
208,1206,0,97.82,16.751,1.715
209,1208,0,98.54,16.754,1.731
210,1208,0,98.99,16.753,1.740
211,1210,0,99.57,16.751,1.766
212,1210,0,100.28,16.756,1.770
213,1212,0,100.94,16.748,1.788
214,1212,0,102.05,16.749,1.788
215,1214,0,103.33,16.748,1.789
216,1214,8880,104.07,16.750,1.793
217,1216,9017,104.92,16.752,1.801
218,1216,9094,105.31,16.749,1.810
219,1218,9231,105.52,16.753,1.810
220,1218,9334,106.08,16.750,1.838
221,1220,9428,106.84,16.747,1.834
222,1220,9514,108.89,16.752,1.855
223,1222,9574,109.59,16.751,1.852
224,1222,9625,110.12,16.747,1.862
225,1224,9660,110.35,16.753,1.863
226,1224,9685,111.16,16.753,1.883
227,1226,9720,111.80,16.754,1.887
228,1226,9754,112.47,16.749,1.911
229,1228,9788,113.63,16.748,1.913
230,1228,9822,114.13,16.750,1.928
231,1230,9865,115.00,16.750,1.902
232,1230,9882,115.66,16.749,1.916
233,1232,9917,116.22,16.752,1.922
234,1232,9960,116.80,16.745,1.932
235,1234,9977,116.97,16.752,1.938
236,1234,10002,117.98,16.748,1.940
237,1236,10028,118.54,16.752,1.951
238,1236,10062,118.73,16.750,1.965
239,1238,10088,118.90,16.748,1.964
240,1238,10148,119.39,16.751,2.005
241,1240,10174,119.86,16.748,1.985
242,1240,10191,120.69,16.748,1.958
243,1242,10200,121.28,16.750,1.992
244,1242,10208,121.73,16.746,2.013
245,1244,10234,122.37,16.751,2.019
246,1244,10260,122.90,16.752,2.035
247,1246,10285,123.06,16.745,2.032
248,1246,10311,123.57,16.748,2.033
249,1248,10328,123.99,16.750,2.063
250,1248,10362,124.71,16.747,2.065
251,1250,10380,125.38,16.749,2.084
252,1250,10414,125.85,16.747,2.088
253,1252,10422,126.06,16.745,2.097
254,1252,10422,126.64,16.744,2.094
255,1254,10431,127.41,16.745,2.105
256,1254,10440,128.03,16.746,2.119
257,1256,10440,128.28,16.744,2.112
258,1256,10474,128.82,16.746,2.120
259,1258,10500,129.10,16.741,2.134
260,1258,10525,129.41,16.747,2.149
261,1260,10585,130.11,16.746,2.170
262,1260,10637,130.71,16.748,2.170
263,1262,10662,131.61,16.740,2.190
264,1262,10680,132.64,16.743,2.191
265,1264,10688,133.18,16.746,2.200
266,1264,10714,133.60,16.745,2.209
267,1266,10748,134.06,16.743,2.225
268,1266,10782,134.77,16.750,2.255
269,1268,10825,135.33,16.745,2.256
270,1268,10842,136.02,16.746,2.268
271,1270,10868,137.58,16.743,2.261
272,1270,10911,138.33,16.738,2.273
273,1272,10962,138.87,16.741,2.288
274,1272,11014,139.47,16.743,2.308
275,1274,11031,140.42,16.745,2.317
276,1274,11040,141.46,16.738,2.335
277,1276,11048,142.20,16.746,2.328
278,1276,11074,143.54,16.738,2.329
279,1278,11091,144.43,16.741,2.342
280,1278,11100,145.16,16.745,2.361
281,1280,11117,145.72,16.738,2.356
282,1280,11160,146.57,16.742,2.374
283,1282,11177,147.09,16.739,2.389
284,1282,11194,147.45,16.739,2.396
285,1284,11211,148.24,16.745,2.404
286,1284,11237,149.09,16.742,2.416
287,1286,11288,149.55,16.742,2.425
288,1286,11305,149.80,16.740,2.433
289,1288,11331,150.16,16.740,2.435
290,1288,11374,150.69,16.740,2.443
291,1290,11400,151.38,16.735,2.463
292,1290,11417,152.68,16.739,2.461
293,1292,11425,152.87,16.739,2.459
294,1292,11425,153.30,16.739,2.478
295,1294,11468,153.93,16.735,2.479
296,1294,11494,154.02,16.740,2.497
297,1296,11528,154.29,16.740,2.494
298,1296,11545,154.88,16.739,2.509
299,1298,11571,155.20,16.742,2.529
300,1298,11605,156.82,16.742,2.516
301,1300,11622,157.71,16.737,2.529
302,1300,11657,157.89,16.738,2.547
303,1302,11700,158.63,16.739,2.562
304,1302,11717,159.12,16.733,2.573
305,1304,11742,159.75,16.741,2.579
306,1304,11751,160.21,16.738,2.571
307,1306,11768,160.86,16.738,2.576
308,1306,11785,161.70,16.735,2.595
