seq,pwm,rpm,thrust,voltage,current
494,1492,12522,143.75,12.534,3.301
495,1494,12548,144.22,12.534,3.309
496,1494,12548,144.06,12.535,3.306
497,1496,12574,144.14,12.535,3.322
498,1496,12600,144.60,12.527,3.341
499,1498,12617,145.03,12.534,3.340
500,1498,12617,146.17,12.531,3.341
501,1500,12634,146.91,12.530,3.337
502,1500,12642,146.76,12.532,3.340
503,1502,12660,146.60,12.531,3.337
504,1502,12685,147.26,12.531,3.456
505,1504,12702,147.68,12.528,3.429
506,1504,12720,148.57,12.535,3.363
507,1506,12737,148.59,12.538,3.402
508,1506,12737,149.65,12.537,3.318
509,1508,12737,149.41,12.537,3.415
510,1508,12737,149.54,12.530,3.315
511,1510,12737,149.47,12.533,3.413
512,1510,12728,149.18,12.532,3.247
513,1512,12728,150.00,12.528,3.489
514,1512,12754,149.80,12.532,3.529
515,1514,12788,150.93,12.531,3.500
516,1514,12814,151.69,12.532,3.500
517,1516,12848,152.34,12.531,3.492
518,1516,12865,152.75,12.530,3.491
519,1518,12882,153.05,12.532,3.517
520,1518,12882,153.38,12.535,3.531
521,1520,12900,154.15,12.531,3.536
522,1520,12925,154.53,12.528,3.530
523,1522,12951,154.94,12.525,3.531
524,1522,12968,155.38,12.528,3.559
525,1524,12977,155.67,12.533,3.561
526,1524,12994,155.95,12.529,3.567
527,1526,13002,155.81,12.528,3.572
528,1526,13028,156.73,12.527,3.586
529,1528,13054,157.07,12.528,3.593
530,1528,13071,157.34,12.530,3.599
531,1530,13080,157.52,12.528,3.621
532,1530,13088,157.87,12.529,3.628
533,1532,13097,158.07,12.533,3.628
534,1532,13105,158.31,12.526,3.653
535,1534,13122,159.14,12.528,3.656
536,1534,13148,159.46,12.533,3.679
537,1536,13157,159.74,12.528,3.685
538,1536,13165,159.98,12.530,3.683
539,1538,13208,160.46,12.530,3.686
540,1538,13208,161.10,12.531,3.693
541,1540,13217,161.19,12.527,3.718
542,1540,13242,161.70,12.529,3.734
543,1542,13234,162.30,12.534,3.724
544,1542,13268,162.49,12.531,3.737
545,1544,13285,162.59,12.527,3.739
546,1544,13294,163.03,12.531,3.757
547,1546,13294,163.25,12.528,3.774
548,1546,13337,163.47,12.529,3.800
549,1548,13354,163.76,12.525,3.810
550,1548,13371,164.76,12.530,3.803
551,1550,13354,164.93,12.526,3.797
552,1550,13362,164.80,12.529,3.820
553,1552,13397,165.30,12.528,3.842
554,1552,13422,165.89,12.533,3.840
555,1554,13440,166.09,12.528,3.838
556,1554,13448,166.52,12.528,3.869
557,1556,13465,167.14,12.530,3.869
558,1556,13474,167.28,12.528,3.900
559,1558,13457,167.49,12.527,3.895
560,1558,13474,167.72,12.526,3.916
561,1560,13491,168.15,12.526,3.927
562,1560,13525,168.88,12.529,3.957
563,1562,13525,169.55,12.534,3.928
564,1562,13534,169.86,12.528,3.944
565,1564,13542,169.94,12.527,3.974
566,1564,13560,170.42,12.526,3.977
567,1566,13594,171.15,12.526,3.983
568,1566,13637,171.39,12.526,4.005
569,1568,13654,171.84,12.531,4.013
570,1568,13662,172.16,12.527,4.014
571,1570,13671,172.71,12.520,4.014
572,1570,13680,172.82,12.526,4.029
573,1572,13714,173.12,12.524,4.042
574,1572,13722,173.56,12.523,4.067
575,1574,13757,173.87,12.530,4.065
576,1574,13765,174.24,12.525,4.077
577,1576,13765,174.56,12.531,4.079
578,1576,13808,174.70,12.525,4.076
579,1578,13851,175.00,12.528,4.083
580,1578,13860,175.28,12.521,4.104
581,1580,13868,175.72,12.522,4.090
582,1580,13868,175.97,12.522,4.099
583,1582,13868,175.88,12.524,4.088
584,1582,13902,175.99,12.527,4.115
585,1584,13868,176.25,12.527,4.171
586,1584,13877,176.88,12.523,4.205
587,1586,13851,177.90,12.522,4.197
588,1586,13920,178.16,12.524,4.216
589,1588,13928,178.38,12.528,4.217
590,1588,13937,178.36,12.527,4.221
591,1590,13945,178.85,12.524,4.240
592,1590,13954,179.39,12.526,4.246
593,1592,13962,179.83,12.523,4.241
594,1592,14031,180.47,12.527,4.265
595,1594,14022,180.43,12.523,4.285
596,1594,14040,181.06,12.523,4.299
597,1596,14040,181.26,12.521,4.297
598,1596,14040,181.54,12.527,4.324
599,1598,14057,182.31,12.526,4.313
600,1598,14082,182.69,12.521,4.334
601,1600,14125,183.02,12.526,4.337
602,1600,14160,183.24,12.522,4.364
603,1602,14134,183.64,12.525,4.381
604,1602,14125,184.13,12.522,4.388
605,1604,14151,184.52,12.520,4.384
606,1604,14202,184.97,12.524,4.397
607,1606,14220,185.33,12.523,4.396
608,1606,14202,186.13,12.519,4.403
609,1608,14202,185.99,12.525,4.408
610,1608,14194,185.93,12.522,4.434
611,1610,14185,186.09,12.527,4.455
612,1610,14202,186.63,12.524,4.480
613,1612,14271,187.53,12.521,4.495
614,1612,14348,188.11,12.521,4.486
615,1614,14382,188.46,12.521,4.495
616,1614,14374,188.98,12.521,4.516
617,1616,14391,189.27,12.521,4.532
618,1616,14425,189.81,12.525,4.551
619,1618,14460,190.09,12.522,4.526
620,1618,14460,190.45,12.520,4.534
621,1620,14451,190.82,12.522,4.578
622,1620,14468,191.54,12.524,4.571
623,1622,14477,191.78,12.517,4.607
624,1622,14485,191.84,12.522,4.620
625,1624,14502,192.32,12.524,4.618
626,1624,14537,192.97,12.519,4.624
627,1626,14554,193.77,12.518,4.628
628,1626,14571,194.04,12.520,4.646
629,1628,14622,194.16,12.522,4.666
630,1628,14631,194.35,12.520,4.667
631,1630,14657,194.75,12.519,4.665
632,1630,14657,194.96,12.518,4.691
633,1632,14674,195.19,12.519,4.702
634,1632,14734,196.33,12.521,4.713
635,1634,14717,196.55,12.517,4.721
636,1634,14734,196.49,12.524,4.732
637,1636,14708,197.09,12.526,4.742
638,1636,14700,197.25,12.518,4.773
639,1638,14760,197.14,12.520,4.769
640,1638,14768,197.44,12.520,4.789
641,1640,14785,198.63,12.519,4.802
642,1640,14837,199.12,12.518,4.809
643,1642,14854,199.60,12.519,4.799
644,1642,14888,199.72,12.518,4.835
645,1644,14931,200.20,12.515,4.849
646,1644,14922,200.91,12.517,4.840
647,1646,14922,201.39,12.520,4.862
648,1646,14940,201.71,12.517,4.886
649,1648,14957,201.85,12.517,4.890
650,1648,14991,202.53,12.517,4.888
651,1650,15017,203.01,12.512,4.904
652,1650,15034,203.46,12.524,4.907
653,1652,15034,203.67,12.520,4.924
654,1652,15051,203.80,12.514,4.938
655,1654,15060,203.97,12.518,4.948
656,1654,15077,204.47,12.511,4.965
657,1656,15094,204.81,12.519,4.976
658,1656,15102,205.13,12.517,4.987
659,1658,15128,205.72,12.519,5.000
660,1658,15154,206.16,12.521,5.004
661,1660,15171,206.35,12.518,5.034
662,1660,15171,206.51,12.518,5.016
663,1662,15188,207.43,12.519,5.021
664,1662,15197,207.32,12.514,5.042
665,1664,15214,207.45,12.517,5.061
666,1664,15240,208.07,12.516,5.078
667,1666,15248,208.27,12.519,5.044
668,1666,15265,208.80,12.516,5.038
669,1668,15257,209.07,12.518,5.040
670,1668,15257,208.83,12.517,5.078
671,1670,15282,208.76,12.515,5.153
672,1670,15308,209.68,12.514,5.200
673,1672,15342,210.32,12.518,5.198
674,1672,15368,210.90,12.515,5.195
675,1674,15377,211.32,12.516,5.182
676,1674,15394,211.50,12.516,5.206
677,1676,15411,212.10,12.510,5.230
678,1676,15437,212.63,12.516,5.225
679,1678,15454,213.46,12.513,5.242
680,1678,15471,213.62,12.511,5.266
681,1680,15471,213.71,12.515,5.273
682,1680,15505,214.42,12.515,5.288
683,1682,15531,214.88,12.518,5.288
684,1682,15540,215.55,12.509,5.304
685,1684,15548,215.89,12.518,5.313
686,1684,15565,216.16,12.519,5.348
687,1686,15574,216.58,12.514,5.343
688,1686,15600,216.51,12.518,5.349
689,1688,15617,216.62,12.518,5.377
690,1688,15642,217.39,12.515,5.379
691,1690,15642,218.01,12.514,5.374
692,1690,15642,218.29,12.511,5.402
693,1692,15651,218.56,12.516,5.422
694,1692,15711,218.92,12.511,5.455
695,1694,15737,219.39,12.515,5.469
696,1694,15737,219.73,12.518,5.468
697,1696,15754,220.01,12.512,5.461
698,1696,15754,220.36,12.511,5.500
699,1698,15754,220.78,12.512,5.504
700,1698,15754,221.26,12.515,5.517
701,1700,15754,221.64,12.513,5.505
702,1700,15788,221.62,12.512,5.540
703,1702,15805,222.06,12.512,5.571
704,1702,15831,222.32,12.510,5.596
705,1704,15865,223.31,12.515,5.594
706,1704,15882,223.55,12.511,5.614
707,1706,15882,223.80,12.506,5.621
708,1706,15891,224.18,12.514,5.632
709,1708,15908,224.33,12.516,5.634
710,1708,15942,224.77,12.508,5.670
711,1710,15977,225.07,12.509,5.675
712,1710,15994,225.92,12.510,5.689
713,1712,15985,226.11,12.510,5.697
714,1712,16002,226.80,12.510,5.719
715,1714,16037,227.50,12.512,5.737
716,1714,16071,227.67,12.510,5.754
717,1716,16062,228.03,12.513,5.757
718,1716,16080,228.18,12.508,5.772
719,1718,16080,228.48,12.508,5.775
720,1718,16122,228.63,12.509,5.798
721,1720,16131,229.37,12.513,5.827
722,1720,16148,229.91,12.510,5.826
723,1722,16148,230.28,12.510,5.828
724,1722,16174,230.53,12.508,5.859
725,1724,16200,231.06,12.507,5.866
726,1724,16225,231.37,12.509,5.902
727,1726,16242,231.98,12.510,5.915
728,1726,16251,232.43,12.504,5.917
729,1728,16268,232.92,12.510,5.908
730,1728,16285,233.08,12.511,5.939
731,1730,16294,233.59,12.505,5.951
732,1730,16302,234.25,12.507,5.976
733,1732,16337,234.52,12.510,5.977
734,1732,16362,235.02,12.509,5.989
735,1734,16354,235.22,12.503,6.013
736,1734,16362,235.81,12.511,6.033
737,1736,16388,236.50,12.508,6.025
738,1736,16397,237.03,12.510,6.026
739,1738,16422,237.22,12.503,6.042
