seq,pwm,rpm,thrust,voltage,current
194,1192,0,79.95,16.708,1.367
195,1194,0,80.34,16.708,1.386
196,1194,0,81.21,16.706,1.390
197,1196,0,82.23,16.704,1.404
198,1196,0,82.97,16.710,1.384
199,1198,9557,83.64,16.719,1.389
200,1198,9608,84.08,16.715,1.401
201,1200,9651,84.44,16.712,1.405
202,1200,9694,85.48,16.712,1.394
203,1202,9728,86.09,16.712,1.399
204,1202,9771,86.51,16.714,1.420
205,1204,9805,86.80,16.710,1.421
206,1204,9848,87.66,16.714,1.401
207,1206,9882,88.02,16.711,1.443
208,1206,9917,88.81,16.707,1.440
209,1208,9951,89.39,16.705,1.461
210,1208,9985,89.81,16.710,1.453
211,1210,10020,90.58,16.694,1.452
212,1210,10045,90.68,16.702,1.464
213,1212,10088,91.05,16.702,1.458
214,1212,10114,91.91,16.694,1.498
215,1214,10148,92.19,16.696,1.460
216,1214,10191,92.46,16.701,1.470
217,1216,10217,93.33,16.698,1.492
218,1216,10242,94.00,16.708,1.473
219,1218,10268,94.46,16.708,1.472
220,1218,10302,94.78,16.700,1.483
221,1220,10337,94.68,16.704,1.493
222,1220,10371,95.80,16.696,1.518
223,1222,10397,96.54,16.683,1.546
224,1222,10448,96.99,16.697,1.567
225,1224,10482,97.85,16.703,1.538
226,1224,10508,97.86,16.704,1.523
227,1226,10542,98.04,16.710,1.522
228,1226,10577,99.11,16.686,1.568
229,1228,10568,100.27,16.688,1.591
230,1228,10585,101.10,16.693,1.578
231,1230,10620,101.11,16.696,1.549
232,1230,10662,101.73,16.698,1.577
233,1232,10680,102.81,16.685,1.603
234,1232,10757,103.46,16.686,1.604
235,1234,10834,103.71,16.689,1.622
236,1234,10885,104.91,16.698,1.607
237,1236,10945,106.20,16.691,1.601
238,1236,10988,106.00,16.678,1.633
239,1238,11005,106.31,16.677,1.630
240,1238,11031,106.96,16.693,1.613
241,1240,11057,106.92,16.702,1.623
242,1240,11091,107.90,16.693,1.633
243,1242,11125,108.29,16.676,1.665
244,1242,11160,108.82,16.677,1.668
245,1244,11177,109.56,16.676,1.678
246,1244,11211,110.35,16.685,1.679
247,1246,11220,110.87,16.690,1.642
248,1246,11228,111.50,16.693,1.635
249,1248,11262,111.77,16.696,1.646
250,1248,11271,112.09,16.681,1.705
251,1250,11314,112.90,16.681,1.700
252,1250,11374,113.25,16.677,1.718
253,1252,11425,113.79,16.672,1.703
254,1252,11434,113.80,16.677,1.730
255,1254,11434,114.44,16.681,1.716
256,1254,11442,114.90,16.686,1.701
257,1256,11460,115.58,16.686,1.679
258,1256,11494,115.67,16.689,1.723
259,1258,11528,116.00,16.692,1.713
260,1258,11554,116.33,16.689,1.741
261,1260,11588,116.64,16.690,1.743
262,1260,11622,117.20,16.681,1.724
263,1262,11622,117.71,16.687,1.740
264,1262,11648,119.24,16.673,1.752
265,1264,11691,119.38,16.686,1.737
266,1264,11734,119.55,16.683,1.785
267,1266,11785,120.26,16.669,1.763
268,1266,11828,120.70,16.666,1.794
269,1268,11845,120.41,16.666,1.819
270,1268,11862,120.78,16.671,1.823
271,1270,11888,121.88,16.670,1.826
272,1270,11922,122.77,16.679,1.817
273,1272,11948,123.09,16.678,1.775
274,1272,11965,123.04,16.678,1.795
275,1274,11991,123.26,16.686,1.784
276,1274,12008,123.67,16.681,1.800
277,1276,12025,124.42,16.673,1.821
278,1276,12068,124.95,16.667,1.870
279,1278,12094,125.43,16.662,1.845
280,1278,12137,126.57,16.664,1.838
281,1280,12154,126.98,16.658,1.876
282,1280,12188,126.60,16.664,1.873
283,1282,12231,127.49,16.661,1.887
284,1282,12231,128.09,16.658,1.901
285,1284,12240,128.29,16.668,1.875
286,1284,12265,129.34,16.673,1.873
287,1286,12291,130.21,16.678,1.879
288,1286,12342,130.02,16.675,1.892
289,1288,12368,130.13,16.664,1.872
290,1288,12394,130.62,16.650,1.909
291,1290,12394,131.13,16.659,1.895
292,1290,12420,131.72,16.667,1.925
293,1292,12445,132.89,16.656,1.961
294,1292,12462,133.02,16.667,1.926
295,1294,12488,132.98,16.667,1.917
296,1294,12497,133.33,16.673,1.905
297,1296,12522,134.27,16.679,1.913
298,1296,12557,135.22,16.665,1.938
299,1298,12565,135.26,16.663,1.959
300,1298,12582,135.22,16.651,1.971
301,1300,12600,135.84,16.662,1.941
302,1300,12608,135.95,16.663,1.952
303,1302,12660,136.64,16.661,2.046
304,1302,12711,137.33,16.667,2.007
305,1304,12745,138.85,16.656,1.972
306,1304,12780,138.97,16.667,1.982
307,1306,12797,139.10,16.662,1.997
308,1306,12814,139.79,16.672,2.028
309,1308,12831,140.94,16.645,2.042
310,1308,12848,141.51,16.662,2.005
311,1310,12865,142.39,16.661,2.030
312,1310,12891,141.94,16.667,2.017
313,1312,12908,142.24,16.669,2.025
314,1312,12934,142.71,16.664,2.006
315,1314,12951,142.88,16.665,1.985
316,1314,12977,143.01,16.653,2.032
317,1316,12977,143.08,16.667,2.008
318,1316,12985,143.39,16.668,2.022
319,1318,12994,143.79,16.668,2.027
320,1318,13002,143.93,16.653,2.044
321,1320,13028,145.17,16.662,2.047
322,1320,13054,144.81,16.648,2.054
323,1322,13080,145.12,16.653,2.062
324,1322,13080,145.69,16.653,2.091
325,1324,13080,146.20,16.651,2.136
326,1324,13097,146.86,16.658,2.120
327,1326,13097,147.42,16.646,2.116
328,1326,13131,148.69,16.676,2.110
329,1328,13148,148.84,16.672,2.035
330,1328,13157,148.75,16.657,2.069
331,1330,13182,148.46,16.644,2.094
332,1330,13191,148.52,16.637,2.161
333,1332,13191,149.09,16.665,2.124
334,1332,13217,150.03,16.652,2.082
335,1334,13217,149.65,16.647,2.098
336,1334,13217,149.73,16.667,2.146
337,1336,13251,150.13,16.642,2.198
338,1336,13285,151.48,16.628,2.173
339,1338,13302,152.27,16.632,2.187
340,1338,13311,152.86,16.632,2.201
341,1340,13354,152.53,16.633,2.230
342,1340,13405,153.63,16.639,2.235
343,1342,13405,154.05,16.644,2.207
344,1342,13405,154.48,16.658,2.177
345,1344,13405,155.00,16.642,2.188
346,1344,13405,155.40,16.622,2.200
347,1346,13405,155.68,16.633,2.224
348,1346,13448,156.81,16.629,2.282
349,1348,13448,157.30,16.625,2.247
350,1348,13500,157.22,16.633,2.288
351,1350,13534,157.96,16.634,2.252
352,1350,13611,158.57,16.637,2.231
353,1352,13620,158.91,16.629,2.233
354,1352,13645,159.83,16.632,2.277
355,1354,13697,159.85,16.629,2.292
356,1354,13740,160.61,16.632,2.292
357,1356,13740,160.85,16.625,2.272
358,1356,13834,161.74,16.635,2.343
359,1358,13860,162.19,16.638,2.253
360,1358,13885,162.68,16.648,2.239
361,1360,13920,162.88,16.646,2.234
362,1360,13894,162.75,16.651,2.243
363,1362,13894,162.89,16.645,2.254
364,1362,13894,162.87,16.638,2.241
365,1364,13894,162.55,16.633,2.275
366,1364,13894,162.91,16.630,2.278
367,1366,13894,162.93,16.628,2.253
368,1366,13894,162.95,16.645,2.242
369,1368,13868,162.27,16.634,2.254
370,1368,13868,162.31,16.628,2.372
371,1370,13877,163.55,16.611,2.434
372,1370,13894,165.29,16.620,2.415
373,1372,13937,165.93,16.625,2.410
374,1372,13945,166.84,16.612,2.464
375,1374,13954,167.46,16.633,2.420
376,1374,13971,167.52,16.648,2.412
377,1376,13980,168.24,16.607,2.437
378,1376,14048,170.09,16.608,2.437
379,1378,14074,170.10,16.628,2.431
380,1378,14108,170.62,16.619,2.412
381,1380,14142,171.13,16.625,2.450
382,1380,14237,172.01,16.618,2.445
383,1382,14245,172.31,16.613,2.472
384,1382,14297,172.25,16.616,2.440
385,1384,14280,174.01,16.624,2.465
386,1384,14271,174.42,16.607,2.451
387,1386,14297,175.19,16.617,2.518
388,1386,14322,175.22,16.611,2.483
389,1388,14400,174.85,16.614,2.517
390,1388,14485,175.10,16.613,2.522
391,1390,14554,176.48,16.628,2.525
392,1390,14571,178.32,16.605,2.543
393,1392,14537,178.00,16.603,2.534
394,1392,14554,178.91,16.627,2.516
395,1394,14571,179.76,16.598,2.603
396,1394,14562,179.70,16.618,2.549
397,1396,14545,180.39,16.627,2.569
398,1396,14597,181.48,16.601,2.569
399,1398,14580,182.09,16.595,2.571
400,1398,14571,182.60,16.593,2.616
401,1400,14562,182.88,16.608,2.617
402,1400,14571,183.49,16.617,2.596
403,1402,14648,183.41,16.594,2.609
404,1402,14691,184.18,16.592,2.634
405,1404,14742,184.41,16.606,2.620
406,1404,14785,185.11,16.597,2.627
407,1406,14802,185.85,16.589,2.656
408,1406,14837,186.82,16.592,2.669
409,1408,14871,187.12,16.594,2.671
410,1408,14922,187.17,16.597,2.677
411,1410,14940,187.54,16.597,2.670
412,1410,14914,187.95,16.603,2.620
413,1412,14965,188.74,16.605,2.675
414,1412,14974,189.35,16.593,2.694
415,1414,14982,190.10,16.583,2.696
416,1414,15034,190.66,16.601,2.753
417,1416,15042,191.05,16.595,2.696
418,1416,15051,190.94,16.614,2.723
419,1418,15042,191.15,16.603,2.683
420,1418,15120,191.56,16.603,2.715
421,1420,15120,192.94,16.605,2.719
422,1420,15180,193.26,16.583,2.736
423,1422,15240,193.76,16.597,2.742
424,1422,15248,194.74,16.591,2.754
425,1424,15282,195.46,16.589,2.800
426,1424,15274,196.07,16.589,2.796
427,1426,15274,196.38,16.597,2.770
428,1426,15291,197.25,16.593,2.803
429,1428,15342,197.62,16.583,2.756
430,1428,15368,197.85,16.577,2.781
431,1430,15360,197.33,16.592,2.748
432,1430,15402,198.49,16.591,2.801
433,1432,15420,198.98,16.590,2.788
434,1432,15488,199.11,16.596,2.812
435,1434,15480,199.98,16.605,2.830
436,1434,15497,200.32,16.601,2.829
437,1436,15505,201.61,16.606,2.835
438,1436,15497,202.20,16.579,2.857
439,1438,15522,202.44,16.570,2.896
440,1438,15514,202.84,16.566,2.885
441,1440,15540,202.39,16.580,2.927
442,1440,15531,204.42,16.570,2.931
443,1442,15531,204.63,16.570,2.929
444,1442,15540,204.19,16.573,2.951
445,1444,15548,205.05,16.578,2.903
446,1444,15591,205.54,16.589,2.919
447,1446,15668,206.10,16.597,2.906
448,1446,15737,205.76,16.594,2.895
449,1448,15762,207.07,16.579,2.923
450,1448,15762,207.27,16.563,2.965
451,1450,15754,208.23,16.574,2.978
452,1450,15737,208.99,16.574,2.983
453,1452,15737,209.05,16.566,3.003
454,1452,15754,209.35,16.582,2.988
455,1454,15771,209.92,16.567,2.991
456,1454,15840,212.42,16.562,3.014
457,1456,15874,212.66,16.586,3.012
