seq,pwm,rpm,thrust,voltage,current
748,1746,15205,356.90,12.472,7.932
749,1748,15205,357.17,12.476,7.932
750,1748,15231,357.69,12.477,7.962
751,1750,15240,358.18,12.478,7.934
752,1750,15248,358.53,12.477,7.979
753,1752,15240,358.55,12.481,8.029
754,1752,15265,360.07,12.475,8.072
755,1754,15291,360.44,12.472,8.078
756,1754,15300,360.77,12.472,8.082
757,1756,15317,361.40,12.472,8.096
758,1756,15334,361.96,12.466,8.141
759,1758,15360,362.47,12.468,8.146
760,1758,15368,363.35,12.478,8.158
761,1760,15368,364.11,12.468,8.158
762,1760,15377,364.18,12.474,8.192
763,1762,15394,364.85,12.469,8.211
764,1762,15411,365.60,12.469,8.240
765,1764,15437,365.86,12.468,8.263
766,1764,15437,366.56,12.475,8.269
767,1766,15428,367.27,12.474,8.281
768,1766,15462,368.20,12.465,8.291
769,1768,15471,368.83,12.467,8.310
770,1768,15471,369.25,12.465,8.325
771,1770,15497,369.27,12.467,8.355
772,1770,15522,369.82,12.467,8.388
773,1772,15522,370.39,12.467,8.404
774,1772,15531,370.87,12.470,8.425
775,1774,15557,372.39,12.468,8.442
776,1774,15548,372.79,12.464,8.449
777,1776,15548,373.43,12.469,8.473
778,1776,15565,373.35,12.464,8.503
779,1778,15600,373.93,12.462,8.516
780,1778,15625,374.66,12.460,8.548
781,1780,15625,375.41,12.467,8.552
782,1780,15642,377.10,12.462,8.573
783,1782,15651,377.31,12.463,8.564
784,1782,15660,376.87,12.464,8.600
785,1784,15668,377.12,12.468,8.643
786,1784,15685,378.08,12.460,8.683
787,1786,15702,378.78,12.461,8.696
788,1786,15737,379.30,12.457,8.708
789,1788,15728,380.77,12.462,8.721
790,1788,15754,381.12,12.467,8.768
791,1790,15762,381.22,12.458,8.764
792,1790,15762,381.87,12.459,8.772
793,1792,15762,382.39,12.459,8.791
794,1792,15762,382.76,12.460,8.815
795,1794,15780,383.33,12.462,8.831
796,1794,15797,383.90,12.459,8.859
797,1796,15822,384.12,12.458,8.883
798,1796,15848,384.64,12.460,8.906
799,1798,15857,385.36,12.457,8.912
800,1798,15865,385.69,12.459,8.956
801,1800,15874,386.37,12.461,8.955
802,1800,15900,387.48,12.455,9.014
803,1802,15908,388.05,12.458,9.012
804,1802,15917,389.37,12.456,9.022
805,1804,15925,389.95,12.457,9.044
806,1804,15942,389.98,12.456,9.068
807,1806,15977,390.21,12.456,9.099
808,1806,15968,390.85,12.460,9.113
809,1808,15985,391.17,12.461,9.108
810,1808,16002,391.76,12.459,9.148
811,1810,16020,392.85,12.450,9.173
812,1810,16020,393.31,12.448,9.208
813,1812,16062,393.71,12.457,9.225
814,1812,16062,394.09,12.461,9.213
815,1814,16054,394.59,12.454,9.226
816,1814,16054,394.90,12.455,9.298
817,1816,16037,395.00,12.453,9.314
818,1816,16071,396.65,12.456,9.331
819,1818,16114,397.29,12.456,9.346
820,1818,16122,397.72,12.455,9.375
821,1820,16140,398.27,12.450,9.391
822,1820,16165,399.12,12.449,9.416
823,1822,16165,399.60,12.451,9.416
824,1822,16191,400.24,12.450,9.465
825,1824,16208,401.59,12.450,9.488
826,1824,16208,402.15,12.451,9.499
827,1826,16217,403.04,12.449,9.502
828,1826,16234,403.48,12.450,9.530
829,1828,16225,404.35,12.450,9.549
830,1828,16225,404.84,12.448,9.584
831,1830,16251,404.54,12.451,9.587
832,1830,16277,405.76,12.448,9.624
833,1832,16294,406.37,12.444,9.653
834,1832,16311,407.36,12.450,9.692
835,1834,16320,407.95,12.446,9.710
836,1834,16320,408.53,12.449,9.716
837,1836,16337,409.05,12.447,9.710
838,1836,16362,409.35,12.445,9.751
839,1838,16362,411.05,12.444,9.793
840,1838,16397,411.66,12.445,9.831
841,1840,16405,412.15,12.444,9.855
842,1840,16414,412.54,12.445,9.859
843,1842,16414,413.03,12.449,9.861
844,1842,16448,413.35,12.446,9.899
845,1844,16457,414.17,12.444,9.921
846,1844,16474,414.91,12.447,9.920
847,1846,16482,415.58,12.444,9.945
848,1846,16482,416.48,12.449,9.977
849,1848,16482,416.93,12.446,9.991
850,1848,16474,417.26,12.444,10.018
851,1850,16534,417.72,12.445,10.038
852,1850,16551,418.59,12.439,10.080
853,1852,16560,420.16,12.436,10.116
854,1852,16577,420.59,12.440,10.126
855,1854,16585,421.28,12.438,10.154
856,1854,16602,421.86,12.441,10.169
857,1856,16602,422.71,12.442,10.191
858,1856,16628,423.46,12.438,10.202
859,1858,16654,424.14,12.436,10.213
860,1858,16654,424.66,12.441,10.253
861,1860,16654,425.33,12.439,10.281
862,1860,16662,426.17,12.443,10.320
863,1862,16688,426.62,12.442,10.340
864,1862,16697,426.78,12.433,10.339
865,1864,16697,427.18,12.437,10.346
866,1864,16731,428.06,12.433,10.393
867,1866,16748,428.89,12.435,10.409
868,1866,16757,429.73,12.434,10.430
869,1868,16774,430.55,12.439,10.449
870,1868,16774,431.11,12.437,10.468
871,1870,16782,431.27,12.432,10.489
872,1870,16800,431.54,12.438,10.531
873,1872,16817,432.04,12.433,10.547
874,1872,16825,432.81,12.438,10.561
875,1874,16842,434.06,12.431,10.584
876,1874,16860,434.36,12.433,10.634
877,1876,16868,435.07,12.427,10.655
878,1876,16885,435.71,12.430,10.692
879,1878,16902,436.66,12.435,10.710
880,1878,16911,437.24,12.433,10.705
881,1880,16928,437.86,12.427,10.760
882,1880,16945,438.72,12.432,10.724
883,1882,16945,438.95,12.432,10.746
884,1882,16954,439.71,12.429,10.783
885,1884,16962,440.60,12.429,10.786
886,1884,16971,440.69,12.429,10.815
887,1886,16988,440.97,12.433,10.833
888,1886,16971,441.31,12.427,10.776
889,1888,16962,441.62,12.427,10.743
890,1888,16971,441.72,12.436,10.712
891,1890,16962,440.81,12.431,10.695
892,1890,16980,440.33,12.435,10.778
893,1892,16954,440.47,12.432,10.822
894,1892,17005,440.60,12.427,10.998
895,1894,17040,440.85,12.429,11.104
896,1894,17074,444.43,12.428,11.147
897,1896,17100,445.68,12.425,11.162
898,1896,17125,446.77,12.423,11.195
899,1898,17142,447.92,12.426,11.182
900,1898,17142,448.88,12.426,11.202
901,1900,17160,449.50,12.422,11.191
902,1900,17177,450.58,12.426,11.241
903,1902,17194,451.95,12.425,11.268
904,1902,17211,452.78,12.421,11.304
905,1904,17228,453.32,12.423,11.315
906,1904,17237,454.12,12.420,11.333
907,1906,17254,454.51,12.424,11.346
908,1906,17262,455.30,12.420,11.385
