seq,pwm,rpm,thrust,voltage,current
918,1916,23811,592.51,15.866,11.024
919,1918,23828,593.61,15.840,11.151
920,1918,23880,594.96,15.852,11.076
921,1920,23871,594.51,15.866,11.188
922,1920,23888,595.03,15.847,11.241
923,1922,23888,595.47,15.827,11.142
924,1922,23940,596.52,15.836,11.248
925,1924,23974,599.88,15.844,11.207
926,1924,23957,600.86,15.827,11.296
927,1926,24000,600.03,15.823,11.303
928,1926,23982,599.94,15.837,11.252
929,1928,24008,601.28,15.820,11.290
930,1928,24042,602.37,15.833,11.287
931,1930,24068,603.47,15.822,11.422
932,1930,24025,605.56,15.845,11.344
933,1932,24025,606.90,15.847,11.389
934,1932,24025,606.83,15.811,11.477
935,1934,24025,607.03,15.813,11.453
936,1934,24060,607.08,15.850,11.536
937,1936,24145,607.09,15.791,11.532
938,1936,24171,607.96,15.814,11.492
939,1938,24180,608.99,15.794,11.495
940,1938,24205,609.48,15.836,11.605
941,1940,24222,610.12,15.776,11.537
942,1940,24248,611.87,15.811,11.677
943,1942,24257,612.84,15.799,11.587
944,1942,24300,612.07,15.776,11.666
945,1944,24300,613.77,15.842,11.693
946,1944,24308,613.83,15.798,11.777
947,1946,24317,614.63,15.815,11.729
948,1946,24351,616.20,15.789,11.812
949,1948,24360,617.08,15.791,11.692
950,1948,24368,618.33,15.800,11.767
951,1950,24385,617.75,15.802,11.790
952,1950,24420,619.04,15.799,11.767
953,1952,24385,620.06,15.782,11.924
954,1952,24428,621.00,15.768,11.890
955,1954,24420,621.21,15.802,11.851
956,1954,24488,622.21,15.784,11.893
957,1956,24488,622.83,15.752,11.905
958,1956,24497,623.70,15.800,11.975
959,1958,24505,623.96,15.794,11.937
960,1958,24531,625.61,15.789,12.025
961,1960,24531,626.79,15.782,12.070
962,1960,24548,626.22,15.755,12.159
963,1962,24591,625.84,15.764,12.140
964,1962,24600,628.09,15.760,12.225
965,1964,24600,628.04,15.771,12.054
966,1964,24642,627.93,15.765,12.202
967,1966,24651,628.96,15.754,12.130
968,1966,24694,631.36,15.775,12.150
969,1968,24685,631.09,15.776,12.100
970,1968,24694,631.63,15.767,12.219
971,1970,24720,633.36,15.758,12.242
972,1970,24737,633.17,15.759,12.304
973,1972,24754,633.66,15.747,12.330
