seq,pwm,rpm,thrust,voltage,current
813,1812,17262,344.33,12.211,6.833
814,1812,17288,344.53,12.225,6.883
815,1814,17297,344.78,12.217,6.911
816,1814,17322,347.86,12.212,6.898
817,1816,17331,348.47,12.227,6.890
818,1816,17348,347.98,12.242,6.965
819,1818,17357,348.45,12.171,6.980
820,1818,17374,349.09,12.186,6.963
821,1820,17391,350.04,12.217,6.943
822,1820,17408,349.28,12.173,7.014
823,1822,17417,350.16,12.225,6.986
824,1822,17442,351.33,12.208,7.006
825,1824,17442,351.60,12.175,7.070
826,1824,17460,351.95,12.195,7.073
827,1826,17485,352.64,12.196,7.032
828,1826,17502,353.94,12.186,7.140
829,1828,17520,353.83,12.206,7.085
830,1828,17520,353.70,12.205,7.105
831,1830,17554,354.36,12.209,7.076
832,1830,17554,354.37,12.176,7.177
833,1832,17580,353.78,12.196,7.182
834,1832,17597,355.70,12.174,7.213
835,1834,17622,357.58,12.215,7.172
836,1834,17640,356.72,12.178,7.237
837,1836,17640,358.54,12.210,7.222
838,1836,17648,357.49,12.181,7.272
839,1838,17674,358.57,12.178,7.278
840,1838,17682,359.49,12.192,7.255
841,1840,17682,360.05,12.171,7.341
842,1840,17708,361.09,12.190,7.281
843,1842,17717,361.90,12.164,7.337
844,1842,17725,361.46,12.206,7.363
845,1844,17742,362.67,12.167,7.385
846,1844,17777,363.92,12.183,7.333
847,1846,17794,363.62,12.169,7.422
848,1846,17802,363.82,12.186,7.407
849,1848,17811,363.99,12.181,7.410
850,1848,17845,364.04,12.184,7.489
851,1850,17845,365.28,12.180,7.470
852,1850,17871,366.13,12.173,7.506
853,1852,17880,366.50,12.195,7.441
854,1852,17897,366.63,12.173,7.505
855,1854,17897,367.39,12.164,7.587
856,1854,17940,367.73,12.189,7.580
857,1856,17965,367.17,12.156,7.598
858,1856,17931,370.12,12.177,7.575
859,1858,17991,369.27,12.148,7.637
860,1858,17991,369.82,12.178,7.620
861,1860,18000,370.73,12.154,7.616
862,1860,18034,371.02,12.160,7.645
863,1862,18025,372.07,12.152,7.664
864,1862,18051,373.13,12.141,7.734
865,1864,18068,371.94,12.174,7.688
866,1864,18077,373.67,12.142,7.765
867,1866,18102,374.21,12.161,7.711
868,1866,18111,373.17,12.148,7.790
