seq,pwm,rpm,thrust,voltage,current
363,1362,11725,62.52,12.531,1.529
364,1362,11760,62.99,12.514,1.576
365,1364,11802,63.48,12.521,1.596
366,1364,11837,63.45,12.527,1.591
367,1366,11845,63.10,12.528,1.546
368,1366,11871,63.23,12.527,1.533
369,1368,11880,63.65,12.534,1.549
370,1368,11905,64.18,12.532,1.555
371,1370,11922,64.19,12.513,1.573
372,1370,11948,64.64,12.520,1.599
373,1372,11965,64.79,12.534,1.579
374,1372,11991,64.94,12.518,1.582
375,1374,12000,65.33,12.521,1.588
376,1374,12008,65.06,12.516,1.572
377,1376,12034,65.06,12.529,1.558
378,1376,12042,65.05,12.525,1.585
379,1378,12077,65.95,12.519,1.597
380,1378,12111,66.09,12.511,1.589
381,1380,12128,66.15,12.513,1.626
382,1380,12154,66.64,12.529,1.619
383,1382,12205,67.25,12.538,1.609
384,1382,12214,67.13,12.522,1.588
385,1384,12222,67.13,12.516,1.613
386,1384,12231,67.32,12.518,1.607
387,1386,12222,67.89,12.522,1.626
388,1386,12222,67.77,12.518,1.650
389,1388,12231,67.59,12.519,1.615
390,1388,12257,68.14,12.518,1.604
391,1390,12282,68.23,12.526,1.608
392,1390,12291,68.26,12.534,1.597
393,1392,12300,68.73,12.536,1.614
394,1392,12334,68.68,12.529,1.616
395,1394,12342,68.85,12.516,1.653
396,1394,12351,69.16,12.517,1.669
397,1396,12377,69.06,12.526,1.620
398,1396,12394,69.07,12.529,1.659
399,1398,12420,69.96,12.532,1.632
400,1398,12428,69.86,12.509,1.684
401,1400,12445,70.02,12.519,1.636
402,1400,12454,69.91,12.508,1.677
403,1402,12480,69.79,12.526,1.687
404,1402,12497,70.40,12.516,1.658
405,1404,12505,70.78,12.515,1.678
406,1404,12531,70.52,12.523,1.669
407,1406,12540,71.33,12.520,1.666
408,1406,12548,70.57,12.519,1.663
409,1408,12565,70.37,12.518,1.670
410,1408,12565,70.89,12.522,1.702
411,1410,12565,70.86,12.517,1.708
412,1410,12591,71.41,12.519,1.702
413,1412,12608,71.47,12.520,1.718
414,1412,12617,71.35,12.512,1.665
415,1414,12634,71.46,12.502,1.669
416,1414,12677,71.62,12.535,1.837
417,1416,12694,72.37,12.508,1.679
418,1416,12711,72.72,12.509,1.580
419,1418,12711,72.20,12.538,1.797
420,1418,12720,72.06,12.504,1.661
421,1420,12720,73.14,12.510,1.590
422,1420,12728,73.25,12.522,1.775
423,1422,12754,72.61,12.502,1.755
424,1422,12805,73.02,12.509,1.760
425,1424,12831,73.24,12.512,1.761
426,1424,12874,73.54,12.514,1.777
427,1426,12882,74.26,12.508,1.754
428,1426,12908,74.55,12.524,1.781
429,1428,12917,74.59,12.510,1.756
430,1428,12925,74.72,12.512,1.739
431,1430,12951,75.28,12.507,1.761
432,1430,12960,74.77,12.510,1.747
433,1432,12977,75.44,12.522,1.750
434,1432,12994,75.92,12.522,1.763
435,1434,13020,75.22,12.518,1.763
436,1434,13045,75.62,12.512,1.759
437,1436,13062,75.80,12.507,1.731
438,1436,13080,75.75,12.507,1.773
439,1438,13080,76.07,12.515,1.769
440,1438,13105,75.90,12.506,1.743
441,1440,13080,76.39,12.509,1.737
442,1440,13088,76.86,12.513,1.764
443,1442,13097,76.74,12.515,1.777
444,1442,13140,76.78,12.508,1.810
445,1444,13165,77.15,12.507,1.781
446,1444,13174,77.04,12.515,1.789
447,1446,13225,77.01,12.508,1.832
448,1446,13251,76.99,12.514,1.829
449,1448,13260,78.31,12.507,1.789
450,1448,13251,78.48,12.508,1.790
451,1450,13260,78.19,12.503,1.778
452,1450,13251,78.35,12.509,1.797
453,1452,13285,78.40,12.502,1.799
454,1452,13320,78.80,12.517,1.806
455,1454,13337,79.36,12.520,1.854
456,1454,13362,80.06,12.515,1.834
457,1456,13380,79.97,12.520,1.842
458,1456,13405,80.15,12.525,1.853
459,1458,13422,80.09,12.513,1.846
460,1458,13457,80.61,12.507,1.866
461,1460,13474,81.34,12.506,1.840
462,1460,13491,81.52,12.507,1.878
463,1462,13525,81.31,12.499,1.863
464,1462,13534,81.64,12.498,1.883
465,1464,13568,82.54,12.506,1.872
466,1464,13585,82.74,12.503,1.867
467,1466,13611,83.39,12.505,1.888
468,1466,13611,83.74,12.519,1.907
469,1468,13628,83.83,12.498,1.872
470,1468,13645,84.15,12.499,1.898
471,1470,13680,83.97,12.501,1.907
472,1470,13680,84.36,12.499,1.912
473,1472,13688,84.43,12.501,1.925
474,1472,13714,84.44,12.500,1.949
475,1474,13740,85.03,12.508,1.902
476,1474,13860,85.15,12.508,1.957
477,1476,13911,85.54,12.509,1.931
478,1476,13851,85.73,12.514,1.904
479,1478,13877,86.43,12.512,1.911
480,1478,13851,86.56,12.518,1.941
481,1480,13877,86.78,12.510,1.928
482,1480,13868,87.21,12.498,1.958
483,1482,13902,86.80,12.502,1.969
484,1482,13902,86.41,12.494,1.958
485,1484,13920,87.34,12.501,1.967
486,1484,13920,87.91,12.503,1.956
487,1486,13928,87.53,12.503,1.961
488,1486,13962,88.33,12.515,1.952
489,1488,13997,88.60,12.509,1.978
490,1488,13997,88.67,12.504,1.952
491,1490,14031,88.36,12.497,1.968
492,1490,14065,89.11,12.484,1.979
493,1492,14100,89.15,12.491,2.020
494,1492,14151,89.10,12.494,2.029
495,1494,14160,89.27,12.500,2.007
496,1494,14177,90.17,12.500,2.021
497,1496,14168,90.45,12.493,2.002
498,1496,14202,90.57,12.491,1.975
499,1498,14211,90.56,12.492,2.003
500,1498,14228,90.91,12.502,2.022
501,1500,14237,91.32,12.488,2.067
502,1500,14262,91.59,12.506,2.042
503,1502,14305,92.15,12.497,2.016
504,1502,14348,92.17,12.501,2.034
505,1504,14382,92.15,12.498,2.049
506,1504,14417,92.12,12.496,2.061
507,1506,14434,92.46,12.496,2.046
508,1506,14468,92.89,12.495,2.123
509,1508,14502,93.37,12.489,2.092
510,1508,14520,94.05,12.497,2.064
511,1510,14554,94.08,12.494,2.040
512,1510,14554,94.25,12.505,2.040
513,1512,14580,94.07,12.501,2.061
514,1512,14605,95.22,12.494,2.085
515,1514,14631,95.76,12.495,2.115
516,1514,14657,95.34,12.495,2.109
517,1516,14682,95.27,12.500,2.084
518,1516,14700,95.63,12.491,2.106
519,1518,14725,96.17,12.492,2.126
520,1518,14742,97.06,12.490,2.129
521,1520,14742,97.76,12.493,2.087
522,1520,14768,97.72,12.498,2.100
523,1522,14785,97.55,12.496,2.131
524,1522,14820,97.58,12.497,2.115
525,1524,14837,98.18,12.487,2.124
526,1524,14845,98.46,12.494,2.121
527,1526,14854,98.44,12.507,2.124
528,1526,14880,98.82,12.488,2.141
529,1528,14905,98.81,12.484,2.160
530,1528,14940,98.90,12.515,2.176
531,1530,14948,98.71,12.491,2.156
532,1530,14974,99.25,12.489,2.162
533,1532,14982,99.58,12.487,2.176
534,1532,14991,100.27,12.492,2.191
535,1534,15008,100.41,12.491,2.189
536,1534,15017,100.87,12.502,2.165
537,1536,15042,101.28,12.482,2.174
538,1536,15051,101.63,12.486,2.211
539,1538,15077,102.04,12.498,2.177
540,1538,15085,102.31,12.497,2.194
541,1540,15120,103.00,12.486,2.198
542,1540,15137,103.15,12.482,2.220
543,1542,15205,102.75,12.497,2.224
544,1542,15205,103.31,12.486,2.209
545,1544,15205,102.98,12.494,2.197
546,1544,15205,103.86,12.493,2.211
547,1546,15205,104.05,12.475,2.213
548,1546,15205,103.64,12.483,2.225
549,1548,15205,103.84,12.488,2.214
550,1548,15231,103.41,12.485,2.196
551,1550,15257,103.18,12.488,2.240
552,1550,15325,103.70,12.493,2.256
553,1552,15342,104.54,12.476,2.292
554,1552,15377,104.86,12.482,2.255
555,1554,15394,105.14,12.494,2.225
556,1554,15420,105.33,12.486,2.237
557,1556,15411,105.58,12.485,2.280
558,1556,15428,106.21,12.497,2.248
559,1558,15454,106.10,12.480,2.274
560,1558,15471,106.27,12.494,2.235
561,1560,15471,106.25,12.473,2.244
562,1560,15488,107.23,12.478,2.308
563,1562,15497,107.22,12.481,2.267
564,1562,15531,107.61,12.493,2.307
565,1564,15557,107.27,12.482,2.291
566,1564,15591,107.16,12.482,2.326
567,1566,15600,108.14,12.479,2.308
568,1566,15617,108.22,12.479,2.297
569,1568,15625,108.63,12.487,2.310
570,1568,15634,109.12,12.479,2.289
571,1570,15642,109.05,12.488,2.283
572,1570,15651,109.15,12.484,2.258
573,1572,15660,109.02,12.485,2.270
574,1572,15677,108.89,12.485,2.319
575,1574,15694,109.18,12.485,2.330
576,1574,15720,110.00,12.484,2.369
577,1576,15737,110.31,12.489,2.328
578,1576,15771,110.93,12.480,2.353
579,1578,15797,110.57,12.472,2.357
580,1578,15822,110.60,12.478,2.352
581,1580,15848,110.88,12.486,2.364
582,1580,15865,110.66,12.485,2.344
583,1582,15882,110.84,12.481,2.366
584,1582,15900,112.28,12.475,2.368
585,1584,15908,112.19,12.483,2.395
586,1584,15934,112.30,12.479,2.364
587,1586,15942,112.32,12.472,2.388
588,1586,15960,112.26,12.481,2.365
589,1588,15960,112.50,12.484,2.386
590,1588,16002,113.38,12.484,2.435
591,1590,16002,113.28,12.475,2.435
592,1590,15994,113.39,12.478,2.393
593,1592,15968,114.49,12.474,2.401
594,1592,16002,114.70,12.474,2.403
595,1594,16045,114.66,12.470,2.391
596,1594,16097,114.81,12.483,2.445
597,1596,16140,114.78,12.467,2.438
598,1596,16165,115.95,12.475,2.431
599,1598,16182,116.13,12.480,2.433
600,1598,16191,115.79,12.459,2.425
601,1600,16208,116.11,12.471,2.467
602,1600,16225,116.12,12.483,2.474
603,1602,16251,116.81,12.470,2.489
604,1602,16285,116.61,12.474,2.478
605,1604,16302,117.79,12.472,2.458
606,1604,16320,117.80,12.477,2.485
607,1606,16337,117.89,12.484,2.471
608,1606,16345,118.10,12.463,2.469
609,1608,16362,117.82,12.469,2.491
610,1608,16371,117.68,12.469,2.518
611,1610,16388,118.30,12.476,2.494
612,1610,16431,118.66,12.461,2.516
613,1612,16457,119.13,12.465,2.528
614,1612,16465,119.65,12.468,2.530
615,1614,16482,120.43,12.465,2.518
616,1614,16500,120.54,12.460,2.545
617,1616,16525,120.32,12.482,2.506
618,1616,16551,120.64,12.482,2.512
619,1618,16568,121.21,12.456,2.551
620,1618,16585,121.06,12.477,2.537
621,1620,16611,121.97,12.470,2.550
622,1620,16628,122.45,12.460,2.562
623,1622,16637,122.41,12.468,2.539
