seq,pwm,rpm,thrust,voltage,current
373,1372,13097,160.09,16.635,3.093
374,1372,13122,160.39,16.641,3.089
375,1374,13148,160.86,16.639,3.127
376,1374,13174,161.39,16.639,3.121
377,1376,13191,162.02,16.637,3.101
378,1376,13242,162.30,16.633,3.120
379,1378,13234,162.55,16.638,3.118
380,1378,13268,162.73,16.634,3.137
381,1380,13285,163.34,16.638,3.133
382,1380,13285,163.45,16.637,3.157
383,1382,13302,163.84,16.634,3.182
384,1382,13277,164.64,16.637,3.191
385,1384,13285,164.94,16.637,3.206
386,1384,13311,165.53,16.631,3.202
387,1386,13328,166.12,16.635,3.204
388,1386,13337,166.49,16.635,3.236
389,1388,13328,166.68,16.634,3.244
390,1388,13371,167.38,16.630,3.255
391,1390,13422,168.41,16.636,3.256
392,1390,13457,168.86,16.634,3.267
393,1392,13500,168.90,16.630,3.274
394,1392,13525,169.13,16.631,3.286
395,1394,13534,169.71,16.634,3.269
396,1394,13534,170.10,16.634,3.289
397,1396,13517,170.13,16.632,3.301
398,1396,13525,170.99,16.631,3.313
399,1398,13534,171.54,16.632,3.318
400,1398,13568,171.80,16.632,3.336
401,1400,13577,171.95,16.634,3.355
402,1400,13620,172.32,16.629,3.354
403,1402,13671,172.56,16.632,3.365
404,1402,13680,173.15,16.630,3.386
405,1404,13671,174.33,16.631,3.390
406,1404,13714,174.62,16.625,3.401
407,1406,13714,175.12,16.632,3.423
408,1406,13740,175.02,16.627,3.421
409,1408,13834,175.63,16.633,3.428
410,1408,13911,176.35,16.635,3.459
411,1410,13594,176.57,16.625,3.456
412,1410,13525,177.34,16.629,3.479
413,1412,13508,177.86,16.630,3.466
414,1412,13860,178.15,16.629,3.473
415,1414,13885,178.57,16.628,3.479
416,1414,13885,178.81,16.630,3.514
417,1416,13902,179.27,16.637,3.517
418,1416,13920,179.52,16.628,3.524
419,1418,13920,180.24,16.625,3.531
420,1418,13911,180.63,16.627,3.533
421,1420,13937,181.55,16.623,3.557
422,1420,13945,181.97,16.625,3.586
423,1422,13962,182.50,16.629,3.585
424,1422,14031,182.63,16.624,3.601
425,1424,14040,182.78,16.627,3.604
426,1424,14040,183.63,16.623,3.617
427,1426,14040,183.93,16.623,3.622
428,1426,14022,184.18,16.627,3.640
429,1428,14031,184.62,16.621,3.663
430,1428,14074,185.51,16.626,3.671
431,1430,14091,186.25,16.622,3.678
432,1430,14142,186.46,16.624,3.704
433,1432,14160,186.54,16.625,3.709
434,1432,14151,188.21,16.624,3.701
435,1434,14134,188.75,16.625,3.718
436,1434,14117,188.86,16.626,3.734
437,1436,14117,189.33,16.623,3.741
438,1436,14125,189.93,16.625,3.774
439,1438,14134,190.83,16.621,3.774
440,1438,14160,191.19,16.623,3.770
441,1440,14168,191.92,16.621,3.792
442,1440,14168,192.36,16.621,3.808
443,1442,14177,192.85,16.623,3.769
444,1442,14185,192.98,16.626,3.797
445,1444,14185,192.92,16.621,3.803
446,1444,14194,193.32,16.623,3.802
447,1446,14194,193.65,16.622,3.794
448,1446,14245,193.66,16.620,3.830
449,1448,14254,193.97,16.624,3.901
450,1448,14262,194.79,16.617,3.931
451,1450,14340,195.41,16.620,3.935
452,1450,14365,196.11,16.617,3.940
453,1452,14382,196.82,16.616,3.952
454,1452,14391,197.44,16.628,3.959
455,1454,14434,198.46,16.614,3.955
456,1454,14571,198.94,16.614,3.977
457,1456,14537,199.37,16.615,3.998
458,1456,14554,199.65,16.614,4.026
459,1458,14554,200.26,16.616,4.028
460,1458,14605,201.02,16.621,4.050
