seq,pwm,rpm,thrust,voltage,current
347,1346,9891,89.35,12.487,2.002
348,1346,9908,89.33,12.474,2.049
349,1348,9925,90.03,12.484,2.044
350,1348,9951,90.47,12.485,2.032
351,1350,9968,90.65,12.493,2.025
352,1350,9994,90.57,12.472,2.068
353,1352,10011,90.74,12.469,2.065
354,1352,10020,90.97,12.478,2.096
355,1354,10028,91.52,12.474,2.081
356,1354,10054,92.12,12.479,2.082
357,1356,10071,92.11,12.481,2.078
358,1356,10088,92.84,12.489,2.099
359,1358,10105,93.04,12.493,2.089
360,1358,10122,92.70,12.482,2.090
361,1360,10148,93.22,12.481,2.179
362,1360,10165,93.99,12.482,2.137
363,1362,10182,94.12,12.483,2.102
364,1362,10200,94.19,12.491,2.094
365,1364,10217,94.52,12.493,2.118
366,1364,10234,94.72,12.492,2.121
367,1366,10251,94.91,12.489,2.124
368,1366,10260,95.32,12.486,2.162
369,1368,10285,95.66,12.468,2.156
370,1368,10302,95.92,12.482,2.160
371,1370,10320,96.59,12.481,2.154
372,1370,10337,96.32,12.484,2.149
373,1372,10354,96.69,12.491,2.178
374,1372,10371,96.80,12.473,2.200
375,1374,10388,97.42,12.463,2.226
376,1374,10405,98.13,12.470,2.233
377,1376,10422,98.52,12.474,2.208
378,1376,10440,98.16,12.477,2.207
379,1378,10465,98.36,12.489,2.231
380,1378,10474,98.56,12.482,2.247
381,1380,10491,98.97,12.481,2.233
382,1380,10517,100.40,12.480,2.231
383,1382,10534,100.78,12.468,2.252
384,1382,10551,100.04,12.467,2.260
385,1384,10568,100.29,12.472,2.265
386,1384,10594,100.35,12.467,2.314
387,1386,10611,100.35,12.477,2.284
388,1386,10637,100.73,12.470,2.253
389,1388,10645,101.31,12.491,2.271
390,1388,10671,101.58,12.478,2.280
391,1390,10680,102.12,12.469,2.317
392,1390,10705,102.64,12.459,2.338
393,1392,10722,102.69,12.466,2.371
394,1392,10740,102.51,12.467,2.319
395,1394,10765,103.55,12.472,2.321
396,1394,10774,104.00,12.465,2.352
397,1396,10800,103.78,12.465,2.346
398,1396,10808,104.22,12.462,2.367
399,1398,10825,104.44,12.463,2.360
400,1398,10851,104.55,12.459,2.381
401,1400,10860,104.93,12.452,2.371
