seq,pwm,rpm,thrust,voltage,current
321,1320,11057,195.57,16.639,3.117
322,1320,11065,197.16,16.637,3.129
323,1322,11082,197.97,16.634,3.130
324,1322,11108,198.39,16.633,3.153
325,1324,11117,198.66,16.635,3.168
326,1324,11117,199.65,16.629,3.166
327,1326,11117,200.22,16.635,3.186
328,1326,11117,200.61,16.634,3.203
329,1328,11134,201.57,16.630,3.213
330,1328,11134,201.98,16.628,3.224
331,1330,11202,202.99,16.625,3.240
332,1330,11271,203.39,16.627,3.231
333,1332,11357,203.84,16.630,3.241
334,1332,11400,204.32,16.637,3.281
335,1334,11425,205.05,16.632,3.289
336,1334,11460,206.24,16.628,3.302
337,1336,11442,206.22,16.624,3.309
338,1336,11442,207.01,16.629,3.308
339,1338,11451,207.84,16.631,3.311
340,1338,11485,208.24,16.624,3.326
341,1340,11494,208.72,16.622,3.346
342,1340,11511,209.08,16.625,3.366
343,1342,11528,209.43,16.622,3.356
344,1342,11562,210.44,16.624,3.383
345,1344,11588,211.34,16.625,3.396
346,1344,11614,211.63,16.619,3.414
347,1346,11691,212.30,16.624,3.429
348,1346,11751,213.10,16.623,3.403
349,1348,11785,213.77,16.622,3.431
350,1348,11742,214.75,16.622,3.444
351,1350,11742,215.73,16.623,3.457
352,1350,11725,216.30,16.623,3.483
353,1352,11751,217.00,16.623,3.487
354,1352,11742,217.99,16.621,3.492
355,1354,11777,218.47,16.622,3.511
356,1354,11820,219.15,16.616,3.529
357,1356,11820,219.96,16.618,3.532
358,1356,11854,220.92,16.622,3.551
359,1358,11862,221.83,16.618,3.549
360,1358,11880,222.42,16.616,3.576
361,1360,11905,222.17,16.622,3.582
362,1360,11940,222.51,16.616,3.606
363,1362,11965,223.83,16.615,3.607
364,1362,11974,224.60,16.619,3.614
365,1364,12000,225.56,16.617,3.610
366,1364,12051,226.14,16.614,3.642
367,1366,12051,226.60,16.618,3.658
368,1366,12060,226.89,16.618,3.680
369,1368,12034,227.80,16.615,3.695
370,1368,12068,228.88,16.613,3.685
371,1370,12085,229.44,16.614,3.703
372,1370,12120,230.22,16.617,3.715
373,1372,12180,230.82,16.613,3.726
374,1372,12180,231.00,16.611,3.745
375,1374,12231,231.42,16.608,3.754
376,1374,12248,232.21,16.613,3.768
377,1376,12222,232.47,16.610,3.774
378,1376,12222,232.96,16.614,3.793
379,1378,12222,233.87,16.608,3.801
380,1378,12274,234.44,16.613,3.803
381,1380,12291,234.84,16.605,3.830
382,1380,12325,235.61,16.609,3.852
383,1382,12360,236.37,16.608,3.861
384,1382,12377,236.78,16.613,3.885
385,1384,12377,237.40,16.609,3.866
386,1384,12411,238.10,16.606,3.874
387,1386,12394,238.70,16.608,3.897
388,1386,12394,239.21,16.603,3.916
389,1388,12437,239.62,16.611,3.936
390,1388,12471,240.30,16.605,3.940
391,1390,12462,241.00,16.607,3.952
392,1390,12471,241.29,16.600,3.951
393,1392,12480,242.26,16.601,3.960
394,1392,12505,242.26,16.599,3.982
395,1394,12514,242.70,16.603,4.008
396,1394,12531,243.57,16.606,4.026
397,1396,12557,244.26,16.603,4.039
398,1396,12591,244.60,16.603,4.036
399,1398,12600,244.82,16.601,4.031
400,1398,12608,245.75,16.598,4.071
401,1400,12625,246.04,16.599,4.081
402,1400,12634,246.43,16.602,4.102
403,1402,12642,247.11,16.593,4.105
404,1402,12660,247.80,16.600,4.187
405,1404,12660,248.39,16.598,4.317
406,1404,12677,249.69,16.606,4.050
407,1406,12694,251.20,16.594,4.094
408,1406,12728,250.01,16.600,4.169
409,1408,12737,251.39,16.604,4.016
410,1408,12737,251.42,16.596,4.130
411,1410,12745,250.94,16.606,4.080
412,1410,12737,251.47,16.600,4.054
413,1412,12737,251.16,16.597,4.110
414,1412,12737,250.86,16.600,4.055
415,1414,12737,251.24,16.599,4.087
416,1414,12737,251.03,16.601,4.100
417,1416,12737,251.13,16.597,4.064
418,1416,12737,251.28,16.599,4.107
419,1418,12737,251.15,16.593,4.099
420,1418,12737,251.14,16.595,4.113
421,1420,12737,251.34,16.589,4.247
422,1420,12754,251.72,16.590,4.404
423,1422,12797,253.98,16.586,4.429
424,1422,12814,256.39,16.593,4.424
425,1424,12865,258.00,16.589,4.422
426,1424,12985,259.10,16.586,4.421
427,1426,13002,260.11,16.589,4.443
428,1426,13011,262.22,16.582,4.460
429,1428,13037,263.31,16.585,4.477
430,1428,13080,263.83,16.585,4.489
431,1430,13105,264.56,16.588,4.493
432,1430,13105,265.34,16.588,4.518
433,1432,13114,266.63,16.586,4.517
434,1432,13140,266.97,16.583,4.516
435,1434,13182,268.27,16.584,4.534
436,1434,13182,268.78,16.581,4.559
437,1436,13225,269.57,16.579,4.571
438,1436,13182,270.36,16.579,4.605
439,1438,13268,271.42,16.582,4.609
440,1438,13260,272.13,16.581,4.610
441,1440,13277,272.92,16.583,4.612
442,1440,13277,273.82,16.573,4.633
443,1442,13268,274.32,16.576,4.660
444,1442,13311,274.73,16.583,4.690
445,1444,13311,275.77,16.583,4.702
446,1444,13345,276.22,16.580,4.700
447,1446,13388,276.69,16.572,4.720
448,1446,13405,277.28,16.577,4.727
449,1448,13440,278.34,16.576,4.754
450,1448,13474,279.64,16.577,4.783
451,1450,13474,280.37,16.578,4.800
452,1450,13491,280.93,16.577,4.792
453,1452,13465,281.16,16.573,4.803
454,1452,13474,282.00,16.576,4.835
455,1454,13491,282.68,16.573,4.846
456,1454,13525,283.59,16.570,4.849
457,1456,13534,284.45,16.571,4.873
458,1456,13534,285.44,16.569,4.887
459,1458,13551,285.87,16.568,4.907
460,1458,13534,286.26,16.571,4.932
461,1460,13517,286.73,16.573,4.955
462,1460,13508,287.27,16.570,4.965
463,1462,13508,288.18,16.570,4.980
464,1462,13560,289.59,16.568,5.001
465,1464,13594,290.08,16.562,5.013
466,1464,13731,290.95,16.566,5.036
467,1466,13740,291.63,16.563,5.038
468,1466,13765,292.58,16.560,5.056
469,1468,13782,292.76,16.566,5.062
470,1468,13791,293.32,16.565,5.088
471,1470,13774,294.41,16.569,5.101
472,1470,13860,294.70,16.557,5.115
473,1472,13894,295.34,16.563,5.123
474,1472,13937,296.41,16.560,5.159
475,1474,13834,297.14,16.559,5.193
476,1474,13860,297.65,16.562,5.206
477,1476,13842,298.16,16.554,5.210
478,1476,13851,299.42,16.556,5.238
479,1478,13885,300.16,16.562,5.243
480,1478,13902,300.50,16.561,5.272
481,1480,13911,301.45,16.560,5.286
482,1480,13937,302.06,16.552,5.303
483,1482,13937,302.32,16.555,5.312
484,1482,13962,303.26,16.551,5.317
485,1484,13980,304.46,16.555,5.343
486,1484,13988,305.27,16.552,5.382
487,1486,13997,306.02,16.549,5.381
488,1486,14005,306.57,16.553,5.407
489,1488,14005,307.12,16.552,5.426
490,1488,13988,308.00,16.553,5.431
491,1490,14031,308.46,16.553,5.444
492,1490,14057,309.79,16.550,5.479
493,1492,14048,310.09,16.551,5.505
494,1492,14057,310.76,16.551,5.518
495,1494,14065,311.84,16.551,5.518
496,1494,14074,312.50,16.543,5.553
497,1496,14100,312.84,16.549,5.574
498,1496,14125,313.44,16.546,5.594
499,1498,14125,314.58,16.549,5.604
500,1498,14160,315.26,16.547,5.624
501,1500,14211,316.09,16.545,5.639
502,1500,14280,316.69,16.539,5.628
503,1502,14271,317.12,16.537,5.660
504,1502,14357,317.51,16.541,5.705
505,1504,14425,318.30,16.542,5.724
506,1504,14382,320.27,16.539,5.740
507,1506,14331,321.17,16.543,5.747
508,1506,14305,321.85,16.536,5.764
509,1508,14297,322.44,16.541,5.773
510,1508,14417,322.98,16.535,5.827
511,1510,14417,323.49,16.534,5.815
512,1510,14468,324.73,16.536,5.841
513,1512,14494,326.06,16.537,5.870
514,1512,14554,326.34,16.532,5.876
515,1514,14520,326.92,16.539,5.881
516,1514,14468,328.21,16.534,5.904
517,1516,14451,328.85,16.537,5.926
518,1516,14442,329.03,16.535,5.970
519,1518,14434,329.91,16.531,6.002
520,1518,14485,331.09,16.532,6.006
521,1520,14588,333.11,16.524,6.008
522,1520,14734,333.26,16.530,6.022
523,1522,14751,334.14,16.534,6.036
524,1522,14717,334.73,16.526,6.060
525,1524,14742,335.48,16.529,6.075
526,1524,14760,336.51,16.524,6.102
527,1526,14742,336.77,16.526,6.131
528,1526,14742,338.47,16.530,6.152
529,1528,14845,339.52,16.527,6.152
530,1528,14880,339.98,16.518,6.186
531,1530,14837,340.80,16.520,6.202
532,1530,14862,341.11,16.519,6.218
533,1532,14828,342.10,16.520,6.219
534,1532,14820,342.93,16.521,6.246
535,1534,14794,343.91,16.521,6.263
536,1534,14794,344.23,16.515,6.302
537,1536,14794,344.95,16.520,6.308
538,1536,14760,345.96,16.519,6.327
539,1538,14862,346.37,16.515,6.349
540,1538,14965,346.85,16.516,6.359
541,1540,15017,347.79,16.518,6.399
542,1540,15000,349.76,16.514,6.446
543,1542,15034,350.42,16.507,6.434
544,1542,15008,351.22,16.514,6.444
545,1544,15034,351.61,16.514,6.436
546,1544,15034,352.14,16.513,6.482
547,1546,15085,352.65,16.509,6.510
548,1546,15162,353.37,16.513,6.524
549,1548,15180,354.53,16.514,6.536
550,1548,15197,355.07,16.508,6.549
551,1550,15240,356.03,16.504,6.624
552,1550,15282,356.66,16.505,6.639
553,1552,15257,357.69,16.508,6.647
554,1552,15248,358.60,16.508,6.646
555,1554,15248,359.73,16.504,6.670
556,1554,15291,360.28,16.505,6.693
557,1556,15300,360.61,16.502,6.695
558,1556,15282,361.43,16.504,6.730
559,1558,15291,362.16,16.499,6.748
560,1558,15317,363.16,16.497,6.762
561,1560,15342,364.18,16.497,6.784
562,1560,15394,364.79,16.498,6.818
563,1562,15428,365.65,16.494,6.819
564,1562,15420,366.46,16.497,6.835
565,1564,15445,367.10,16.497,6.831
566,1564,15445,367.55,16.495,6.875
567,1566,15480,368.29,16.493,6.907
568,1566,15505,369.18,16.495,6.947
569,1568,15531,369.64,16.497,6.965
570,1568,15540,371.71,16.498,6.978
571,1570,15514,372.33,16.492,6.999
572,1570,15540,372.93,16.489,7.034
573,1572,15531,373.51,16.486,7.063
574,1572,15591,374.64,16.486,7.060
575,1574,15642,375.38,16.489,7.080
576,1574,15625,375.60,16.489,7.080
577,1576,15634,376.69,16.490,7.098
578,1576,15617,377.57,16.487,7.133
579,1578,15660,378.17,16.482,7.157
580,1578,15685,378.62,16.489,7.170
581,1580,15780,379.37,16.486,7.198
582,1580,15780,380.30,16.486,7.205
583,1582,15762,380.66,16.483,7.230
584,1582,15762,381.42,16.481,7.269
585,1584,15831,381.83,16.478,7.285
586,1584,15797,382.63,16.481,7.298
587,1586,15822,383.62,16.482,7.313
588,1586,15797,384.46,16.483,7.324
589,1588,15780,385.14,16.481,7.356
590,1588,15780,385.49,16.482,7.390
591,1590,15831,386.34,16.475,7.398
592,1590,15891,387.29,16.474,7.412
593,1592,15951,388.34,16.476,7.439
594,1592,15968,388.56,16.478,7.475
595,1594,15934,389.09,16.476,7.490
596,1594,15985,389.85,16.479,7.518
597,1596,16011,390.48,16.476,7.531
598,1596,16020,392.05,16.468,7.550
599,1598,16054,392.92,16.475,7.557
600,1598,16020,393.87,16.467,7.591
601,1600,16020,394.76,16.470,7.627
602,1600,16062,395.64,16.472,7.630
603,1602,16114,396.20,16.470,7.627
604,1602,16114,396.76,16.471,7.671
605,1604,16165,397.80,16.470,7.702
606,1604,16140,399.11,16.469,7.723
607,1606,16165,400.26,16.462,7.738
608,1606,16208,400.40,16.463,7.753
609,1608,16208,401.03,16.456,7.772
610,1608,16200,401.46,16.464,7.802
611,1610,16225,401.88,16.460,7.816
612,1610,16260,403.57,16.458,7.836
613,1612,16285,404.21,16.460,7.839
614,1612,16285,404.70,16.460,7.872
615,1614,16328,405.54,16.455,7.903
616,1614,16380,406.28,16.461,7.918
617,1616,16345,406.84,16.453,7.957
618,1616,16337,406.96,16.457,7.976
619,1618,16302,409.15,16.452,7.990
620,1618,16354,409.60,16.450,7.983
621,1620,16405,409.93,16.453,8.019
622,1620,16440,410.50,16.453,8.056
623,1622,16414,411.36,16.457,8.094
624,1622,16431,412.38,16.453,8.097
625,1624,16431,413.17,16.453,8.099
626,1624,16465,414.74,16.445,8.128
627,1626,16525,415.27,16.445,8.159
628,1626,16508,416.17,16.450,8.215
629,1628,16585,417.72,16.445,8.215
630,1628,16594,418.46,16.449,8.214
631,1630,16585,418.66,16.443,8.214
632,1630,16560,419.22,16.447,8.258
633,1632,16551,420.14,16.443,8.295
634,1632,16585,421.32,16.442,8.322
635,1634,16654,422.23,16.443,8.326
636,1634,16662,422.95,16.444,8.351
637,1636,16662,423.84,16.440,8.383
638,1636,16671,424.39,16.443,8.405
639,1638,16671,425.02,16.437,8.414
640,1638,16697,426.12,16.436,8.447
641,1640,16722,426.45,16.440,8.445
642,1640,16722,427.29,16.438,8.483
643,1642,16765,428.59,16.438,8.502
644,1642,16825,429.81,16.431,8.537
645,1644,16800,430.32,16.434,8.546
646,1644,16800,430.68,16.428,8.576
647,1646,16851,431.94,16.429,8.598
648,1646,16842,432.58,16.427,8.650
649,1648,16877,433.49,16.421,8.668
650,1648,16928,434.05,16.421,8.832
651,1650,16988,435.51,16.424,8.771
652,1650,16971,437.33,16.423,8.674
653,1652,16971,438.39,16.428,8.640
654,1652,16971,438.06,16.424,8.659
655,1654,16971,438.47,16.424,8.636
656,1654,16971,438.69,16.424,8.645
657,1656,16962,438.27,16.428,8.658
658,1656,16971,438.50,16.424,8.695
659,1658,16971,438.76,16.430,8.676
660,1658,16980,438.69,16.428,8.661
661,1660,16971,439.00,16.423,8.668
662,1660,16971,438.16,16.424,8.680
663,1662,16980,437.77,16.417,8.677
664,1662,16980,437.88,16.428,8.681
665,1664,16971,437.85,16.428,8.671
666,1664,16971,437.62,16.425,8.694
667,1666,16971,437.70,16.419,8.874
668,1666,17040,438.06,16.414,9.063
669,1668,17142,442.47,16.411,9.097
670,1668,17142,444.27,16.417,9.117
671,1670,17160,445.73,16.409,9.129
672,1670,17177,447.01,16.415,9.121
673,1672,17211,447.92,16.408,9.128
674,1672,17211,449.43,16.407,9.162
675,1674,17245,451.29,16.412,9.178
676,1674,17280,452.09,16.409,9.218
677,1676,17280,452.98,16.408,9.243
678,1676,17297,454.06,16.408,9.242
679,1678,17340,454.81,16.409,9.268
680,1678,17348,455.06,16.403,9.293
681,1680,17365,455.24,16.407,9.336
682,1680,17365,455.53,16.401,9.362
683,1682,17357,457.92,16.405,9.359
684,1682,17374,458.51,16.401,9.378
685,1684,17400,458.96,16.392,9.393
686,1684,17451,459.54,16.397,9.439
687,1686,17477,460.27,16.394,9.470
688,1686,17442,461.28,16.399,9.498
689,1688,17442,462.00,16.399,9.511
690,1688,17468,463.64,16.393,9.528
691,1690,17502,464.43,16.395,9.562
692,1690,17537,464.79,16.386,9.590
693,1692,17554,465.64,16.395,9.589
694,1692,17562,466.23,16.391,9.612
695,1694,17554,466.92,16.389,9.632
696,1694,17545,466.94,16.394,9.671
697,1696,17588,468.58,16.384,9.701
698,1696,17614,469.57,16.388,9.753
699,1698,17622,470.13,16.395,9.780
700,1698,17640,470.83,16.385,9.782
701,1700,17640,471.28,16.383,9.786
702,1700,17691,471.72,16.373,9.822
703,1702,17691,471.86,16.383,9.852
704,1702,17682,473.64,16.380,9.906
705,1704,17665,473.83,16.376,9.942
706,1704,17717,474.67,16.381,9.949
707,1706,17751,475.50,16.378,9.946
708,1706,17734,475.82,16.377,9.964
709,1708,17760,476.09,16.380,9.998
710,1708,17777,476.81,16.377,10.023
711,1710,17768,477.89,16.374,10.027
712,1710,17777,478.81,16.371,10.042
713,1712,17820,479.45,16.374,10.081
714,1712,17811,480.02,16.371,10.131
715,1714,17828,480.17,16.372,10.156
716,1714,17862,481.23,16.369,10.171
717,1716,17880,481.88,16.367,10.188
718,1716,17905,482.52,16.372,10.220
719,1718,17880,483.65,16.366,10.252
720,1718,17880,484.69,16.369,10.290
721,1720,17982,485.30,16.368,10.299
722,1720,18000,485.71,16.363,10.369
723,1722,17914,486.26,16.359,10.377
724,1722,17897,487.16,16.364,10.379
725,1724,18008,487.84,16.367,10.398
726,1724,17957,488.60,16.359,10.429
727,1726,17991,489.01,16.356,10.454
728,1726,18017,489.19,16.359,10.478
729,1728,18102,489.86,16.363,10.499
730,1728,18094,490.82,16.362,10.546
731,1730,18085,491.34,16.356,10.556
732,1730,18042,491.87,16.356,10.559
733,1732,18068,492.77,16.353,10.587
734,1732,18137,493.31,16.357,10.622
735,1734,18154,494.37,16.350,10.634
736,1734,18162,495.13,16.354,10.693
737,1736,18180,496.01,16.347,10.716
738,1736,18188,496.56,16.347,10.716
739,1738,18214,497.25,16.343,10.741
740,1738,18162,497.93,16.344,10.777
741,1740,18180,498.77,16.348,10.793
742,1740,18214,499.24,16.343,10.820
743,1742,18248,499.60,16.344,10.845
744,1742,18248,500.31,16.346,10.878
745,1744,18274,500.90,16.341,10.901
746,1744,18308,501.45,16.340,10.924
747,1746,18325,502.00,16.340,10.948
748,1746,18291,502.44,16.340,10.971
749,1748,18300,503.21,16.341,10.961
750,1748,18317,503.58,16.335,11.002
751,1750,18308,503.99,16.337,11.033
752,1750,18342,504.23,16.334,11.081
753,1752,18420,504.85,16.336,11.100
754,1752,18385,505.95,16.335,11.120
755,1754,18385,506.59,16.336,11.154
756,1754,18437,507.39,16.334,11.177
757,1756,18462,508.19,16.326,11.185
758,1756,18480,509.11,16.323,11.228
759,1758,18497,509.70,16.326,11.254
760,1758,18488,510.39,16.328,11.278
761,1760,18505,511.40,16.327,11.298
762,1760,18522,512.09,16.322,11.338
763,1762,18514,512.68,16.324,11.356
764,1762,18522,513.29,16.328,11.377
765,1764,18505,513.72,16.325,11.373
766,1764,18514,514.45,16.322,11.418
767,1766,18488,515.49,16.317,11.450
768,1766,18488,515.94,16.323,11.489
769,1768,18548,517.37,16.316,11.513
770,1768,18625,518.25,16.325,11.541
771,1770,18642,518.91,16.316,11.546
772,1770,18651,519.52,16.317,11.581
773,1772,18642,519.62,16.315,11.598
774,1772,18694,520.01,16.316,11.640
775,1774,18737,520.82,16.309,11.661
776,1774,18728,522.76,16.315,11.683
777,1776,18720,523.68,16.307,11.702
778,1776,18745,523.97,16.317,11.743
779,1778,18745,524.83,16.307,11.789
