seq,pwm,rpm,thrust,voltage,current
451,1450,16037,180.52,16.565,2.793
452,1450,16037,181.40,16.571,2.852
453,1452,16088,182.85,16.546,2.911
454,1452,16105,182.39,16.567,2.856
455,1454,16122,182.26,16.571,2.838
456,1454,16131,184.23,16.556,2.907
457,1456,16122,185.56,16.581,2.851
458,1456,16105,185.61,16.557,2.867
459,1458,16225,186.21,16.570,2.868
460,1458,16242,186.49,16.578,2.848
461,1460,16251,186.27,16.557,2.901
462,1460,16242,186.84,16.565,2.920
463,1462,16242,187.62,16.544,2.955
464,1462,16337,188.61,16.572,2.913
465,1464,16337,189.12,16.538,2.960
466,1464,16337,189.42,16.564,2.919
467,1466,16337,190.06,16.572,2.927
468,1466,16362,190.60,16.563,2.969
469,1468,16380,190.75,16.564,2.885
470,1468,16440,191.80,16.538,3.047
471,1470,16440,192.86,16.554,2.957
472,1470,16440,194.31,16.553,3.003
473,1472,16448,194.34,16.542,2.996
474,1472,16482,193.97,16.556,2.939
475,1474,16525,194.73,16.560,3.007
476,1474,16560,195.25,16.551,3.007
477,1476,16568,195.65,16.555,2.997
478,1476,16568,196.64,16.538,3.066
479,1478,16585,196.83,16.555,3.002
480,1478,16628,197.56,16.558,3.018
481,1480,16671,197.96,16.558,3.044
482,1480,16731,198.52,16.531,3.090
483,1482,16740,198.55,16.562,3.066
484,1482,16774,201.94,16.530,3.110
485,1484,16774,202.42,16.543,3.291
486,1484,16800,202.98,16.552,3.071
487,1486,16800,203.57,16.547,2.957
488,1486,16800,203.77,16.542,3.080
489,1488,16800,202.27,16.561,3.043
490,1488,16808,201.50,16.569,3.085
491,1490,16825,203.16,16.559,3.082
492,1490,16825,204.05,16.559,3.069
493,1492,16825,203.86,16.553,3.025
494,1492,16825,203.25,16.555,3.080
495,1494,16825,203.57,16.545,3.033
496,1494,16825,204.78,16.540,3.032
497,1496,16825,204.67,16.531,3.027
498,1496,16825,203.80,16.539,3.198
499,1498,16825,204.33,16.516,3.251
500,1498,16902,205.55,16.534,3.216
501,1500,16945,207.05,16.552,3.245
502,1500,16980,207.41,16.536,3.204
503,1502,17091,207.50,16.528,3.246
504,1502,17177,207.84,16.539,3.180
505,1504,17245,208.90,16.522,3.241
506,1504,17288,209.60,16.517,3.217
507,1506,17340,210.40,16.536,3.204
508,1506,17382,210.62,16.527,3.265
509,1508,17400,210.63,16.513,3.311
510,1508,17408,211.47,16.528,3.256
511,1510,17425,211.98,16.542,3.246
512,1510,17451,212.54,16.526,3.287
513,1512,17477,212.56,16.537,3.245
514,1512,17494,212.74,16.525,3.318
515,1514,17502,213.79,16.529,3.270
516,1514,17571,214.39,16.539,3.303
517,1516,17580,214.60,16.502,3.338
