seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
886,1884,19757,344.24,12.25,6.49,79.47,4.332
887,1886,19774,344.39,12.24,6.49,79.42,4.336
888,1886,19791,344.97,12.25,6.49,79.53,4.338
889,1888,19825,346.08,12.24,6.49,79.44,4.357
890,1888,19834,347.87,12.23,6.57,80.44,4.324
891,1890,19851,347.69,12.24,6.51,79.71,4.362
892,1890,19877,348.78,12.23,6.56,80.24,4.347
893,1892,19877,349.81,12.24,6.55,80.24,4.359
894,1892,19911,350.76,12.23,6.61,80.90,4.336
895,1894,19937,351.39,12.24,6.59,80.65,4.357
896,1894,19945,351.77,12.23,6.60,80.74,4.357
897,1896,19945,353.39,12.23,6.62,81.02,4.362
898,1896,19980,354.03,12.23,6.63,81.14,4.363
899,1898,19997,354.01,12.23,6.68,81.69,4.333
900,1898,20005,355.50,12.24,6.64,81.34,4.370
901,1900,20022,356.40,12.23,6.68,81.71,4.362
902,1900,20057,356.49,12.23,6.71,82.05,4.345
903,1902,20057,357.12,12.23,6.73,82.26,4.341
904,1902,20074,358.83,12.23,6.73,82.28,4.361
905,1904,20091,358.77,12.23,6.73,82.31,4.359
906,1904,20117,359.67,12.23,6.74,82.48,4.361
907,1906,20125,360.91,12.23,6.75,82.50,4.375
908,1906,20151,361.25,12.23,6.78,82.97,4.354
909,1908,20168,362.13,12.23,6.80,83.12,4.357
910,1908,20177,363.38,12.22,6.82,83.41,4.357
911,1910,20211,364.62,12.22,6.83,83.38,4.373
912,1910,20220,365.96,12.22,6.82,83.34,4.391
913,1912,20237,366.65,12.21,6.86,83.82,4.374
914,1912,20262,368.19,12.22,6.87,83.99,4.384
915,1914,20280,369.54,12.22,6.88,84.14,4.392
916,1914,20305,369.80,12.22,6.91,84.45,4.379
917,1916,20322,370.20,12.22,6.93,84.74,4.369
918,1916,20340,372.43,12.22,6.93,84.63,4.401
919,1918,20357,373.62,12.21,6.96,85.01,4.395
920,1918,20382,373.78,12.21,7.00,85.45,4.374
921,1920,20391,374.46,12.21,6.94,84.76,4.418
922,1920,20391,375.59,12.21,6.98,85.28,4.404
923,1922,20417,376.02,12.22,6.93,84.70,4.439
924,1922,20425,377.12,12.21,7.01,85.61,4.405
925,1924,20451,377.29,12.21,7.02,85.72,4.401
926,1924,20468,377.72,12.20,7.08,86.41,4.371
927,1926,20494,378.20,12.20,7.10,86.60,4.367
928,1926,20502,379.23,12.20,7.07,86.24,4.397
929,1928,20520,380.38,12.21,7.06,86.23,4.411
930,1928,20537,380.72,12.20,7.11,86.73,4.390
931,1930,20562,380.79,12.21,7.12,86.94,4.380
932,1930,20571,382.49,12.23,7.16,87.51,4.371
933,1932,20597,382.74,12.23,7.21,88.20,4.340
934,1932,20605,384.08,12.19,7.12,86.75,4.427
935,1934,20614,384.48,12.20,7.10,86.57,4.441
936,1934,20640,385.02,12.19,7.16,87.29,4.411
937,1936,20648,385.88,12.19,7.21,87.86,4.392
938,1936,20674,386.00,12.20,7.23,88.22,4.376
939,1938,20691,386.88,12.19,7.28,88.73,4.360
940,1938,20717,387.88,12.20,7.28,88.77,4.370
941,1940,20742,388.64,12.20,7.27,88.67,4.383
942,1940,20751,388.79,12.19,7.32,89.18,4.360
943,1942,20768,389.70,12.19,7.29,88.93,4.382
944,1942,20777,390.54,12.19,7.31,89.18,4.379
945,1944,20802,391.01,12.21,7.31,89.28,4.380
946,1944,20811,391.49,12.19,7.36,89.74,4.362
947,1946,20837,392.23,12.19,7.37,89.87,4.364
948,1946,20854,392.72,12.19,7.38,90.00,4.364
949,1948,20871,393.38,12.18,7.40,90.18,4.362
950,1948,20905,394.62,12.18,7.40,90.11,4.379
951,1950,20905,395.24,12.18,7.42,90.47,4.369
952,1950,20922,395.36,12.18,7.41,90.25,4.381
953,1952,20931,395.81,12.18,7.45,90.69,4.365
954,1952,20965,396.68,12.18,7.49,91.28,4.346
955,1954,20974,397.87,12.19,7.49,91.30,4.358
956,1954,21000,399.04,12.18,7.50,91.34,4.369
957,1956,21017,398.88,12.18,7.50,91.32,4.368
958,1956,21025,399.43,12.19,7.53,91.71,4.355
959,1958,21042,399.80,12.19,7.54,91.84,4.353
960,1958,21051,400.34,12.18,7.55,91.99,4.352
961,1960,21068,401.24,12.18,7.56,92.03,4.360
962,1960,21085,401.34,12.18,7.59,92.43,4.342
963,1962,21094,401.98,12.18,7.58,92.27,4.357
964,1962,21120,402.79,12.18,7.61,92.68,4.346
965,1964,21137,403.49,12.17,7.63,92.89,4.344
966,1964,21145,403.87,12.17,7.62,92.69,4.357
967,1966,21154,404.23,12.17,7.62,92.76,4.358
968,1966,21154,404.41,12.19,7.63,93.04,4.346
969,1968,21171,404.86,12.17,7.69,93.57,4.327
970,1968,21214,405.65,12.17,7.75,94.33,4.300
971,1970,21257,406.88,12.16,7.78,94.55,4.303
972,1970,21257,407.47,12.17,7.78,94.61,4.307
973,1972,21265,408.24,12.16,7.76,94.33,4.328
974,1972,21300,408.61,12.16,7.77,94.50,4.324
975,1974,21300,409.50,12.15,7.74,94.08,4.353
976,1974,21325,409.81,12.17,7.80,94.86,4.320
977,1976,21351,410.11,12.16,7.82,95.13,4.311
978,1976,21368,411.48,12.16,7.87,95.68,4.300
979,1978,21394,412.15,12.15,7.88,95.79,4.303
980,1978,21411,412.83,12.16,7.92,96.27,4.288
981,1980,21428,413.53,12.15,7.93,96.31,4.294
982,1980,21454,414.32,12.16,7.92,96.29,4.303
983,1982,21471,414.86,12.16,7.94,96.54,4.297
984,1982,21480,415.46,12.16,7.96,96.80,4.292
985,1984,21505,415.61,12.15,7.98,96.94,4.287
986,1984,21531,416.29,12.15,8.01,97.26,4.280
987,1986,21548,416.94,12.15,8.01,97.35,4.283
988,1986,21565,418.00,12.14,8.07,98.05,4.263
989,1988,21591,418.28,12.15,8.07,98.09,4.264
990,1988,21617,419.57,12.14,8.08,98.09,4.277
991,1990,21625,420.14,12.15,8.06,97.93,4.290
992,1990,21625,420.54,12.15,8.07,98.01,4.291
993,1992,21660,421.01,12.12,8.09,98.09,4.292
994,1992,21745,421.57,12.12,8.40,101.86,4.139
995,1994,21822,423.01,12.12,8.49,102.91,4.111
996,1994,21874,426.96,12.12,8.47,102.65,4.159
997,1996,21908,428.76,12.14,8.44,102.48,4.184
998,1996,21934,430.50,12.13,8.41,102.01,4.220
999,1998,21942,432.04,12.13,8.37,101.53,4.255
1000,1998,21960,432.74,12.13,8.38,101.63,4.258
1001,2000,21960,433.46,12.13,8.35,101.26,4.281
1002,2000,21968,434.08,12.14,8.31,100.81,4.306
1003,2000,21968,434.00,12.13,8.30,100.72,4.309
1004,2000,21960,434.26,12.13,8.31,100.83,4.307
1005,2000,21977,434.35,12.13,8.30,100.75,4.311
1006,2000,21977,434.44,12.14,8.29,100.67,4.315
1007,2000,21977,434.96,12.14,8.30,100.76,4.317
1008,2000,21977,434.74,12.13,8.29,100.65,4.319
1009,2000,21977,435.19,12.14,8.30,100.77,4.319
1010,2000,21968,435.44,12.13,8.28,100.49,4.333
1011,2000,21968,435.18,12.13,8.30,100.71,4.321
1012,2000,21968,435.01,12.13,8.30,100.65,4.322
1013,2000,21968,435.36,12.14,8.29,100.62,4.327
1014,2000,21977,434.91,12.13,8.30,100.68,4.320
1015,2000,21968,435.42,12.13,8.30,100.71,4.323
