seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
102,1100,4577,14.85,12.54,0.90,11.24,1.321
103,1102,4611,14.77,12.54,0.88,11.04,1.338
104,1102,4611,14.85,12.54,0.89,11.12,1.336
105,1104,4628,15.33,12.55,0.90,11.30,1.357
106,1104,4645,15.76,12.54,0.90,11.34,1.390
107,1106,4645,16.29,12.53,0.91,11.44,1.424
108,1106,4654,16.04,12.54,0.90,11.30,1.419
109,1108,4654,15.99,12.54,0.90,11.25,1.421
110,1108,4654,16.56,12.54,0.89,11.16,1.485
111,1110,4654,16.66,12.53,0.90,11.30,1.474
112,1110,4654,16.83,12.54,0.89,11.21,1.502
113,1112,4654,16.94,12.54,0.91,11.46,1.478
114,1112,4654,17.23,12.54,0.91,11.40,1.511
115,1114,4654,17.76,12.54,0.91,11.40,1.558
116,1114,4654,18.16,12.54,0.92,11.49,1.580
117,1116,4654,18.31,12.54,0.91,11.41,1.606
118,1116,4654,18.22,12.54,0.93,11.64,1.565
119,1118,4654,18.21,12.54,0.93,11.63,1.566
120,1118,4654,18.41,12.54,0.90,11.29,1.630
121,1120,4654,18.56,12.53,0.92,11.51,1.613
122,1120,4662,18.81,12.54,0.92,11.51,1.634
123,1122,4680,18.88,12.54,0.93,11.72,1.612
124,1122,4680,18.89,12.54,0.92,11.58,1.632
125,1124,4680,19.09,12.53,0.93,11.65,1.640
126,1124,4680,19.16,12.53,0.94,11.74,1.632
127,1126,4680,19.58,12.53,0.94,11.72,1.671
128,1126,4680,20.16,12.54,0.93,11.71,1.722
129,1128,4680,20.31,12.53,0.93,11.70,1.736
130,1128,4680,20.20,12.54,0.95,11.87,1.702
131,1130,4680,20.52,12.53,0.94,11.81,1.737
132,1130,4680,20.50,12.54,0.96,12.00,1.709
133,1132,4680,20.84,12.53,0.93,11.70,1.782
134,1132,4680,21.21,12.54,0.94,11.80,1.798
135,1134,4680,21.02,12.53,0.94,11.82,1.778
136,1134,4680,21.16,12.54,0.95,11.91,1.776
137,1136,4680,21.30,12.53,0.95,11.84,1.799
138,1136,4680,22.16,12.53,0.96,12.07,1.836
139,1138,4680,22.04,12.53,0.95,11.91,1.850
140,1138,4680,22.14,12.54,0.96,12.05,1.837
141,1140,4680,22.23,12.54,0.96,12.02,1.850
142,1140,4680,22.24,12.54,0.97,12.22,1.820
143,1142,4680,23.01,12.53,0.97,12.11,1.901
144,1142,4680,23.35,12.53,0.98,12.25,1.907
145,1144,4680,23.36,12.54,0.98,12.23,1.910
146,1144,4680,23.58,12.54,0.98,12.25,1.924
147,1146,4680,23.91,12.54,0.98,12.25,1.952
148,1146,4680,24.18,12.54,0.97,12.11,1.996
149,1148,4680,24.37,12.53,0.97,12.20,1.997
150,1148,4680,24.37,12.53,0.98,12.29,1.983
151,1150,4680,24.62,12.54,0.99,12.38,1.988
152,1150,4680,24.73,12.53,1.00,12.54,1.972
153,1152,4680,25.22,12.53,1.00,12.57,2.006
154,1152,4680,25.45,12.53,0.99,12.46,2.043
155,1154,4680,25.52,12.54,0.99,12.47,2.046
156,1154,4680,25.65,12.54,1.01,12.63,2.030
157,1156,4680,26.28,12.54,0.99,12.37,2.124
158,1156,4680,26.45,12.53,0.99,12.45,2.124
159,1158,4680,26.78,12.54,1.00,12.59,2.128
160,1158,4680,26.63,12.54,1.01,12.69,2.099
161,1160,4680,27.08,12.53,1.02,12.80,2.115
162,1160,4680,27.47,12.53,1.03,12.88,2.133
163,1162,4680,27.66,12.52,1.02,12.83,2.157
164,1162,4680,28.14,12.53,1.03,12.85,2.190
165,1164,4680,28.36,12.53,1.02,12.77,2.220
166,1164,4680,28.61,12.53,1.02,12.75,2.243
167,1166,4680,28.41,12.53,1.00,12.50,2.272
168,1166,4680,28.91,12.53,1.04,13.00,2.223
169,1168,4680,29.17,12.53,1.02,12.83,2.274
170,1168,4680,29.13,12.53,1.04,13.04,2.235
171,1170,4680,29.24,12.53,1.04,13.00,2.249
172,1170,4680,29.32,12.53,1.03,12.97,2.261
173,1172,4680,30.02,12.53,1.03,12.87,2.334
174,1172,4680,29.80,12.53,1.03,12.97,2.298
175,1174,4680,30.27,12.53,1.02,12.75,2.375
176,1174,4680,30.55,12.53,1.03,12.90,2.367
177,1176,4680,30.57,12.53,1.04,12.98,2.355
178,1176,4680,30.56,12.52,1.05,13.18,2.319
179,1178,4680,31.01,12.53,1.05,13.15,2.358
180,1178,4680,31.52,12.54,1.04,13.04,2.417
181,1180,4680,31.62,12.53,1.01,12.61,2.507
182,1180,4680,31.69,12.53,1.03,12.86,2.465
183,1182,4680,31.94,12.54,1.03,12.87,2.481
184,1182,4680,32.24,12.54,1.07,13.40,2.406
185,1184,4680,32.49,12.53,1.06,13.24,2.454
186,1184,4680,32.19,12.53,1.06,13.26,2.428
187,1186,4680,32.11,12.53,1.06,13.22,2.430
188,1186,4680,32.94,12.53,1.07,13.37,2.462
189,1188,4680,33.24,12.53,1.06,13.24,2.510
190,1188,4680,32.99,12.53,1.06,13.32,2.478
191,1190,4680,33.28,12.53,1.07,13.38,2.487
192,1190,4680,33.89,12.53,1.05,13.21,2.566
193,1192,4680,34.05,12.53,1.05,13.18,2.584
194,1192,4680,34.31,12.54,1.05,13.18,2.603
195,1194,4680,34.63,12.52,1.07,13.41,2.582
196,1194,4680,34.68,12.53,1.08,13.51,2.567
197,1196,4680,34.82,12.53,1.07,13.47,2.586
198,1196,4680,35.09,12.53,1.08,13.49,2.602
199,1198,4680,35.21,12.53,1.10,13.82,2.547
200,1198,4680,35.36,12.53,1.08,13.52,2.616
201,1200,4680,35.59,12.53,1.09,13.71,2.597
202,1200,4680,36.30,12.53,1.10,13.82,2.626
203,1202,4680,36.63,12.53,1.12,14.00,2.617
204,1202,4680,36.97,12.52,1.12,13.97,2.646
205,1204,4680,37.42,12.53,1.11,13.90,2.692
206,1204,4680,38.13,12.53,1.11,13.90,2.743
207,1206,4680,38.27,12.52,1.12,13.96,2.741
208,1206,4680,38.23,12.52,1.12,14.07,2.717
209,1208,4680,38.88,12.52,1.11,13.88,2.801
210,1208,4680,39.59,12.53,1.12,14.06,2.817
211,1210,4680,39.97,12.52,1.13,14.14,2.826
212,1210,4680,40.31,12.53,1.13,14.13,2.852
213,1212,4680,40.61,12.52,1.12,14.03,2.896
214,1212,4680,41.18,12.53,1.14,14.26,2.888
215,1214,4680,41.64,12.53,1.13,14.21,2.930
216,1214,4680,41.95,12.53,1.14,14.32,2.930
217,1216,4680,42.04,12.53,1.16,14.50,2.899
218,1216,4680,42.62,12.52,1.15,14.44,2.952
219,1218,4680,43.37,12.52,1.14,14.28,3.038
220,1218,4680,43.38,12.52,1.15,14.45,3.001
221,1220,4680,43.61,12.52,1.16,14.54,2.999
222,1220,4680,44.05,12.52,1.16,14.49,3.040
223,1222,4680,44.83,12.52,1.16,14.47,3.099
224,1222,4680,44.91,12.52,1.15,14.34,3.131
225,1224,4680,44.95,12.52,1.16,14.49,3.103
226,1224,4680,45.33,12.53,1.17,14.60,3.105
227,1226,4680,45.64,12.52,1.17,14.61,3.123
228,1226,4680,46.25,12.52,1.19,14.84,3.117
229,1228,4680,46.52,12.52,1.20,15.02,3.098
230,1228,4680,46.97,12.52,1.21,15.10,3.110
231,1230,4680,47.27,12.52,1.19,14.92,3.169
232,1230,4680,47.51,12.52,1.20,14.98,3.172
233,1232,4705,47.69,12.52,1.19,14.88,3.205
234,1232,4817,48.09,12.52,1.19,14.93,3.221
235,1234,4817,49.03,12.53,1.18,14.81,3.311
236,1234,4817,49.42,12.53,1.18,14.78,3.344
237,1236,4817,49.72,12.53,1.19,14.88,3.341
238,1236,4817,50.27,12.53,1.20,14.99,3.352
239,1238,4817,50.91,12.52,1.21,15.17,3.355
240,1238,4937,51.54,12.53,1.22,15.24,3.382
241,1240,5177,51.77,12.52,1.21,15.20,3.405
242,1240,5177,52.28,12.52,1.19,14.88,3.513
243,1242,5177,52.70,12.52,1.20,14.97,3.521
244,1242,5280,53.26,12.52,1.23,15.39,3.460
245,1244,5280,53.56,12.51,1.25,15.58,3.439
246,1244,5280,54.33,12.51,1.25,15.69,3.464
247,1246,5314,54.81,12.52,1.26,15.82,3.464
248,1246,5314,55.37,12.52,1.26,15.80,3.505
249,1248,5485,55.78,12.52,1.24,15.51,3.597
250,1248,5751,56.20,12.52,1.26,15.77,3.563
251,1250,6077,56.91,12.53,1.24,15.55,3.659
252,1250,6300,56.91,12.51,1.26,15.76,3.611
253,1252,6780,57.33,12.52,1.26,15.74,3.642
254,1252,7328,57.65,12.52,1.26,15.75,3.660
255,1254,7954,58.26,12.52,1.25,15.65,3.722
256,1254,8202,59.12,12.52,1.25,15.64,3.780
257,1256,8237,59.27,12.52,1.27,15.84,3.741
258,1256,8262,59.88,12.52,1.27,15.84,3.780
259,1258,8297,60.05,12.52,1.31,16.44,3.651
260,1258,8365,60.24,12.52,1.29,16.20,3.719
261,1260,8417,60.50,12.51,1.29,16.12,3.752
262,1260,8468,61.04,12.52,1.27,15.94,3.829
263,1262,8511,60.75,12.52,1.27,15.95,3.808
264,1262,8537,61.10,12.52,1.28,15.99,3.822
265,1264,8562,61.96,12.51,1.29,16.14,3.839
266,1264,8588,62.04,12.51,1.30,16.27,3.814
267,1266,8605,62.10,12.51,1.31,16.43,3.780
268,1266,8622,62.45,12.52,1.31,16.42,3.803
269,1268,8657,63.24,12.51,1.33,16.63,3.803
270,1268,8674,64.36,12.52,1.32,16.58,3.882
271,1270,8708,64.80,12.51,1.33,16.63,3.898
272,1270,8725,64.74,12.52,1.33,16.60,3.900
273,1272,8734,65.69,12.53,1.32,16.55,3.970
274,1272,8742,66.12,12.51,1.35,16.83,3.929
275,1274,8760,66.50,12.51,1.36,17.03,3.905
276,1274,8777,67.06,12.51,1.35,16.94,3.959
277,1276,8820,67.23,12.52,1.37,17.15,3.921
278,1276,8845,67.87,12.52,1.37,17.19,3.948
279,1278,8880,68.17,12.51,1.39,17.41,3.915
280,1278,8931,69.33,12.51,1.41,17.62,3.935
281,1280,8991,69.69,12.51,1.40,17.55,3.970
282,1280,9042,70.25,12.51,1.41,17.63,3.984
283,1282,9085,70.94,12.52,1.41,17.67,4.016
284,1282,9128,71.10,12.51,1.41,17.60,4.039
285,1284,9171,71.43,12.51,1.44,17.97,3.974
286,1284,9214,72.09,12.51,1.43,17.91,4.026
287,1286,9257,73.09,12.51,1.42,17.78,4.110
288,1286,9291,73.64,12.51,1.44,18.04,4.081
289,1288,9325,74.08,12.50,1.44,17.99,4.118
290,1288,9368,74.65,12.51,1.44,18.07,4.132
291,1290,9394,75.05,12.51,1.45,18.15,4.134
292,1290,9428,75.21,12.51,1.45,18.16,4.142
293,1292,9462,75.56,12.51,1.45,18.11,4.172
294,1292,9488,75.99,12.50,1.45,18.08,4.202
295,1294,9522,76.49,12.51,1.44,18.02,4.245
296,1294,9548,76.33,12.51,1.46,18.26,4.179
297,1296,9574,76.30,12.50,1.47,18.41,4.144
298,1296,9608,77.00,12.50,1.48,18.51,4.160
299,1298,9634,77.91,12.51,1.48,18.50,4.210
300,1298,9660,78.28,12.51,1.47,18.38,4.259
301,1300,9694,78.66,12.51,1.48,18.52,4.247
302,1300,9720,78.74,12.50,1.49,18.64,4.224
303,1302,9745,79.04,12.51,1.48,18.52,4.267
304,1302,9780,79.25,12.51,1.49,18.67,4.244
305,1304,9797,79.44,12.50,1.51,18.89,4.207
306,1304,9822,79.84,12.51,1.50,18.79,4.248
307,1306,9848,80.13,12.51,1.52,19.07,4.202
308,1306,9874,80.59,12.51,1.53,19.11,4.217
309,1308,9900,80.76,12.51,1.50,18.71,4.316
310,1308,9925,80.94,12.50,1.50,18.77,4.313
311,1310,9951,81.25,12.51,1.52,18.99,4.277
312,1310,9968,81.60,12.50,1.53,19.12,4.268
313,1312,9985,81.50,12.50,1.53,19.16,4.253
314,1312,10011,81.66,12.50,1.55,19.36,4.217
315,1314,10037,82.38,12.51,1.54,19.27,4.275
316,1314,10054,82.67,12.50,1.53,19.14,4.319
317,1316,10080,82.66,12.50,1.54,19.22,4.302
318,1316,10114,83.28,12.51,1.53,19.13,4.354
319,1318,10131,83.66,12.50,1.56,19.49,4.293
320,1318,10165,83.50,12.49,1.56,19.52,4.278
321,1320,10191,83.72,12.51,1.55,19.34,4.328
322,1320,10200,84.16,12.51,1.55,19.37,4.346
323,1322,10225,84.52,12.51,1.53,19.17,4.410
324,1322,10251,84.34,12.50,1.54,19.30,4.370
325,1324,10268,84.56,12.51,1.58,19.82,4.266
326,1324,10294,84.53,12.51,1.58,19.80,4.270
327,1326,10311,85.11,12.50,1.59,19.91,4.275
328,1326,10328,86.13,12.49,1.61,20.10,4.284
329,1328,10354,86.33,12.49,1.61,20.14,4.286
330,1328,10380,86.15,12.50,1.62,20.22,4.260
331,1330,10405,86.49,12.51,1.62,20.22,4.278
332,1330,10431,86.89,12.50,1.61,20.15,4.312
333,1332,10457,87.26,12.49,1.63,20.34,4.289
334,1332,10491,87.75,12.49,1.66,20.75,4.229
335,1334,10525,87.50,12.49,1.64,20.53,4.262
336,1334,10542,88.06,12.49,1.66,20.70,4.253
337,1336,10577,88.55,12.49,1.66,20.77,4.262
338,1336,10602,88.85,12.50,1.66,20.69,4.295
339,1338,10620,89.19,12.50,1.66,20.79,4.290
340,1338,10645,89.68,12.50,1.66,20.76,4.321
341,1340,10671,90.73,12.49,1.68,20.98,4.325
342,1340,10705,90.89,12.50,1.70,21.28,4.272
343,1342,10731,91.26,12.49,1.70,21.26,4.294
344,1342,10765,91.78,12.49,1.68,20.98,4.374
345,1344,10791,91.69,12.50,1.68,21.05,4.356
346,1344,10817,92.00,12.49,1.73,21.54,4.271
347,1346,10877,92.36,12.50,1.69,21.09,4.378
348,1346,10911,92.65,12.50,1.70,21.21,4.368
349,1348,10911,92.88,12.49,1.71,21.39,4.342
350,1348,10920,93.68,12.49,1.74,21.76,4.305
351,1350,10945,94.05,12.49,1.72,21.44,4.386
352,1350,10980,94.61,12.50,1.73,21.58,4.385
353,1352,11005,94.81,12.48,1.76,21.92,4.326
354,1352,11031,95.54,12.49,1.75,21.89,4.365
355,1354,11057,96.24,12.50,1.74,21.70,4.436
356,1354,11082,96.50,12.50,1.75,21.88,4.410
357,1356,11108,97.38,12.50,1.76,22.00,4.426
358,1356,11142,97.85,12.49,1.77,22.14,4.420
359,1358,11168,98.25,12.49,1.78,22.21,4.424
360,1358,11185,98.39,12.48,1.78,22.28,4.417
361,1360,11194,99.03,12.48,1.81,22.56,4.390
362,1360,11211,99.54,12.49,1.77,22.11,4.501
363,1362,11245,99.49,12.49,1.78,22.25,4.472
364,1362,11271,100.03,12.49,1.79,22.34,4.477
365,1364,11297,100.40,12.49,1.78,22.28,4.507
366,1364,11314,100.75,12.49,1.80,22.44,4.490
367,1366,11340,101.10,12.49,1.81,22.56,4.481
368,1366,11357,101.28,12.48,1.82,22.76,4.450
369,1368,11374,101.57,12.49,1.81,22.59,4.497
370,1368,11391,101.90,12.49,1.80,22.48,4.532
371,1370,11417,102.13,12.48,1.81,22.58,4.524
372,1370,11434,102.47,12.49,1.82,22.73,4.508
373,1372,11451,103.18,12.49,1.83,22.82,4.521
374,1372,11485,103.34,12.50,1.81,22.62,4.568
375,1374,11511,103.12,12.49,1.83,22.87,4.510
376,1374,11520,103.25,12.48,1.84,22.94,4.500
377,1376,11545,103.70,12.48,1.86,23.19,4.472
378,1376,11554,104.40,12.48,1.86,23.26,4.488
379,1378,11571,104.41,12.48,1.85,23.09,4.521
380,1378,11605,105.07,12.49,1.85,23.10,4.548
381,1380,11622,105.53,12.50,1.85,23.12,4.564
382,1380,11648,105.56,12.48,1.88,23.46,4.499
383,1382,11665,106.02,12.48,1.90,23.66,4.481
384,1382,11691,106.08,12.49,1.86,23.22,4.569
385,1384,11691,106.23,12.49,1.87,23.30,4.560
386,1384,11691,106.84,12.49,1.88,23.50,4.546
387,1386,11725,106.78,12.49,1.86,23.24,4.595
388,1386,11742,107.22,12.49,1.87,23.37,4.589
389,1388,11768,107.10,12.49,1.89,23.58,4.542
390,1388,11820,107.41,12.50,1.87,23.40,4.591
391,1390,11845,107.94,12.48,1.90,23.67,4.560
392,1390,11845,108.03,12.48,1.91,23.79,4.541
393,1392,11862,108.22,12.49,1.90,23.76,4.554
394,1392,11880,108.62,12.48,1.91,23.87,4.550
