seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.766,0.668
2,1000,0,0.00,16.768,0.659
3,1002,0,0.00,16.771,0.670
4,1002,0,0.00,16.767,0.666
5,1004,0,0.00,16.771,0.668
6,1004,0,0.00,16.774,0.671
7,1006,0,0.00,16.773,0.668
8,1006,0,0.00,16.772,0.662
9,1008,0,0.00,16.769,0.665
10,1008,0,0.00,16.767,0.670
11,1010,0,0.00,16.769,0.661
12,1010,0,0.00,16.766,0.666
13,1012,0,0.00,16.768,0.659
14,1012,0,0.00,16.772,0.670
15,1014,0,0.00,16.765,0.682
16,1014,0,0.00,16.766,0.708
17,1016,0,0.00,16.770,0.693
18,1016,0,0.00,16.726,0.912
19,1018,0,0.00,16.733,1.212
20,1018,0,0.00,16.739,1.264
21,1020,0,0.00,16.748,1.133
22,1020,0,0.00,16.749,1.021
23,1022,0,0.00,16.751,0.958
24,1022,0,0.00,16.758,0.935
25,1024,0,0.00,16.752,0.891
26,1024,0,0.00,16.755,0.880
27,1026,0,0.00,16.756,0.856
28,1026,0,0.00,16.758,0.830
29,1028,0,0.00,16.753,0.829
30,1028,0,0.00,16.758,0.817
31,1030,0,0.00,16.758,0.822
32,1030,0,0.00,16.759,0.801
33,1032,0,0.00,16.765,0.816
34,1032,0,0.00,16.756,0.793
35,1034,0,0.00,16.765,0.813
36,1034,0,0.00,16.761,0.805
37,1036,0,0.00,16.756,0.807
38,1036,0,0.00,16.758,0.824
39,1038,0,0.00,16.763,0.818
40,1038,0,1.55,16.753,0.805
41,1040,0,1.33,16.760,0.819
42,1040,0,1.35,16.761,0.815
43,1042,0,1.57,16.750,0.808
44,1042,0,1.54,16.760,0.832
45,1044,0,1.42,16.754,0.843
46,1044,0,1.68,16.763,0.829
47,1046,0,1.72,16.759,0.818
48,1046,0,1.84,16.763,0.836
49,1048,0,1.67,16.752,0.832
50,1048,0,2.79,16.757,0.817
51,1050,0,3.40,16.751,0.844
52,1050,0,3.51,16.756,0.837
53,1052,0,3.69,16.756,0.835
