seq,pwm,rpm,thrust,voltage,current
571,1570,14194,177.24,12.437,3.164
572,1570,14211,178.61,12.441,3.169
573,1572,14185,178.72,12.434,3.192
574,1572,14262,179.31,12.438,3.174
575,1574,14305,180.26,12.436,3.177
576,1574,14340,180.21,12.426,3.245
577,1576,14357,180.38,12.423,3.262
578,1576,14374,180.35,12.441,3.238
579,1578,14391,182.03,12.439,3.212
580,1578,14382,181.95,12.428,3.261
581,1580,14408,182.39,12.421,3.259
582,1580,14417,182.85,12.430,3.262
583,1582,14400,183.00,12.436,3.264
584,1582,14417,183.62,12.431,3.296
585,1584,14442,183.65,12.427,3.256
586,1584,14485,184.35,12.432,3.291
587,1586,14528,184.28,12.426,3.300
588,1586,14554,185.04,12.425,3.317
589,1588,14545,185.75,12.432,3.328
590,1588,14554,186.06,12.421,3.338
591,1590,14537,186.04,12.421,3.315
592,1590,14571,186.75,12.420,3.345
593,1592,14614,187.83,12.423,3.360
594,1592,14665,187.52,12.429,3.334
595,1594,14691,187.59,12.411,3.372
596,1594,14700,188.14,12.432,3.354
597,1596,14717,188.88,12.439,3.383
598,1596,14717,189.52,12.419,3.388
599,1598,14734,189.61,12.426,3.397
600,1598,14760,190.51,12.414,3.400
601,1600,14802,191.14,12.425,3.388
602,1600,14820,192.36,12.423,3.423
603,1602,14845,192.21,12.433,3.424
604,1602,14880,192.89,12.422,3.485
605,1604,14888,193.36,12.413,3.426
606,1604,14888,193.52,12.421,3.463
607,1606,14914,194.20,12.414,3.446
608,1606,14931,194.90,12.420,3.458
609,1608,14948,195.46,12.431,3.470
610,1608,14974,195.63,12.406,3.499
611,1610,14974,195.35,12.429,3.451
612,1610,14991,195.68,12.415,3.525
613,1612,15017,196.19,12.423,3.482
614,1612,15034,197.43,12.405,3.527
615,1614,15042,197.82,12.421,3.497
616,1614,15060,198.96,12.414,3.544
617,1616,15094,199.59,12.406,3.544
618,1616,15094,199.23,12.414,3.537
619,1618,15120,199.85,12.425,3.562
620,1618,15128,200.56,12.406,3.598
621,1620,15137,201.87,12.426,3.548
622,1620,15154,202.32,12.409,3.588
623,1622,15154,202.37,12.423,3.572
624,1622,15197,202.69,12.409,3.596
625,1624,15214,203.39,12.418,3.576
626,1624,15240,203.72,12.396,3.592
627,1626,15274,203.66,12.403,3.645
628,1626,15300,204.74,12.410,3.633
629,1628,15317,205.72,12.417,3.627
630,1628,15325,205.72,12.413,3.649
631,1630,15351,206.62,12.399,3.659
632,1630,15360,207.00,12.411,3.681
633,1632,15377,206.51,12.413,3.670
634,1632,15394,207.26,12.402,3.685
635,1634,15411,208.16,12.397,3.702
636,1634,15437,209.02,12.402,3.707
637,1636,15454,209.26,12.405,3.690
638,1636,15462,209.05,12.404,3.694
639,1638,15480,209.52,12.405,3.696
640,1638,15497,210.80,12.411,3.739
641,1640,15522,211.55,12.391,3.773
642,1640,15548,212.12,12.393,3.767
643,1642,15565,212.90,12.413,3.732
644,1642,15582,213.25,12.411,3.750
645,1644,15582,213.33,12.387,3.785
646,1644,15608,213.55,12.398,3.806
647,1646,15625,214.26,12.402,3.791
648,1646,15651,214.67,12.410,3.777
649,1648,15668,215.67,12.404,3.799
650,1648,15685,216.24,12.399,3.817
651,1650,15702,216.80,12.393,3.834
652,1650,15720,216.73,12.399,3.859
653,1652,15728,216.92,12.392,3.857
654,1652,15754,218.37,12.402,3.844
655,1654,15754,218.86,12.389,3.878
656,1654,15762,218.86,12.381,3.917
657,1656,15788,219.85,12.394,3.882
658,1656,15797,220.01,12.393,3.871
659,1658,15822,220.01,12.400,3.874
660,1658,15848,220.78,12.400,3.914
661,1660,15857,221.00,12.384,3.934
662,1660,15865,221.74,12.393,3.922
663,1662,15882,222.44,12.392,3.938
664,1662,15917,222.65,12.378,3.934
665,1664,15925,222.98,12.375,3.989
666,1664,15942,223.75,12.396,3.940
667,1666,15968,224.60,12.378,4.013
668,1666,16011,225.75,12.400,3.991
669,1668,16020,226.09,12.388,3.969
670,1668,16020,225.95,12.381,4.018
671,1670,16020,227.42,12.381,4.051
672,1670,16045,227.56,12.387,4.040
673,1672,16088,228.18,12.393,4.014
674,1672,16088,228.50,12.386,4.055
675,1674,16114,228.98,12.386,4.047
676,1674,16122,228.84,12.393,4.053
677,1676,16148,229.16,12.376,4.074
678,1676,16165,230.03,12.380,4.070
679,1678,16191,230.41,12.396,4.087
680,1678,16234,231.19,12.379,4.095
681,1680,16242,232.16,12.379,4.179
682,1680,16251,232.33,12.379,4.124
683,1682,16251,232.03,12.387,4.115
684,1682,16251,232.96,12.378,4.121
685,1684,16268,234.01,12.371,4.165
686,1684,16285,234.66,12.383,4.132
687,1686,16294,235.13,12.381,4.127
688,1686,16302,234.96,12.373,4.167
689,1688,16320,235.56,12.373,4.211
690,1688,16345,236.54,12.382,4.175
691,1690,16397,236.49,12.383,4.187
692,1690,16414,237.15,12.372,4.211
693,1692,16422,238.00,12.374,4.230
694,1692,16440,238.70,12.377,4.212
695,1694,16465,239.34,12.369,4.239
696,1694,16508,239.49,12.356,4.274
697,1696,16508,240.06,12.372,4.242
698,1696,16517,240.19,12.379,4.254
699,1698,16525,241.63,12.360,4.294
700,1698,16542,242.05,12.373,4.326
701,1700,16568,241.95,12.363,4.259
702,1700,16602,242.60,12.368,4.306
