seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.660,0.848
2,1000,0,0.00,12.659,0.852
3,1002,0,0.00,12.659,0.849
4,1002,0,0.00,12.658,0.856
5,1004,0,0.00,12.660,0.851
6,1004,0,0.00,12.659,0.853
7,1006,0,0.00,12.657,0.854
8,1006,0,0.00,12.660,0.856
9,1008,0,0.00,12.661,0.852
10,1008,0,0.00,12.658,0.860
11,1010,0,0.00,12.660,0.861
12,1010,0,0.00,12.658,0.851
13,1012,0,0.00,12.658,0.847
14,1012,0,0.00,12.655,0.856
15,1014,0,0.00,12.655,0.855
16,1014,0,0.00,12.652,0.868
17,1016,0,0.00,12.655,0.865
18,1016,0,0.00,12.642,1.168
19,1018,0,2.83,12.632,1.649
20,1018,0,8.03,12.641,1.745
21,1020,0,9.38,12.642,1.659
22,1020,0,11.10,12.642,1.524
23,1022,0,12.54,12.646,1.397
24,1022,0,13.28,12.647,1.305
25,1024,0,13.55,12.643,1.253
26,1024,0,14.97,12.643,1.259
27,1026,0,15.37,12.645,1.245
28,1026,0,17.02,12.649,1.223
29,1028,0,17.10,12.649,1.186
30,1028,0,18.34,12.646,1.182
31,1030,0,19.11,12.649,1.171
32,1030,0,19.04,12.648,1.160
33,1032,0,19.51,12.650,1.144
34,1032,0,20.77,12.648,1.143
35,1034,0,19.96,12.646,1.124
36,1034,0,21.77,12.652,1.140
37,1036,0,20.78,12.649,1.134
38,1036,0,22.14,12.648,1.130
39,1038,0,21.34,12.648,1.136
40,1038,0,21.71,12.647,1.129
41,1040,0,22.66,12.650,1.136
42,1040,0,22.06,12.649,1.141
43,1042,0,23.07,12.647,1.139
44,1042,0,22.59,12.650,1.147
45,1044,0,23.14,12.650,1.169
46,1044,0,22.99,12.646,1.150
47,1046,0,24.52,12.644,1.153
48,1046,0,25.17,12.645,1.162
49,1048,0,25.63,12.647,1.149
50,1048,0,25.45,12.649,1.146
51,1050,0,26.38,12.650,1.165
52,1050,0,25.79,12.648,1.170
53,1052,0,26.34,12.649,1.168
54,1052,0,26.06,12.651,1.180
55,1054,0,27.13,12.650,1.189
56,1054,0,26.92,12.651,1.171
57,1056,0,27.03,12.646,1.183
58,1056,0,27.53,12.645,1.197
59,1058,0,27.43,12.648,1.201
60,1058,0,27.68,12.649,1.220
61,1060,0,27.75,12.651,1.224
62,1060,0,28.33,12.648,1.197
63,1062,0,29.13,12.646,1.203
64,1062,0,29.99,12.648,1.211
65,1064,0,29.54,12.649,1.224
66,1064,0,29.83,12.648,1.225
67,1066,0,30.44,12.646,1.227
68,1066,0,30.79,12.645,1.211
69,1068,0,31.17,12.643,1.220
70,1068,0,31.23,12.654,1.223
71,1070,0,31.85,12.647,1.240
72,1070,0,32.47,12.649,1.238
73,1072,0,33.11,12.648,1.255
74,1072,0,33.72,12.647,1.260
75,1074,0,33.80,12.648,1.250
76,1074,0,33.96,12.646,1.253
77,1076,0,34.36,12.646,1.262
78,1076,0,34.79,12.641,1.253
79,1078,0,35.68,12.644,1.253
80,1078,0,35.93,12.645,1.276
81,1080,0,35.81,12.646,1.279
82,1080,0,36.42,12.645,1.283
83,1082,0,37.05,12.646,1.304
84,1082,0,37.73,12.645,1.304
85,1084,0,38.04,12.645,1.299
86,1084,0,38.77,12.643,1.304
87,1086,0,39.13,12.644,1.295
88,1086,0,39.73,12.645,1.306
89,1088,0,39.65,12.643,1.293
90,1088,0,39.86,12.642,1.301
91,1090,0,40.68,12.641,1.301
92,1090,0,40.65,12.644,1.316
93,1092,0,41.31,12.642,1.345
94,1092,3900,42.39,12.642,1.339
95,1094,3925,43.39,12.646,1.332
96,1094,3951,43.53,12.642,1.327
97,1096,3977,43.20,12.646,1.331
98,1096,4002,44.69,12.642,1.350
99,1098,4020,45.62,12.643,1.347
100,1098,4037,46.88,12.646,1.344
101,1100,4062,47.17,12.650,1.340
102,1100,4080,46.99,12.649,1.364
103,1102,4105,46.89,12.644,1.370
104,1102,4140,46.57,12.645,1.376
105,1104,4174,48.16,12.644,1.367
106,1104,4208,48.66,12.642,1.381
107,1106,4234,49.28,12.636,1.395
108,1106,4251,50.00,12.646,1.408
109,1108,4277,50.83,12.644,1.409
110,1108,4285,51.77,12.648,1.398
111,1110,4302,52.43,12.644,1.386
112,1110,4320,52.86,12.645,1.413
113,1112,4337,53.49,12.642,1.427
114,1112,4362,54.05,12.643,1.440
115,1114,4380,53.96,12.642,1.442
116,1114,4405,53.88,12.640,1.432
117,1116,4422,53.87,12.645,1.430
118,1116,4448,54.15,12.644,1.455
119,1118,4482,54.36,12.641,1.461
120,1118,4500,55.41,12.642,1.447
121,1120,4517,56.14,12.641,1.451
122,1120,4542,56.72,12.638,1.473
123,1122,4568,57.13,12.638,1.481
124,1122,4602,57.40,12.639,1.498
125,1124,4611,57.93,12.646,1.488
126,1124,4628,58.21,12.638,1.496
127,1126,4645,58.74,12.640,1.490
128,1126,4662,59.17,12.640,1.532
129,1128,4671,59.83,12.637,1.541
130,1128,4671,60.51,12.643,1.541
131,1130,4680,61.50,12.644,1.535
132,1130,4680,62.60,12.640,1.517
133,1132,4680,62.96,12.642,1.513
134,1132,4680,63.18,12.641,1.542
135,1134,4688,63.71,12.642,1.551
136,1134,4714,63.63,12.645,1.569
137,1136,4722,64.18,12.643,1.556
138,1136,4722,65.26,12.640,1.560
139,1138,4722,66.57,12.639,1.572
140,1138,4722,67.54,12.641,1.586
141,1140,4722,68.10,12.638,1.570
142,1140,4722,68.50,12.646,1.576
143,1142,4731,68.76,12.642,1.593
144,1142,4731,68.65,12.642,1.589
145,1144,4731,68.47,12.643,1.593
146,1144,4731,68.44,12.641,1.609
147,1146,4740,68.58,12.640,1.605
148,1146,4748,71.01,12.640,1.621
149,1148,4748,70.90,12.639,1.623
150,1148,4748,70.59,12.640,1.647
151,1150,4748,71.96,12.638,1.630
152,1150,4757,73.15,12.640,1.643
153,1152,4808,73.36,12.640,1.621
154,1152,4911,72.88,12.639,1.618
155,1154,4937,72.73,12.639,1.626
156,1154,4937,73.39,12.637,1.658
157,1156,4937,74.30,12.638,1.676
158,1156,4937,74.28,12.640,1.684
159,1158,4937,74.31,12.637,1.691
160,1158,4937,75.13,12.641,1.696
161,1160,4937,75.47,12.641,1.707
162,1160,4937,75.68,12.639,1.697
163,1162,4937,77.03,12.637,1.731
164,1162,4937,77.30,12.637,1.715
165,1164,4937,78.04,12.649,1.719
166,1164,4937,77.87,12.642,1.726
167,1166,4937,78.09,12.635,1.750
168,1166,4937,78.96,12.646,1.773
169,1168,4937,79.35,12.638,1.756
170,1168,4937,81.15,12.640,1.747
171,1170,4937,81.69,12.643,1.761
172,1170,4937,82.04,12.639,1.775
173,1172,5022,82.33,12.635,1.771
174,1172,5031,82.41,12.642,1.788
175,1174,5031,82.60,12.639,1.793
176,1174,5031,83.13,12.639,1.806
177,1176,5031,84.31,12.638,1.798
178,1176,5031,84.94,12.641,1.807
179,1178,5048,85.25,12.638,1.812
180,1178,5048,86.21,12.637,1.830
181,1180,5048,86.29,12.640,1.833
182,1180,5048,87.41,12.639,1.835
183,1182,5048,88.38,12.637,1.836
184,1182,5048,89.35,12.638,1.860
185,1184,5048,89.42,12.634,1.869
186,1184,5048,89.56,12.633,1.875
187,1186,5048,90.10,12.644,1.875
188,1186,5048,90.55,12.634,1.878
189,1188,5048,91.13,12.635,1.879
190,1188,5048,91.55,12.637,1.889
191,1190,5048,92.61,12.640,1.898
192,1190,5048,92.52,12.635,1.884
193,1192,5048,92.80,12.638,1.903
194,1192,5048,93.13,12.637,1.923
195,1194,5048,93.34,12.635,1.919
196,1194,5048,93.84,12.633,1.920
197,1196,5048,94.54,12.636,1.960
198,1196,5048,96.15,12.637,1.969
199,1198,5048,96.69,12.638,1.944
200,1198,5048,96.90,12.639,1.956
201,1200,5048,96.84,12.634,1.965
202,1200,5048,97.43,12.635,1.976
203,1202,5048,97.77,12.639,1.980
204,1202,5048,98.33,12.634,1.975
205,1204,5048,99.62,12.635,1.959
206,1204,5048,99.89,12.638,1.995
207,1206,5048,100.35,12.635,2.002
208,1206,5048,100.24,12.635,2.007
209,1208,5048,100.90,12.633,2.022
210,1208,5048,101.54,12.638,2.021
211,1210,5065,101.70,12.640,2.046
212,1210,5065,103.49,12.637,2.012
213,1212,5151,103.58,12.636,1.984
214,1212,5365,103.65,12.634,2.008
215,1214,5554,103.25,12.634,1.988
216,1214,5665,103.77,12.634,2.000
217,1216,5665,103.86,12.632,2.064
218,1216,5665,104.41,12.635,2.087
219,1218,5665,104.66,12.637,2.103
220,1218,5665,106.33,12.631,2.105
221,1220,5665,106.77,12.634,2.114
222,1220,5665,107.22,12.635,2.090
223,1222,5665,108.32,12.636,2.106
224,1222,5665,108.52,12.634,2.108
225,1224,5665,108.59,12.637,2.114
226,1224,5665,109.23,12.633,2.117
227,1226,5665,110.67,12.640,2.127
228,1226,5665,110.58,12.633,2.143
229,1228,5665,111.27,12.636,2.190
230,1228,5665,111.96,12.634,2.171
231,1230,5665,113.00,12.630,2.165
232,1230,5665,113.76,12.636,2.158
233,1232,5665,114.19,12.636,2.161
234,1232,5665,114.74,12.634,2.173
235,1234,5665,115.25,12.632,2.174
236,1234,5665,116.27,12.632,2.190
237,1236,5665,116.11,12.632,2.202
238,1236,5665,117.16,12.635,2.234
239,1238,5665,118.02,12.632,2.244
240,1238,5665,118.72,12.631,2.265
241,1240,5665,119.60,12.630,2.255
242,1240,5665,120.33,12.633,2.260
243,1242,5708,121.03,12.630,2.277
244,1242,5708,121.48,12.633,2.324
245,1244,5708,122.96,12.633,2.310
246,1244,5708,123.91,12.632,2.302
247,1246,5708,124.26,12.633,2.297
248,1246,5708,125.65,12.630,2.328
249,1248,5708,126.45,12.632,2.337
250,1248,5708,127.20,12.629,2.350
251,1250,5708,127.93,12.632,2.351
252,1250,5785,128.76,12.630,2.374
253,1252,5914,129.65,12.628,2.354
254,1252,6051,130.46,12.630,2.367
255,1254,6162,131.91,12.631,2.362
256,1254,6360,132.60,12.632,2.378
257,1256,6522,133.49,12.632,2.395
258,1256,6625,133.86,12.628,2.425
259,1258,6797,134.57,12.634,2.407
260,1258,6797,135.21,12.631,2.472
261,1260,6797,135.77,12.630,2.452
262,1260,6805,137.72,12.631,2.453
263,1262,6805,138.09,12.627,2.462
264,1262,6900,138.05,12.626,2.464
265,1264,6908,138.85,12.628,2.462
266,1264,6925,139.38,12.626,2.507
267,1266,6925,140.28,12.629,2.505
268,1266,6951,141.10,12.626,2.502
269,1268,6951,141.77,12.631,2.508
270,1268,6951,142.07,12.632,2.528
271,1270,6951,142.90,12.625,2.555
272,1270,6951,143.53,12.628,2.544
273,1272,6951,143.74,12.627,2.564
274,1272,6994,144.66,12.626,2.579
275,1274,7062,145.43,12.627,2.573
276,1274,7174,146.09,12.630,2.585
277,1276,7174,146.80,12.624,2.602
278,1276,7311,148.00,12.629,2.591
279,1278,7320,148.56,12.627,2.552
280,1278,7320,148.26,12.627,2.608
281,1280,7354,148.11,12.627,2.652
282,1280,7431,149.04,12.624,2.664
283,1282,7517,149.86,12.625,2.688
284,1282,7602,151.17,12.624,2.671
285,1284,7662,152.25,12.625,2.685
286,1284,7714,152.24,12.629,2.700
287,1286,7748,152.34,12.626,2.722
288,1286,7782,152.93,12.627,2.743
289,1288,7808,153.62,12.625,2.735
290,1288,7825,154.53,12.628,2.761
291,1290,7851,156.21,12.623,2.765
292,1290,7877,157.41,12.623,2.779
293,1292,7902,158.20,12.620,2.767
294,1292,7920,159.15,12.625,2.785
295,1294,7945,159.97,12.625,2.791
296,1294,7962,160.78,12.625,2.818
297,1296,7980,161.10,12.626,2.892
298,1296,8005,163.31,12.622,2.871
299,1298,8031,164.44,12.622,2.848
300,1298,8057,165.25,12.624,2.852
301,1300,8074,165.30,12.620,2.848
302,1300,8100,166.25,12.620,2.856
303,1302,8117,166.99,12.624,2.887
304,1302,8134,168.18,12.626,2.901
305,1304,8160,170.35,12.619,2.905
306,1304,8177,170.58,12.618,2.921
307,1306,8194,171.60,12.625,2.904
308,1306,8211,171.88,12.618,2.955
309,1308,8228,172.96,12.619,2.952
310,1308,8254,173.52,12.621,2.962
311,1310,8271,175.33,12.620,2.967
312,1310,8288,176.44,12.619,2.979
313,1312,8314,176.63,12.618,2.987
314,1312,8331,177.57,12.624,2.998
315,1314,8348,178.37,12.618,3.000
316,1314,8365,179.39,12.618,3.004
317,1316,8374,179.56,12.621,3.012
318,1316,8391,179.94,12.620,3.033
319,1318,8417,180.76,12.619,3.065
320,1318,8434,181.42,12.621,3.062
321,1320,8451,182.03,12.616,3.116
322,1320,8468,182.90,12.621,3.103
323,1322,8485,183.72,12.617,3.079
324,1322,8511,184.62,12.620,3.096
325,1324,8528,184.77,12.618,3.107
326,1324,8545,185.39,12.617,3.113
327,1326,8562,185.96,12.620,3.147
328,1326,8580,186.63,12.621,3.166
329,1328,8597,187.07,12.614,3.170
330,1328,8622,188.20,12.615,3.214
331,1330,8640,188.54,12.619,3.217
332,1330,8657,188.90,12.614,3.218
333,1332,8700,191.04,12.614,3.226
334,1332,8717,191.52,12.612,3.262
335,1334,8734,192.26,12.617,3.284
336,1334,8742,193.05,12.616,3.292
337,1336,8760,193.96,12.618,3.273
338,1336,8777,194.70,12.616,3.299
339,1338,8802,195.72,12.615,3.332
340,1338,8820,197.07,12.616,3.339
341,1340,8837,198.00,12.613,3.346
342,1340,8854,198.23,12.615,3.387
343,1342,8888,199.08,12.615,3.399
344,1342,8888,200.46,12.615,3.430
345,1344,8897,201.09,12.616,3.446
346,1344,8931,202.20,12.612,3.451
347,1346,8957,203.43,12.610,3.441
348,1346,8991,204.29,12.613,3.439
349,1348,9017,204.52,12.611,3.430
350,1348,9042,205.26,12.615,3.452
351,1350,9068,206.13,12.616,3.470
352,1350,9085,206.55,12.610,3.500
353,1352,9102,207.35,12.614,3.512
354,1352,9120,209.30,12.614,3.527
355,1354,9145,209.60,12.603,3.546
356,1354,9162,210.07,12.613,3.554
357,1356,9180,210.91,12.615,3.558
358,1356,9205,211.65,12.610,3.604
359,1358,9222,212.67,12.611,3.630
360,1358,9248,213.60,12.608,3.628
361,1360,9265,215.25,12.609,3.619
362,1360,9291,215.67,12.609,3.654
363,1362,9325,216.27,12.608,3.650
364,1362,9342,216.97,12.607,3.665
365,1364,9351,217.84,12.612,3.681
366,1364,9368,218.53,12.609,3.684
367,1366,9377,219.22,12.613,3.711
368,1366,9394,220.74,12.613,3.761
369,1368,9420,221.66,12.609,3.759
370,1368,9445,222.51,12.607,3.755
371,1370,9471,223.27,12.609,3.787
372,1370,9488,224.05,12.607,3.781
373,1372,9505,224.72,12.607,3.863
374,1372,9531,225.69,12.608,3.849
375,1374,9548,227.51,12.607,3.846
376,1374,9574,228.17,12.605,3.847
377,1376,9600,229.21,12.610,3.855
378,1376,9608,230.25,12.609,3.876
379,1378,9625,230.76,12.610,3.887
380,1378,9651,231.04,12.604,3.903
381,1380,9668,231.30,12.605,3.921
382,1380,9694,232.60,12.605,3.936
383,1382,9702,233.75,12.608,3.926
384,1382,9728,234.88,12.610,3.941
385,1384,9745,235.18,12.608,3.966
386,1384,9754,235.94,12.609,3.971
387,1386,9780,236.52,12.606,3.997
388,1386,9788,237.18,12.603,4.008
389,1388,9814,238.37,12.608,4.017
390,1388,9822,239.15,12.602,4.053
391,1390,9840,239.66,12.600,4.061
392,1390,9865,240.29,12.603,4.048
393,1392,9882,240.98,12.604,4.053
394,1392,9891,241.39,12.603,4.075
395,1394,9917,241.86,12.601,4.091
396,1394,9925,243.05,12.604,4.106
397,1396,9934,243.87,12.607,4.107
398,1396,9960,244.62,12.600,4.137
399,1398,9985,245.19,12.602,4.149
400,1398,9994,246.05,12.604,4.171
401,1400,10002,246.89,12.602,4.170
402,1400,10020,247.61,12.601,4.180
403,1402,10037,248.71,12.601,4.186
404,1402,10062,249.29,12.597,4.213
405,1404,10071,249.89,12.605,4.228
406,1404,10080,250.64,12.598,4.255
407,1406,10097,251.36,12.602,4.255
408,1406,10114,252.14,12.604,4.253
409,1408,10131,252.90,12.602,4.261
410,1408,10140,253.73,12.601,4.317
411,1410,10148,254.32,12.600,4.303
412,1410,10157,255.23,12.605,4.230
413,1412,10165,255.63,12.601,4.187
414,1412,10174,255.59,12.602,4.229
415,1414,10174,255.59,12.604,4.278
416,1414,10191,255.93,12.599,4.299
417,1416,10208,256.88,12.598,4.398
418,1416,10225,258.14,12.599,4.437
419,1418,10251,259.32,12.603,4.436
420,1418,10277,260.24,12.601,4.465
421,1420,10294,261.04,12.602,4.469
422,1420,10302,261.86,12.596,4.507
423,1422,10320,262.61,12.595,4.500
424,1422,10337,264.06,12.596,4.496
425,1424,10354,264.91,12.593,4.506
426,1424,10371,265.56,12.598,4.528
427,1426,10388,266.53,12.593,4.553
428,1426,10405,267.26,12.594,4.588
429,1428,10431,268.21,12.598,4.585
430,1428,10457,269.18,12.596,4.588
431,1430,10465,270.10,12.600,4.613
432,1430,10482,270.93,12.594,4.637
433,1432,10482,271.81,12.599,4.650
434,1432,10500,272.51,12.596,4.652
435,1434,10517,273.57,12.595,4.674
436,1434,10534,274.12,12.591,4.686
437,1436,10560,274.75,12.593,4.687
438,1436,10577,275.96,12.594,4.730
439,1438,10594,276.74,12.592,4.739
440,1438,10611,277.48,12.599,4.760
441,1440,10637,278.02,12.600,4.781
442,1440,10654,278.80,12.596,4.803
443,1442,10680,279.60,12.592,4.797
444,1442,10697,280.77,12.590,4.833
445,1444,10714,282.32,12.594,4.840
446,1444,10731,282.87,12.593,4.855
447,1446,10757,283.36,12.590,4.879
448,1446,10774,283.94,12.587,4.890
449,1448,10791,285.20,12.591,4.894
450,1448,10808,285.91,12.588,4.931
451,1450,10817,286.66,12.592,4.942
452,1450,10834,288.28,12.590,4.959
453,1452,10851,288.93,12.589,4.967
454,1452,10860,289.58,12.591,5.011
455,1454,10860,290.35,12.597,5.030
456,1454,10877,291.23,12.591,5.017
457,1456,10911,292.04,12.589,5.026
458,1456,10937,292.55,12.586,5.048
459,1458,10962,293.20,12.595,5.075
460,1458,10962,294.60,12.588,5.106
461,1460,10988,295.83,12.590,5.123
462,1460,11005,296.54,12.588,5.131
463,1462,11022,296.91,12.587,5.137
464,1462,11040,297.67,12.585,5.173
465,1464,11040,298.76,12.585,5.201
466,1464,11057,300.26,12.588,5.223
467,1466,11074,300.76,12.585,5.241
468,1466,11100,301.87,12.589,5.262
469,1468,11117,303.02,12.589,5.256
470,1468,11134,303.86,12.589,5.305
471,1470,11151,304.60,12.587,5.303
472,1470,11160,304.95,12.587,5.329
473,1472,11177,307.07,12.587,5.359
474,1472,11185,307.73,12.585,5.380
475,1474,11194,308.44,12.583,5.375
476,1474,11211,309.50,12.578,5.395
477,1476,11228,310.10,12.584,5.434
478,1476,11254,310.72,12.581,5.461
479,1478,11280,311.70,12.584,5.443
480,1478,11288,313.91,12.583,5.461
481,1480,11305,314.30,12.581,5.474
482,1480,11331,314.79,12.581,5.515
483,1482,11348,315.34,12.578,5.518
484,1482,11365,315.99,12.580,5.530
485,1484,11382,317.19,12.580,5.537
486,1484,11408,317.88,12.582,5.576
487,1486,11425,318.63,12.581,5.612
488,1486,11442,319.53,12.581,5.619
489,1488,11460,320.72,12.579,5.628
490,1488,11485,321.85,12.580,5.632
491,1490,11494,322.49,12.583,5.644
492,1490,11502,323.25,12.579,5.683
493,1492,11511,323.87,12.583,5.697
494,1492,11511,325.11,12.581,5.714
495,1494,11537,326.13,12.577,5.715
496,1494,11554,326.83,12.574,5.730
497,1496,11588,327.06,12.577,5.759
498,1496,11614,327.61,12.578,5.798
499,1498,11631,328.46,12.577,5.809
500,1498,11622,329.39,12.578,5.812
501,1500,11640,331.01,12.573,5.815
502,1500,11640,331.42,12.577,5.840
503,1502,11665,331.89,12.577,5.852
504,1502,11700,332.80,12.576,5.887
505,1504,11691,333.60,12.578,5.895
506,1504,11691,334.40,12.577,5.963
507,1506,11691,335.06,12.580,5.967
508,1506,11734,335.82,12.577,5.931
509,1508,11742,337.24,12.575,5.941
510,1508,11751,338.09,12.576,5.952
511,1510,11768,338.59,12.570,5.967
512,1510,11802,339.16,12.572,5.985
513,1512,11820,339.45,12.576,6.018
514,1512,11828,340.13,12.577,6.044
515,1514,11845,340.90,12.578,6.057
516,1514,11854,342.24,12.574,6.070
517,1516,11871,342.77,12.574,6.083
518,1516,11880,343.31,12.575,6.104
519,1518,11905,344.31,12.572,6.122
520,1518,11914,345.19,12.575,6.163
521,1520,11922,345.93,12.569,6.176
522,1520,11931,346.82,12.572,6.168
523,1522,11948,347.58,12.573,6.159
524,1522,11974,348.08,12.568,6.187
525,1524,12000,348.72,12.569,6.203
526,1524,12017,348.61,12.572,6.247
527,1526,12025,349.45,12.567,6.258
528,1526,12042,350.54,12.567,6.287
529,1528,12034,351.51,12.572,6.285
530,1528,12060,352.85,12.571,6.306
531,1530,12068,353.82,12.570,6.309
532,1530,12077,354.34,12.571,6.325
533,1532,12094,355.34,12.568,6.328
534,1532,12111,355.48,12.571,6.374
535,1534,12128,355.61,12.566,6.417
536,1534,12145,356.59,12.572,6.421
537,1536,12162,358.22,12.569,6.420
538,1536,12162,358.90,12.568,6.424
539,1538,12171,359.84,12.571,6.443
540,1538,12197,360.13,12.563,6.468
541,1540,12205,360.57,12.566,6.481
542,1540,12222,361.29,12.562,6.520
543,1542,12248,361.92,12.566,6.533
544,1542,12240,363.35,12.561,6.556
545,1544,12248,364.17,12.570,6.535
546,1544,12265,365.13,12.560,6.574
547,1546,12282,365.41,12.563,6.590
548,1546,12300,366.09,12.562,6.595
549,1548,12308,366.60,12.565,6.602
550,1548,12334,367.06,12.568,6.626
551,1550,12342,367.84,12.565,6.646
552,1550,12360,368.69,12.559,6.682
553,1552,12368,369.26,12.562,6.702
554,1552,12368,370.36,12.561,6.727
555,1554,12394,371.42,12.563,6.726
556,1554,12411,372.23,12.564,6.745
557,1556,12428,372.69,12.562,6.745
558,1556,12428,373.77,12.558,6.787
559,1558,12445,374.91,12.563,6.792
560,1558,12471,375.67,12.556,6.834
561,1560,12471,375.74,12.560,6.844
562,1560,12488,377.00,12.559,6.871
563,1562,12497,377.55,12.555,6.876
564,1562,12522,378.56,12.563,6.884
565,1564,12531,379.89,12.557,6.897
566,1564,12540,380.54,12.559,6.893
567,1566,12548,380.43,12.562,6.898
568,1566,12574,381.13,12.559,6.950
569,1568,12565,381.55,12.559,6.950
570,1568,12582,382.29,12.561,6.914
571,1570,12591,383.15,12.555,6.954
572,1570,12600,383.33,12.557,7.018
573,1572,12617,384.12,12.556,7.021
574,1572,12634,385.25,12.556,7.015
575,1574,12625,386.12,12.558,7.056
576,1574,12642,386.59,12.550,7.044
577,1576,12651,387.47,12.556,6.937
578,1576,12660,387.67,12.558,7.049
579,1578,12660,387.26,12.552,7.093
580,1578,12711,387.93,12.551,7.494
581,1580,12771,390.80,12.550,7.438
582,1580,12788,393.96,12.560,7.336
583,1582,12797,395.43,12.555,7.292
584,1582,12814,396.60,12.550,7.309
585,1584,12831,397.10,12.555,7.304
586,1584,12840,397.87,12.553,7.278
587,1586,12848,398.28,12.552,7.292
588,1586,12848,398.56,12.550,7.322
589,1588,12865,399.33,12.553,7.379
590,1588,12882,399.96,12.551,7.420
591,1590,12900,401.18,12.549,7.424
592,1590,12908,402.22,12.555,7.416
593,1592,12925,403.03,12.549,7.441
594,1592,12942,403.43,12.552,7.508
595,1594,12951,404.22,12.551,7.496
596,1594,12968,404.94,12.551,7.514
597,1596,12977,405.67,12.552,7.516
598,1596,12977,406.41,12.547,7.539
599,1598,12994,407.15,12.550,7.529
600,1598,13002,407.60,12.549,7.584
601,1600,13028,408.86,12.547,7.633
602,1600,13045,410.14,12.552,7.631
603,1602,13054,411.50,12.548,7.628
604,1602,13080,412.15,12.549,7.660
605,1604,13097,412.72,12.545,7.718
606,1604,13088,413.18,12.547,7.683
607,1606,13097,413.68,12.547,7.708
608,1606,13122,415.08,12.543,7.726
609,1608,13122,415.83,12.545,7.729
610,1608,13131,416.40,12.546,7.780
611,1610,13157,417.27,12.547,7.801
612,1610,13182,418.28,12.545,7.838
613,1612,13200,419.10,12.547,7.844
614,1612,13208,419.96,12.539,7.850
615,1614,13200,421.08,12.544,7.868
616,1614,13217,421.90,12.547,7.931
617,1616,13242,422.30,12.541,7.945
618,1616,13268,423.37,12.545,7.973
619,1618,13268,424.19,12.546,7.954
620,1618,13277,424.65,12.544,7.978
621,1620,13302,425.28,12.543,7.996
622,1620,13320,427.09,12.543,8.043
623,1622,13328,427.86,12.540,8.052
624,1622,13345,428.78,12.542,8.063
625,1624,13362,429.32,12.542,8.065
626,1624,13362,430.06,12.538,8.126
627,1626,13380,430.38,12.537,8.120
628,1626,13397,431.53,12.542,8.128
629,1628,13414,433.12,12.538,8.168
630,1628,13422,433.66,12.539,8.184
631,1630,13431,434.25,12.543,8.225
