seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.615,0.833
2,1000,0,0.00,12.620,0.827
3,1002,0,0.00,12.619,0.831
4,1002,0,0.00,12.617,0.831
5,1004,0,0.00,12.619,0.828
6,1004,0,0.00,12.627,0.829
7,1006,0,0.00,12.619,0.834
8,1006,0,0.00,12.620,0.838
9,1008,0,0.00,12.618,0.826
10,1008,0,0.00,12.619,0.834
11,1010,0,0.00,12.622,0.829
12,1010,0,0.00,12.617,0.829
13,1012,0,0.00,12.617,0.827
14,1012,0,0.00,12.614,0.828
15,1014,0,0.00,12.616,0.846
16,1014,0,0.00,12.611,0.845
17,1016,0,0.00,12.612,0.847
18,1016,0,0.00,12.601,1.114
19,1018,0,0.00,12.600,1.643
20,1018,0,2.93,12.600,1.720
21,1020,0,10.11,12.605,1.566
22,1020,0,12.08,12.605,1.389
23,1022,0,13.40,12.604,1.253
24,1022,0,14.54,12.607,1.174
25,1024,0,14.28,12.607,1.164
26,1024,0,14.10,12.606,1.155
27,1026,0,13.95,12.610,1.136
28,1026,0,14.68,12.613,1.098
29,1028,0,15.14,12.610,1.076
30,1028,0,15.75,12.610,1.079
31,1030,0,15.48,12.610,1.068
32,1030,0,15.66,12.606,1.061
33,1032,0,15.93,12.609,1.056
34,1032,0,16.21,12.610,1.048
35,1034,0,16.13,12.613,1.041
36,1034,0,16.44,12.606,1.049
37,1036,0,16.79,12.613,1.059
38,1036,0,16.46,12.609,1.060
39,1038,0,16.59,12.611,1.051
40,1038,0,16.93,12.611,1.055
41,1040,0,17.12,12.611,1.057
42,1040,0,16.71,12.608,1.061
43,1042,0,17.08,12.612,1.066
44,1042,0,17.24,12.609,1.075
45,1044,0,17.05,12.609,1.087
46,1044,0,16.88,12.605,1.076
47,1046,0,17.36,12.610,1.067
48,1046,0,17.54,12.611,1.079
49,1048,0,17.46,12.611,1.077
50,1048,0,17.51,12.611,1.088
51,1050,0,17.62,12.610,1.080
52,1050,0,17.74,12.609,1.089
53,1052,0,17.70,12.612,1.092
54,1052,0,17.89,12.609,1.096
55,1054,0,17.87,12.610,1.094
56,1054,0,18.20,12.610,1.087
57,1056,0,18.48,12.614,1.087
58,1056,0,18.64,12.611,1.098
59,1058,0,18.75,12.608,1.108
60,1058,0,18.98,12.607,1.100
61,1060,0,18.56,12.611,1.104
62,1060,0,18.73,12.610,1.112
63,1062,0,19.10,12.611,1.118
64,1062,0,19.23,12.610,1.128
65,1064,0,18.98,12.606,1.124
66,1064,0,19.07,12.610,1.119
67,1066,0,19.07,12.604,1.133
68,1066,0,19.24,12.606,1.121
69,1068,0,19.48,12.606,1.125
70,1068,0,19.59,12.607,1.135
71,1070,0,19.48,12.610,1.141
72,1070,0,19.79,12.610,1.139
73,1072,0,20.01,12.607,1.132
74,1072,0,19.65,12.607,1.133
75,1074,0,19.63,12.604,1.141
76,1074,0,19.79,12.605,1.144
77,1076,0,19.90,12.613,1.153
78,1076,0,20.37,12.608,1.140
79,1078,0,20.68,12.607,1.135
80,1078,0,20.39,12.604,1.143
81,1080,0,20.73,12.606,1.141
82,1080,0,20.90,12.606,1.158
83,1082,3840,20.80,12.612,1.156
84,1082,3865,20.95,12.607,1.160
85,1084,3882,21.26,12.604,1.172
86,1084,3908,21.39,12.612,1.173
87,1086,3934,21.95,12.607,1.162
88,1086,3951,22.21,12.604,1.154
89,1088,3968,22.68,12.609,1.165
90,1088,3994,22.75,12.605,1.165
91,1090,4011,22.77,12.605,1.168
92,1090,4028,22.94,12.607,1.186
93,1092,4054,22.52,12.608,1.173
94,1092,4071,23.01,12.609,1.183
95,1094,4088,23.13,12.603,1.185
96,1094,4114,22.93,12.608,1.195
97,1096,4140,22.74,12.606,1.198
98,1096,4157,23.27,12.610,1.201
99,1098,4174,23.57,12.607,1.199
