seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.817,0.832
2,1000,0,0.00,16.819,0.833
3,1002,0,0.00,16.816,0.833
4,1002,0,0.00,16.821,0.825
5,1004,0,0.00,16.822,0.828
6,1004,0,0.00,16.816,0.836
7,1006,0,0.00,16.816,0.831
8,1006,0,0.00,16.818,0.830
9,1008,0,0.00,16.817,0.831
10,1008,0,0.00,16.815,0.822
11,1010,0,0.00,16.818,0.827
12,1010,0,0.00,16.818,0.833
13,1012,0,0.00,16.812,0.826
14,1012,0,0.00,16.810,0.829
15,1014,0,0.00,16.816,0.832
16,1014,0,0.00,16.811,0.849
17,1016,0,0.00,16.809,0.847
18,1016,0,0.00,16.802,1.160
19,1018,0,3.08,16.800,1.556
20,1018,0,8.77,16.801,1.483
21,1020,0,12.20,16.799,1.317
22,1020,0,14.07,16.800,1.227
23,1022,0,14.98,16.805,1.231
24,1022,0,15.76,16.803,1.201
25,1024,0,16.82,16.809,1.159
26,1024,0,17.91,16.806,1.127
27,1026,0,19.21,16.804,1.100
28,1026,0,20.11,16.806,1.086
29,1028,0,20.53,16.804,1.083
30,1028,0,20.69,16.805,1.086
31,1030,0,20.99,16.805,1.090
32,1030,0,21.34,16.808,1.093
33,1032,0,21.59,16.805,1.089
34,1032,0,22.47,16.802,1.074
35,1034,0,22.93,16.806,1.083
36,1034,0,23.10,16.805,1.107
37,1036,0,23.17,16.819,1.094
38,1036,0,23.40,16.802,1.104
39,1038,0,23.75,16.806,1.110
40,1038,0,24.02,16.808,1.110
41,1040,0,24.19,16.802,1.106
42,1040,0,24.71,16.802,1.108
43,1042,0,24.48,16.800,1.112
44,1042,0,24.42,16.807,1.105
45,1044,0,24.78,16.802,1.123
46,1044,0,25.17,16.806,1.112
47,1046,0,25.64,16.802,1.127
48,1046,0,25.78,16.802,1.128
49,1048,0,26.46,16.803,1.134
50,1048,0,26.67,16.805,1.146
51,1050,0,27.30,16.805,1.146
52,1050,0,27.68,16.803,1.159
53,1052,0,27.99,16.806,1.155
54,1052,0,28.14,16.806,1.157
55,1054,0,28.33,16.805,1.170
56,1054,0,30.33,16.803,1.163
57,1056,0,30.92,16.802,1.159
58,1056,0,31.05,16.807,1.168
59,1058,0,30.76,16.803,1.177
60,1058,0,31.04,16.805,1.192
61,1060,0,31.18,16.802,1.193
62,1060,0,31.49,16.802,1.188
63,1062,0,32.14,16.805,1.189
64,1062,0,32.78,16.799,1.189
65,1064,0,32.91,16.802,1.175
66,1064,0,33.66,16.802,1.199
67,1066,0,34.24,16.808,1.212
68,1066,0,34.44,16.804,1.217
69,1068,0,35.00,16.801,1.218
70,1068,0,35.23,16.807,1.234
71,1070,0,35.03,16.800,1.234
72,1070,0,35.33,16.800,1.232
73,1072,0,35.58,16.808,1.235
74,1072,0,36.30,16.804,1.242
75,1074,0,37.49,16.803,1.241
76,1074,0,38.67,16.806,1.250
77,1076,0,39.61,16.805,1.254
78,1076,0,40.00,16.802,1.253
79,1078,0,40.12,16.808,1.245
80,1078,0,39.98,16.804,1.250
81,1080,0,39.91,16.804,1.253
82,1080,0,39.88,16.807,1.267
83,1082,0,40.51,16.808,1.283
84,1082,0,41.36,16.806,1.282
85,1084,0,42.90,16.805,1.284
86,1084,0,42.89,16.799,1.290
87,1086,0,43.34,16.802,1.293
88,1086,0,42.85,16.804,1.306
89,1088,0,42.53,16.803,1.309
90,1088,0,42.86,16.801,1.316
91,1090,0,43.21,16.806,1.317
92,1090,0,44.51,16.804,1.330
93,1092,0,45.08,16.799,1.313
94,1092,0,45.38,16.799,1.330
95,1094,0,45.49,16.798,1.328
96,1094,0,46.04,16.804,1.333
97,1096,0,46.11,16.803,1.337
98,1096,0,46.71,16.803,1.332
99,1098,0,46.38,16.804,1.358
100,1098,0,46.79,16.799,1.389
101,1100,0,47.30,16.804,1.378
102,1100,0,48.39,16.801,1.381
103,1102,0,49.41,16.798,1.382
104,1102,0,50.41,16.803,1.389
105,1104,0,50.66,16.798,1.386
106,1104,0,51.07,16.802,1.375
107,1106,0,52.09,16.804,1.412
108,1106,0,52.69,16.799,1.415
109,1108,0,53.59,16.804,1.413
110,1108,0,54.09,16.798,1.407
111,1110,0,54.46,16.800,1.414
112,1110,0,54.53,16.801,1.433
113,1112,0,54.56,16.799,1.435
114,1112,0,55.02,16.803,1.441
115,1114,0,56.13,16.801,1.449
116,1114,0,56.69,16.800,1.446
117,1116,0,57.53,16.799,1.439
118,1116,0,58.01,16.800,1.472
119,1118,0,58.27,16.802,1.455
120,1118,0,58.54,16.801,1.461
121,1120,0,58.78,16.800,1.456
122,1120,0,58.70,16.795,1.482
123,1122,0,59.09,16.798,1.490
124,1122,0,60.00,16.804,1.488
125,1124,0,60.99,16.800,1.500
126,1124,0,61.66,16.800,1.496
127,1126,0,61.17,16.797,1.489
128,1126,0,61.09,16.800,1.496
129,1128,0,61.69,16.802,1.515
130,1128,0,62.33,16.800,1.533
131,1130,0,63.24,16.802,1.534
132,1130,0,63.87,16.795,1.536
133,1132,0,64.19,16.799,1.528
134,1132,0,64.91,16.797,1.549
135,1134,0,65.10,16.799,1.525
136,1134,0,65.56,16.796,1.503
137,1136,0,65.86,16.800,1.509
138,1136,0,66.36,16.798,1.521
139,1138,0,66.37,16.796,1.522
140,1138,0,65.95,16.798,1.508
141,1140,0,66.06,16.800,1.539
142,1140,0,66.73,16.799,1.584
143,1142,0,67.25,16.795,1.586
144,1142,0,68.16,16.797,1.584
145,1144,0,68.57,16.796,1.587
146,1144,0,69.07,16.798,1.597
147,1146,0,69.33,16.801,1.595
148,1146,0,69.67,16.801,1.611
149,1148,0,69.95,16.798,1.637
150,1148,0,72.06,16.798,1.618
151,1150,0,72.76,16.793,1.611
152,1150,0,73.17,16.798,1.621
153,1152,0,73.59,16.796,1.617
154,1152,0,74.28,16.796,1.628
155,1154,0,75.09,16.800,1.641
156,1154,0,75.80,16.799,1.648
157,1156,0,76.04,16.798,1.645
158,1156,0,77.40,16.796,1.646
159,1158,0,77.46,16.801,1.646
160,1158,0,77.97,16.794,1.666
161,1160,0,78.06,16.795,1.681
162,1160,0,78.48,16.794,1.694
163,1162,0,78.79,16.799,1.679
164,1162,0,79.43,16.796,1.684
165,1164,0,80.59,16.795,1.669
166,1164,0,80.02,16.799,1.690
167,1166,0,79.51,16.797,1.703
168,1166,0,79.88,16.793,1.736
169,1168,0,80.03,16.795,1.725
170,1168,0,80.95,16.794,1.737
171,1170,0,81.15,16.791,1.738
172,1170,0,81.23,16.796,1.755
173,1172,0,81.56,16.795,1.752
174,1172,0,81.63,16.794,1.738
175,1174,0,81.84,16.791,1.742
176,1174,0,81.97,16.793,1.757
177,1176,0,81.93,16.790,1.750
178,1176,0,82.76,16.794,1.757
179,1178,0,83.98,16.789,1.767
180,1178,0,84.89,16.788,1.805
181,1180,0,85.67,16.790,1.818
182,1180,0,86.98,16.796,1.809
183,1182,0,87.85,16.794,1.765
184,1182,0,88.69,16.796,1.778
185,1184,0,88.24,16.799,1.817
186,1184,0,88.86,16.794,1.836
187,1186,0,90.82,16.791,1.840
188,1186,0,91.79,16.793,1.856
189,1188,0,93.31,16.790,1.844
190,1188,0,94.06,16.788,1.812
191,1190,0,94.80,16.790,1.843
192,1190,0,95.44,16.789,1.865
193,1192,0,95.58,16.792,1.887
194,1192,0,96.85,16.790,1.910
195,1194,0,97.84,16.791,1.904
196,1194,0,98.60,16.788,1.902
197,1196,0,100.09,16.789,1.906
198,1196,0,100.49,16.790,1.916
199,1198,0,100.34,16.790,1.932
200,1198,0,100.77,16.789,1.949
201,1200,0,101.75,16.789,1.976
202,1200,0,102.68,16.787,1.986
203,1202,0,103.45,16.785,2.036
204,1202,0,105.19,16.783,2.046
205,1204,0,106.67,16.788,2.028
206,1204,0,107.48,16.790,2.040
207,1206,8768,108.16,16.788,2.045
208,1206,8880,109.90,16.788,2.051
209,1208,9008,110.41,16.788,2.028
210,1208,9162,110.90,16.787,2.071
211,1210,9257,111.40,16.787,2.051
212,1210,9291,112.18,16.790,2.071
213,1212,9325,113.05,16.786,2.092
214,1212,9351,113.59,16.786,2.109
215,1214,9385,114.14,16.787,2.093
216,1214,9420,114.90,16.783,2.123
217,1216,9428,115.87,16.788,2.144
218,1216,9471,116.64,16.786,2.071
219,1218,9497,117.25,16.793,2.097
220,1218,9531,117.42,16.789,2.070
221,1220,9548,117.26,16.791,2.091
222,1220,9565,116.70,16.787,2.183
223,1222,9591,118.14,16.782,2.215
224,1222,9625,119.74,16.786,2.206
225,1224,9651,121.08,16.784,2.176
226,1224,9702,121.12,16.785,2.204
227,1226,9754,120.88,16.780,2.208
228,1226,9788,121.54,16.780,2.226
229,1228,9822,122.54,16.784,2.219
230,1228,9865,124.13,16.782,2.245
231,1230,9900,124.44,16.783,2.236
232,1230,9925,124.91,16.785,2.252
233,1232,9951,125.72,16.783,2.247
234,1232,9985,126.74,16.784,2.268
235,1234,10011,127.35,16.783,2.276
236,1234,10037,127.76,16.781,2.286
237,1236,10071,128.34,16.783,2.292
238,1236,10097,129.30,16.782,2.365
239,1238,10140,130.15,16.782,2.278
240,1238,10165,130.86,16.781,2.300
241,1240,10174,130.52,16.781,2.298
242,1240,10182,130.46,16.780,2.271
243,1242,10182,130.38,16.784,2.270
244,1242,10182,130.64,16.780,2.283
245,1244,10191,130.90,16.785,2.287
246,1244,10191,130.59,16.778,2.358
247,1246,10225,131.08,16.780,2.460
248,1246,10268,132.62,16.784,2.484
249,1248,10328,134.49,16.779,2.475
250,1248,10397,135.72,16.780,2.471
251,1250,10465,137.56,16.777,2.480
252,1250,10525,138.96,16.779,2.494
253,1252,10568,140.41,16.780,2.499
254,1252,10620,141.42,16.781,2.507
255,1254,10654,142.19,16.778,2.523
256,1254,10688,143.16,16.776,2.517
257,1256,10731,144.07,16.780,2.531
258,1256,10757,145.30,16.776,2.569
259,1258,10800,146.48,16.777,2.599
260,1258,10860,147.72,16.776,2.615
261,1260,10920,149.41,16.777,2.622
262,1260,10971,150.37,16.779,2.611
263,1262,11022,151.53,16.777,2.602
264,1262,11040,152.10,16.774,2.617
265,1264,11065,152.80,16.777,2.616
266,1264,11082,153.10,16.777,2.642
267,1266,11117,153.74,16.775,2.633
268,1266,11142,154.27,16.778,2.668
269,1268,11160,154.85,16.777,2.666
270,1268,11185,155.39,16.774,2.701
271,1270,11220,155.51,16.778,2.704
272,1270,11237,157.13,16.777,2.680
273,1272,11271,157.75,16.779,2.686
274,1272,11305,158.13,16.781,2.716
275,1274,11322,158.38,16.768,2.718
276,1274,11382,159.49,16.777,2.754
277,1276,11391,160.46,16.772,2.752
278,1276,11417,161.13,16.776,2.746
279,1278,11434,161.57,16.778,2.742
280,1278,11451,162.27,16.773,2.757
281,1280,11477,162.46,16.775,2.763
282,1280,11494,162.96,16.768,2.789
283,1282,11554,163.38,16.772,2.812
284,1282,11588,164.12,16.771,2.826
285,1284,11622,165.00,16.769,2.828
286,1284,11622,166.14,16.772,2.907
287,1286,11700,167.24,16.771,2.852
288,1286,11734,168.43,16.776,2.840
289,1288,11760,168.86,16.770,2.828
290,1288,11785,168.95,16.771,2.870
291,1290,11820,169.37,16.771,2.872
292,1290,11820,169.91,16.774,2.897
293,1292,11862,170.48,16.773,2.918
294,1292,11897,171.57,16.769,2.905
295,1294,11922,171.80,16.769,2.905
296,1294,11931,172.18,16.770,2.929
297,1296,11974,172.92,16.772,2.949
298,1296,12008,173.74,16.772,2.981
299,1298,12042,174.65,16.772,2.984
300,1298,12077,176.53,16.766,2.967
301,1300,12102,177.09,16.769,2.956
302,1300,12120,177.02,16.770,2.984
303,1302,12128,177.72,16.768,2.965
304,1302,12137,178.08,16.768,2.962
305,1304,12145,178.02,16.768,2.997
306,1304,12145,178.66,16.767,3.059
307,1306,12145,180.28,16.773,3.025
308,1306,12145,181.00,16.772,3.006
309,1308,12145,180.80,16.769,3.011
310,1308,12180,180.90,16.766,3.046
311,1310,12231,181.86,16.768,3.080
312,1310,12257,182.53,16.770,3.075
313,1312,12291,183.34,16.767,3.065
314,1312,12317,184.04,16.767,3.102
315,1314,12342,185.54,16.765,3.042
316,1314,12351,185.73,16.765,3.085
317,1316,12377,185.60,16.762,3.119
318,1316,12402,186.40,16.770,3.139
319,1318,12411,186.43,16.765,3.122
320,1318,12420,186.95,16.766,3.116
321,1320,12445,188.17,16.763,3.112
322,1320,12480,188.60,16.765,3.147
323,1322,12488,189.58,16.764,3.094
324,1322,12505,189.70,16.766,3.124
325,1324,12497,189.74,16.771,3.126
326,1324,12505,189.48,16.766,3.121
327,1326,12514,189.81,16.764,3.185
328,1326,12514,190.22,16.765,3.169
329,1328,12522,191.41,16.762,3.161
330,1328,12531,191.99,16.767,3.170
331,1330,12557,192.53,16.766,3.196
332,1330,12574,192.38,16.772,3.158
333,1332,12582,192.54,16.763,3.187
334,1332,12591,192.90,16.766,3.180
335,1334,12617,193.42,16.765,3.240
336,1334,12651,193.28,16.758,3.425
337,1336,12685,194.58,16.759,3.236
338,1336,12711,196.68,16.762,3.145
339,1338,12711,196.83,16.763,3.223
340,1338,12711,196.78,16.767,3.325
341,1340,12711,196.42,16.757,3.234
342,1340,12711,196.22,16.764,3.118
343,1342,12694,196.51,16.762,3.188
344,1342,12711,196.67,16.762,3.283
345,1344,12711,197.00,16.761,3.291
346,1344,12711,195.81,16.760,3.203
347,1346,12702,196.09,16.765,3.140
348,1346,12711,196.49,16.764,3.185
349,1348,12728,196.49,16.764,3.311
350,1348,12728,196.24,16.759,3.267
351,1350,12728,196.88,16.763,3.195
352,1350,12728,196.83,16.766,3.141
353,1352,12737,196.44,16.765,3.192
354,1352,12728,196.64,16.761,3.284
355,1354,12728,197.07,16.764,3.322
356,1354,12771,196.65,16.760,3.452
357,1356,12831,199.87,16.759,3.444
358,1356,12900,201.14,16.758,3.453
359,1358,12951,202.95,16.758,3.405
360,1358,12994,204.24,16.760,3.416
361,1360,13011,204.39,16.759,3.437
362,1360,13037,205.94,16.760,3.470
363,1362,13062,206.65,16.760,3.467
364,1362,13105,207.00,16.759,3.491
365,1364,13157,208.40,16.755,3.512
366,1364,13208,209.58,16.761,3.497
367,1366,13182,210.19,16.762,3.448
368,1366,13225,210.71,16.761,3.501
369,1368,13260,210.53,16.758,3.573
370,1368,13285,211.22,16.757,3.543
371,1370,13302,213.03,16.761,3.519
372,1370,13302,213.95,16.755,3.583
373,1372,13302,214.15,16.756,3.555
374,1372,13337,214.98,16.757,3.553
375,1374,13345,214.86,16.759,3.560
376,1374,13362,214.96,16.762,3.567
377,1376,13362,215.76,16.758,3.562
378,1376,13380,215.73,16.760,3.650
379,1378,13397,216.86,16.756,3.592
380,1378,13431,216.88,16.758,3.602
381,1380,13465,217.05,16.756,3.662
382,1380,13491,218.19,16.755,3.719
383,1382,13491,219.84,16.759,3.731
384,1382,13491,220.53,16.752,3.727
385,1384,13491,221.46,16.753,3.707
386,1384,13500,223.74,16.755,3.690
387,1386,13542,223.65,16.753,3.756
388,1386,13594,224.09,16.751,3.774
389,1388,13628,225.62,16.750,3.724
390,1388,13688,226.33,16.757,3.771
391,1390,13731,226.39,16.759,3.772
392,1390,13774,227.18,16.751,3.903
393,1392,13782,229.38,16.755,3.724
394,1392,13834,230.29,16.748,3.787
395,1394,13834,228.81,16.749,3.853
396,1394,13877,230.44,16.753,3.853
397,1396,13894,230.77,16.752,3.863
398,1396,13902,231.07,16.754,3.894
399,1398,13937,231.95,16.753,3.869
400,1398,13945,233.49,16.745,3.871
401,1400,13962,233.50,16.751,3.879
402,1400,13997,233.92,16.750,3.899
403,1402,14022,234.88,16.745,3.943
404,1402,14014,235.62,16.754,3.933
405,1404,14014,236.43,16.749,3.928
406,1404,14074,237.08,16.751,4.003
407,1406,14117,238.14,16.750,4.001
408,1406,14117,239.34,16.751,3.973
409,1408,14065,240.17,16.749,4.001
410,1408,14074,240.63,16.749,4.021
411,1410,14202,240.92,16.749,4.003
412,1410,14288,241.62,16.746,3.994
413,1412,14288,242.16,16.743,4.032
414,1412,14288,242.61,16.753,4.074
415,1414,14314,243.86,16.751,4.131
416,1414,14288,244.25,16.746,4.130
417,1416,14280,245.02,16.744,4.105
418,1416,14271,245.88,16.747,4.101
419,1418,14271,246.56,16.745,4.117
420,1418,14271,246.80,16.741,4.230
421,1420,14271,248.76,16.742,4.223
422,1420,14297,250.28,16.742,4.196
423,1422,14417,251.06,16.745,4.228
424,1422,14528,251.37,16.746,4.204
425,1424,14545,252.14,16.746,4.196
426,1424,14520,252.69,16.745,4.212
427,1426,14520,252.54,16.750,4.229
428,1426,14545,253.77,16.744,4.256
429,1428,14571,254.60,16.747,4.273
430,1428,14614,255.19,16.742,4.307
431,1430,14597,255.59,16.746,4.245
432,1430,14605,256.04,16.745,4.234
433,1432,14614,255.91,16.743,4.248
434,1432,14614,256.14,16.743,4.287
435,1434,14665,256.38,16.745,4.334
436,1434,14708,257.03,16.742,4.355
437,1436,14768,258.21,16.741,4.407
438,1436,14802,259.02,16.745,4.393
439,1438,14845,259.59,16.742,4.401
440,1438,14862,260.50,16.744,4.381
441,1440,14862,261.11,16.742,4.373
442,1440,14880,261.89,16.740,4.427
443,1442,14888,262.29,16.742,4.449
444,1442,14914,262.96,16.743,4.464
445,1444,14965,263.56,16.738,4.482
446,1444,14982,264.39,16.741,4.492
447,1446,15042,265.75,16.745,4.501
448,1446,15077,266.46,16.742,4.509
449,1448,15128,267.65,16.737,4.539
450,1448,15154,268.13,16.737,4.532
451,1450,15205,269.08,16.738,4.530
452,1450,15197,270.17,16.741,4.579
453,1452,15197,270.69,16.741,4.599
