seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.761,0.835
2,1000,0,0.00,16.766,0.831
3,1002,0,0.00,16.767,0.829
4,1002,0,0.00,16.764,0.831
5,1004,0,0.00,16.767,0.831
6,1004,0,0.00,16.772,0.829
7,1006,0,0.00,16.764,0.832
8,1006,0,0.00,16.765,0.830
9,1008,0,0.00,16.764,0.828
10,1008,0,0.00,16.771,0.831
11,1010,0,0.00,16.764,0.827
12,1010,0,0.00,16.761,0.827
13,1012,0,0.00,16.765,0.843
14,1012,0,0.00,16.757,0.827
15,1014,0,0.00,16.757,0.846
16,1014,0,0.00,16.760,0.851
17,1016,0,0.00,16.755,0.855
18,1016,0,0.00,16.747,1.175
19,1018,0,0.00,16.744,1.728
20,1018,0,5.56,16.745,1.746
21,1020,0,8.71,16.740,1.566
22,1020,0,11.51,16.749,1.434
23,1022,0,13.30,16.753,1.320
24,1022,0,14.06,16.750,1.318
25,1024,0,14.62,16.752,1.280
26,1024,0,15.59,16.753,1.243
27,1026,0,17.71,16.749,1.195
28,1026,0,18.43,16.754,1.168
29,1028,0,18.26,16.754,1.132
30,1028,0,18.71,16.753,1.128
31,1030,0,18.83,16.749,1.118
32,1030,0,19.38,16.752,1.118
33,1032,0,20.10,16.752,1.111
34,1032,0,20.23,16.749,1.105
35,1034,0,20.62,16.751,1.093
36,1034,0,21.46,16.748,1.107
37,1036,0,21.86,16.750,1.133
38,1036,0,21.68,16.764,1.140
39,1038,0,21.87,16.751,1.110
40,1038,0,21.77,16.749,1.104
41,1040,0,23.08,16.748,1.125
42,1040,0,23.18,16.752,1.127
43,1042,0,23.03,16.750,1.131
44,1042,0,23.53,16.746,1.126
45,1044,0,24.31,16.755,1.130
46,1044,0,24.02,16.749,1.124
47,1046,0,24.64,16.751,1.137
48,1046,0,24.68,16.754,1.154
49,1048,0,25.06,16.748,1.152
50,1048,0,25.25,16.750,1.151
51,1050,0,25.44,16.752,1.157
52,1050,0,26.05,16.753,1.154
53,1052,0,26.10,16.755,1.172
54,1052,0,26.31,16.751,1.182
55,1054,0,26.69,16.749,1.171
56,1054,0,28.70,16.748,1.179
57,1056,0,29.12,16.742,1.161
58,1056,0,29.28,16.746,1.180
59,1058,0,29.34,16.752,1.179
60,1058,0,29.36,16.750,1.202
61,1060,0,29.53,16.750,1.221
62,1060,0,30.10,16.751,1.217
63,1062,0,30.87,16.745,1.213
64,1062,0,31.42,16.755,1.228
65,1064,0,32.53,16.750,1.228
66,1064,0,33.55,16.750,1.222
67,1066,0,33.79,16.749,1.233
68,1066,0,33.97,16.750,1.232
69,1068,0,34.17,16.750,1.231
70,1068,0,34.87,16.750,1.251
71,1070,0,35.12,16.749,1.239
72,1070,0,35.37,16.746,1.241
73,1072,0,35.69,16.748,1.253
74,1072,0,35.97,16.746,1.264
75,1074,0,36.44,16.750,1.277
76,1074,0,37.08,16.751,1.277
77,1076,0,37.91,16.745,1.290
78,1076,0,38.17,16.746,1.279
79,1078,0,38.64,16.749,1.257
80,1078,0,39.10,16.753,1.270
81,1080,0,39.15,16.745,1.273
82,1080,0,39.31,16.745,1.288
83,1082,0,39.86,16.750,1.289
84,1082,0,40.64,16.750,1.296
85,1084,0,42.00,16.746,1.312
86,1084,0,42.11,16.751,1.308
87,1086,0,42.22,16.746,1.298
88,1086,0,41.85,16.751,1.302
89,1088,0,43.01,16.749,1.308
90,1088,0,43.75,16.746,1.331
91,1090,0,43.93,16.746,1.350
92,1090,0,44.18,16.745,1.339
93,1092,0,44.51,16.746,1.354
94,1092,0,44.98,16.752,1.346
95,1094,0,45.36,16.748,1.357
96,1094,0,45.85,16.745,1.361
97,1096,0,46.68,16.749,1.355
98,1096,0,47.13,16.750,1.349
99,1098,0,47.66,16.746,1.357
100,1098,0,47.61,16.749,1.380
101,1100,0,48.09,16.752,1.387
102,1100,0,49.06,16.746,1.406
103,1102,0,49.28,16.745,1.409
104,1102,0,50.05,16.746,1.373
105,1104,0,50.58,16.751,1.387
106,1104,0,51.07,16.748,1.375
107,1106,0,51.87,16.747,1.372
108,1106,0,51.69,16.750,1.425
109,1108,0,52.37,16.749,1.424
110,1108,0,52.96,16.745,1.439
111,1110,0,53.10,16.748,1.435
112,1110,0,53.31,16.746,1.457
113,1112,0,53.81,16.743,1.468
114,1112,0,55.02,16.746,1.473
115,1114,0,55.74,16.749,1.454
116,1114,0,56.26,16.745,1.467
117,1116,0,56.39,16.748,1.459
118,1116,0,56.60,16.742,1.484
119,1118,0,56.68,16.749,1.487
120,1118,0,57.37,16.745,1.472
121,1120,0,58.30,16.746,1.493
122,1120,0,59.00,16.747,1.490
123,1122,0,59.75,16.750,1.486
124,1122,0,60.16,16.747,1.513
125,1124,0,60.98,16.743,1.502
126,1124,0,61.27,16.749,1.497
127,1126,0,61.93,16.744,1.508
128,1126,0,63.24,16.745,1.545
129,1128,0,63.69,16.740,1.533
130,1128,0,64.04,16.743,1.533
131,1130,0,64.20,16.742,1.544
132,1130,0,64.69,16.746,1.538
133,1132,0,65.08,16.744,1.544
134,1132,0,65.53,16.744,1.559
135,1134,0,65.97,16.743,1.563
136,1134,0,67.66,16.744,1.563
137,1136,0,67.69,16.745,1.566
138,1136,0,68.09,16.745,1.612
139,1138,0,68.73,16.746,1.612
140,1138,0,69.62,16.744,1.595
141,1140,0,69.92,16.741,1.595
142,1140,0,70.67,16.742,1.576
143,1142,0,72.04,16.741,1.587
144,1142,0,72.51,16.742,1.613
145,1144,0,72.61,16.745,1.601
146,1144,0,72.52,16.741,1.608
147,1146,0,72.90,16.743,1.614
148,1146,0,73.80,16.745,1.621
149,1148,0,74.56,16.743,1.614
150,1148,0,74.01,16.745,1.634
151,1150,0,75.10,16.743,1.634
152,1150,0,75.84,16.742,1.656
153,1152,0,76.55,16.742,1.643
154,1152,0,77.16,16.742,1.644
155,1154,0,77.43,16.744,1.657
156,1154,0,78.31,16.739,1.672
157,1156,0,78.70,16.742,1.687
158,1156,0,80.23,16.741,1.698
159,1158,0,81.33,16.743,1.689
160,1158,0,82.03,16.742,1.699
161,1160,0,82.28,16.741,1.689
162,1160,0,82.94,16.743,1.703
163,1162,0,83.70,16.744,1.702
164,1162,0,84.28,16.745,1.726
165,1164,0,85.73,16.744,1.706
166,1164,0,86.27,16.745,1.725
167,1166,0,86.18,16.739,1.736
168,1166,0,86.65,16.736,1.741
169,1168,0,87.34,16.742,1.753
170,1168,0,87.86,16.742,1.751
171,1170,0,88.39,16.739,1.766
172,1170,0,88.45,16.740,1.775
173,1172,0,88.88,16.737,1.802
174,1172,0,88.94,16.738,1.782
175,1174,0,89.89,16.744,1.775
176,1174,0,90.26,16.740,1.788
177,1176,0,89.73,16.738,1.779
178,1176,0,89.98,16.742,1.865
179,1178,0,90.93,16.738,1.824
180,1178,0,91.26,16.736,1.824
181,1180,0,92.32,16.742,1.822
182,1180,0,93.46,16.737,1.845
183,1182,0,94.38,16.739,1.867
184,1182,0,94.59,16.740,1.846
185,1184,0,95.78,16.736,1.894
186,1184,0,96.63,16.737,1.893
187,1186,0,99.10,16.737,1.860
188,1186,0,99.78,16.736,1.882
189,1188,0,100.45,16.742,1.889
190,1188,0,101.76,16.745,1.895
191,1190,0,102.95,16.741,1.903
192,1190,0,103.57,16.739,1.942
193,1192,0,103.60,16.738,1.969
194,1192,0,105.98,16.735,1.949
195,1194,0,107.51,16.736,1.939
196,1194,0,108.50,16.738,1.944
197,1196,0,109.67,16.737,1.953
198,1196,0,109.72,16.739,1.976
199,1198,0,110.30,16.739,1.961
200,1198,0,111.17,16.737,1.982
201,1200,0,112.76,16.734,1.972
202,1200,0,113.34,16.735,2.002
203,1202,0,113.10,16.731,2.024
204,1202,0,113.19,16.734,2.037
205,1204,0,113.88,16.735,2.056
206,1204,0,114.57,16.733,2.085
207,1206,0,115.39,16.736,2.114
208,1206,0,118.35,16.732,2.123
209,1208,0,120.05,16.733,2.136
210,1208,0,120.88,16.736,2.152
211,1210,0,122.48,16.737,2.158
212,1210,0,123.42,16.731,2.161
213,1212,0,124.71,16.736,2.139
214,1212,0,125.58,16.733,2.130
215,1214,8931,125.91,16.732,2.176
216,1214,9128,127.34,16.733,2.225
217,1216,9274,128.83,16.723,2.241
218,1216,9334,129.47,16.730,2.217
219,1218,9385,130.95,16.733,2.189
220,1218,9428,132.02,16.729,2.245
221,1220,9462,132.22,16.734,2.209
222,1220,9497,132.98,16.731,2.225
223,1222,9522,134.23,16.730,2.248
224,1222,9557,134.74,16.734,2.277
225,1224,9591,135.97,16.734,2.280
226,1224,9617,136.20,16.729,2.313
227,1226,9651,136.87,16.732,2.302
228,1226,9685,138.70,16.729,2.276
229,1228,9720,138.91,16.732,2.300
230,1228,9745,140.23,16.729,2.337
231,1230,9780,141.33,16.730,2.320
232,1230,9805,142.04,16.727,2.324
233,1232,9840,142.67,16.733,2.359
234,1232,9874,143.33,16.729,2.353
235,1234,9900,144.22,16.728,2.365
236,1234,9942,144.97,16.729,2.396
237,1236,9977,146.45,16.729,2.406
238,1236,10002,147.06,16.724,2.399
239,1238,10028,147.45,16.729,2.383
240,1238,10054,148.24,16.728,2.396
241,1240,10080,149.06,16.733,2.387
242,1240,10105,149.96,16.726,2.507
243,1242,10131,150.25,16.723,2.438
244,1242,10157,152.19,16.730,2.362
245,1244,10182,152.03,16.728,2.460
246,1244,10208,152.39,16.721,2.480
247,1246,10234,153.45,16.726,2.483
248,1246,10251,154.45,16.725,2.483
249,1248,10285,155.19,16.729,2.503
250,1248,10320,156.00,16.725,2.523
251,1250,10354,157.56,16.726,2.534
252,1250,10371,158.20,16.726,2.554
