seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.777,0.823
2,1000,0,0.00,16.778,0.825
3,1002,0,0.00,16.778,0.822
4,1002,0,0.00,16.775,0.827
5,1004,0,0.00,16.780,0.834
6,1004,0,0.00,16.775,0.826
7,1006,0,0.00,16.783,0.834
8,1006,0,0.00,16.782,0.829
9,1008,0,0.00,16.777,0.833
10,1008,0,0.00,16.778,0.830
11,1010,0,0.00,16.776,0.831
12,1010,0,0.00,16.779,0.820
13,1012,0,0.00,16.776,0.827
14,1012,0,0.00,16.772,0.819
15,1014,0,0.00,16.778,0.849
16,1014,0,0.00,16.774,0.848
17,1016,0,0.00,16.770,0.845
18,1016,0,0.00,16.755,1.265
19,1018,0,2.39,16.751,1.986
20,1018,0,7.70,16.753,2.061
21,1020,0,10.71,16.757,1.776
22,1020,0,12.99,16.762,1.494
23,1022,0,15.65,16.765,1.306
24,1022,0,17.68,16.767,1.282
25,1024,0,17.99,16.770,1.241
26,1024,0,19.70,16.767,1.194
27,1026,0,20.82,16.768,1.151
28,1026,0,20.98,16.767,1.129
29,1028,0,21.81,16.771,1.101
30,1028,0,22.01,16.771,1.103
31,1030,0,22.19,16.764,1.087
32,1030,0,22.44,16.764,1.104
33,1032,0,23.44,16.763,1.091
34,1032,0,23.54,16.768,1.089
35,1034,0,23.66,16.769,1.096
36,1034,0,23.81,16.774,1.107
37,1036,0,23.73,16.776,1.106
38,1036,0,23.57,16.768,1.093
39,1038,0,24.23,16.766,1.108
40,1038,0,24.19,16.763,1.092
41,1040,0,24.64,16.762,1.091
42,1040,0,25.17,16.769,1.110
43,1042,0,25.12,16.767,1.113
44,1042,0,25.65,16.766,1.121
45,1044,0,25.90,16.767,1.119
46,1044,0,25.50,16.764,1.113
47,1046,0,26.10,16.766,1.108
48,1046,0,26.14,16.767,1.132
49,1048,0,26.33,16.762,1.123
50,1048,0,26.65,16.764,1.132
51,1050,0,26.59,16.767,1.143
52,1050,0,26.82,16.767,1.146
53,1052,0,26.91,16.762,1.155
54,1052,0,27.27,16.767,1.165
55,1054,0,28.10,16.763,1.161
56,1054,0,28.76,16.770,1.140
57,1056,0,28.77,16.764,1.147
58,1056,0,29.13,16.768,1.173
59,1058,0,29.71,16.767,1.189
60,1058,0,30.51,16.767,1.198
61,1060,0,30.89,16.763,1.188
62,1060,0,32.36,16.769,1.190
63,1062,0,33.09,16.760,1.194
64,1062,0,33.57,16.765,1.204
65,1064,0,33.82,16.762,1.161
66,1064,0,34.09,16.767,1.179
67,1066,0,33.98,16.770,1.216
68,1066,0,33.79,16.769,1.227
69,1068,0,35.81,16.758,1.231
70,1068,0,37.20,16.766,1.237
71,1070,0,37.56,16.766,1.234
72,1070,0,37.61,16.767,1.226
73,1072,0,37.22,16.771,1.234
74,1072,0,37.14,16.771,1.251
75,1074,0,37.38,16.766,1.242
76,1074,0,37.35,16.764,1.251
77,1076,0,38.57,16.765,1.262
78,1076,0,39.34,16.763,1.253
79,1078,0,39.79,16.768,1.244
80,1078,0,40.00,16.764,1.260
81,1080,0,40.42,16.763,1.265
82,1080,0,40.66,16.768,1.261
83,1082,0,40.87,16.766,1.262
84,1082,0,40.56,16.765,1.270
85,1084,0,41.37,16.765,1.268
86,1084,0,41.64,16.764,1.287
87,1086,0,41.52,16.763,1.284
88,1086,0,42.30,16.765,1.288
89,1088,0,42.32,16.762,1.302
90,1088,0,42.42,16.767,1.323
91,1090,0,43.27,16.762,1.304
92,1090,0,43.58,16.761,1.313
93,1092,0,44.43,16.760,1.306
94,1092,0,43.95,16.760,1.306
95,1094,0,43.97,16.762,1.335
96,1094,0,44.29,16.763,1.345
97,1096,0,44.86,16.757,1.345
98,1096,0,45.37,16.761,1.345
99,1098,0,45.84,16.762,1.342
100,1098,0,45.90,16.764,1.381
101,1100,0,46.54,16.764,1.376
102,1100,0,47.79,16.764,1.368
103,1102,0,48.44,16.763,1.375
104,1102,0,49.13,16.765,1.372
105,1104,0,49.33,16.762,1.375
106,1104,0,48.88,16.764,1.395
107,1106,0,49.64,16.762,1.370
108,1106,0,50.26,16.765,1.384
109,1108,0,50.60,16.764,1.410
110,1108,0,50.97,16.760,1.422
111,1110,0,51.29,16.766,1.420
112,1110,0,51.92,16.759,1.428
113,1112,0,52.06,16.760,1.415
114,1112,0,52.15,16.757,1.428
115,1114,0,52.36,16.764,1.424
116,1114,0,52.70,16.756,1.435
117,1116,0,53.88,16.767,1.445
118,1116,0,54.39,16.763,1.489
119,1118,0,54.81,16.758,1.458
120,1118,0,55.59,16.757,1.446
121,1120,0,55.13,16.762,1.456
122,1120,0,55.70,16.761,1.455
123,1122,0,55.94,16.757,1.466
124,1122,0,56.47,16.762,1.503
125,1124,0,58.00,16.762,1.501
126,1124,0,59.28,16.760,1.485
127,1126,0,58.89,16.763,1.481
128,1126,0,58.54,16.762,1.495
129,1128,0,58.56,16.755,1.514
130,1128,0,59.16,16.761,1.526
131,1130,0,59.82,16.762,1.521
132,1130,0,61.20,16.765,1.514
133,1132,0,62.50,16.759,1.519
134,1132,0,62.31,16.760,1.531
135,1134,0,62.00,16.758,1.580
136,1134,0,62.19,16.762,1.560
137,1136,0,63.46,16.760,1.539
138,1136,0,64.66,16.762,1.538
139,1138,0,65.25,16.762,1.551
140,1138,0,65.42,16.764,1.551
141,1140,0,65.19,16.764,1.563
142,1140,0,66.00,16.761,1.552
143,1142,0,66.82,16.762,1.555
144,1142,0,66.88,16.759,1.570
145,1144,0,66.84,16.754,1.568
146,1144,0,67.38,16.755,1.575
147,1146,0,67.77,16.757,1.581
148,1146,0,68.03,16.760,1.604
149,1148,0,68.33,16.760,1.595
150,1148,0,69.15,16.758,1.581
151,1150,0,69.46,16.756,1.597
152,1150,0,69.71,16.758,1.620
153,1152,0,69.68,16.756,1.632
154,1152,0,70.16,16.755,1.616
155,1154,0,71.27,16.758,1.629
156,1154,0,71.67,16.761,1.646
157,1156,0,72.95,16.760,1.622
158,1156,0,73.77,16.759,1.625
159,1158,0,74.19,16.757,1.645
160,1158,0,74.56,16.757,1.662
161,1160,0,74.76,16.760,1.666
162,1160,0,75.10,16.756,1.665
163,1162,0,75.72,16.760,1.683
164,1162,0,76.92,16.759,1.663
165,1164,0,77.33,16.757,1.667
166,1164,0,77.50,16.758,1.695
167,1166,0,78.00,16.756,1.695
168,1166,0,78.35,16.757,1.708
169,1168,0,78.21,16.759,1.687
170,1168,0,78.59,16.758,1.721
171,1170,0,79.66,16.759,1.729
172,1170,0,80.20,16.756,1.728
173,1172,0,80.54,16.758,1.736
174,1172,0,81.56,16.752,1.725
175,1174,0,81.16,16.758,1.782
176,1174,0,81.12,16.756,1.789
177,1176,0,82.87,16.757,1.758
178,1176,0,83.97,16.753,1.776
179,1178,0,83.43,16.752,1.775
180,1178,0,84.09,16.754,1.763
181,1180,0,84.59,16.755,1.781
182,1180,0,85.27,16.755,1.794
183,1182,0,86.36,16.756,1.751
184,1182,0,87.48,16.756,1.793
185,1184,0,87.75,16.756,1.820
186,1184,0,88.51,16.751,1.828
187,1186,0,88.68,16.751,1.833
188,1186,0,89.29,16.752,1.863
189,1188,0,90.37,16.751,1.873
190,1188,0,91.43,16.752,1.892
191,1190,0,92.19,16.752,1.859
192,1190,0,93.44,16.753,1.857
193,1192,0,94.66,16.747,1.863
194,1192,0,95.41,16.752,1.890
195,1194,0,96.02,16.756,1.905
196,1194,0,96.63,16.751,1.895
197,1196,0,97.08,16.752,1.892
198,1196,0,97.60,16.757,1.920
199,1198,0,98.24,16.751,1.924
200,1198,0,99.04,16.752,1.955
201,1200,0,99.63,16.749,1.942
202,1200,0,100.05,16.750,1.968
203,1202,0,100.49,16.751,1.966
204,1202,0,101.38,16.746,2.042
205,1204,0,102.38,16.750,2.042
206,1204,0,104.15,16.748,2.067
207,1206,0,106.63,16.753,2.072
208,1206,8717,108.26,16.749,2.063
209,1208,8948,108.99,16.748,2.073
210,1208,9111,109.35,16.748,2.079
211,1210,9231,110.25,16.754,2.077
212,1210,9300,111.12,16.746,2.070
213,1212,9334,111.51,16.748,2.067
214,1212,9360,112.33,16.749,2.071
215,1214,9394,112.87,16.748,2.085
216,1214,9428,113.58,16.749,2.110
217,1216,9437,114.34,16.743,2.132
218,1216,9445,114.90,16.750,2.121
219,1218,9480,115.74,16.752,2.061
220,1218,9505,116.08,16.753,2.067
221,1220,9531,115.65,16.748,2.072
222,1220,9548,115.59,16.751,2.069
223,1222,9557,115.61,16.750,2.072
224,1222,9548,115.36,16.749,2.062
225,1224,9548,115.54,16.749,2.141
226,1224,9574,115.90,16.745,2.258
227,1226,9608,116.50,16.747,2.265
228,1226,9651,118.21,16.746,2.261
229,1228,9720,121.06,16.742,2.265
230,1228,9788,122.01,16.742,2.237
231,1230,9848,123.25,16.743,2.252
232,1230,9882,123.79,16.743,2.253
233,1232,9917,124.16,16.744,2.257
234,1232,9960,125.16,16.745,2.262
235,1234,9994,125.76,16.745,2.262
236,1234,10020,126.47,16.744,2.273
237,1236,10045,126.77,16.741,2.279
238,1236,10071,126.61,16.744,2.293
239,1238,10114,126.92,16.746,2.371
240,1238,10148,128.40,16.745,2.325
241,1240,10182,129.79,16.747,2.316
242,1240,10217,130.00,16.745,2.321
243,1242,10242,130.56,16.746,2.333
244,1242,10277,130.66,16.745,2.363
245,1244,10311,131.36,16.741,2.378
246,1244,10345,132.78,16.741,2.403
247,1246,10380,134.28,16.741,2.405
248,1246,10414,134.72,16.742,2.386
249,1248,10448,135.14,16.746,2.388
250,1248,10482,136.28,16.743,2.443
251,1250,10508,136.67,16.745,2.416
252,1250,10534,137.04,16.737,2.445
253,1252,10568,137.50,16.739,2.485
254,1252,10602,138.50,16.741,2.510
255,1254,10645,139.45,16.744,2.524
256,1254,10671,140.75,16.740,2.549
257,1256,10688,142.47,16.742,2.542
258,1256,10782,143.93,16.737,2.569
259,1258,10825,144.40,16.744,2.554
260,1258,10894,144.94,16.740,2.536
261,1260,10928,145.70,16.738,2.585
262,1260,10937,146.49,16.749,2.605
263,1262,10980,147.88,16.738,2.602
