seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.640,0.816
2,1000,0,0.00,12.641,0.818
3,1002,0,0.00,12.641,0.818
4,1002,0,0.00,12.644,0.824
5,1004,0,0.00,12.640,0.818
6,1004,0,0.00,12.643,0.828
7,1006,0,0.00,12.641,0.814
8,1006,0,0.00,12.642,0.820
9,1008,0,0.00,12.639,0.819
10,1008,0,0.00,12.644,0.826
11,1010,0,0.00,12.644,0.825
12,1010,0,0.00,12.642,0.821
13,1012,0,0.00,12.641,0.821
14,1012,0,0.00,12.642,0.811
15,1014,0,0.00,12.639,0.838
16,1014,0,0.00,12.636,0.839
17,1016,0,0.00,12.637,0.839
18,1016,0,0.00,12.633,1.073
19,1018,0,0.00,12.629,1.604
20,1018,0,2.75,12.629,1.712
21,1020,0,5.30,12.628,1.546
22,1020,0,6.66,12.628,1.390
23,1022,0,9.44,12.634,1.272
24,1022,0,9.78,12.633,1.173
25,1024,0,10.14,12.633,1.144
26,1024,0,11.16,12.630,1.146
27,1026,0,11.06,12.635,1.130
28,1026,0,11.19,12.631,1.105
29,1028,0,11.73,12.635,1.089
30,1028,0,12.06,12.631,1.069
31,1030,0,11.86,12.635,1.072
32,1030,0,11.96,12.631,1.070
33,1032,0,12.27,12.633,1.065
34,1032,0,12.81,12.635,1.054
35,1034,0,12.57,12.637,1.043
36,1034,0,12.95,12.633,1.060
37,1036,0,13.01,12.631,1.054
38,1036,0,13.03,12.647,1.056
39,1038,0,13.20,12.632,1.059
40,1038,0,13.11,12.632,1.068
41,1040,0,13.38,12.634,1.063
42,1040,0,13.54,12.635,1.067
43,1042,0,13.79,12.637,1.080
44,1042,0,13.76,12.631,1.093
45,1044,0,15.13,12.634,1.070
46,1044,0,15.07,12.635,1.084
47,1046,0,15.08,12.630,1.087
48,1046,0,15.21,12.635,1.096
49,1048,0,16.20,12.635,1.085
50,1048,0,15.85,12.635,1.089
51,1050,0,15.64,12.630,1.084
52,1050,0,15.90,12.634,1.101
53,1052,0,15.98,12.632,1.102
54,1052,0,16.03,12.635,1.115
55,1054,0,16.02,12.633,1.119
56,1054,0,16.16,12.636,1.114
57,1056,0,16.04,12.632,1.104
58,1056,0,16.23,12.631,1.122
59,1058,0,16.62,12.630,1.118
60,1058,0,16.92,12.631,1.119
61,1060,0,16.76,12.635,1.127
62,1060,0,17.11,12.634,1.132
63,1062,0,17.40,12.632,1.133
64,1062,0,17.59,12.633,1.140
65,1064,0,17.48,12.635,1.145
66,1064,0,17.77,12.631,1.140
67,1066,0,18.14,12.636,1.144
68,1066,0,18.45,12.632,1.142
69,1068,0,18.60,12.633,1.155
70,1068,0,18.63,12.635,1.159
71,1070,0,18.83,12.629,1.145
72,1070,0,19.02,12.633,1.153
73,1072,0,19.24,12.632,1.156
74,1072,0,19.73,12.633,1.157
75,1074,0,19.86,12.635,1.172
76,1074,0,20.00,12.636,1.181
77,1076,0,20.23,12.633,1.175
78,1076,0,20.38,12.630,1.172
79,1078,0,20.80,12.630,1.169
80,1078,0,21.23,12.628,1.179
81,1080,0,21.67,12.628,1.172
82,1080,0,21.80,12.627,1.187
83,1082,0,21.84,12.630,1.192
84,1082,0,21.90,12.631,1.208
85,1084,3814,22.13,12.629,1.202
86,1084,3840,22.13,12.630,1.213
87,1086,3874,22.17,12.634,1.211
88,1086,3900,22.05,12.634,1.205
89,1088,3925,22.70,12.628,1.191
90,1088,3942,23.39,12.634,1.206
91,1090,3960,24.08,12.633,1.215
92,1090,3985,24.42,12.629,1.216
93,1092,4002,24.33,12.637,1.213
94,1092,4020,24.90,12.632,1.215
95,1094,4045,25.04,12.634,1.220
96,1094,4062,24.85,12.633,1.231
97,1096,4080,25.37,12.631,1.249
98,1096,4105,25.45,12.633,1.257
99,1098,4122,24.96,12.632,1.246
100,1098,4148,25.22,12.633,1.254
101,1100,4165,25.95,12.635,1.248
102,1100,4191,26.28,12.629,1.253
103,1102,4217,27.17,12.627,1.245
104,1102,4234,28.05,12.636,1.242
105,1104,4251,28.41,12.632,1.265
106,1104,4268,28.20,12.630,1.266
107,1106,4294,28.46,12.633,1.271
108,1106,4320,28.86,12.631,1.276
109,1108,4337,28.63,12.631,1.277
110,1108,4362,29.32,12.632,1.287
111,1110,4388,29.10,12.631,1.304
112,1110,4405,29.78,12.628,1.315
113,1112,4431,30.06,12.633,1.308
114,1112,4440,30.63,12.629,1.309
115,1114,4465,30.62,12.626,1.307
116,1114,4491,30.62,12.632,1.337
117,1116,4508,30.86,12.627,1.324
118,1116,4517,31.09,12.630,1.337
119,1118,4517,30.97,12.631,1.332
120,1118,4517,31.36,12.631,1.326
121,1120,4517,31.63,12.632,1.329
122,1120,4542,32.03,12.633,1.341
123,1122,4551,32.43,12.627,1.342
124,1122,4551,32.56,12.633,1.362
125,1124,4551,32.80,12.629,1.368
126,1124,4551,33.24,12.630,1.361
127,1126,4551,33.19,12.630,1.366
128,1126,4551,33.58,12.632,1.377
129,1128,4551,34.30,12.633,1.382
130,1128,4551,34.36,12.633,1.397
131,1130,4551,35.10,12.634,1.398
132,1130,4560,35.48,12.633,1.388
133,1132,4568,35.96,12.627,1.402
134,1132,4568,35.83,12.628,1.418
135,1134,4602,35.76,12.628,1.424
136,1134,4637,36.41,12.627,1.436
137,1136,4645,36.68,12.632,1.421
138,1136,4654,38.07,12.631,1.424
139,1138,4654,38.46,12.633,1.414
140,1138,4654,38.15,12.632,1.431
141,1140,4654,37.69,12.631,1.437
142,1140,4654,37.66,12.633,1.420
143,1142,4654,37.88,12.635,1.432
144,1142,4654,37.91,12.629,1.435
145,1144,4654,39.83,12.631,1.454
146,1144,4654,40.22,12.629,1.476
147,1146,4654,40.36,12.630,1.470
148,1146,4654,40.73,12.629,1.467
149,1148,4654,40.71,12.628,1.461
150,1148,4654,40.16,12.632,1.465
151,1150,4654,39.62,12.628,1.473
152,1150,4654,40.45,12.630,1.503
153,1152,4654,40.85,12.631,1.518
154,1152,4654,42.00,12.626,1.501
155,1154,4654,42.44,12.626,1.497
156,1154,4654,42.54,12.631,1.504
157,1156,4654,41.87,12.624,1.497
158,1156,4654,41.96,12.629,1.514
159,1158,4654,42.23,12.628,1.516
160,1158,4654,42.64,12.632,1.533
161,1160,4654,42.98,12.636,1.538
162,1160,4654,43.44,12.629,1.559
163,1162,4654,43.80,12.632,1.556
164,1162,4654,43.91,12.628,1.555
165,1164,4654,44.16,12.631,1.546
166,1164,4654,44.27,12.627,1.551
167,1166,4654,44.78,12.629,1.564
168,1166,4654,44.96,12.626,1.569
169,1168,4654,45.17,12.627,1.572
170,1168,4654,44.97,12.630,1.583
171,1170,4654,44.69,12.627,1.576
172,1170,4654,45.20,12.630,1.582
173,1172,4662,45.90,12.632,1.565
174,1172,4714,47.08,12.631,1.604
175,1174,4714,46.69,12.626,1.615
176,1174,4714,46.79,12.628,1.619
177,1176,4714,46.92,12.632,1.618
178,1176,4714,47.33,12.633,1.641
179,1178,4714,48.21,12.633,1.649
180,1178,4714,48.67,12.628,1.649
181,1180,4714,49.76,12.629,1.628
182,1180,4714,49.50,12.626,1.647
183,1182,4714,49.41,12.626,1.665
184,1182,4714,49.53,12.631,1.674
185,1184,4714,49.22,12.628,1.683
186,1184,4714,49.81,12.627,1.674
187,1186,4714,50.67,12.631,1.677
188,1186,4714,51.65,12.627,1.690
189,1188,4714,52.03,12.632,1.693
190,1188,4714,51.59,12.629,1.701
191,1190,4714,50.88,12.627,1.711
192,1190,4714,50.78,12.625,1.708
193,1192,4714,51.15,12.628,1.697
194,1192,4714,51.37,12.626,1.728
195,1194,4731,52.37,12.626,1.701
196,1194,4920,53.11,12.625,1.718
197,1196,4980,53.55,12.626,1.665
198,1196,5151,53.25,12.631,1.676
199,1198,5211,52.82,12.627,1.668
200,1198,5425,53.11,12.627,1.675
201,1200,5605,52.93,12.628,1.683
202,1200,5605,53.05,12.629,1.743
203,1202,5605,52.95,12.630,1.788
204,1202,5605,53.34,12.631,1.797
205,1204,5605,53.62,12.626,1.796
206,1204,5605,54.07,12.633,1.788
207,1206,5605,54.09,12.631,1.783
208,1206,5605,54.16,12.626,1.770
209,1208,5631,54.47,12.626,1.790
210,1208,5657,54.63,12.625,1.791
211,1210,5682,55.21,12.628,1.775
212,1210,5742,55.49,12.626,1.795
213,1212,5794,56.00,12.628,1.816
214,1212,5820,56.31,12.628,1.804
215,1214,5820,56.36,12.625,1.801
216,1214,5820,56.24,12.630,1.806
217,1216,5820,56.20,12.623,1.813
218,1216,5820,56.46,12.628,1.807
219,1218,5820,56.66,12.627,1.820
220,1218,5820,57.15,12.627,1.822
221,1220,5820,57.46,12.628,1.824
