seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.841,0.844
2,1000,0,0.00,16.842,0.838
3,1002,0,0.00,16.840,0.841
4,1002,0,0.00,16.844,0.840
5,1004,0,0.00,16.839,0.839
6,1004,0,0.00,16.845,0.838
7,1006,0,0.00,16.848,0.838
8,1006,0,0.00,16.846,0.842
9,1008,0,0.00,16.845,0.840
10,1008,0,0.00,16.844,0.841
11,1010,0,0.00,16.848,0.847
12,1010,0,0.00,16.842,0.847
13,1012,0,0.00,16.845,0.839
14,1012,0,0.00,16.845,0.833
15,1014,0,0.00,16.842,0.851
16,1014,0,0.00,16.839,0.869
17,1016,0,0.00,16.840,0.864
18,1016,0,0.00,16.829,1.242
19,1018,0,1.96,16.815,2.019
20,1018,0,7.23,16.817,2.247
21,1020,0,9.55,16.819,2.107
22,1020,0,11.35,16.818,1.875
23,1022,0,13.75,16.825,1.644
24,1022,0,16.26,16.825,1.498
25,1024,0,19.47,16.822,1.464
26,1024,0,21.07,16.824,1.447
27,1026,0,22.18,16.825,1.390
28,1026,0,24.08,16.828,1.330
29,1028,0,25.98,16.830,1.292
30,1028,0,27.55,16.830,1.273
31,1030,0,28.36,16.830,1.256
32,1030,0,33.03,16.830,1.244
33,1032,0,34.78,16.831,1.222
34,1032,0,35.50,16.832,1.218
35,1034,0,36.22,16.828,1.200
36,1034,0,36.29,16.826,1.203
37,1036,0,36.77,16.830,1.212
38,1036,0,36.53,16.831,1.214
39,1038,0,37.36,16.833,1.213
40,1038,0,38.14,16.831,1.206
41,1040,0,38.14,16.830,1.196
42,1040,0,38.27,16.822,1.201
43,1042,0,38.41,16.827,1.201
44,1042,0,38.78,16.830,1.220
45,1044,0,39.35,16.829,1.228
46,1044,0,40.02,16.832,1.225
47,1046,0,40.87,16.829,1.223
48,1046,0,41.51,16.827,1.235
49,1048,0,42.12,16.828,1.231
50,1048,0,42.78,16.830,1.241
51,1050,0,42.82,16.826,1.243
52,1050,0,43.67,16.827,1.247
53,1052,0,44.13,16.830,1.277
54,1052,0,44.55,16.828,1.269
55,1054,0,44.49,16.830,1.257
56,1054,0,45.19,16.828,1.265
57,1056,0,46.10,16.827,1.275
58,1056,0,46.26,16.828,1.300
59,1058,0,47.13,16.831,1.302
60,1058,0,47.98,16.826,1.310
61,1060,0,49.39,16.831,1.303
62,1060,0,51.07,16.831,1.306
63,1062,0,51.36,16.825,1.316
64,1062,0,51.89,16.824,1.329
65,1064,0,52.36,16.826,1.319
66,1064,0,53.04,16.830,1.328
67,1066,0,53.31,16.830,1.331
68,1066,0,53.94,16.828,1.349
69,1068,0,55.26,16.826,1.375
70,1068,0,56.70,16.828,1.368
71,1070,0,58.06,16.823,1.359
72,1070,0,59.36,16.825,1.359
73,1072,0,59.63,16.827,1.363
74,1072,0,59.57,16.825,1.371
75,1074,0,59.99,16.824,1.392
76,1074,0,60.48,16.823,1.410
77,1076,0,61.07,16.825,1.406
78,1076,0,61.45,16.828,1.415
79,1078,0,62.47,16.828,1.399
80,1078,0,63.14,16.829,1.408
81,1080,0,64.03,16.826,1.436
82,1080,0,65.65,16.825,1.449
83,1082,0,67.31,16.824,1.454
84,1082,0,67.80,16.826,1.457
85,1084,0,68.65,16.825,1.476
86,1084,0,68.88,16.828,1.469
87,1086,0,68.95,16.826,1.466
88,1086,0,69.66,16.831,1.462
89,1088,0,70.34,16.825,1.475
90,1088,0,71.39,16.828,1.487
91,1090,0,73.52,16.819,1.496
92,1090,0,73.76,16.827,1.501
93,1092,0,73.82,16.826,1.503
94,1092,0,73.98,16.824,1.511
95,1094,0,74.62,16.826,1.525
96,1094,0,75.11,16.824,1.521
97,1096,0,75.81,16.827,1.537
98,1096,0,76.82,16.825,1.544
99,1098,0,77.91,16.827,1.532
100,1098,0,78.66,16.823,1.550
101,1100,0,79.05,16.822,1.553
102,1100,0,79.66,16.820,1.565
103,1102,0,79.31,16.822,1.585
104,1102,0,80.11,16.822,1.578
105,1104,0,81.80,16.820,1.590
106,1104,0,82.41,16.822,1.583
107,1106,0,83.54,16.823,1.589
108,1106,0,83.80,16.820,1.606
109,1108,0,84.02,16.826,1.627
110,1108,0,85.15,16.825,1.628
111,1110,0,86.40,16.820,1.624
112,1110,0,87.72,16.824,1.637
113,1112,0,87.73,16.822,1.644
114,1112,0,88.60,16.818,1.660
115,1114,0,89.45,16.821,1.606
116,1114,0,90.30,16.815,1.615
117,1116,0,91.82,16.823,1.633
118,1116,0,92.39,16.822,1.685
119,1118,0,92.19,16.821,1.712
120,1118,0,92.35,16.818,1.720
121,1120,0,93.43,16.822,1.726
122,1120,0,93.76,16.819,1.722
123,1122,0,95.45,16.823,1.724
124,1122,0,96.25,16.819,1.739
125,1124,0,98.05,16.819,1.738
126,1124,0,98.50,16.823,1.731
127,1126,0,98.07,16.819,1.750
128,1126,0,98.83,16.823,1.772
129,1128,0,98.92,16.821,1.790
130,1128,0,100.08,16.823,1.792
131,1130,0,100.84,16.823,1.795
132,1130,0,102.17,16.821,1.796
133,1132,0,103.23,16.820,1.794
134,1132,0,104.29,16.827,1.807
135,1134,0,104.66,16.816,1.827
136,1134,0,104.81,16.823,1.833
137,1136,0,105.88,16.819,1.822
138,1136,0,106.78,16.819,1.831
139,1138,0,107.81,16.816,1.829
140,1138,0,108.79,16.817,1.846
141,1140,0,108.98,16.817,1.842
142,1140,0,109.49,16.822,1.846
143,1142,0,109.96,16.817,1.854
144,1142,0,111.05,16.821,1.871
145,1144,0,111.65,16.819,1.882
146,1144,0,112.49,16.815,1.887
147,1146,0,113.52,16.820,1.907
148,1146,0,114.03,16.818,1.928
149,1148,0,114.55,16.819,1.912
150,1148,0,115.45,16.816,1.916
151,1150,0,116.26,16.816,1.908
152,1150,0,116.75,16.817,1.916
153,1152,0,117.45,16.819,1.925
154,1152,0,118.28,16.818,1.943
155,1154,0,118.78,16.819,1.948
156,1154,0,119.89,16.816,1.956
157,1156,0,120.84,16.815,1.973
158,1156,0,121.59,16.815,1.999
159,1158,0,122.80,16.822,1.984
160,1158,0,124.22,16.812,2.005
161,1160,0,125.01,16.815,1.972
162,1160,0,125.65,16.817,2.012
163,1162,0,126.59,16.812,2.019
164,1162,0,127.42,16.815,2.043
165,1164,0,128.64,16.813,2.055
166,1164,0,129.30,16.814,2.066
167,1166,0,130.45,16.813,2.086
168,1166,0,131.46,16.815,2.108
169,1168,0,132.33,16.811,2.090
170,1168,0,135.06,16.818,2.096
171,1170,0,136.35,16.815,2.114
172,1170,0,137.13,16.813,2.133
173,1172,0,137.88,16.814,2.132
174,1172,0,138.71,16.810,2.147
175,1174,0,139.58,16.817,2.175
176,1174,0,140.73,16.818,2.180
177,1176,0,142.29,16.813,2.168
178,1176,0,143.37,16.810,2.195
179,1178,0,144.51,16.815,2.237
180,1178,0,145.24,16.812,2.236
181,1180,0,146.64,16.818,2.226
182,1180,0,148.03,16.814,2.240
183,1182,0,149.01,16.813,2.258
184,1182,0,150.22,16.812,2.269
185,1184,0,151.43,16.813,2.268
186,1184,0,151.70,16.810,2.272
187,1186,0,151.93,16.807,2.286
188,1186,0,153.08,16.811,2.292
189,1188,0,153.51,16.805,2.321
190,1188,0,153.73,16.812,2.347
191,1190,0,154.80,16.811,2.348
192,1190,0,156.91,16.811,2.344
193,1192,0,157.28,16.811,2.363
194,1192,0,157.81,16.814,2.362
195,1194,0,158.07,16.810,2.371
196,1194,0,158.47,16.808,2.386
197,1196,0,159.29,16.802,2.379
198,1196,0,160.37,16.809,2.406
199,1198,0,161.83,16.803,2.443
200,1198,0,163.87,16.807,2.421
201,1200,0,164.61,16.808,2.391
202,1200,0,165.48,16.804,2.389
203,1202,0,166.36,16.807,2.453
204,1202,0,166.87,16.810,2.492
205,1204,0,168.37,16.807,2.516
206,1204,0,169.69,16.806,2.530
207,1206,0,171.80,16.809,2.557
