seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.655,0.826
2,1000,0,0.00,12.661,0.829
3,1002,0,0.00,12.659,0.833
4,1002,0,0.00,12.657,0.830
5,1004,0,0.00,12.661,0.833
6,1004,0,0.00,12.659,0.836
7,1006,0,0.00,12.660,0.830
8,1006,0,0.00,12.657,0.832
9,1008,0,0.00,12.655,0.829
10,1008,0,0.00,12.661,0.832
11,1010,0,0.00,12.662,0.834
12,1010,0,0.00,12.659,0.839
13,1012,0,0.00,12.659,0.830
14,1012,0,0.00,12.655,0.833
15,1014,0,0.00,12.657,0.841
16,1014,0,0.00,12.651,0.853
17,1016,0,0.00,12.653,0.848
18,1016,0,0.00,12.646,1.085
19,1018,0,0.00,12.639,1.548
20,1018,0,6.09,12.644,1.543
21,1020,0,11.06,12.647,1.385
22,1020,0,13.26,12.646,1.250
23,1022,0,15.21,12.643,1.152
24,1022,0,16.01,12.649,1.128
25,1024,0,16.22,12.647,1.126
26,1024,0,16.37,12.651,1.113
27,1026,0,17.68,12.647,1.079
28,1026,0,16.93,12.644,1.075
29,1028,0,18.05,12.651,1.061
30,1028,0,18.20,12.651,1.058
31,1030,0,17.83,12.652,1.048
32,1030,0,18.72,12.645,1.053
33,1032,0,18.48,12.649,1.057
34,1032,0,18.68,12.650,1.046
35,1034,0,18.28,12.652,1.049
36,1034,0,18.93,12.648,1.053
37,1036,0,19.39,12.646,1.060
38,1036,0,18.53,12.649,1.065
39,1038,0,19.49,12.651,1.063
40,1038,0,18.77,12.651,1.068
41,1040,0,20.17,12.651,1.053
42,1040,0,19.39,12.649,1.057
43,1042,0,20.20,12.650,1.067
44,1042,0,19.40,12.650,1.071
45,1044,0,20.17,12.648,1.072
46,1044,0,20.37,12.645,1.074
47,1046,0,20.35,12.649,1.079
48,1046,0,20.20,12.646,1.083
49,1048,0,20.16,12.648,1.087
50,1048,0,20.41,12.649,1.090
51,1050,0,20.20,12.650,1.088
52,1050,0,20.51,12.647,1.096
53,1052,0,20.75,12.648,1.112
54,1052,0,21.09,12.647,1.107
55,1054,0,20.97,12.647,1.096
56,1054,0,21.33,12.646,1.113
57,1056,0,21.45,12.647,1.103
58,1056,0,21.26,12.649,1.105
59,1058,0,21.27,12.651,1.115
60,1058,0,21.46,12.651,1.100
61,1060,0,21.38,12.652,1.111
62,1060,0,21.44,12.654,1.118
63,1062,0,21.72,12.648,1.114
64,1062,0,21.60,12.647,1.138
65,1064,0,21.92,12.646,1.126
66,1064,0,22.00,12.651,1.146
67,1066,0,22.34,12.648,1.132
68,1066,0,22.84,12.648,1.139
69,1068,0,23.10,12.645,1.132
70,1068,0,23.09,12.649,1.145
