seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.611,0.824
2,1000,0,0.00,12.614,0.823
3,1002,0,0.00,12.615,0.817
4,1002,0,0.00,12.614,0.816
5,1004,0,0.00,12.616,0.824
6,1004,0,0.00,12.615,0.813
7,1006,0,0.00,12.617,0.820
8,1006,0,0.00,12.611,0.814
9,1008,0,0.00,12.615,0.818
10,1008,0,0.00,12.613,0.818
11,1010,0,0.00,12.617,0.820
12,1010,0,0.00,12.615,0.821
13,1012,0,0.00,12.610,0.817
14,1012,0,0.00,12.607,0.808
15,1014,0,0.00,12.612,0.825
16,1014,0,0.00,12.610,0.841
17,1016,0,0.00,12.609,0.837
18,1016,0,0.00,12.600,1.112
19,1018,0,0.00,12.600,1.416
20,1018,0,3.61,12.600,1.384
21,1020,0,6.01,12.603,1.265
22,1020,0,7.97,12.601,1.174
23,1022,0,8.69,12.600,1.099
24,1022,0,9.00,12.605,1.102
25,1024,0,8.93,12.604,1.098
26,1024,0,9.25,12.603,1.093
27,1026,0,9.86,12.605,1.064
28,1026,0,10.39,12.605,1.044
29,1028,0,10.27,12.605,1.034
30,1028,0,10.71,12.600,1.034
31,1030,0,10.69,12.607,1.040
32,1030,0,10.63,12.602,1.030
33,1032,0,10.44,12.604,1.033
34,1032,0,10.92,12.604,1.026
35,1034,0,11.15,12.603,1.018
36,1034,0,11.29,12.605,1.016
37,1036,0,11.56,12.605,1.018
38,1036,0,10.99,12.604,1.049
39,1038,0,11.00,12.606,1.046
40,1038,0,11.04,12.605,1.044
41,1040,0,11.78,12.609,1.034
42,1040,0,12.24,12.608,1.056
43,1042,0,12.40,12.609,1.057
44,1042,0,12.17,12.606,1.067
45,1044,0,12.34,12.604,1.057
46,1044,0,12.49,12.607,1.055
47,1046,0,12.52,12.604,1.059
48,1046,0,12.46,12.604,1.066
49,1048,0,12.48,12.602,1.053
50,1048,0,12.86,12.601,1.065
51,1050,0,13.28,12.602,1.065
52,1050,0,13.54,12.604,1.074
53,1052,0,13.40,12.603,1.081
54,1052,0,13.44,12.603,1.095
55,1054,0,13.29,12.604,1.079
56,1054,0,13.45,12.601,1.086
57,1056,0,13.65,12.605,1.086
58,1056,0,13.81,12.607,1.081
59,1058,0,14.34,12.600,1.090
60,1058,0,14.34,12.610,1.093
61,1060,0,14.29,12.606,1.102
62,1060,0,14.86,12.608,1.102
63,1062,0,15.01,12.600,1.094
64,1062,0,15.32,12.602,1.103
65,1064,0,15.58,12.601,1.100
66,1064,0,15.69,12.602,1.101
67,1066,0,15.40,12.602,1.116
68,1066,0,15.63,12.604,1.109
69,1068,0,16.08,12.603,1.102
70,1068,0,16.08,12.599,1.115
71,1070,0,16.09,12.602,1.108
72,1070,0,16.28,12.603,1.100
73,1072,0,16.67,12.601,1.115
74,1072,0,16.79,12.604,1.130
75,1074,0,16.72,12.602,1.139
76,1074,0,17.20,12.604,1.138
77,1076,0,17.83,12.608,1.134
78,1076,0,18.23,12.601,1.122
79,1078,0,18.79,12.601,1.128
80,1078,0,18.56,12.603,1.128
81,1080,0,18.40,12.600,1.131
82,1080,0,18.52,12.604,1.150
83,1082,0,18.80,12.600,1.149
84,1082,3822,18.75,12.601,1.151
85,1084,3848,19.25,12.607,1.154
86,1084,3882,19.53,12.603,1.151
87,1086,3908,20.05,12.602,1.135
88,1086,3934,20.10,12.603,1.157
89,1088,3960,19.80,12.603,1.161
90,1088,3985,20.15,12.600,1.162
91,1090,4002,20.55,12.603,1.178
92,1090,4028,20.53,12.600,1.176
93,1092,4045,20.88,12.601,1.179
94,1092,4071,21.11,12.598,1.167
95,1094,4088,21.08,12.603,1.173
96,1094,4114,21.12,12.602,1.174
97,1096,4140,21.41,12.600,1.171
98,1096,4157,22.06,12.601,1.196
99,1098,4182,22.89,12.602,1.203
100,1098,4208,23.09,12.595,1.199
101,1100,4225,23.38,12.604,1.202
102,1100,4251,23.72,12.602,1.198
103,1102,4277,23.84,12.600,1.206
104,1102,4302,24.30,12.605,1.212
105,1104,4320,24.50,12.604,1.205
106,1104,4345,24.51,12.601,1.206
107,1106,4362,24.94,12.600,1.228
108,1106,4388,25.22,12.599,1.224
109,1108,4405,25.73,12.599,1.217
110,1108,4422,25.97,12.601,1.231
111,1110,4431,25.82,12.599,1.233
112,1110,4448,25.88,12.601,1.265
113,1112,4465,26.41,12.599,1.253
114,1112,4465,26.91,12.600,1.251
115,1114,4465,26.90,12.598,1.252
116,1114,4465,26.98,12.600,1.249
117,1116,4465,27.03,12.596,1.273
118,1116,4465,26.92,12.601,1.275
119,1118,4465,27.58,12.599,1.269
120,1118,4465,28.33,12.603,1.269
121,1120,4465,29.63,12.603,1.275
122,1120,4465,29.71,12.599,1.284
123,1122,4465,29.68,12.600,1.298
124,1122,4465,29.97,12.598,1.310
125,1124,4465,30.46,12.599,1.296
126,1124,4465,30.18,12.603,1.287
127,1126,4465,30.46,12.599,1.288
128,1126,4465,30.81,12.599,1.295
129,1128,4465,31.73,12.598,1.313
130,1128,4500,32.45,12.597,1.321
131,1130,4560,33.06,12.600,1.316
132,1130,4620,33.58,12.600,1.315
