seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.607,0.827
2,1000,0,0.00,12.607,0.831
3,1002,0,0.00,12.605,0.814
4,1002,0,0.00,12.610,0.824
5,1004,0,0.00,12.609,0.827
6,1004,0,0.00,12.619,0.831
7,1006,0,0.00,12.606,0.820
8,1006,0,0.00,12.609,0.822
9,1008,0,0.00,12.608,0.819
10,1008,0,0.00,12.607,0.821
11,1010,0,0.00,12.606,0.826
12,1010,0,0.00,12.603,0.824
13,1012,0,0.00,12.606,0.825
14,1012,0,0.00,12.600,0.821
15,1014,0,0.00,12.606,0.844
16,1014,0,0.00,12.596,0.844
17,1016,0,0.00,12.609,0.838
18,1016,0,0.00,12.603,1.158
19,1018,0,1.38,12.596,1.527
20,1018,0,6.50,12.591,1.516
21,1020,0,9.19,12.596,1.407
22,1020,0,11.12,12.595,1.291
23,1022,0,12.65,12.596,1.223
24,1022,0,13.17,12.597,1.155
25,1024,0,13.96,12.597,1.167
26,1024,0,13.94,12.594,1.161
27,1026,0,14.29,12.597,1.146
28,1026,0,14.93,12.594,1.112
29,1028,0,15.14,12.594,1.093
30,1028,0,15.37,12.603,1.093
31,1030,0,15.36,12.595,1.077
32,1030,0,16.15,12.596,1.083
33,1032,0,16.54,12.602,1.072
34,1032,0,16.50,12.595,1.070
35,1034,0,16.99,12.600,1.058
36,1034,0,17.30,12.596,1.060
37,1036,0,17.32,12.600,1.069
38,1036,0,16.93,12.600,1.059
39,1038,0,17.26,12.596,1.079
40,1038,0,17.20,12.597,1.078
41,1040,0,17.37,12.597,1.075
42,1040,0,18.07,12.603,1.077
43,1042,0,17.81,12.600,1.076
44,1042,0,18.51,12.599,1.082
45,1044,0,18.47,12.592,1.079
46,1044,0,18.53,12.597,1.089
47,1046,0,18.78,12.593,1.081
48,1046,0,19.41,12.600,1.096
49,1048,0,19.45,12.596,1.094
50,1048,0,19.63,12.597,1.105
51,1050,0,19.79,12.600,1.098
52,1050,0,19.91,12.598,1.101
53,1052,0,20.29,12.600,1.101
54,1052,0,20.09,12.600,1.111
55,1054,0,19.74,12.597,1.118
56,1054,0,20.30,12.601,1.116
57,1056,0,21.27,12.598,1.119
58,1056,0,21.44,12.598,1.123
59,1058,0,21.23,12.601,1.132
60,1058,0,21.44,12.598,1.136
61,1060,0,21.44,12.596,1.130
62,1060,0,21.65,12.600,1.134
63,1062,0,21.96,12.596,1.135
64,1062,0,21.98,12.596,1.150
65,1064,0,21.62,12.601,1.153
66,1064,0,21.77,12.597,1.150
67,1066,0,22.19,12.597,1.138
68,1066,0,22.43,12.596,1.151
69,1068,0,22.41,12.608,1.162
70,1068,0,22.59,12.598,1.146
71,1070,0,23.35,12.598,1.143
72,1070,0,23.81,12.599,1.169
73,1072,0,23.72,12.598,1.158
74,1072,0,23.65,12.595,1.184
75,1074,0,23.75,12.598,1.178
76,1074,0,23.81,12.595,1.195
77,1076,0,23.89,12.597,1.191
78,1076,0,24.41,12.596,1.180
79,1078,0,24.69,12.596,1.186
80,1078,0,25.11,12.601,1.188
81,1080,0,25.17,12.597,1.188
82,1080,0,25.27,12.595,1.198
83,1082,0,25.98,12.599,1.198
84,1082,0,26.15,12.597,1.203
85,1084,0,26.53,12.599,1.198
86,1084,0,26.53,12.599,1.204
87,1086,3857,26.62,12.594,1.213
88,1086,3882,26.78,12.596,1.233
89,1088,3908,27.06,12.594,1.213
90,1088,3925,27.51,12.595,1.212
91,1090,3951,27.74,12.597,1.213
92,1090,3968,28.24,12.595,1.233
93,1092,3994,28.64,12.596,1.219
94,1092,4011,28.70,12.594,1.238
