seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.600,0.825
2,1000,0,0.00,12.599,0.826
3,1002,0,0.00,12.603,0.820
4,1002,0,0.00,12.605,0.825
5,1004,0,0.00,12.601,0.823
6,1004,0,0.00,12.596,0.823
7,1006,0,0.00,12.602,0.826
8,1006,0,0.00,12.605,0.820
9,1008,0,0.00,12.601,0.824
10,1008,0,0.00,12.603,0.827
11,1010,0,0.00,12.601,0.825
12,1010,0,0.00,12.603,0.823
13,1012,0,0.00,12.602,0.830
14,1012,0,0.00,12.597,0.814
15,1014,0,0.00,12.595,0.826
16,1014,0,0.00,12.596,0.841
17,1016,0,0.00,12.597,0.837
18,1016,0,0.00,12.592,0.997
19,1018,0,2.27,12.581,1.553
20,1018,0,8.35,12.587,1.798
21,1020,0,11.00,12.586,1.667
22,1020,0,12.02,12.588,1.502
23,1022,0,14.26,12.589,1.318
24,1022,0,15.75,12.588,1.226
25,1024,0,15.92,12.590,1.165
26,1024,0,16.10,12.591,1.162
27,1026,0,16.24,12.591,1.134
28,1026,0,16.53,12.595,1.113
29,1028,0,17.21,12.594,1.101
30,1028,0,17.41,12.593,1.084
31,1030,0,17.38,12.597,1.060
32,1030,0,17.65,12.594,1.062
33,1032,0,17.79,12.596,1.063
34,1032,0,18.01,12.594,1.044
35,1034,0,18.31,12.595,1.045
36,1034,0,17.96,12.593,1.046
37,1036,0,18.37,12.592,1.055
38,1036,0,18.48,12.593,1.051
39,1038,0,18.44,12.592,1.060
40,1038,0,18.77,12.598,1.047
41,1040,0,19.05,12.595,1.051
42,1040,0,18.92,12.596,1.067
43,1042,0,19.37,12.587,1.053
44,1042,0,19.00,12.590,1.061
45,1044,0,19.47,12.597,1.071
46,1044,0,19.67,12.591,1.073
47,1046,0,20.16,12.591,1.073
48,1046,0,20.40,12.588,1.080
49,1048,0,20.41,12.591,1.084
50,1048,0,20.28,12.593,1.082
51,1050,0,20.48,12.593,1.071
52,1050,0,20.63,12.591,1.093
53,1052,0,20.79,12.591,1.098
54,1052,0,20.54,12.591,1.102
55,1054,0,20.87,12.591,1.084
56,1054,0,21.19,12.592,1.085
57,1056,0,21.35,12.591,1.088
58,1056,0,21.20,12.592,1.101
59,1058,0,21.01,12.595,1.104
60,1058,0,21.29,12.590,1.113
61,1060,0,21.37,12.589,1.112
62,1060,0,21.04,12.591,1.113
63,1062,0,21.88,12.595,1.111
64,1062,0,21.90,12.585,1.129
65,1064,0,22.14,12.588,1.118
66,1064,0,22.25,12.591,1.113
67,1066,0,22.14,12.592,1.115
68,1066,0,23.09,12.590,1.137
69,1068,0,23.41,12.594,1.137
