seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.772,0.811
2,1000,0,0.00,16.776,0.816
3,1002,0,0.00,16.774,0.809
4,1002,0,0.00,16.775,0.808
5,1004,0,0.00,16.772,0.812
6,1004,0,0.00,16.776,0.813
7,1006,0,0.00,16.776,0.814
8,1006,0,0.00,16.779,0.813
9,1008,0,0.00,16.783,0.814
10,1008,0,0.00,16.779,0.809
11,1010,0,0.00,16.773,0.811
12,1010,0,0.00,16.779,0.815
13,1012,0,0.00,16.777,0.814
14,1012,0,0.00,16.773,0.809
15,1014,0,0.00,16.769,0.822
16,1014,0,0.00,16.767,0.834
17,1016,0,0.00,16.769,0.833
18,1016,0,0.00,16.756,1.242
19,1018,0,1.22,16.750,1.849
20,1018,0,5.67,16.749,1.771
21,1020,0,8.73,16.755,1.525
22,1020,0,12.10,16.758,1.303
23,1022,0,15.18,16.761,1.221
24,1022,0,14.42,16.762,1.209
25,1024,0,15.18,16.764,1.164
26,1024,0,16.13,16.763,1.119
27,1026,0,16.55,16.760,1.091
28,1026,0,17.14,16.764,1.067
29,1028,0,17.45,16.763,1.057
30,1028,0,17.62,16.763,1.059
31,1030,0,17.72,16.761,1.062
32,1030,0,17.42,16.766,1.064
33,1032,0,17.74,16.765,1.050
34,1032,0,17.78,16.761,1.044
35,1034,0,17.88,16.761,1.052
36,1034,0,18.18,16.765,1.061
37,1036,0,18.51,16.763,1.057
38,1036,0,18.69,16.761,1.067
39,1038,0,18.58,16.765,1.059
40,1038,0,18.77,16.762,1.056
41,1040,0,19.27,16.759,1.057
42,1040,0,18.84,16.766,1.080
43,1042,0,19.02,16.764,1.086
44,1042,0,19.17,16.760,1.086
45,1044,0,19.18,16.762,1.087
46,1044,0,19.50,16.763,1.084
47,1046,0,19.60,16.761,1.088
48,1046,0,19.63,16.762,1.091
49,1048,0,19.25,16.765,1.100
50,1048,0,19.28,16.761,1.113
51,1050,0,19.91,16.763,1.082
52,1050,0,20.28,16.765,1.093
53,1052,0,20.24,16.764,1.107
54,1052,0,20.45,16.761,1.120
55,1054,0,20.64,16.767,1.113
56,1054,0,20.85,16.764,1.100
57,1056,0,21.12,16.767,1.121
58,1056,0,20.68,16.759,1.131
59,1058,0,20.78,16.760,1.136
60,1058,0,21.43,16.762,1.154
61,1060,0,21.94,16.759,1.146
62,1060,0,22.49,16.760,1.154
63,1062,0,22.88,16.758,1.153
64,1062,0,23.07,16.765,1.158
65,1064,0,23.12,16.765,1.154
66,1064,0,23.32,16.760,1.149
67,1066,0,23.70,16.760,1.153
68,1066,0,23.34,16.761,1.168
69,1068,0,23.38,16.759,1.164
70,1068,0,24.04,16.766,1.172
71,1070,0,23.87,16.761,1.172
72,1070,0,24.26,16.761,1.182
73,1072,0,24.79,16.761,1.176
74,1072,0,24.79,16.765,1.189
75,1074,0,25.29,16.761,1.196
76,1074,0,25.88,16.764,1.210
77,1076,0,26.20,16.757,1.195
78,1076,0,26.01,16.758,1.188
79,1078,0,25.77,16.764,1.189
80,1078,0,26.11,16.763,1.194
81,1080,0,26.45,16.763,1.196
82,1080,0,27.05,16.761,1.208
83,1082,0,27.68,16.763,1.220
84,1082,0,27.93,16.763,1.230
85,1084,0,28.29,16.758,1.220
86,1084,0,28.47,16.761,1.250
87,1086,0,28.90,16.759,1.249
88,1086,0,29.10,16.759,1.240
89,1088,0,29.08,16.763,1.226
90,1088,0,28.63,16.765,1.232
91,1090,0,28.98,16.760,1.241
92,1090,0,29.43,16.760,1.256
93,1092,0,29.32,16.765,1.259
94,1092,0,29.44,16.760,1.267
95,1094,0,29.94,16.762,1.250
96,1094,0,30.14,16.761,1.263
