seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.797,0.829
2,1000,0,0.00,16.795,0.837
3,1002,0,0.00,16.796,0.834
4,1002,0,0.00,16.799,0.841
5,1004,0,0.00,16.801,0.843
6,1004,0,0.00,16.799,0.840
7,1006,0,0.00,16.801,0.836
8,1006,0,0.00,16.805,0.846
9,1008,0,0.00,16.800,0.840
10,1008,0,0.00,16.800,0.835
11,1010,0,0.00,16.800,0.835
12,1010,0,0.00,16.805,0.835
13,1012,0,0.00,16.799,0.832
14,1012,0,0.00,16.795,0.830
15,1014,0,0.00,16.792,0.851
16,1014,0,0.00,16.795,0.861
17,1016,0,0.00,16.793,0.865
18,1016,0,0.00,16.784,1.233
19,1018,0,1.33,16.782,1.642
20,1018,0,6.20,16.779,1.614
21,1020,0,12.40,16.782,1.480
22,1020,0,19.32,16.789,1.337
23,1022,0,19.23,16.782,1.308
24,1022,0,19.19,16.783,1.287
25,1024,0,19.74,16.788,1.241
26,1024,0,20.51,16.786,1.204
27,1026,0,21.73,16.789,1.169
28,1026,0,22.27,16.788,1.148
29,1028,0,23.17,16.787,1.133
30,1028,0,23.36,16.786,1.127
31,1030,0,23.53,16.790,1.117
32,1030,0,23.61,16.789,1.119
33,1032,0,24.00,16.786,1.099
34,1032,0,24.21,16.787,1.105
35,1034,0,24.15,16.785,1.097
36,1034,0,24.67,16.785,1.114
37,1036,0,24.65,16.798,1.117
38,1036,0,25.05,16.784,1.117
39,1038,0,24.83,16.782,1.111
40,1038,0,25.12,16.786,1.122
41,1040,0,25.23,16.788,1.114
42,1040,0,25.53,16.791,1.126
43,1042,0,25.47,16.784,1.120
44,1042,0,26.60,16.786,1.141
45,1044,0,26.88,16.788,1.127
46,1044,0,27.28,16.789,1.137
47,1046,0,27.12,16.785,1.130
48,1046,0,26.96,16.782,1.145
49,1048,0,27.24,16.788,1.146
50,1048,0,27.48,16.788,1.153
51,1050,0,27.36,16.787,1.153
52,1050,0,27.37,16.788,1.172
53,1052,0,27.85,16.790,1.153
54,1052,0,28.86,16.783,1.167
55,1054,0,28.90,16.784,1.168
56,1054,0,29.39,16.782,1.180
57,1056,0,29.49,16.787,1.167
58,1056,0,30.47,16.789,1.178
59,1058,0,30.13,16.786,1.184
60,1058,0,30.39,16.788,1.195
61,1060,0,30.33,16.790,1.200
62,1060,0,30.31,16.781,1.195
63,1062,0,30.73,16.786,1.211
64,1062,0,30.72,16.788,1.207
65,1064,0,31.73,16.788,1.214
66,1064,0,32.16,16.787,1.219
67,1066,0,32.36,16.780,1.217
68,1066,0,32.59,16.788,1.231
69,1068,0,32.69,16.786,1.220
70,1068,0,32.69,16.787,1.238
71,1070,0,32.79,16.785,1.245
72,1070,0,33.01,16.787,1.234
73,1072,0,33.59,16.787,1.247
74,1072,0,33.96,16.784,1.246
75,1074,0,34.82,16.790,1.255
76,1074,0,35.08,16.788,1.260
77,1076,0,35.61,16.783,1.267
78,1076,0,35.71,16.782,1.279
79,1078,0,35.84,16.788,1.266
80,1078,0,36.13,16.787,1.286
81,1080,0,35.71,16.787,1.283
82,1080,0,36.05,16.783,1.296
83,1082,0,36.78,16.790,1.300
84,1082,0,38.14,16.782,1.288
85,1084,0,39.14,16.782,1.284
86,1084,0,39.61,16.786,1.296
87,1086,0,40.18,16.785,1.296
88,1086,0,39.99,16.783,1.296
89,1088,0,39.97,16.787,1.313
90,1088,0,40.36,16.783,1.303
91,1090,0,40.31,16.783,1.317
92,1090,0,40.59,16.785,1.335
93,1092,0,40.93,16.786,1.320
94,1092,0,41.20,16.787,1.297
95,1094,0,42.10,16.782,1.340
96,1094,0,41.86,16.782,1.349
97,1096,0,41.93,16.782,1.362
98,1096,0,41.92,16.787,1.354
99,1098,0,42.17,16.784,1.368
100,1098,0,42.69,16.786,1.351
101,1100,0,43.05,16.784,1.359
102,1100,0,43.92,16.784,1.370
103,1102,0,44.47,16.784,1.390
104,1102,0,44.79,16.787,1.406
105,1104,0,44.70,16.784,1.380
106,1104,0,45.10,16.783,1.396
107,1106,0,45.11,16.782,1.394
108,1106,0,45.89,16.781,1.402
109,1108,0,47.90,16.785,1.411
110,1108,0,48.29,16.783,1.428
111,1110,0,48.52,16.781,1.432
112,1110,0,48.54,16.778,1.438
113,1112,0,48.87,16.781,1.435
114,1112,0,49.64,16.780,1.446
115,1114,0,50.18,16.784,1.432
116,1114,0,51.06,16.778,1.435
117,1116,0,50.96,16.780,1.448
118,1116,0,51.23,16.784,1.481
119,1118,0,51.39,16.781,1.451
120,1118,0,52.05,16.782,1.455
121,1120,0,52.38,16.783,1.458
122,1120,0,53.19,16.781,1.462
123,1122,0,54.10,16.785,1.453
124,1122,0,54.13,16.781,1.476
125,1124,0,54.24,16.780,1.493
126,1124,0,54.73,16.783,1.487
127,1126,0,55.57,16.781,1.485
128,1126,0,56.24,16.778,1.494
129,1128,0,57.19,16.779,1.514
130,1128,0,57.97,16.781,1.537
131,1130,0,58.83,16.779,1.523
132,1130,0,58.88,16.785,1.537
133,1132,0,59.67,16.779,1.532
134,1132,0,60.69,16.783,1.558
135,1134,0,60.88,16.782,1.500
136,1134,0,61.13,16.783,1.472
137,1136,0,61.42,16.774,1.505
138,1136,0,62.00,16.785,1.470
139,1138,0,62.05,16.777,1.502
140,1138,0,61.45,16.778,1.535
141,1140,0,61.33,16.779,1.575
142,1140,0,62.16,16.781,1.586
143,1142,0,63.17,16.781,1.581
144,1142,0,63.59,16.779,1.592
145,1144,0,63.73,16.781,1.593
146,1144,0,63.93,16.780,1.599
147,1146,0,64.73,16.780,1.575
148,1146,0,65.30,16.778,1.611
149,1148,0,66.14,16.782,1.603
150,1148,0,66.85,16.784,1.585
151,1150,0,67.07,16.777,1.590
152,1150,0,67.55,16.778,1.607
153,1152,0,68.38,16.774,1.610
154,1152,0,68.81,16.781,1.610
155,1154,0,69.15,16.775,1.627
156,1154,0,69.61,16.777,1.634
157,1156,0,70.27,16.781,1.638
158,1156,0,70.91,16.775,1.639
159,1158,0,71.08,16.776,1.658
160,1158,0,72.68,16.778,1.655
161,1160,0,72.69,16.777,1.673
162,1160,0,73.54,16.774,1.670
163,1162,0,74.74,16.774,1.662
164,1162,0,74.98,16.775,1.656
165,1164,0,75.58,16.773,1.675
166,1164,0,75.62,16.782,1.700
167,1166,0,75.96,16.779,1.680
168,1166,0,76.70,16.773,1.684
169,1168,0,77.04,16.776,1.719
170,1168,0,77.55,16.775,1.708
171,1170,0,78.65,16.779,1.715
172,1170,0,78.82,16.776,1.718
173,1172,0,78.83,16.777,1.717
174,1172,0,78.81,16.775,1.779
175,1174,0,79.79,16.777,1.769
176,1174,0,80.61,16.776,1.736
177,1176,0,81.19,16.776,1.769
178,1176,0,81.60,16.774,1.753
179,1178,0,82.38,16.777,1.767
180,1178,0,82.66,16.774,1.762
181,1180,0,83.48,16.776,1.813
182,1180,0,84.78,16.776,1.789
183,1182,0,86.10,16.775,1.789
184,1182,0,86.38,16.774,1.814
185,1184,0,87.12,16.773,1.812
186,1184,0,88.33,16.770,1.814
187,1186,0,89.26,16.773,1.801
188,1186,0,89.94,16.772,1.874
189,1188,0,90.97,16.773,1.860
190,1188,0,91.92,16.776,1.853
191,1190,0,92.40,16.773,1.845
192,1190,0,93.06,16.777,1.855
193,1192,0,93.74,16.773,1.851
194,1192,0,94.64,16.768,1.878
195,1194,0,95.00,16.776,1.859
196,1194,0,95.84,16.771,1.870
197,1196,0,95.84,16.774,1.890
198,1196,0,96.39,16.772,1.928
199,1198,0,97.21,16.770,1.931
200,1198,0,97.44,16.772,1.946
201,1200,0,98.22,16.771,1.945
202,1200,0,99.16,16.770,1.946
203,1202,0,101.01,16.773,2.008
204,1202,0,102.33,16.772,2.020
205,1204,0,103.59,16.777,2.011
206,1204,0,104.43,16.767,2.036
207,1206,7962,105.36,16.769,2.043
208,1206,8768,106.48,16.771,2.074
209,1208,9042,107.43,16.773,2.046
210,1208,9180,109.46,16.770,2.045
211,1210,9282,110.11,16.767,2.053
212,1210,9325,110.56,16.769,2.064
213,1212,9368,111.12,16.768,2.070
214,1212,9402,111.98,16.768,2.055
215,1214,9437,112.62,16.772,2.063
216,1214,9471,112.85,16.768,2.112
217,1216,9505,114.55,16.767,2.116
218,1216,9548,114.78,16.767,2.092
219,1218,9574,115.46,16.766,2.066
220,1218,9600,115.90,16.767,2.099
221,1220,9634,116.27,16.767,2.093
222,1220,9660,116.33,16.770,2.140
223,1222,9685,117.12,16.767,2.142
224,1222,9720,118.31,16.774,2.138
225,1224,9745,119.34,16.769,2.144
226,1224,9780,119.86,16.771,2.168
227,1226,9814,120.26,16.767,2.177
228,1226,9848,120.28,16.764,2.204
229,1228,9882,120.72,16.770,2.193
230,1228,9917,121.72,16.770,2.190
231,1230,9942,123.07,16.767,2.200
232,1230,9977,123.81,16.765,2.186
233,1232,9994,124.04,16.763,2.187
234,1232,10020,124.09,16.766,2.218
235,1234,10037,124.52,16.768,2.204
236,1234,10062,124.87,16.764,2.260
237,1236,10088,125.35,16.763,2.252
238,1236,10122,126.38,16.764,2.297
239,1238,10157,127.05,16.761,2.259
240,1238,10182,127.14,16.768,2.287
241,1240,10225,128.09,16.767,2.281
242,1240,10251,128.82,16.766,2.306
243,1242,10277,129.12,16.767,2.316
244,1242,10320,129.81,16.766,2.346
245,1244,10345,131.49,16.763,2.384
246,1244,10380,132.39,16.762,2.355
247,1246,10414,133.09,16.764,2.372
248,1246,10457,133.23,16.763,2.400
249,1248,10491,134.06,16.762,2.393
250,1248,10534,134.79,16.763,2.407
251,1250,10560,135.90,16.764,2.414
252,1250,10594,136.87,16.765,2.430
253,1252,10620,138.65,16.760,2.444
254,1252,10662,139.39,16.762,2.479
255,1254,10697,139.98,16.762,2.460
256,1254,10722,140.71,16.760,2.498
257,1256,10731,142.08,16.763,2.528
258,1256,10765,143.06,16.758,2.590
259,1258,10834,143.81,16.761,2.536
260,1258,10885,146.12,16.756,2.529
261,1260,10937,147.12,16.761,2.508
262,1260,10997,147.89,16.770,2.540
263,1262,11022,148.86,16.763,2.549
264,1262,11065,149.50,16.759,2.580
265,1264,11100,150.58,16.761,2.589
266,1264,11134,152.20,16.763,2.634
267,1266,11160,153.44,16.762,2.626
268,1266,11185,154.16,16.759,2.640
269,1268,11237,154.91,16.757,2.583
270,1268,11254,155.73,16.756,2.654
271,1270,11271,156.11,16.757,2.624
272,1270,11280,156.57,16.759,2.595
273,1272,11297,156.86,16.756,2.612
274,1272,11340,157.66,16.758,2.647
275,1274,11348,158.19,16.758,2.663
276,1274,11382,158.76,16.757,2.709
277,1276,11434,159.72,16.755,2.687
278,1276,11451,161.09,16.761,2.687
279,1278,11494,161.48,16.757,2.705
280,1278,11511,161.65,16.757,2.680
281,1280,11537,162.78,16.760,2.697
282,1280,11554,162.93,16.757,2.724
283,1282,11605,163.56,16.756,2.725
284,1282,11648,164.09,16.753,2.739
285,1284,11648,164.72,16.761,2.801
286,1284,11691,165.45,16.760,2.803
287,1286,11717,166.09,16.758,2.775
288,1286,11768,167.51,16.748,2.731
289,1288,11802,168.38,16.757,2.742
290,1288,11828,168.44,16.756,2.797
291,1290,11845,168.84,16.755,2.824
292,1290,11880,169.69,16.754,2.848
293,1292,11940,170.20,16.752,2.863
294,1292,11982,170.88,16.747,2.856
295,1294,12000,172.11,16.757,2.852
296,1294,12000,172.38,16.749,2.881
297,1296,12025,172.83,16.752,2.897
298,1296,12077,173.74,16.749,2.884
299,1298,12120,174.50,16.754,2.857
300,1298,12120,175.26,16.756,2.897
301,1300,12162,175.68,16.751,2.930
302,1300,12162,177.39,16.756,2.934
303,1302,12162,178.48,16.751,2.903
304,1302,12197,179.92,16.750,2.927
305,1304,12222,181.40,16.749,2.885
306,1304,12231,182.44,16.751,2.907
307,1306,12257,182.96,16.752,2.944
308,1306,12274,183.41,16.752,2.965
309,1308,12291,184.35,16.753,2.948
310,1308,12308,185.15,16.749,2.955
311,1310,12325,185.43,16.754,2.929
312,1310,12368,185.42,16.751,2.984
313,1312,12385,185.74,16.746,2.969
314,1312,12394,186.20,16.752,2.992
315,1314,12377,186.82,16.752,2.944
316,1314,12385,187.87,16.751,2.982
317,1316,12411,187.57,16.747,2.992
318,1316,12420,187.91,16.751,3.007
319,1318,12437,188.31,16.745,3.007
320,1318,12462,189.54,16.753,3.068
321,1320,12471,190.41,16.749,3.048
322,1320,12488,190.86,16.745,3.044
323,1322,12522,191.66,16.751,3.030
324,1322,12531,192.56,16.748,3.070
325,1324,12557,193.05,16.760,3.028
326,1324,12574,192.91,16.744,2.999
327,1326,12565,192.67,16.747,3.025
328,1326,12574,192.63,16.750,3.009
329,1328,12591,192.87,16.750,3.034
330,1328,12600,193.91,16.745,3.064
331,1330,12608,195.18,16.747,3.079
332,1330,12617,195.84,16.743,3.113
333,1332,12625,196.42,16.747,3.029
334,1332,12651,196.73,16.748,3.047
335,1334,12660,195.84,16.743,3.092
336,1334,12694,195.88,16.750,3.287
337,1336,12711,196.47,16.745,3.146
338,1336,12711,201.18,16.750,2.959
339,1338,12711,202.48,16.743,3.211
340,1338,12711,200.85,16.743,3.014
341,1340,12720,201.43,16.754,3.012
342,1340,12720,199.77,16.743,3.195
343,1342,12720,200.16,16.746,2.990
344,1342,12728,200.57,16.751,3.030
345,1344,12720,200.53,16.745,3.197
346,1344,12711,199.86,16.743,2.965
347,1346,12720,200.78,16.751,3.073
348,1346,12720,200.40,16.742,3.153
349,1348,12711,200.23,16.746,2.973
350,1348,12720,199.98,16.747,3.094
351,1350,12711,199.79,16.749,3.200
