seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.648,0.833
2,1000,0,0.00,12.646,0.837
3,1002,0,0.00,12.650,0.830
4,1002,0,0.00,12.648,0.836
5,1004,0,0.00,12.650,0.841
6,1004,0,0.00,12.653,0.839
7,1006,0,0.00,12.649,0.827
8,1006,0,0.00,12.650,0.829
9,1008,0,0.00,12.645,0.830
10,1008,0,0.00,12.653,0.844
11,1010,0,0.00,12.650,0.836
12,1010,0,0.00,12.651,0.825
13,1012,0,0.00,12.647,0.833
14,1012,0,0.00,12.645,0.829
15,1014,0,0.00,12.647,0.838
16,1014,0,0.00,12.645,0.848
17,1016,0,0.00,12.639,0.843
18,1016,0,0.00,12.639,1.078
19,1018,0,0.00,12.635,1.404
20,1018,0,4.45,12.638,1.388
21,1020,0,7.84,12.637,1.278
22,1020,0,9.38,12.637,1.187
23,1022,0,10.83,12.637,1.112
24,1022,0,10.23,12.630,1.121
25,1024,0,10.82,12.635,1.120
26,1024,0,11.31,12.643,1.096
27,1026,0,11.32,12.640,1.082
28,1026,0,11.97,12.637,1.063
29,1028,0,11.62,12.637,1.051
30,1028,0,12.97,12.635,1.050
31,1030,0,13.03,12.638,1.039
32,1030,0,12.16,12.642,1.049
33,1032,0,13.31,12.640,1.041
34,1032,0,12.66,12.643,1.039
35,1034,0,13.84,12.638,1.039
36,1034,0,13.22,12.640,1.035
37,1036,0,14.69,12.638,1.055
38,1036,0,14.63,12.641,1.061
39,1038,0,14.38,12.639,1.055
40,1038,0,14.91,12.640,1.060
41,1040,0,14.60,12.639,1.049
42,1040,0,15.53,12.640,1.062
43,1042,0,15.42,12.642,1.060
44,1042,0,15.53,12.643,1.073
45,1044,0,15.74,12.636,1.079
46,1044,0,16.41,12.641,1.073
47,1046,0,16.31,12.636,1.074
48,1046,0,16.65,12.640,1.083
49,1048,0,16.31,12.638,1.085
50,1048,0,16.54,12.637,1.083
51,1050,0,16.85,12.639,1.089
52,1050,0,16.94,12.636,1.096
