seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.839,0.837
2,1000,0,0.00,16.843,0.826
3,1002,0,0.00,16.837,0.830
4,1002,0,0.00,16.840,0.828
5,1004,0,0.00,16.842,0.822
6,1004,0,0.00,16.840,0.831
7,1006,0,0.00,16.846,0.834
8,1006,0,0.00,16.843,0.823
9,1008,0,0.00,16.844,0.831
10,1008,0,0.00,16.840,0.832
11,1010,0,0.00,16.845,0.835
12,1010,0,0.00,16.842,0.825
13,1012,0,0.00,16.843,0.827
14,1012,0,0.00,16.834,0.832
15,1014,0,0.00,16.835,0.848
16,1014,0,0.00,16.838,0.855
17,1016,0,0.00,16.831,0.856
18,1016,0,0.00,16.820,1.273
19,1018,0,3.42,16.820,1.759
20,1018,0,8.50,16.825,1.628
21,1020,0,12.62,16.819,1.414
22,1020,0,16.74,16.827,1.270
23,1022,0,18.71,16.826,1.231
24,1022,0,19.95,16.826,1.188
25,1024,0,20.87,16.830,1.149
26,1024,0,22.60,16.826,1.120
27,1026,0,23.45,16.828,1.100
28,1026,0,23.80,16.830,1.111
29,1028,0,24.38,16.828,1.092
30,1028,0,25.02,16.831,1.088
31,1030,0,24.87,16.831,1.085
32,1030,0,24.73,16.832,1.093
33,1032,0,24.86,16.827,1.084
34,1032,0,25.50,16.827,1.085
35,1034,0,25.46,16.827,1.081
36,1034,0,25.36,16.828,1.103
37,1036,0,25.56,16.837,1.109
38,1036,0,25.52,16.828,1.096
39,1038,0,25.97,16.829,1.100
40,1038,0,26.32,16.831,1.097
41,1040,0,26.57,16.827,1.084
42,1040,0,26.72,16.825,1.107
43,1042,0,26.61,16.832,1.118
44,1042,0,26.98,16.832,1.136
45,1044,0,27.48,16.828,1.124
46,1044,0,27.57,16.828,1.128
47,1046,0,27.58,16.830,1.127
48,1046,0,27.55,16.828,1.139
49,1048,0,27.79,16.831,1.146
50,1048,0,27.90,16.828,1.144
51,1050,0,28.21,16.831,1.155
52,1050,0,28.73,16.829,1.156
53,1052,0,28.97,16.832,1.147
54,1052,0,29.36,16.822,1.159
55,1054,0,29.88,16.827,1.146
56,1054,0,30.15,16.830,1.161
57,1056,0,30.59,16.824,1.158
58,1056,0,30.48,16.828,1.165
59,1058,0,30.62,16.826,1.184
60,1058,0,30.66,16.829,1.209
61,1060,0,30.32,16.827,1.183
62,1060,0,30.64,16.827,1.185
63,1062,0,32.40,16.825,1.187
64,1062,0,32.46,16.823,1.206
65,1064,0,32.64,16.829,1.221
66,1064,0,33.33,16.828,1.210
67,1066,0,34.14,16.830,1.215
