seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.791,0.856
2,1000,0,0.00,16.795,0.851
3,1002,0,0.00,16.795,0.851
4,1002,0,0.00,16.800,0.851
5,1004,0,0.00,16.803,0.857
6,1004,0,0.00,16.792,0.846
7,1006,0,0.00,16.795,0.848
8,1006,0,0.00,16.797,0.855
9,1008,0,0.00,16.793,0.848
10,1008,0,0.00,16.794,0.849
11,1010,0,0.00,16.796,0.850
12,1010,0,0.00,16.795,0.858
13,1012,0,0.00,16.803,0.861
14,1012,0,0.00,16.792,0.840
15,1014,0,0.00,16.789,0.866
16,1014,0,0.00,16.790,0.878
17,1016,0,0.00,16.791,0.874
18,1016,0,0.00,16.780,1.274
19,1018,0,0.00,16.774,1.636
20,1018,0,2.58,16.776,1.570
21,1020,0,6.47,16.782,1.413
22,1020,0,11.65,16.782,1.294
23,1022,0,12.10,16.778,1.285
24,1022,0,12.81,16.780,1.253
25,1024,0,13.33,16.778,1.206
26,1024,0,14.50,16.782,1.175
27,1026,0,15.22,16.780,1.150
28,1026,0,15.70,16.781,1.134
29,1028,0,16.74,16.782,1.122
30,1028,0,16.87,16.785,1.118
31,1030,0,17.18,16.782,1.117
32,1030,0,17.42,16.783,1.114
33,1032,0,17.55,16.779,1.116
34,1032,0,18.08,16.774,1.098
35,1034,0,18.65,16.784,1.115
36,1034,0,19.02,16.777,1.113
37,1036,0,18.87,16.780,1.108
38,1036,0,19.05,16.780,1.134
39,1038,0,19.00,16.782,1.130
40,1038,0,19.38,16.777,1.137
41,1040,0,19.90,16.782,1.130
42,1040,0,20.42,16.780,1.130
43,1042,0,21.00,16.784,1.131
44,1042,0,21.41,16.782,1.133
45,1044,0,21.75,16.784,1.138
46,1044,0,22.35,16.779,1.147
47,1046,0,22.31,16.783,1.157
48,1046,0,22.19,16.779,1.153
49,1048,0,22.09,16.781,1.178
50,1048,0,22.06,16.782,1.169
51,1050,0,22.70,16.782,1.169
52,1050,0,23.39,16.778,1.186
53,1052,0,24.19,16.775,1.177
54,1052,0,25.03,16.779,1.186
55,1054,0,26.02,16.782,1.183
56,1054,0,26.77,16.780,1.199
57,1056,0,27.11,16.781,1.183
58,1056,0,26.91,16.781,1.187
59,1058,0,26.98,16.776,1.190
60,1058,0,26.94,16.783,1.230
61,1060,0,27.21,16.784,1.223
62,1060,0,27.41,16.781,1.219
63,1062,0,27.95,16.780,1.220
64,1062,0,28.30,16.780,1.237
65,1064,0,28.90,16.781,1.226
66,1064,0,29.80,16.779,1.224
67,1066,0,29.99,16.779,1.225
68,1066,0,30.27,16.774,1.225
69,1068,0,30.56,16.777,1.233
70,1068,0,30.32,16.784,1.254
71,1070,0,30.03,16.784,1.254
72,1070,0,30.15,16.782,1.258
73,1072,0,31.79,16.780,1.254
74,1072,0,32.55,16.780,1.270
75,1074,0,33.25,16.782,1.266
76,1074,0,33.68,16.776,1.280
77,1076,0,33.65,16.779,1.282
78,1076,0,33.64,16.776,1.277
79,1078,0,33.59,16.783,1.274
80,1078,0,33.64,16.776,1.285
81,1080,0,34.18,16.778,1.280
82,1080,0,34.77,16.780,1.297
83,1082,0,36.10,16.780,1.289
84,1082,0,36.85,16.781,1.311
85,1084,0,37.16,16.780,1.301
86,1084,0,37.35,16.781,1.336
87,1086,0,36.98,16.778,1.322
88,1086,0,36.90,16.779,1.308
89,1088,0,37.50,16.782,1.324
90,1088,0,37.74,16.785,1.318
91,1090,0,37.66,16.777,1.299
92,1090,0,38.40,16.781,1.333
93,1092,0,38.78,16.779,1.354
94,1092,0,39.33,16.776,1.350
95,1094,0,39.19,16.776,1.361
96,1094,0,39.33,16.779,1.377
97,1096,0,39.71,16.780,1.372
98,1096,0,40.05,16.777,1.367
99,1098,0,40.21,16.781,1.371
100,1098,0,40.25,16.779,1.361
101,1100,0,40.93,16.779,1.378
102,1100,0,42.66,16.779,1.381
103,1102,0,42.49,16.778,1.398
104,1102,0,42.59,16.781,1.406
105,1104,0,42.48,16.780,1.413
106,1104,0,42.91,16.779,1.422
107,1106,0,43.30,16.776,1.447
108,1106,0,43.66,16.775,1.449
109,1108,0,45.88,16.775,1.440
110,1108,0,46.66,16.779,1.432
111,1110,0,47.26,16.778,1.429
112,1110,0,46.68,16.776,1.446
113,1112,0,46.32,16.779,1.447
114,1112,0,46.93,16.780,1.454
115,1114,0,47.76,16.779,1.451
116,1114,0,48.84,16.775,1.454
117,1116,0,49.38,16.780,1.473
118,1116,0,49.90,16.776,1.476
119,1118,0,49.89,16.776,1.488
120,1118,0,49.45,16.778,1.492
121,1120,0,49.23,16.773,1.475
122,1120,0,49.84,16.778,1.478
123,1122,0,50.69,16.781,1.494
124,1122,0,51.78,16.779,1.516
125,1124,0,51.93,16.779,1.506
126,1124,0,52.07,16.777,1.515
127,1126,0,52.14,16.780,1.499
128,1126,0,52.49,16.775,1.514
129,1128,0,52.35,16.775,1.527
130,1128,0,53.00,16.778,1.545
131,1130,0,53.92,16.771,1.507
132,1130,0,54.53,16.775,1.502
133,1132,0,54.91,16.774,1.501
134,1132,0,54.78,16.777,1.533
135,1134,0,54.17,16.774,1.584
136,1134,0,54.55,16.774,1.630
137,1136,0,54.92,16.772,1.603
138,1136,0,57.20,16.775,1.587
139,1138,0,57.81,16.776,1.599
140,1138,0,58.32,16.778,1.588
141,1140,0,58.53,16.777,1.591
142,1140,0,59.08,16.775,1.589
143,1142,0,59.52,16.776,1.588
144,1142,0,60.05,16.773,1.590
145,1144,0,60.64,16.773,1.600
146,1144,0,61.05,16.772,1.609
147,1146,0,61.91,16.781,1.599
148,1146,0,62.53,16.775,1.603
149,1148,0,62.93,16.775,1.619
150,1148,0,63.10,16.776,1.594
151,1150,0,62.78,16.771,1.625
152,1150,0,63.07,16.773,1.650
153,1152,0,64.01,16.773,1.650
154,1152,0,65.10,16.774,1.645
155,1154,0,66.02,16.772,1.657
156,1154,0,66.18,16.776,1.672
157,1156,0,66.63,16.773,1.657
158,1156,0,67.43,16.778,1.667
159,1158,0,67.90,16.770,1.665
160,1158,0,69.41,16.772,1.681
161,1160,0,69.46,16.773,1.706
162,1160,0,69.51,16.772,1.709
163,1162,0,70.16,16.777,1.704
164,1162,0,70.95,16.771,1.694
165,1164,0,71.54,16.768,1.691
166,1164,0,72.03,16.771,1.721
167,1166,0,71.72,16.770,1.709
168,1166,0,71.66,16.771,1.726
169,1168,0,72.21,16.770,1.745
170,1168,0,73.72,16.772,1.738
171,1170,0,73.92,16.773,1.751
172,1170,0,72.96,16.773,1.776
173,1172,0,73.43,16.773,1.764
174,1172,0,74.38,16.773,1.753
175,1174,0,74.59,16.769,1.750
176,1174,0,74.95,16.768,1.775
177,1176,0,74.96,16.777,1.732
178,1176,0,75.74,16.771,1.737
179,1178,0,76.15,16.772,1.727
180,1178,0,76.27,16.770,1.747
181,1180,0,76.09,16.767,1.767
182,1180,0,75.99,16.769,1.844
183,1182,0,77.08,16.769,1.873
184,1182,0,78.05,16.773,1.868
185,1184,0,79.45,16.773,1.856
186,1184,0,80.35,16.767,1.859
187,1186,0,80.84,16.769,1.880
188,1186,0,82.63,16.765,1.876
189,1188,0,83.84,16.766,1.901
190,1188,0,84.32,16.768,1.922
191,1190,0,85.84,16.770,1.894
192,1190,0,86.86,16.772,1.905
193,1192,0,87.85,16.769,1.914
194,1192,0,88.40,16.767,1.925
195,1194,0,89.46,16.765,1.920
196,1194,0,90.52,16.763,1.908
197,1196,0,90.60,16.765,1.926
198,1196,0,91.21,16.766,1.958
199,1198,0,91.60,16.763,1.969
200,1198,0,92.05,16.767,1.992
201,1200,0,92.50,16.764,1.974
202,1200,0,92.81,16.763,1.978
203,1202,7885,93.62,16.767,1.996
204,1202,7885,95.16,16.765,2.038
205,1204,7885,95.95,16.765,2.046
206,1204,8074,97.21,16.762,2.089
207,1206,8357,98.74,16.766,2.087
208,1206,8588,99.93,16.764,2.083
209,1208,8760,101.01,16.761,2.095
210,1208,8974,102.39,16.763,2.084
211,1210,9111,104.06,16.763,2.102
212,1210,9231,104.60,16.763,2.118
213,1212,9282,105.34,16.764,2.119
214,1212,9317,105.63,16.764,2.128
215,1214,9360,106.68,16.765,2.127
216,1214,9394,107.73,16.764,2.156
217,1216,9437,108.12,16.764,2.157
218,1216,9462,109.35,16.765,2.129
219,1218,9462,109.82,16.768,2.136
220,1218,9505,110.10,16.762,2.164
221,1220,9540,110.61,16.763,2.183
222,1220,9582,111.39,16.766,2.217
223,1222,9617,112.07,16.758,2.205
224,1222,9651,112.73,16.759,2.199
225,1224,9685,114.20,16.758,2.195
226,1224,9711,114.67,16.760,2.224
227,1226,9745,115.04,16.758,2.255
228,1226,9780,115.69,16.760,2.243
229,1228,9805,116.22,16.759,2.237
230,1228,9831,116.35,16.769,2.251
231,1230,9865,116.62,16.762,2.284
232,1230,9900,118.50,16.758,2.296
233,1232,9925,119.15,16.758,2.299
234,1232,9960,120.03,16.762,2.293
235,1234,9985,120.59,16.758,2.269
236,1234,10011,120.62,16.763,2.300
237,1236,10037,121.01,16.755,2.328
238,1236,10071,121.71,16.755,2.407
239,1238,10114,123.67,16.760,2.344
240,1238,10157,124.78,16.756,2.238
241,1240,10182,123.91,16.759,2.334
